ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8458.694,3439.6611,9672.266,179.14914,-226.41862,-28.418215,-4549.8726,6423.7134,14289.681,389.27518,-237.92017,-334.35513
-8602.042,3410.0781,9621.288,104.2361,-248.51329,-10.707657,-4630.653,6504.688,14479.061,380.08847,-162.83391,-218.41475
-8863.852,3479.521,9692.744,-64.72446,-502.70587,-64.40301,-4676.548,6443.313,14509.696,397.03546,-438.50098,-125.259766
-8773.194,3218.2988,9743.066,-176.2034,-664.95734,-40.724297,-4529.8267,6285.635,14493.123,413.21286,-514.51355,-36.532436
-8333.124,3354.1738,9425.625,-100.43324,-514.4522,17.60474,-4399.46,6263.853,14272.013,417.25266,-276.54886,-41.49925
-8366.878,3288.9521,9218.188,43.286945,-417.45242,87.5782,-4327.676,6223.8887,14045.798,361.21887,-115.46661,-94.17405
-8185.731,3020.538,9656.244,223.38528,-592.1263,-17.57365,-4353.408,5995.0796,14274.348,294.09348,-115.58217,-192.79276
-8141.87,3215.6924,9333.948,192.63132,-324.39078,-123.55832,-4522.7905,6059.1616,14283.6455,360.07053,-139.78813,-389.65997
-8528.253,3306.5337,9516.249,280.29996,-36.83337,-109.66763,-4609.192,6251.4834,14236.455,397.74823,-309.68042,-512.13416
-8476.397,3263.4531,9787.854,404.1069,-99.872475,-81.79665,-4393.4316,6244.373,14364.905,424.8799,-307.37326,-607.6739
-8618.803,3460.5544,9672.933,358.9121,-79.12406,-114.00856,-4536.764,6398.4126,14492.776,420.9067,-275.71088,-711.001
-8633.419,3453.1956,9574.245,93.389435,-143.15703,-162.26842,-4584.1577,6462.677,14516.557,381.7847,-335.89688,-633.0195
-8595.115,3506.4114,9584.917,21.883625,-259.4552,-285.07574,-4539.451,6439.2983,14339.873,284.50107,-485.76453,-509.59644
-8739.099,3629.1394,9529.338,-9.70404,-339.33905,-299.56635,-4492.566,6455.055,14212.683,223.2262,-548.1526,-381.53235
-8459.199,3524.7913,9370.058,0.4316483,-289.49155,-158.68861,-4463.4346,6475.0615,14218.344,164.5997,-310.53098,-238.72221
-8537.127,3406.9546,9621.948,-85.59738,-242.09348,-89.57171,-4345.5493,6385.5205,14236.963,102.6625,-216.71422,-183.02646
-8513.985,3446.86,9462.824,-95.08656,-214.37968,-72.92703,-4480.007,6372.6987,14374.797,106.34523,-218.44324,-197.2383
-8692.948,3313.0317,9576.393,-193.07782,-364.95807,-187.79782,-4598.8984,6296.7236,14344.212,87.33999,-459.13364,-179.19534
