ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11006.027,2307.7686,9393.321,-174.73022,-272.93192,3.9060688,-5850.8877,5822.963,14158.697,215.95363,-365.32462,-259.41788
-10601.862,2451.4717,9222.2705,-118.47216,-366.58124,-111.31417,-5741.5728,5818.7324,14107.724,269.59595,-408.62112,-288.75473
-10559.721,2381.2556,9233.454,-22.138437,-159.46877,-80.20315,-5752.818,5989.6465,13952.106,246.81201,-241.90498,-363.7827
-10700.511,2611.1167,9293.765,14.189918,-105.16276,-127.38054,-5721.131,5975.46,14098.74,204.52182,-243.5101,-403.49692
-10739.779,2460.778,9348.25,102.58068,-26.302195,-95.86079,-5777.8813,5907.541,13836.825,217.80846,-118.781975,-386.32776
-10915.387,2711.6514,9058.185,152.50084,-190.49098,-133.21959,-5881.2373,5924.295,13976.32,301.05878,-289.47742,-355.8198
-11022.181,2516.848,9099.917,22.702534,-307.5523,-131.67075,-6198.5083,6015.301,14079.895,345.33597,-384.94894,-290.28345
-10977.288,2562.1868,9275.417,-156.02386,-531.1081,-111.24903,-5688.587,5930.6406,13973.057,325.06097,-517.91473,-221.54643
-10542.045,2508.6035,9109.239,-108.95902,-361.2799,-86.14788,-5762.185,5909.368,13934.08,341.7543,-389.32413,-214.74252
-10821.258,2585.9182,9090.753,-83.55968,-355.8795,-126.05362,-5803.845,5963.489,13938.901,258.44296,-348.835,-204.76149
-10827.468,2481.4614,9205.419,-60.731743,-380.4051,-28.944489,-5882.1514,5913.33,13923.267,235.44415,-313.48288,-184.67458
-10630.668,2501.6292,9203.475,-116.118835,-430.04526,-41.993496,-5835.5107,5910.226,13954.629,253.93347,-344.29492,-208.28209
-10565.993,2300.3464,9173.684,-38.12012,-304.07788,-85.60633,-5684.2446,5815.2446,14050.77,281.425,-377.44562,-259.17456
-10679.217,2429.289,9152.988,10.595556,-187.19444,-119.15652,-5831.613,5899.681,13969.468,299.89154,-401.36514,-323.45853
-10721.123,2453.15,9088.428,-67.011894,-215.12422,-104.74642,-5987.4497,5905.501,14134.831,298.93106,-410.5103,-377.36786
-10803.873,2573.662,9192.661,-180.10402,-339.74142,-135.16733,-5741.907,5927.909,14050.884,295.65823,-499.32858,-375.98172
-10438.686,2413.7324,9168.253,-13.979349,-48.19914,-24.025475,-5524.1084,5917.437,14179.439,320.34274,-255.86217,-368.49844
-10410.72,2709.437,8945.067,20.77329,588.02875,207.99097,-5365.477,6165.405,14023.57,269.9977,440.5518,-334.03662
-11059.342,2428.8433,9628.95,-263.8238,592.56805,425.21362,-4900.9487,6279.1577,14313.9,-455.50687,1298.8733,-290.18906
-11078.088,2203.3909,10312.726,-459.23584,445.04507,841.0741,-5253.4785,5913.9233,14343.537,-885.5434,1758.5753,-98.23051
-11205.825,1810.723,10744.411,-875.3195,672.06396,1135.2263,-5191.52,5983.5767,15284.447,-789.8426,1373.8591,-28.468296
-11755.257,1843.5824,12298.503,-2431.763,846.432,1483.8455,-5918.854,6437.051,15485.72,-388.90378,408.2733,-39.426353
-11123.306,-166.97778,13814.923,-984.30145,321.0234,1679.8864,-5769.0723,7067.669,15192.418,-346.72754,-1969.842,-560.0139
-11828.767,-388.2779,14722.718,2637.5706,-1700.042,1519.5278,-5160.957,6687.4663,15678.814,-194.02881,-3311.0469,-1092.2604
-11469.667,696.0182,13997.593,4261.4785,-4682.9346,-979.82935,-5340.5435,5652.6367,18034.219,612.2195,-4413.285,-1310.7872
-11943.821,106.64617,14567.01,5130.6045,-6523.406,-3314.5518,-5210.116,6051.3276,19127.72,1662.7164,-6022.3037,-1292.6318
-13055.846,555.87823,15272.226,5668.319,-6225.339,-3812.6663,-4408.4287,6919.2437,19212.488,2610.4233,-7503.2017,-1057.8784
-14089.448,888.2162,16055.324,6941.1523,-7160.838,-3558.176,-4036.3955,7217.8174,19987.018,3759.2068,-7693.6084,-1265.1221
-14609.3545,2107.1902,15268.329,5699.2227,-8711.348,-3139.6877,-4808.5796,7020.742,20461.914,4901.7935,-9080.617,-822.9189
-14921.28,2571.6753,14672.696,3086.7827,-9106.009,-1632.5687,-4835.3965,7375.746,19404.232,6016.648,-9151.366,-611.7667
-14666.267,4523.262,13741.807,4693.4956,-9587.768,-367.6732,-5575.23,8214.455,18996.74,7181.1553,-9972.992,-236.87003
-14309.361,6306.8516,12095.897,1648.2812,-10743.567,-392.02124,-5945.025,8328.979,18354.943,7843.418,-12864.819,429.74713
-13634.667,5479.2773,12411.352,913.1094,-13716.81,-1969.605,-5740.5137,8376.778,17265.873,8155.5645,-15799.683,1217.0686
-12152.223,5802.611,11546.583,1821.8204,-16020.508,-3791.6323,-5161.26,8540.773,16325.893,8534.334,-17195.695,2155.461
-11434.536,6241.934,10161.651,579.55994,-15092.848,-2775.995,-4766.0137,8410.309,15238.775,8905.007,-16835.406,2966.2407
-10841.467,5397.763,9935.151,-639.6762,-13301.349,268.03766,-3903.6152,8351.939,13555.387,8687.266,-16188.304,3339.3271
-10655.771,4634.9688,9905.419,507.85657,-12720.47,2220.833,-3783.5637,7943.839,12852.362,8322.048,-13055.486,4945.742
-8736.423,5366.4683,8670.299,-15.192588,-13105.614,3398.5532,-3683.1226,7975.0166,13376.312,7589.2466,-12579.462,6017.012
-7219.655,6346.7017,7325.5337,-3961.268,-13756.471,2355.4084,-2999.9983,7720.514,13480.85,7016.6265,-13890.031,6577.7246
-5469.7183,4788.699,7875.77,-9328.543,-14255.516,1085.0559,-1503.9011,7202.5664,12764.2,6540.937,-15864.332,6490.4424
-3445.7886,2511.3909,8889.904,-10254.083,-12920.106,113.349556,-147.71814,7490.581,11263.194,6090.814,-13890.044,6305.534
-3235.951,1565.484,9417.289,-7982.4824,-10267.873,929.30164,328.13693,7804.576,10319.622,5122.094,-11017.496,6223.4844
-3017.1775,1316.1644,9883.926,-8308.468,-9475.391,981.5162,932.8509,7832.9756,11012.956,4358.2886,-9401.152,5835.6997
-2862.355,835.8543,10391.122,-9794.299,-11133.395,-1929.07,662.47736,7658.5396,12539.666,3573.3254,-10819.576,5237.9497
-3100.113,-473.99435,10727.286,-10144.934,-11715.204,-3137.5876,1979.0054,7616.5327,11639.056,2983.658,-12488.77,5123.609
-2664.289,-1316.6488,12404.03,-7969.994,-10895.603,-1113.627,3452.8423,8179.708,11774.1,2702.0503,-10742.751,4833.7153
-2073.161,-702.6794,12452.215,-7083.604,-10067.821,237.67804,3775.4683,8433.237,12669.874,2679.4802,-8650.218,4850.85
-1037.3961,-1074.8716,12829.321,-7994.332,-9439.143,-176.45796,3820.8125,8572.425,13127.429,2879.4849,-8556.172,4470.768
-1001.9345,-1998.5333,13708.745,-7918.1562,-9171.616,-1219.8191,4417.322,8755.053,12359.795,2867.3699,-9483.793,4137.1963
25.013086,-2467.805,13915.456,-5128.935,-8687.018,-585.38434,5630.513,8818.149,11418.701,2679.3684,-8483.765,3740.8694
1642.7933,-1475.8033,13055.07,-4393.894,-8355.732,-633.485,6244.739,9202.807,11682.3955,2451.0024,-7552.648,3526.4277
2212.0952,-913.1794,12662.699,-5153.155,-7086.594,-567.73346,6841.687,9454.544,11420.676,2122.9543,-6753.346,3221.2114
2266.1501,-1787.1558,13263.709,-6222.3286,-6243.426,-76.52377,7324.155,9328.497,10993.035,1782.6394,-5028.3457,2847.3599
2075.1616,-2167.0295,13741.351,-5700.985,-4912.6323,598.4402,6962.818,9396.948,11322.326,1665.7375,-3500.702,2860.3435
1556.1958,-2879.6677,14709.517,-4304.136,-4197.515,710.96436,6824.548,9585.879,11862.527,1390.7008,-3617.1326,2840.317
2262.6792,-3867.6572,14772.11,-3380.6804,-4269.0674,77.66575,6955.004,9558.073,11456.89,1564.0875,-3936.5413,2564.4011
3225.129,-3976.847,14881.956,-2113.0818,-4183.0107,-1528.6981,7548.548,9752.804,11803.727,1369.109,-4554.3286,2148.8523
3666.2327,-3200.818,14542.353,-1598.4395,-4949.5747,-2844.712,8598.414,9657.418,11213.146,1126.964,-5541.5933,1416.688
4681.507,-2076.33,13531.274,-2394.2046,-4404.8477,-2615.7039,9377.661,9988.631,10405.866,923.46344,-4372.6196,881.9756
5368.175,-1686.5863,12912.474,-2378.4084,-2138.3564,-1508.066,9351.938,9809.066,9836.138,547.4851,-1830.406,642.573
5809.114,-2256.4104,12862.78,-3222.466,-664.285,-1303.2831,9842.674,9762.648,10019.531,161.47198,-751.9868,-234.03372
7040.293,-3581.6294,13545.378,-3547.0447,58.546524,-2231.6587,10326.538,9538.518,10262.567,77.87814,-71.25734,-1395.601
8397.899,-4950.317,14609.508,-3974.6418,2446.441,-4658.1763,11279.652,9848.749,11743.477,97.36769,-1049.6361,-2738.4238
7213.191,-6162.428,15388.871,-6835.466,324.8088,-8553.501,12107.762,10010.219,11544.022,-505.7223,-3728.0723,-5027.7
7993.4023,-10247.997,19153.004,-2521.015,-1590.6963,-10318.318,11950.071,10336.859,10343.345,-929.65106,-7015.7026,-6861.7056
11243.116,-12427.251,19683.404,5338.258,-1820.3689,-11500.37,13381.364,11613.339,9599.714,-1458.6418,-7679.368,-9261.017
11312.756,-8680.565,17126.58,11930.057,1922.6027,-10174.608,14160.137,11377.94,10315.862,-1500.2119,-4098.2026,-11888.877
7298.1123,-5148.2046,15733.081,14512.555,6233.8975,-9205.801,11532.167,11660.706,11550.617,-1153.2822,-238.35793,-13757.892
4999.1074,-4016.4583,15611.2705,15795.739,8682.345,-9000.948,8628.552,11427.679,11924.722,-840.2761,1336.1141,-13939.974
2354.7058,-2119.8726,13675.857,15757.471,10006.3125,-9662.885,6533.844,10567.063,11998.143,-757.6431,2050.0215,-13090.871
-836.0616,-59.04542,11197.203,15058.832,12669.645,-7768.5747,5379.3633,9066.929,11479.947,-439.33722,4786.894,-12458.178
-4274.019,1983.9473,9636.567,12870.553,15382.476,-3511.2969,3892.8674,8117.4766,11199.545,124.37357,9087.235,-11349.97
-6672.0464,3111.3506,9441.065,9462.803,13803.707,-1343.4026,1005.1436,7718.3223,11581.89,596.443,9986.105,-9875.916
-7770.3364,2701.9883,9799.525,5709.613,8491.714,-2289.9036,-1344.8557,7870.2065,11299.789,534.9608,5652.9854,-8046.9595
-6750.0806,2716.7266,9364.594,4111.512,4215.524,-3596.2664,-1196.0117,7554.4995,11354.692,261.5908,1810.3058,-6354.2554
-5690.5044,2968.655,8681.8,3827.2686,4589.414,-1785.3644,105.02351,7371.9746,10980.461,251.85893,2052.1836,-4771.312
-5262.1455,3729.4536,8506.841,2604.5654,6123.7603,830.4037,857.1647,7538.479,10954.44,111.399536,3973.2905,-3528.4734
-4669.536,3872.5945,8947.086,-55.650314,5965.8057,1998.1593,819.9447,8026.473,11155.016,-92.95273,4093.4854,-2611.3826
-3759.4863,3238.4592,9736.403,-3163.8887,4232.8228,1154.122,717.89404,8735.203,10615.422,-492.76358,2690.8132,-1900.9689
-2597.875,2960.8481,10695.963,-5164.6147,2733.9182,-504.36545,1268.9564,9731.8955,10447.034,-982.1208,1086.4072,-1356.4872
-1777.4214,2285.2693,11511.269,-5804.8643,2362.0366,-1547.5986,2092.9553,10660.971,9854.58,-1954.4926,566.43494,-1054.7594
-1847.0549,2254.3926,11990.939,-5431.563,2678.9348,-1110.6915,3036.9639,10727.32,10171.58,-2999.2764,1154.7799,-1020.35486
-2078.3862,1281.0544,12123.306,-5528.7637,3387.908,-546.7502,2987.546,10573.651,10849.94,-3617.923,2586.5076,-1192.5579
-2307.7874,10.139921,12477.152,-5045.1445,4310.011,-343.15353,2425.817,10014.195,11221.644,-4087.2566,3738.5305,-945.8201
-3090.0356,-1174.6588,12529.409,-2818.553,5336.155,-160.95381,1810.89,9189.824,11204.947,-4535.472,5523.0405,-707.11414
