ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11470.721,767.4487,5145.2256,142.08014,-197.15837,364.00854,7574.6494,6408.7915,514.6659,295.86716,-173.67473,-179.65872
11603.232,837.4734,5181.7803,-68.16225,-128.54309,208.46216,7401.3223,6379.527,438.7136,352.88013,-54.918552,-89.381805
11555.184,702.2584,5216.464,-162.96179,-142.58629,37.322517,7390.0728,6512.1934,557.0513,353.86554,-161.29945,-158.89473
11622.059,641.72266,4953.571,-148.37117,-202.25545,72.898346,7470.631,6280.4727,624.5878,338.9459,-226.13754,-204.54495
11596.256,763.1518,5106.626,48.74076,-197.2046,162.76167,7514.1055,6358.6606,615.7709,362.90945,-226.85721,-172.80473
11781.74,795.96173,5268.644,55.98753,-252.09792,266.82578,7431.782,6388.5723,650.1889,362.59497,-143.06885,-89.94265
11545.397,749.7862,5147.253,60.085476,-281.34964,329.5735,7460.987,6451.3403,560.5538,390.10315,-164.43268,-155.88524
11530.308,660.289,5061.899,197.51018,-269.19357,315.95355,7504.604,6258.887,458.77826,359.08243,-142.52434,-212.97298
11568.416,844.5235,5112.516,58.881256,-140.4974,333.3021,7625.164,6372.528,558.73425,369.0663,15.044822,-109.31082
11657.102,921.0787,5212.068,-41.69954,-68.97319,350.17633,7614.416,6454.6226,599.45575,361.3898,164.49602,-21.300182
11607.296,878.5209,5203.718,-164.86554,-119.434975,336.6099,7480.327,6497.2104,628.11346,305.98175,97.65255,-14.467974
11741.558,718.9172,5163.316,-23.171509,-308.8869,295.41525,7380.869,6390.484,599.7704,282.32892,-108.32669,10.472179
11758.578,693.0255,5158.979,128.4912,-408.50046,541.72205,7670.8145,6355.7646,375.0902,281.9868,-323.12296,62.333755
11777.254,696.48206,5292.2646,251.98718,-241.22568,981.17017,7797.9336,6626.216,573.83,307.1919,-14.2535715,224.83914
11538.09,730.2153,5552.8003,630.38055,-158.89314,1268.9851,7857.2217,6797.504,572.4339,361.09708,355.88565,502.10553
11614.635,929.10736,5613.138,793.6809,-364.98047,1242.2968,7761.541,6878.3535,726.3437,417.4825,431.88025,743.51764
11585.683,904.7774,5882.7656,819.8884,-863.9085,1066.9833,7656.102,7010.1943,723.5188,427.6043,33.712738,1009.5296
11437.387,989.7491,6044.737,1009.4892,-1723.1488,1172.3173,7782.239,7310.8228,958.92993,399.5688,-837.8097,1408.2255
11380.619,1151.5254,6274.638,1312.6534,-2797.5293,1486.4738,8075.9565,7428.8384,1097.4722,370.56235,-1670.8396,2058.6726
11356.957,448.3562,6473.269,1568.0922,-4186.016,1827.2859,8141.438,7188.7783,670.8167,394.87497,-2277.749,2472.855
11403.683,-17.129852,6873.068,2738.8396,-5638.9097,2463.511,8712.665,7287.7173,341.2849,305.99728,-2680.5503,2737.6838
12120.425,510.0691,5715.451,3670.1597,-6822.248,2956.722,8988.623,7004.9053,847.0215,494.0869,-2566.4368,3163.2815
