ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12773.505,-1815.3962,-6959.376,-410.34927,106.930885,-131.15027,9524.016,-3923.982,-8621.485,244.09328,-40.18657,-174.13734
12836.462,-1883.0222,-7460.9634,-407.66202,120.47221,-70.77848,9418.453,-4041.675,-8504.271,261.26215,-61.762325,-267.41437
12939.717,-1877.3552,-7567.353,-41.739887,-162.26662,53.417137,9333.214,-4040.9014,-8613.094,271.70004,-300.55914,-357.87234
12874.184,-1848.0641,-7350.565,17.302408,-385.94177,117.15434,9582.895,-4020.4138,-8626.105,342.66248,-473.7206,-372.76556
12693.818,-1826.0107,-7556.4575,158.75269,-253.88713,-132.71684,9806.294,-3943.5366,-8654.648,456.5111,-415.83188,-338.01688
12726.563,-1764.9227,-7206.544,161.59259,-42.19614,-413.00974,9542.571,-4026.6348,-8503.774,467.05835,-213.14363,-362.62393
12664.127,-1793.8195,-7084.9097,263.6271,-25.97344,-488.19,9559.923,-4057.1875,-8430.761,494.35934,-208.06992,-367.5951
13109.764,-1381.0284,-6171.8813,325.11588,-418.05466,-352.2161,9472.811,-4112.008,-8356.376,452.10312,-349.01105,-410.86163
12992.754,-1437.4584,-6866.17,279.40662,-549.0893,-313.98553,9608.0,-3894.4163,-8622.251,511.05542,-579.0079,-347.2797
13034.376,-1458.743,-7052.442,195.7094,-762.09344,-262.62946,9645.494,-3950.0833,-8613.83,488.755,-778.08246,-227.74895
13077.154,-1331.2522,-6956.202,-2.51575,-1191.5801,-208.96783,9689.28,-3855.7764,-8375.919,424.9677,-993.40375,-99.1678
13052.152,-1461.3959,-6940.517,-88.70159,-1321.6981,-312.76346,9678.694,-3976.8352,-8506.169,476.21234,-1050.4126,61.657833
13043.609,-1399.2356,-7008.3213,-380.39255,-1127.5101,-178.27313,9577.262,-3929.2854,-8223.102,417.58365,-1139.1775,150.0901
12970.816,-1576.6046,-7171.4316,-268.76187,-970.12036,48.414734,9714.551,-3867.5369,-8302.854,338.96918,-1030.4854,130.10423
12737.862,-1557.1309,-6911.535,-74.075134,-755.8443,186.4126,9718.361,-3761.4216,-8377.285,291.85776,-732.38873,146.01387
12634.736,-1579.3751,-6853.4526,-128.11072,-551.9527,40.059994,9547.658,-3769.418,-8403.721,238.62753,-530.03864,168.47037
12618.212,-1595.9943,-6850.8525,-282.22473,-720.824,-132.76659,9313.0205,-3756.5737,-8262.602,276.53842,-651.1633,324.04993
12419.217,-1521.2427,-6796.293,-283.2499,-1133.1351,60.706196,9025.0625,-3665.2542,-8008.0967,294.9842,-1089.2247,366.46985
12283.227,-1582.0028,-6502.717,-334.78894,-1848.2094,448.6615,9035.7295,-3674.2925,-8038.7544,293.16763,-1802.1354,375.04865
12354.818,-1622.2217,-6160.3335,-310.5407,-2158.906,371.71933,9314.109,-3773.701,-8202.971,214.12328,-2023.7794,328.25485
12267.103,-1704.571,-6208.4233,-373.80063,-2124.85,-72.18207,9590.265,-3645.8835,-8088.451,107.2739,-1763.4955,337.86484
12438.752,-1665.3196,-6322.222,-228.29533,-2205.56,-333.46936,9395.902,-3650.732,-7824.8745,-41.47596,-1754.062,353.7631
12939.228,-1487.9022,-6689.489,-459.48453,-2850.362,-178.09961,9415.946,-3645.2544,-7997.3115,-108.79649,-1973.21,350.83414
13363.718,-1669.6984,-6834.998,-735.5819,-3017.3223,105.59429,9512.0205,-3703.9263,-7934.442,-7.9486256,-2198.4502,372.29617
13361.494,-1762.0364,-6682.117,-379.55057,-2712.5796,217.13495,9902.416,-3763.6829,-7822.5967,96.95781,-2357.3477,423.4775
13269.375,-1684.6061,-6604.0645,-78.572205,-2465.5608,173.11002,10083.494,-3719.0237,-7756.5493,120.70826,-2201.977,378.08554
13367.38,-1482.7341,-6267.9795,-19.602863,-2230.2253,184.36009,10153.795,-3708.0874,-7675.329,124.63157,-1997.3241,371.04144
