ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13186.264,2760.6846,5529.6753,-71.83076,-51.573284,53.92913,-11501.363,5303.8813,9564.246,264.41266,22.19054,-334.25943
-13256.165,2897.2595,4459.9395,-61.59992,-192.59914,-24.000221,-11430.592,5513.2393,9402.36,345.4812,-451.74463,-204.56816
-12675.584,3046.6294,5132.818,-161.74612,-575.90985,-136.03308,-10949.065,5729.0186,8745.161,317.4316,-609.5807,-222.5005
-12249.409,3044.333,5162.796,130.23477,1.0825214,-16.707336,-10723.851,5539.7734,8809.284,202.09851,88.038864,-345.6094
-12972.397,3072.2397,5127.756,77.40387,382.50397,0.83099854,-11068.371,5556.4395,9266.223,298.03418,333.7759,-345.2189
-13217.488,3002.8918,5041.36,-215.77419,242.05194,109.57328,-11363.4375,5585.164,9352.72,433.50348,156.09518,-319.86124
-13108.467,3120.8206,5060.0815,-128.63353,-264.96054,-19.006891,-11549.58,5582.6284,9155.61,541.535,-486.0248,-284.53018
-12576.478,3125.6472,4904.53,-69.69709,-244.44872,47.62624,-10954.226,5803.6934,8584.051,378.13763,-283.19733,-306.7194
-12798.032,2911.8188,5068.4688,64.28821,132.28612,91.09178,-11180.987,5518.0723,9151.969,272.19092,112.27355,-349.38925
-13293.856,2790.441,4992.815,92.786865,124.12775,-15.365452,-11329.66,5351.649,9521.991,338.70184,4.585971,-340.0615
-12960.697,2969.8616,4973.744,-99.81421,-238.10031,-25.61726,-11417.71,5436.229,9353.885,412.96533,-568.88824,-328.7416
-12594.025,3117.2083,4659.377,-37.928883,-431.58353,-168.6642,-10935.433,5699.787,8574.564,287.32065,-523.04974,-341.20248
-12796.3955,3028.1216,5121.143,140.1568,-76.46331,-185.79333,-11043.667,5698.604,8971.771,221.55229,-117.509834,-475.63852
-13235.676,3014.453,5036.065,77.559654,3.2162442,-76.55787,-11346.398,5624.668,9269.199,236.19774,63.32585,-405.4485
-13217.131,3033.655,5199.5703,-206.16333,-87.822136,-74.0123,-11389.525,5451.4775,9322.638,357.3398,-363.05142,-281.47253
-12926.2705,3123.4092,4914.628,-167.19246,-412.06418,-128.61371,-11174.285,5661.804,8991.706,402.72702,-775.4287,-210.84848
-12384.687,3139.1853,5149.723,82.25088,-267.5036,15.341966,-10639.818,5827.192,8761.161,284.86578,-67.00897,-276.99228
-12817.025,3044.9045,5092.0093,7.81424,264.79144,106.08658,-11116.117,5612.891,9098.517,284.35037,239.7586,-304.7061
-13370.582,3008.2925,4975.9067,-171.6185,-16.494537,46.288734,-11625.742,5658.3975,9364.022,339.831,-229.18019,-173.97734
-13023.982,3022.7974,5071.6304,-422.16473,-405.86853,10.302236,-11250.113,5548.3325,9407.89,387.19376,-836.72314,-119.60371
-12659.987,3241.9243,4930.0093,-526.99036,-361.53555,157.35269,-10664.66,5692.55,8667.971,344.6263,-710.10754,-165.0912
-12513.602,3057.2014,4971.5254,-539.05304,280.5155,285.04053,-10957.503,5767.6694,9233.839,149.94977,-154.5863,-151.7353
