ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1315.8821,5678.792,16561.707,-248.52908,12.45406,-498.3231,-4627.742,1529.6818,14851.973,-607.9687,-35.695053,-61.135395
-1298.3947,5633.5615,16684.604,-261.05792,15.497467,-487.78842,-4636.2134,1484.7676,14779.75,-631.62744,-86.981445,-77.11747
-1300.9785,5694.16,16583.562,-260.93042,-4.7944975,-502.84592,-4678.35,1503.1497,14865.495,-609.8302,-104.680435,-78.529686
-1309.75,5620.85,16633.236,-280.1801,8.473951,-500.69754,-4600.263,1419.1437,14943.05,-577.80554,-53.30424,-83.521454
-1374.3021,5543.372,16749.996,-307.39377,-1.3571408,-506.7684,-4553.337,1385.779,14878.589,-576.14136,-40.121006,-75.05568
-1280.1245,5573.323,16550.615,-266.78955,12.743937,-490.94574,-4627.567,1457.7996,14842.925,-618.1798,-43.69694,-93.61274
-1302.772,5712.176,16651.363,-291.9913,-4.2593904,-507.22247,-4611.8896,1549.1958,14851.102,-616.06134,-51.789146,-111.97696
-1250.961,5652.4614,16607.76,-270.16537,-13.630797,-517.55365,-4656.6836,1452.1346,14858.452,-590.91187,-62.786728,-103.02857
-1246.0121,5627.3184,16565.09,-266.96417,8.702821,-522.04755,-4527.8716,1539.4016,14813.086,-600.2896,-51.67857,-86.52589
-1196.3691,5579.9585,16644.807,-312.0142,18.570131,-524.7518,-4455.794,1475.2751,14902.811,-598.6077,-53.697037,-94.429665
-1258.5431,5640.5317,16650.742,-267.2866,8.60495,-535.1765,-4509.754,1447.0455,14728.589,-545.37305,16.313793,-104.62681
-1344.9955,5630.0376,16664.178,-247.65839,-8.674247,-552.95026,-4668.705,1434.7645,14846.79,-544.9535,12.081545,-110.57744
-1283.0443,5676.338,16585.996,-237.17221,18.02414,-550.385,-4621.691,1425.6667,14993.872,-567.44403,-43.011295,-146.32579
-1312.9584,5617.2163,16694.18,-294.74005,11.005623,-538.29767,-4537.019,1389.9441,14769.724,-610.5216,-88.49188,-140.49759
-1266.3463,5716.592,16714.266,-298.3642,32.660473,-553.9513,-4453.1113,1414.2358,14879.666,-607.3491,-74.42233,-126.9546
-1268.0526,5624.1255,16688.926,-291.2658,-17.644655,-555.2045,-4581.646,1424.6018,14921.013,-576.5135,37.394993,-130.03053
-1326.1759,5699.3237,16647.133,-312.55396,-2.229311,-537.88556,-4615.393,1445.4082,14813.926,-615.83307,32.91039,-112.57686
-1357.9661,5597.14,16658.795,-326.41742,0.4572382,-515.82245,-4535.7993,1386.2339,14931.375,-657.8091,-27.430504,-103.024765
-1335.7816,5647.8965,16594.111,-328.26733,-13.373938,-501.6051,-4555.4443,1395.2736,14850.233,-631.83813,-83.176544,-99.52346
-1381.8689,5705.302,16653.404,-391.58026,-17.38741,-516.5186,-4713.8823,1381.1301,14844.631,-670.3948,-234.47778,-66.41766
-1365.7025,5601.457,16693.232,-395.1155,-15.27326,-507.03275,-4585.8574,1446.553,15058.357,-683.21045,-233.72473,-35.238285
-1209.9,5796.324,16737.81,-532.22894,-19.628984,-471.70908,-4530.8496,1528.4961,15204.963,-651.5238,-399.36816,14.861097
-1004.001,5741.197,16999.89,-907.4825,-137.94212,-396.16455,-4346.846,1296.2654,15840.99,-595.7496,-930.9631,80.146
