ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13827.059,-5003.5244,6572.2905,216.27037,-64.59238,76.39517,11356.678,-11252.12,3124.6113,496.66586,-351.85333,-163.68422
13701.877,-5061.972,6728.809,139.9894,39.749893,120.19203,11342.141,-11248.405,3158.6228,484.00552,-374.19464,-134.52007
13564.708,-5182.3516,6614.1626,174.20618,-109.529305,112.29672,11412.008,-11144.437,3014.1738,409.75677,-390.42258,-87.6099
13501.048,-5143.4224,6756.6675,151.50465,-130.93852,-40.85758,11246.599,-11299.367,3066.086,375.32083,-364.6953,-182.54094
13565.833,-4958.602,6628.131,-17.745731,-168.39507,-86.25535,11290.107,-11104.894,2965.9219,347.24237,-298.00992,-203.7119
13814.141,-5079.137,6492.349,-54.741306,-224.3203,-113.04947,11411.658,-11107.277,3133.7737,294.24994,-340.62344,-262.5319
13876.2,-5063.507,6539.2866,59.052837,-244.497,-92.48352,11438.192,-11206.048,2996.0215,278.097,-278.18033,-314.88
13836.191,-5175.065,6430.172,50.576057,-192.57951,-137.63531,11408.246,-11314.109,3041.6487,367.42416,-324.1955,-323.7083
13769.603,-5207.3486,6497.0854,1.4528154,-188.3616,-44.78895,11255.62,-11272.011,2890.78,409.68063,-355.829,-317.41638
13575.902,-5142.8135,6584.732,176.40689,-237.0166,62.044697,11213.357,-11259.192,2992.8667,421.84778,-440.68338,-242.31584
13536.713,-5127.333,6604.4185,184.4576,-197.27356,-80.23548,11404.806,-11302.305,2968.5835,452.66888,-380.28296,-206.03284
13655.063,-5142.0483,6525.102,161.81686,-110.22879,-205.07054,11185.8125,-11210.114,3081.4878,401.1369,-388.69513,-353.61722
13603.251,-4961.51,6838.486,154.55539,-299.04535,-51.430637,11312.978,-11182.964,3023.6912,382.27847,-440.8097,-316.1919
13692.091,-5051.528,6607.5107,-113.11703,-424.10645,88.92215,11250.223,-11256.273,2949.4841,335.52155,-447.56985,-386.28354
13673.034,-5122.536,6596.453,-140.6763,-504.92,96.18192,11274.273,-11162.408,2979.663,333.36786,-554.933,-390.65018
13571.13,-5135.16,6508.4424,83.19814,-407.3483,-19.370655,11265.482,-11211.854,3071.0088,327.80685,-611.5154,-452.59756
13581.471,-5179.8857,6588.8057,113.98581,-389.51788,-85.74201,11332.545,-11194.665,2985.7568,344.62234,-512.25476,-459.35333
13397.161,-5037.9463,6522.086,253.39339,-468.10754,-150.20198,11285.696,-11183.26,2925.888,317.94244,-508.54242,-546.33575
13648.227,-5132.7573,6518.87,281.2774,-308.45303,-357.016,11445.072,-11173.949,2895.168,320.88113,-344.6277,-613.6471
13581.955,-4988.174,6701.269,63.116474,-385.78647,-399.65765,11318.497,-11085.404,2949.746,312.3307,-285.64053,-678.6126
13723.754,-5017.269,6491.197,80.397484,-509.21124,-411.31015,11114.543,-11096.041,3078.7349,309.42194,-476.6839,-723.01685
13584.955,-5063.2188,6480.395,223.13922,-556.4482,-492.15146,11469.783,-11160.3125,2910.5095,345.64337,-580.9419,-651.2215
13725.872,-5041.2026,6499.917,299.9117,-546.0019,-668.0116,11439.422,-11114.924,2970.9143,305.75745,-573.6346,-719.0511
13475.332,-5073.3027,6490.145,490.56058,-401.5525,-913.23047,11514.61,-11199.631,3144.1782,251.84035,-369.70746,-702.40485
13513.878,-4913.0635,6557.001,742.07214,-370.10193,-1269.853,11454.584,-11213.32,3282.4075,245.9548,-189.95528,-760.9734
14049.26,-4696.706,6857.2695,962.81177,-368.2636,-1669.4045,11918.39,-11305.453,3523.7292,167.79984,-236.1531,-581.7456
14841.938,-4128.39,7359.715,1292.0247,224.31357,-1676.1567,12052.779,-11405.597,4156.6655,9.1376295,58.194237,-303.9971
14676.445,-3717.7893,8111.6436,1316.2609,507.2974,-1668.1641,12444.683,-11622.496,4143.7153,-116.25457,192.62178,14.880161
15398.937,-3074.5015,8995.794,205.79968,42.97461,-1317.7269,12622.964,-11790.546,3864.31,-245.35379,944.9727,419.2036
15916.553,-3219.667,8884.601,-1345.9314,745.12585,-1024.6508,12600.714,-11983.598,4127.4214,-295.61066,1452.6881,762.62067
