ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10058.995,3678.355,10457.4,-394.6457,-397.40964,-811.0962,-7416.0713,9573.069,11021.457,449.98508,-1278.4337,-99.42386
-10022.548,3846.5723,10009.421,-145.44252,-244.62813,-197.57117,-7451.7036,9396.696,11160.459,333.7918,-261.80347,-188.57408
-10039.239,3819.2256,9912.009,-234.90733,-514.5807,-153.51152,-8076.176,9350.518,11551.37,277.36087,28.540886,-164.19308
-10565.52,4073.7432,9637.178,-349.86026,-770.65955,-227.49089,-8284.186,9516.266,12221.193,314.18628,-521.497,-164.64055
-10546.929,3613.3516,10465.982,-119.68856,-671.416,-209.65724,-8183.1353,9422.082,11965.351,433.45566,-1330.5676,31.653454
-10108.542,3299.537,10780.432,-279.1197,-1249.8667,-461.3217,-7678.4976,9458.621,11769.48,639.90295,-1910.8046,67.255424
-9892.702,3147.043,11125.886,233.062,-1396.7812,-606.50684,-7467.453,9742.847,11789.098,728.3721,-1977.8738,19.146458
-10313.551,3421.808,10869.466,600.8178,-1395.5066,-227.14449,-7252.829,9592.933,11834.251,1027.9515,-1936.195,-165.1336
-10099.706,3495.5198,10677.522,688.33636,-1038.3792,187.79787,-7551.462,9562.19,11948.94,1280.7921,-1742.194,-184.12198
-10498.988,3446.7715,11030.775,1173.6453,-1518.9923,-169.80736,-8075.083,9585.951,11829.579,1388.6025,-1784.0925,-199.73248
-10218.431,3637.5662,10720.155,1619.9796,-2111.338,-390.95108,-7723.1167,9739.028,11698.842,1350.6183,-1877.8074,-103.61033
-9812.814,4215.9614,10174.273,2134.31,-1634.7025,104.41849,-7756.685,9686.763,11528.858,1313.4705,-186.42546,-109.13724
-9673.378,4642.456,9460.735,1498.8936,-1289.6636,667.1155,-7679.4204,9627.2295,11671.136,1254.8192,-625.9229,-66.33907
-9246.656,4633.4854,9621.016,139.90477,-1119.7897,736.2896,-7556.405,9869.515,11540.362,1158.0674,-375.53482,33.277885
-8991.438,4366.829,10034.983,-250.2977,-901.96924,232.35812,-7514.513,10109.104,11313.811,908.7646,-889.45593,121.7024
-9164.291,4262.3696,10050.801,-41.923855,-1115.8405,-463.29346,-7341.068,9991.635,11131.086,697.61224,-1055.1354,144.37065
-9709.274,4220.1396,10165.16,-286.69254,-1419.2932,-286.268,-6920.9893,10009.517,11019.003,376.58618,-607.1125,33.375515
-9752.644,3950.3074,10232.036,126.79807,-928.37274,216.4595,-7336.5713,9521.429,11304.088,303.5679,-832.2261,178.29904
-9652.686,4081.3093,9934.55,224.54634,-893.456,166.43103,-7595.513,9638.201,11672.795,271.01254,-559.4618,158.00194
-9487.423,4178.5293,10031.725,-401.75003,-786.3614,-78.206055,-7495.496,9672.827,11651.855,301.97067,-889.2371,112.45882
-9317.371,3857.2808,10571.496,-539.97455,-787.6086,-129.17812,-7222.8574,9864.699,11975.524,335.5666,-822.74585,17.871166
-9202.863,3347.0493,11489.611,-421.3828,-1008.4072,-447.273,-7158.58,10015.325,12295.161,398.8485,-1046.5266,-159.33293
-9248.179,2623.2998,12793.183,406.5759,-1537.3873,-1076.7432,-6483.5654,10378.037,12654.974,593.63306,-54.209644,-605.6705
-9724.591,1884.0327,13373.183,1439.5763,-2496.0024,-1965.738,-7003.307,10027.4375,13886.537,1269.3732,-2436.155,-725.82117
-8684.846,1289.2523,14293.261,1616.9504,-4247.0747,-3987.325,-6754.175,10152.465,14619.393,2343.3198,-3302.2192,-1092.4822
-8923.844,1061.9833,15061.578,2610.3901,-5058.429,-5617.2646,-6251.757,10284.652,14872.578,3591.857,-5057.5537,-1550.337
-9101.258,1360.282,15638.319,3588.327,-5167.3193,-6215.0996,-5491.9814,11575.955,13832.71,4250.858,-4389.439,-1570.0874
-10396.798,1240.403,16101.044,5423.906,-5055.21,-5683.652,-6054.0957,11397.34,13390.871,4593.165,-3982.1643,-1501.4845
-10784.689,1795.9895,15781.508,7939.859,-6171.938,-5530.4277,-6739.414,11515.054,13841.133,4962.7476,-4075.8171,-1086.8494
-11228.849,3057.839,15231.954,9257.934,-7156.49,-5612.1484,-6907.6514,12201.501,14364.279,5784.793,-4656.31,-585.83514
-12932.88,4621.1094,15321.954,10142.643,-7984.587,-5061.371,-7690.264,13173.881,14274.67,6868.558,-5672.172,441.32468
-14817.963,5278.597,15858.214,11326.528,-9519.1045,-3305.556,-7792.8203,13883.236,13998.354,7637.8696,-6928.129,1858.201
-15241.538,7109.0713,14678.158,11477.781,-10894.757,-125.7935,-6892.476,14453.066,13788.54,8819.932,-7132.0493,3412.3293
-14117.987,7511.7144,14331.677,11217.258,-10899.773,4297.1704,-6450.0845,14871.951,12862.732,9460.054,-5731.217,5049.443
-12211.623,5982.8076,14660.205,13672.855,-10399.728,8073.0703,-7130.123,14329.794,10905.473,9713.34,-4452.6504,6544.3784
-11252.186,6863.364,12396.135,16876.031,-11092.9375,11602.72,-5789.3135,13706.596,10241.899,9998.603,-4303.048,6966.8076
-9055.432,7352.316,10672.002,20784.432,-10130.466,13953.261,-6159.139,13812.162,9723.164,9915.611,-2973.1396,7878.7207
-5191.2363,11781.369,4515.682,15359.784,-11380.909,13893.373,-5138.8926,13688.963,11280.989,9889.879,-2754.566,7950.858
-5567.666,10518.225,6158.5166,10940.058,-13989.344,13003.708,-4731.6284,13010.075,10989.639,9456.852,-5991.0776,7448.722
-656.52484,9128.669,5727.593,4001.9204,-17525.564,9390.423,-3783.8977,12567.247,9902.88,9511.811,-9726.835,6444.927
2539.9678,7907.7974,7968.515,2434.6914,-16979.625,4957.919,-4422.9175,12831.156,8635.866,8832.843,-11055.847,5643.4683
-1713.2324,8880.581,8207.544,4032.017,-15396.157,990.12384,-4581.8506,12354.914,8801.573,8152.4707,-11481.66,4978.2534
-5207.6665,12506.307,5164.4663,1994.2201,-15873.725,339.62524,-4172.201,12730.424,9040.838,7788.035,-11522.368,5598.211
-4731.8003,14234.165,3274.9568,-5402.0654,-16169.549,1058.3364,-3614.6958,13179.308,9183.13,8007.0703,-9249.248,6800.814
-4834.0054,11258.791,7313.118,-9826.298,-11908.814,5078.603,-2810.7402,14125.299,7079.191,7340.8916,-6696.918,7704.6763
-4701.4263,8068.2393,12453.627,-6793.5303,-9533.838,10190.759,-1229.2621,14756.79,5012.9053,5733.3013,-5315.3564,7731.541
1256.2579,6388.509,12889.352,-2403.223,-10836.657,12148.429,-106.33534,14414.726,6581.6387,4772.803,-4724.485,7440.293
7110.224,6582.739,11521.429,-2096.2285,-11328.61,8833.616,1341.3112,14192.621,8142.22,4479.3506,-4796.925,6431.4673
9383.438,6058.426,11509.109,-2490.9827,-9278.541,4341.0405,2226.7751,14473.61,7566.2686,4156.971,-5123.4556,5021.6157
6288.5737,5889.705,13396.363,-537.84,-6140.264,1705.0435,2733.4492,14160.362,7001.941,3765.6765,-5500.987,3493.1162
2396.9272,6641.0103,14850.712,1809.7693,-6930.01,2175.523,2378.4927,15581.1045,6361.3594,3282.1113,-5257.017,2430.9998
-465.83017,8681.286,12415.459,4698.783,-7624.221,5003.065,1515.1206,15896.857,7407.644,3191.638,-4603.3936,2095.9983
1169.3888,11348.8545,10725.56,4025.1997,-6777.412,6746.9033,-574.64874,15981.532,9366.582,4016.0356,-2678.3064,2752.7263
2675.2224,12351.9375,9747.39,154.65398,-6132.0894,5519.4077,-233.86137,16227.853,9833.1,4657.248,-2129.557,3897.4946
2959.5273,10507.63,12721.065,-1483.1183,-6324.6416,4097.6294,598.23334,17227.08,7992.3296,4699.5107,-4150.417,4305.7617
4739.5903,8632.286,14931.831,-343.26352,-8167.6353,3648.613,1283.1135,17955.969,6032.729,4022.3066,-6485.906,4174.664
7375.078,8620.578,13749.964,2135.2554,-9004.581,2706.816,3629.6096,18014.385,6825.7163,3406.1372,-7672.438,3304.2544
9857.688,8990.281,12310.498,2677.5588,-8193.394,1322.7642,4771.454,17621.607,6991.3237,3380.4326,-7381.3174,2039.0426
10564.485,8098.0747,12700.272,2378.9521,-5792.089,230.23825,5280.7734,17137.373,5935.98,3166.1206,-6188.7935,106.59629
9156.646,7414.8247,13451.042,3398.4387,-5662.1743,-792.06494,4667.9966,16594.783,5468.6313,2439.2375,-6213.0596,-1626.058
7397.2114,7747.6094,13341.042,5202.472,-7446.5415,-1878.0714,3517.9773,16245.333,5099.6265,1659.6426,-6951.1636,-3027.4233
