ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4916.453,1747.327,16234.441,-294.71524,-44.261597,-483.43286,-3261.9302,1541.7528,14940.441,-372.11008,-3.0393484,-187.40141
-4918.409,1838.9562,16304.147,-243.40022,30.660954,-456.2999,-3270.6035,1579.1879,14934.145,-397.81595,26.74431,-190.73026
-4930.255,1762.107,16190.925,-226.52441,18.903149,-468.5999,-3393.4158,1518.1577,14798.173,-432.8707,-29.66697,-191.30133
-4903.8022,1797.3217,16284.272,-242.82423,-85.73773,-476.2583,-3331.8599,1618.4196,14943.541,-443.3078,-104.331,-183.98576
-4888.6953,1871.6698,16211.884,-311.33163,-78.751144,-456.45316,-3401.0986,1577.2196,14893.969,-450.1196,-85.50321,-139.5593
-4801.852,1814.1359,16230.834,-267.11676,-87.70158,-433.85538,-3299.7937,1561.0269,14883.963,-436.0596,-5.942386,-181.57428
-5003.5884,1750.6624,16274.088,-283.72195,-15.99798,-431.4776,-3334.873,1506.5826,14919.983,-409.75845,-37.59945,-172.75026
-4984.796,1914.1052,16154.024,-244.49641,-23.00328,-451.48624,-3337.6787,1579.0525,14947.483,-426.3767,-94.7008,-189.58134
-4882.2095,1810.6602,16167.291,-272.92508,-30.307547,-456.20706,-3320.2056,1475.2557,14802.491,-443.1911,-116.65431,-184.17595
-4915.526,1833.3778,16171.651,-268.5311,4.109955,-450.12335,-3317.479,1509.3403,14990.729,-423.01804,-40.29806,-181.607
-4932.5005,1754.4813,16115.751,-232.46603,2.763122,-412.24826,-3361.347,1557.8682,15006.436,-391.638,-19.637526,-170.78256
-4876.036,1872.0587,16307.254,-220.61028,-7.9648724,-409.93726,-3316.882,1454.7753,15027.031,-446.50177,-119.37556,-198.94481
-4963.3267,1797.7827,16320.618,-220.63599,-34.530704,-403.6238,-3313.6577,1591.9847,14985.414,-463.98657,-103.240486,-167.69548
-5006.178,1924.2441,16277.916,-264.17255,-60.123608,-411.45856,-3274.5227,1600.5082,15060.511,-513.0042,-166.87015,-153.77776
-4888.084,1977.5073,16150.68,-412.51297,-91.17992,-427.77634,-3162.321,1694.6738,15069.457,-578.79126,-214.38867,-100.184875
