ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13367.33,-112.70552,-2813.6882,-201.98055,904.06256,-11.280649,-12084.471,5625.0254,6655.4175,216.38867,-273.19626,-617.79193
-13584.489,-53.622803,-3113.966,289.323,935.8447,45.3357,-11988.614,5519.7085,6724.196,202.42252,-236.2062,-639.8365
-13751.654,25.23782,-3274.848,838.22253,920.61084,159.68,-11933.884,5543.987,6847.1377,331.32614,-533.91113,-639.05945
-13624.402,17.851456,-3524.729,940.13776,591.3775,90.865524,-11837.123,5549.051,6837.1875,458.0655,-451.51218,-656.56006
-13703.572,233.47292,-3501.4119,879.4468,288.79294,-40.86069,-12099.306,5615.5312,6681.5806,494.9418,-552.7169,-587.0409
-13644.929,138.4355,-3448.8457,608.8687,142.16597,-82.30518,-11963.478,5730.9585,6648.6587,556.97845,-626.3592,-494.81464
-13742.003,245.7293,-3580.8198,424.19073,10.968698,4.290788,-12130.683,5583.2583,6594.5796,618.0064,-611.4769,-390.61325
-13666.149,98.82101,-3660.1177,418.72354,-33.33976,128.05478,-11922.699,5428.413,6756.2905,644.6358,-630.1005,-220.40274
-13702.436,177.65369,-3928.8936,699.25476,-209.65814,261.60007,-11873.331,5517.7305,6604.1157,763.50684,-426.54437,-240.84305
-13347.056,181.41351,-3728.3704,540.8533,-488.81042,254.13013,-12139.54,5660.593,6816.013,826.22003,-585.5711,-147.70163
-13479.889,247.37779,-3398.8909,306.96698,-506.00507,71.411385,-11988.325,5621.0015,6646.3867,751.69403,-758.3368,-138.68848
-13555.755,198.60585,-3538.1458,148.8457,-524.96814,54.361736,-11885.22,5535.8726,6489.6104,635.66296,-605.7348,-80.964226
-13354.786,133.06601,-3618.5554,10.862695,-512.20935,151.4381,-11997.414,5647.34,6719.6978,600.9596,-545.59924,-80.315796
-13280.017,143.81529,-3575.0117,34.751007,-427.2868,55.39141,-11969.77,5772.4424,6856.851,550.7976,-643.1646,-104.77192
-13605.831,-140.32048,-3145.2683,105.38655,-552.45734,-228.11221,-12203.34,5615.332,6910.806,455.79492,-932.21625,-53.11584
-13636.119,-178.07326,-3298.2153,23.732758,-859.9831,-331.4796,-11866.884,5520.5127,6862.606,483.769,-1056.6942,-8.404517
-13410.442,-122.640305,-3219.9746,-159.10121,-647.5674,-117.862595,-11620.109,5377.386,7104.964,566.5305,-869.85535,-31.850306
-13262.957,-57.584465,-3077.9675,-33.673855,-447.88364,19.723772,-11545.287,5586.2563,6940.324,666.05194,-805.3223,-78.055786
-13088.674,-106.0725,-2781.775,-20.121479,-360.92422,84.66285,-11618.148,5586.439,6818.4004,680.5037,-778.0745,-164.59398
-13111.296,38.65648,-2758.3027,63.905025,-396.63065,-13.161688,-11603.819,5800.766,6700.935,584.732,-815.4198,-272.4572
-13150.162,340.3506,-3276.6526,241.0721,-290.03763,-108.93504,-11654.952,5957.629,6653.907,465.76187,-725.5299,-296.39066
-13154.791,467.4182,-3201.9934,96.65166,66.6642,-53.520004,-11562.688,5973.408,6557.602,338.97867,-550.48413,-391.67838
-13255.648,368.83884,-3312.1758,-49.9865,94.56988,-97.09466,-11620.654,5897.5913,6675.407,137.45753,-425.46805,-381.6266
-13347.116,153.63434,-3418.7576,203.74525,-110.25312,-332.06595,-11883.532,5587.991,6825.0317,6.7020254,-526.61676,-332.73758
-13546.09,174.74498,-3634.6584,-120.84006,-527.50244,-497.97,-11813.228,5572.416,7038.0625,-5.243471,-717.89777,-152.8726
-13488.354,151.58708,-3586.4214,-421.88705,-542.4261,-384.29593,-11699.493,5628.2017,7042.8013,125.821655,-610.6361,-64.48788
-13636.219,-35.053997,-3113.318,-757.2023,-397.44302,-126.3833,-11692.503,5584.532,7021.4214,264.3265,-514.41656,-11.7605715
-13555.702,-167.70798,-2889.7974,-757.2423,-534.3427,33.28172,-11715.557,5502.9756,7063.721,336.25912,-589.2629,81.80754
-13477.785,-107.23092,-2928.3354,-551.69104,-610.3948,187.66277,-11783.8,5597.205,7082.8745,390.01068,-618.13257,161.02942
-13200.476,12.181031,-2941.1877,-392.60306,-416.81134,399.9513,-11344.349,5480.1025,7345.968,500.12088,-386.99326,139.39973
-12892.501,231.77032,-2838.6843,-452.97916,-91.26331,498.0982,-11246.442,5532.0674,7206.638,605.72363,-71.22827,135.36198
-12873.994,243.16304,-2617.8118,-482.59726,100.08493,474.2373,-11532.585,5840.764,7268.9424,546.17334,135.47433,48.74591
-13047.68,229.00964,-2595.1162,-239.76491,-97.844696,378.09015,-11722.386,5752.054,7292.13,419.7342,-50.35264,31.024103
-12961.066,243.05733,-2896.024,-135.26991,-218.75021,276.0126,-11672.797,5779.767,7218.894,261.05847,-244.62921,89.81852
-13004.098,233.85092,-3063.6455,-338.00742,-88.70116,226.53583,-11501.661,5791.928,6992.7974,201.82611,-231.43402,136.00897
-13165.798,153.5576,-3143.7822,-846.10736,369.87277,69.93679,-11834.833,5735.3174,7102.5625,108.869736,-270.46848,281.96402
-13164.073,-16.888021,-3308.0764,-1217.1947,419.3361,-61.875404,-11716.168,5659.196,6984.672,0.8265699,-568.8259,351.61237
-13263.1045,52.036274,-3356.3337,-1469.6213,253.11841,-43.191616,-11570.506,5585.071,6848.6914,11.184671,-534.97565,448.69916
-13405.066,16.680489,-3475.541,-1456.4199,245.82837,105.54781,-11611.572,5564.1914,6593.087,50.551052,-482.7564,425.47153
-13332.771,-176.15659,-3153.2905,-1379.4772,212.68614,287.3147,-11743.698,5539.314,6809.0537,42.94278,-403.03934,454.36877
-13631.552,-294.65848,-3484.5066,-1264.9427,338.37216,369.40997,-11993.429,5518.9424,6763.9404,28.729876,-292.29828,571.62164
-14416.344,-512.70593,-3341.2007,-1458.4724,391.58063,621.19305,-12357.001,5646.217,6847.0225,-46.405296,-741.5826,738.8541
-14987.2,-389.25143,-2447.0273,-1377.958,626.3743,1588.6488,-12477.051,5891.3765,7122.5996,-180.42087,-2047.3615,1061.5327
-15221.966,1087.0106,-7735.8643,-2500.9846,3423.0403,3148.2058,-12302.841,5597.819,6705.4536,-79.42466,-1953.7568,1478.4092
