ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3132.3733,-303.97617,7795.112,-234.29611,-373.50925,-77.54701,-2438.1719,4152.191,7790.2437,401.68216,-563.6972,-323.492
-3310.6187,-269.71307,8101.542,-204.89854,-192.87138,-141.84366,-2613.061,4244.6187,7772.4683,387.76752,-561.6777,-264.7528
-3422.278,-268.6199,7934.1567,-124.7275,-362.44662,-37.945034,-2713.2847,4314.06,7652.8965,359.5953,-545.6651,-223.54483
-3425.9167,-57.12652,7847.5186,-110.32903,-335.74478,3.6686213,-2554.6172,4474.7646,7699.5083,254.28854,-110.269775,-252.59096
-2983.0315,-182.92014,7693.881,-202.71558,-259.70248,89.08076,-2409.4492,4285.471,7526.4185,155.4565,-376.0488,-142.60678
-2930.367,-318.0072,7793.1777,-296.5623,-24.136234,151.55814,-2325.6414,4192.1763,7572.629,55.72602,58.14208,-183.12947
-2962.4697,-363.95514,7954.9116,-224.46236,198.03232,140.4158,-2440.0867,4120.2085,7736.859,-12.399375,165.49387,-318.18503
-3333.0715,-591.1618,7937.577,-105.52861,237.46364,115.655556,-2839.2327,4046.8835,7929.095,-6.9109907,98.89072,-372.8394
-3557.041,-411.5741,7787.5674,-270.32648,12.062266,182.73595,-2720.1226,4092.1577,7994.648,99.55348,-186.6504,-378.8211
-3684.4382,-475.7571,8166.165,-105.63074,-51.574512,151.96309,-2734.0623,4022.2651,7989.9688,230.29031,-251.27686,-260.4515
-3448.3198,-470.8024,7948.561,-55.22133,-224.2556,8.727694,-2566.111,4234.1313,7906.8115,262.8465,-340.15552,-241.44545
-2938.2075,-438.5292,7849.048,-96.2384,-16.623951,5.2385535,-2342.5679,4249.598,7758.203,286.70865,-319.8522,-211.97049
-2621.8594,-621.23883,7975.271,91.29587,343.22083,-1.3957635,-2219.3496,4271.2134,7741.599,235.42075,-179.01065,-282.77774
-3296.195,-520.33453,8026.583,-151.12204,3.690214,21.362211,-2372.4868,4226.622,7729.3735,212.26114,-194.20094,-434.4701
-3608.2317,-357.32446,7937.9155,-259.00125,-105.77713,190.39856,-2644.824,4108.8623,7875.5137,228.39195,-97.78926,-433.63623
-3989.9458,-74.26608,7900.3574,-177.01581,56.140503,283.52704,-2974.005,4117.772,7987.216,344.654,-82.81176,-284.84506
-3683.9026,-297.7013,7717.1836,-227.68182,-143.41154,242.44629,-3109.7441,4218.812,7877.37,306.43732,-241.56049,-109.9228
-3216.7458,-252.21593,7744.041,-167.4036,-339.9139,84.6072,-2786.3108,4194.0503,7807.867,140.60608,-412.78497,-70.97821
-2820.883,-404.95526,7647.9146,-30.622038,-278.07422,-97.97007,-2210.8428,4126.2925,7631.5503,10.106765,-353.17404,-117.37741
-2446.9822,-609.0083,7562.834,36.88172,325.957,96.315636,-1886.7147,3991.9795,7558.1963,-96.38672,178.08388,-249.9938
-2883.9143,-690.6547,7710.0767,159.90254,848.9607,280.28024,-1949.4761,3942.2688,7557.5273,-173.51582,726.78015,-500.86026
-3521.811,-831.2241,8221.128,284.18628,964.79285,387.00668,-2640.7378,3975.555,7969.278,-41.650414,992.30786,-634.21454
-3939.2974,-982.32465,8861.449,770.353,445.14136,-50.365948,-3421.9321,4094.9937,8348.408,117.39465,509.34937,-663.4036
-4596.2,-866.8031,9078.146,1306.9225,-518.0959,-441.14224,-2905.9785,4233.878,8761.222,392.80725,-251.07916,-687.6559
-4723.751,-953.9771,9638.912,1162.3384,-1512.8962,-408.82748,-2304.9668,4494.637,9453.18,950.59283,-181.93694,-463.90488
-4940.0474,-1713.5586,11021.959,1335.9811,-1789.9036,29.8551,-2082.9001,5044.985,10325.996,1580.4578,-306.76016,-164.07413
-5134.813,-2724.4592,13461.012,2329.13,-3075.789,-226.18909,-2613.9524,5347.943,10893.589,2353.082,-1316.6592,198.35968
-4902.308,-2408.9946,14781.087,4765.258,-3816.0635,-167.66408,-2219.2769,6629.3984,11026.352,2941.7493,-1666.289,651.20734
-6017.6265,-2094.7573,15522.325,7545.5337,-4429.523,204.64268,-2408.474,7601.3066,11292.365,3562.39,-1200.2366,1278.6025
-7066.603,-1408.0859,14942.234,9366.688,-7441.788,-340.66656,-3516.1096,6994.222,11637.974,4469.547,-3203.7822,2251.969
-7207.907,-481.8433,13420.518,10415.1455,-10741.667,-623.13354,-3317.2874,6562.776,11462.397,5709.9507,-6730.8057,3283.6501
