ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11131.919,-5799.574,3216.779,99.477295,45.580566,-81.81256,6547.61,-8445.291,109.648994,139.9656,-258.542,-193.3507
10902.827,-5921.341,3291.8757,140.55238,-35.479084,-194.61046,6420.5376,-8499.389,194.46066,185.19856,-207.49408,-170.70369
10760.821,-5758.59,3243.2341,-53.132614,-366.59103,-124.358315,6376.4624,-8278.37,376.93002,171.60419,-630.0849,-281.37054
10921.296,-5634.3228,3289.9678,-76.50068,-481.79773,-165.61436,6773.577,-8351.173,185.4541,120.24463,-792.6838,-395.4328
11148.338,-5671.556,3412.2532,-178.5981,-472.79065,-274.6005,7128.8755,-8347.094,-4.069233,90.12089,-335.8037,-377.68546
11518.409,-5716.3555,3140.793,-62.34852,-102.96616,-262.33112,7012.427,-8276.48,92.41266,84.062645,143.24248,-171.67433
10984.734,-5721.002,3099.1763,21.211418,131.75322,-168.83464,6473.8037,-8455.479,289.25824,159.02754,106.370094,-150.34395
10681.993,-5831.435,3222.402,-208.84483,-116.44408,-120.03335,6321.7964,-8484.453,428.9089,169.27254,-389.62683,-291.66724
10941.376,-5807.55,3374.9824,-86.13811,-345.47784,-227.36954,6578.7163,-8373.648,229.47533,205.29318,-553.4569,-405.86484
11157.048,-5660.7754,3216.414,-48.939377,-187.27403,-234.74976,6930.5796,-8412.416,10.60184,182.16573,-325.68204,-289.48273
11326.777,-5702.279,3173.7126,-35.76359,26.434471,-132.25404,6742.801,-8303.281,104.0554,165.4594,-89.61833,-207.04756
10980.575,-5679.8,3387.9062,-13.026492,88.105515,-80.67033,6627.48,-8344.159,278.4831,180.56242,-183.89912,-238.3518
10950.714,-5825.486,3248.6523,2.1132936,-103.37348,-153.38156,6644.0986,-8303.069,315.6171,135.97354,-327.8688,-240.96442
11199.564,-5582.732,3333.0125,-196.01395,-199.28268,-131.4544,6860.254,-8305.054,124.12875,128.5298,-251.2141,-269.78088
11130.216,-5649.985,3000.6074,-236.15471,33.5737,-114.44225,6507.1787,-8406.94,297.2245,142.6301,-6.018808,-261.6316
10989.076,-5839.6836,3305.2288,-78.55326,-107.606026,-112.8979,6557.26,-8374.123,292.6315,204.11685,-335.5876,-316.89392
11041.05,-5782.7144,3511.7314,-33.393147,-377.68268,-235.4765,6817.001,-8279.318,259.39435,147.12306,-471.90033,-341.12173
11313.256,-5655.8003,3213.417,-113.41098,-187.88875,-173.1284,6627.8154,-8273.189,235.93155,121.84303,-363.23718,-285.30273
11229.51,-5669.935,3184.2222,-268.61154,302.19302,-20.966637,6831.8804,-8332.776,187.2788,140.43622,-67.927,-191.93399
11004.33,-5777.878,3683.9272,-330.068,162.06702,-43.446503,6476.7695,-8371.9375,543.4194,167.45236,-218.84111,-230.11282
10997.12,-5643.245,3444.4153,-375.36182,-124.860306,-152.45502,6661.4893,-8257.999,433.35217,164.01224,-279.53946,-241.5785
11110.352,-5632.25,3423.099,-422.7251,-41.370583,-179.12862,6742.658,-8310.812,372.2196,170.4799,-153.38953,-270.58566
11105.173,-5815.376,3318.9978,-316.6203,97.06176,-122.211815,6862.7407,-8379.838,90.537895,201.01833,40.64716,-288.0971
11112.753,-5811.5356,3427.8354,129.0771,-51.92898,2.9633787,6420.2944,-8337.591,353.8357,259.65253,-107.74586,-272.48325
10708.838,-5666.229,3829.9648,349.27872,169.28362,90.42236,6652.964,-8442.942,449.78323,290.44882,-504.76926,-247.24045
10585.446,-5753.153,4032.306,1105.8417,537.00336,407.8798,7036.269,-8276.51,114.11479,260.73474,-151.7325,-107.99221
10996.007,-5890.7334,3596.9275,2021.5472,1077.6935,657.9337,6523.414,-8391.049,206.73274,278.57297,437.97784,172.00168
11148.292,-5926.123,3334.9504,2797.6536,1573.4049,507.6019,6099.0884,-8565.993,511.86118,484.2792,775.89886,277.93643
10158.949,-5243.5547,4974.3496,3989.1687,3477.422,277.78247,5882.655,-8423.953,1017.6786,715.1389,2350.4512,643.2844
9823.527,-5213.087,5248.3486,4373.6606,3693.2131,286.67444,5465.7373,-8559.156,1384.7992,1157.5656,2140.2063,1091.5778
9520.35,-4628.4355,4920.24,4994.2563,3378.6704,772.6707,5391.0806,-8455.87,1515.4502,1728.1945,2327.1194,1637.813
9078.513,-4657.5293,4460.9814,5177.129,3087.2036,1110.1971,4896.1978,-8243.585,1605.7876,2200.2107,2121.4744,2163.1343
9454.267,-4078.6113,4125.6,5426.177,3724.2476,1660.4739,5367.1387,-7990.8496,1249.1967,2556.4934,2598.3906,2636.3247
9438.181,-3878.6538,3801.2158,5315.659,5242.3315,2056.8542,5011.6787,-7793.1113,1043.9896,2785.5325,3747.0261,3475.903
9068.746,-3714.0576,3394.1116,5192.3384,5957.163,1853.7517,4492.103,-7635.7964,795.25696,2860.6472,4015.524,4212.999
8793.401,-3780.8865,2826.38,4389.4404,5346.7417,1956.122,4892.344,-7578.7837,521.9447,2809.4736,3473.7493,4694.8887
8773.291,-3961.269,2607.2214,3700.513,4250.598,2594.2761,4823.699,-7618.5947,207.76555,2974.7405,2778.3796,5055.969
9168.357,-3922.2654,2099.8,3046.1035,4411.058,3179.3718,5297.1387,-7412.9785,15.088558,2873.3743,3273.6348,5702.734
9390.987,-4052.1826,2067.137,2738.1084,5138.094,3466.3586,5598.0317,-7145.75,-295.0299,2379.1428,3925.745,6183.302
9472.852,-4037.0388,1613.5183,2474.2466,5542.1807,3911.473,5654.0327,-6978.2754,-836.24884,2395.7522,3520.5784,6501.783
9421.563,-4016.8489,897.36316,1928.0153,4632.159,4532.957,5875.9023,-6962.8276,-1262.3392,2307.476,2477.2178,6598.51
10167.454,-4211.7886,415.4513,1239.4949,4002.992,4888.077,6390.177,-6771.368,-1562.1632,2092.3176,1971.8975,6398.482
10433.877,-4337.2183,357.12665,637.0645,3447.699,4832.16,7091.301,-6790.148,-1592.5146,1755.503,1666.9203,6347.734
10855.5205,-4421.375,300.0295,84.49695,2939.9124,5247.322,7044.9194,-6740.5283,-1905.5857,1404.0002,1355.2434,6252.127
11381.338,-4450.93,165.28682,-268.67603,2688.3943,5402.592,7351.713,-6424.169,-2275.958,1204.0171,1115.3253,6071.343
11619.4795,-4201.7876,-142.75523,-626.43713,2718.7422,5844.4795,7798.051,-6158.5186,-2214.3535,877.8713,1112.2731,5615.459
12053.9375,-4192.0903,64.151,-655.6359,2520.6562,5607.552,8201.57,-6157.2515,-2218.905,803.8801,1000.3198,5295.781
12083.125,-4294.1953,444.2471,-527.2,1898.418,4874.945,7872.9316,-6147.336,-1985.3469,581.63165,801.5914,4850.264
12004.335,-4265.586,655.82495,-349.23172,1043.3325,3941.0479,7646.776,-6311.2466,-1572.6656,455.14398,164.02567,4284.3193
13011.392,-4441.122,1560.5082,252.07756,-456.00906,3670.7095,7829.6313,-6173.421,-1600.8232,549.5566,-1280.4952,3702.5095
