ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-345.62857,-2253.9639,5616.5015,-29.970062,-204.69212,72.70523,1838.9221,-863.9845,6845.2764,416.14322,-232.04076,-278.28674
-208.62874,-2405.6602,5654.9165,-125.836815,-172.26321,117.653946,1816.6504,-861.271,6955.455,462.29495,-133.24852,-298.37317
-507.46652,-2335.6448,5636.8687,1.8391447,-224.82483,115.29221,1831.377,-842.9324,6848.2295,465.4937,-241.54594,-319.59616
-348.3742,-2337.064,5566.848,52.62676,-271.40903,69.9609,1763.5532,-873.9923,6956.1577,481.58185,-305.24594,-325.22394
-267.077,-2304.06,5598.923,46.669113,-310.43466,91.514,1729.6078,-848.86865,6927.2354,509.02658,-301.01883,-366.48267
-476.7586,-2285.3708,5587.7266,-15.109292,-293.31638,40.042408,1727.2477,-897.20685,6978.1934,547.044,-371.05902,-376.75656
-344.66766,-2279.142,5717.047,3.4604907,-306.88403,11.263795,1858.7502,-888.7907,6900.1924,551.9001,-369.93307,-348.491
-373.391,-2278.204,5643.9756,56.217617,-311.6942,-10.909925,1791.6561,-788.4538,6953.0186,518.4853,-382.88397,-362.72302
-434.81473,-2327.5786,5634.7515,-6.156103,-427.85056,-59.3952,1712.5408,-811.1818,7000.494,517.1825,-469.93365,-402.25424
-402.09186,-2271.028,5573.801,4.1387167,-422.7607,-123.641335,1722.9812,-803.77203,7082.915,477.057,-577.61664,-388.36005
-329.62634,-2371.3438,5692.6426,27.819696,-456.70218,-138.31226,1836.7875,-900.17865,6884.9043,467.5174,-510.75934,-404.40106
-102.971825,-2309.2214,5686.012,10.556254,-345.73746,-107.2979,1790.5829,-788.08954,6857.909,504.2558,-404.44473,-418.31787
-187.69394,-2372.7932,5770.298,65.87281,-270.8992,-37.444195,1858.0725,-783.86035,6823.7676,423.5695,-298.15607,-436.4147
-412.39124,-2213.1719,5723.1084,166.09003,-443.83655,-103.198235,1686.9114,-722.18695,7062.862,404.45935,-457.98386,-421.48416
-294.13635,-2246.869,5603.477,145.10526,-409.08594,-152.03012,1718.0648,-760.65094,6945.072,459.1199,-579.18695,-416.30536
-290.2596,-2297.5017,5689.019,78.881035,-287.04108,-84.05949,1927.4224,-807.86597,6949.5566,515.5445,-450.5655,-384.75232
-246.58723,-2242.9202,5666.204,96.22105,-328.9733,-105.14214,1789.6339,-796.12103,6816.58,529.8357,-329.77505,-432.5792
-135.8855,-2168.4153,5609.793,9.041552,-327.96924,-95.32486,1879.3289,-750.1806,6715.6167,518.69275,-348.8299,-462.84885
-163.75328,-2256.2976,5745.736,18.425396,-239.87918,-55.1649,1843.4535,-729.06006,6862.3384,468.44193,-353.11057,-435.18573
-387.26767,-2263.2432,5691.7646,145.28914,-246.87944,-49.117786,1683.7002,-701.3968,7022.571,438.7835,-424.06915,-336.78473
-183.1444,-2303.5054,5612.4126,129.31941,-423.32635,-87.45859,1883.3706,-792.63477,6785.0566,436.17966,-518.59924,-318.42642
