ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2926.3425,2147.4348,12665.342,313.73813,-323.5769,57.106293,-913.94257,1660.7314,15677.544,968.7225,-704.9454,-136.5924
3015.91,2341.3542,12661.054,382.0562,-445.16754,74.62113,-580.09375,1851.2373,15705.812,1096.4286,-979.20123,-139.9444
3237.7368,2292.804,12619.847,435.84293,-568.1338,116.00498,-151.5062,1820.2013,15674.732,1153.7518,-1116.4052,-159.67752
3282.6086,2326.9673,12691.501,612.5801,-658.2674,153.59647,-362.24985,1940.2527,16044.222,1322.7682,-1015.21295,-89.25393
3284.2017,2225.8413,12939.43,992.19006,-901.3222,124.05728,-636.4232,1851.8612,16128.296,1324.0176,-1284.2709,-138.07817
3644.8042,2340.8977,13012.503,1532.031,-1560.8811,136.78668,-506.7214,1970.1381,16368.154,1265.2799,-1509.5796,-172.34193
3238.8137,2076.6938,13655.467,2576.192,-2140.9136,101.857765,-614.5161,2164.1023,17379.361,764.46796,-1471.7048,-151.00346
3874.9353,2405.475,14345.635,4034.6,-3716.138,155.00824,-241.76102,2191.4272,17798.18,-23.417398,-1954.7404,-213.35884
4245.316,3950.924,14863.355,6401.148,-6103.4927,-599.87024,368.08624,3626.3337,18755.535,-1121.5664,-2612.3604,-265.53067
4534.3438,1709.5399,15689.578,5047.0073,-8631.827,412.22577,13.761707,2358.8435,17974.96,-1726.4766,-2379.83,77.79669
6335.791,4618.2227,12890.242,5980.074,-9338.062,1039.6931,1236.7498,2347.7676,17348.604,-2128.1553,-2011.2146,458.5711
7856.6353,4993.817,15360.344,4044.0088,-7940.8784,1166.746,263.5631,3095.754,18963.604,-3190.0435,-59.787086,714.40454
7505.296,6186.654,16605.713,942.85565,-6499.408,730.60895,897.34216,3448.2917,19855.25,-4117.2573,-1612.8793,1238.391
6561.3247,5908.728,16413.062,-2232.812,-6326.276,2136.7244,-849.2028,3039.702,19758.459,-5496.278,-3157.8997,1980.6123
5890.348,5494.453,15190.936,-1338.5283,-8560.479,2551.411,-719.03937,2896.7224,18448.982,-6768.9126,-6024.7383,2462.0774
6982.1045,6129.852,14660.025,-2009.3225,-10514.493,3874.8186,336.47183,2003.4323,18153.992,-7456.197,-8186.831,3514.0916
8862.736,5745.065,14649.994,-4068.201,-11727.424,5635.8853,1684.9564,1740.1708,18050.992,-7907.9897,-9670.785,4622.357
