ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15218.742,937.4905,-3606.5264,-183.03566,224.67082,12.797459,-13413.127,6642.237,5911.509,295.58887,-148.90903,-374.5372
-15097.307,817.4738,-3718.891,-209.25493,384.75183,216.56418,-13524.779,6631.7036,6118.895,269.50708,72.30352,-373.8457
-15122.947,876.5137,-3642.0488,-161.82272,300.82855,244.87704,-13571.29,6660.94,6245.5547,294.58273,112.0011,-375.61896
-15187.882,678.9529,-3722.6182,-58.188465,107.295906,135.94923,-13797.944,6534.8774,5961.6294,269.55026,-36.51644,-326.8394
-15245.001,857.7649,-3737.589,-215.19202,-204.04732,120.85563,-13695.01,6557.182,6121.214,260.88297,-133.20355,-275.9505
-15082.93,907.24506,-3656.4575,-318.78107,-229.20132,96.66469,-13700.492,6668.028,6075.4224,283.76993,-171.5302,-189.16156
-15245.502,776.2369,-3576.2178,-347.8725,-108.05949,125.99115,-13695.234,6693.5913,6112.7915,251.94803,38.009827,-188.54282
-15211.087,876.5306,-3782.8835,-366.15216,-84.00026,229.27658,-13603.054,6810.441,5943.4185,244.98209,95.276344,-157.62311
-15066.24,759.5533,-3611.7534,-456.71286,99.74036,311.05328,-13728.684,6751.064,6130.331,257.24698,66.243805,-141.84773
-15010.495,745.71454,-3468.2236,-421.0563,7.6249976,168.07323,-13759.913,6669.005,6172.4893,242.23936,11.954103,-181.76842
-14994.341,711.11914,-3300.78,-275.75845,-385.7171,-19.960892,-13799.155,6514.592,6193.5723,218.0378,-333.93982,-188.5531
-15039.931,743.25916,-3623.0105,-261.14606,-420.04114,-68.04804,-13400.411,6681.937,6130.416,236.24806,-360.6666,-267.50204
-15101.992,736.77106,-3560.492,-276.81873,-103.180016,-9.546025,-13504.263,6585.844,6150.3447,256.2989,-135.15543,-275.04196
-14995.067,695.47485,-3218.1775,-317.29446,-97.52892,55.57037,-13498.396,6648.098,6082.5317,329.34702,-240.49557,-374.0638
-14931.211,625.98846,-3272.2693,-124.1204,-177.80753,-58.944855,-13535.114,6654.717,6087.443,328.47552,-379.97205,-449.5204
-14996.534,673.6947,-3346.3525,85.68113,-197.871,-186.20564,-13457.437,6573.1724,6082.14,325.37482,-508.96365,-535.04034
-14893.768,655.75934,-3484.3333,171.1749,-147.1167,-200.64072,-13629.379,6538.4917,5814.4097,343.00232,-528.69977,-573.0802
-14875.305,867.0534,-3523.374,200.39595,-80.58546,-203.09789,-13374.0625,6620.273,6046.3047,397.00742,-416.59332,-665.022
-14870.996,878.26697,-3615.641,347.6034,-80.45773,-176.23349,-13272.935,6599.495,5710.0747,340.77188,-279.77084,-749.7844
-14945.358,762.0762,-3480.9602,118.306496,431.4437,28.708801,-13457.08,6565.6675,6030.495,396.0832,-59.08139,-783.54865
-15185.156,588.54736,-3265.3818,41.98649,195.96939,60.019833,-13689.711,6595.576,6135.23,450.82452,-308.7001,-788.7754
-15601.371,452.7092,-2793.7466,49.750175,270.06903,376.48114,-13778.811,6558.084,6175.0015,482.45288,-837.3544,-647.08215
-15864.085,303.93304,-2606.863,554.5078,248.02141,871.66565,-13647.802,6586.207,6173.3164,629.461,-800.3936,-907.7367
-15372.814,163.12549,-2445.6304,1255.2322,-78.38134,1029.5618,-14096.78,6662.818,6222.1436,677.4006,-1277.3951,-738.8171
