ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9135.972,3343.8486,3935.1338,-98.64116,-527.01526,58.71248,-10059.912,5170.057,5318.9316,215.76016,-376.2577,-23.001133
-9369.793,3359.817,3939.115,-354.3102,-716.1789,45.58455,-9855.464,5189.9463,5468.519,234.36684,-491.98355,-12.640836
-9187.249,3255.4536,4052.774,-316.4734,-420.55774,134.02182,-9984.171,5129.3716,5214.551,236.27061,-553.0593,48.32271
-9295.529,3198.4197,4186.096,-250.9879,-472.6852,153.83748,-9862.635,5270.992,5369.403,273.50763,-509.3681,67.6947
-9180.86,3137.6956,4281.672,-246.0259,-441.0568,234.07582,-9756.193,5205.8364,5316.886,203.84581,-470.98666,35.358593
-8913.576,3142.5403,4315.5327,-190.8047,-701.08014,109.29866,-9845.074,5074.218,5475.476,267.03433,-468.34464,6.3789682
-8963.32,3152.7637,4209.9624,-170.41022,-876.73285,-85.86984,-9788.117,5210.5166,5367.0015,326.90363,-595.2937,25.386354
-9361.35,3275.6736,4228.227,-108.76501,-555.93396,154.14275,-9792.032,5228.8525,5536.128,369.54425,-480.77203,39.295807
-9275.51,3238.4326,4209.6978,-102.61532,-490.13705,200.00014,-10015.76,5298.3145,5376.2876,319.27136,-462.70895,80.124275
-9088.163,3295.7212,4339.369,-275.68433,-710.5914,193.92896,-9801.377,5230.601,5453.1694,359.39532,-491.55466,95.65384
-9079.488,3365.5789,4543.879,-105.72821,-831.27594,53.204636,-10125.706,5476.879,5389.948,400.58514,-642.9919,128.96684
-9611.621,3355.517,4525.3774,-179.62263,-1696.8071,-332.90982,-10184.606,5440.8516,5681.967,527.89465,-1137.5258,219.31578
-10393.755,3054.9094,5049.902,99.20811,-3304.6309,-722.6973,-11051.078,5401.7163,5851.189,680.78613,-2293.7207,741.6484
-11468.048,2968.5159,5528.834,397.21234,-6268.2754,-1037.6912,-11657.445,5634.3105,6230.6777,742.79614,-4674.7256,1569.205
-11495.951,2844.0417,6200.557,97.397606,-11022.273,-1477.7957,-12052.505,5951.042,6567.542,892.4561,-8374.307,2681.342
-11515.956,3095.643,6839.3325,443.28067,-15762.509,-2355.4617,-12283.5,6233.389,7325.735,824.99133,-12069.345,3942.0845
-12808.937,3671.1797,7700.416,862.3691,-21243.256,-2063.7952,-11599.125,6549.297,7577.915,1162.3273,-16226.315,5837.5107
-11419.393,4365.134,7520.0864,449.7689,-27054.629,-1852.6262,-11590.12,7531.6035,8106.1987,398.77316,-19890.004,7753.0693
-7777.1694,4427.771,8498.744,-920.7344,-27316.547,1604.6302,-10540.962,7509.805,9094.422,-90.53711,-21622.62,9670.675
-6630.6694,5044.2466,8473.911,-1487.2068,-26756.785,2611.8843,-8613.448,8169.829,8922.503,-1185.9391,-21069.838,10815.614
-7374.2573,5255.631,8321.184,-2211.6292,-25998.236,2939.1667,-8274.333,8291.683,10429.926,-2057.2822,-21710.936,12117.896
-5465.8496,4780.848,8562.473,-3552.0032,-26109.193,3034.6794,-7080.819,7880.514,10990.779,-1541.6447,-23612.662,13523.721
-3055.7886,3875.656,9021.748,-5155.6294,-26150.143,4884.209,-5318.643,7851.736,10750.297,-1311.4883,-23902.664,15016.399
-951.29785,3106.2349,10060.185,-4842.9404,-25168.092,6588.8755,-3726.342,7985.705,10367.089,-1952.4747,-22507.812,15506.651
525.6132,2418.2825,11028.32,-3970.1372,-21502.705,8307.124,-2452.3281,7696.6963,10818.585,-2615.3284,-19953.37,15614.7295
