ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15328.22,-2182.1077,-6486.1626,-468.87125,111.19758,-125.73115,11638.468,-4663.7925,-7997.801,236.02132,-31.771435,-161.59995
15418.786,-2258.5713,-6992.3633,-422.2856,97.330025,-98.02019,11522.824,-4773.4336,-7867.7656,257.55417,-62.727455,-254.61465
15514.134,-2223.3127,-7076.9,-6.304444,-178.31694,42.19512,11451.861,-4743.5454,-7969.3755,277.69196,-325.7622,-358.58966
15441.086,-2200.0212,-6883.7393,63.409927,-390.80582,131.2276,11710.339,-4743.4443,-7991.3887,375.60086,-493.36743,-373.75415
15287.633,-2178.3115,-7109.8003,210.65701,-211.9906,-114.05346,11946.693,-4657.5864,-8043.321,499.0758,-393.36783,-353.25693
15352.912,-2090.5793,-6783.2144,224.4212,40.354065,-427.50522,11671.235,-4746.102,-7842.023,497.23633,-165.3951,-398.6053
15311.104,-2130.3218,-6629.082,296.77533,89.15431,-543.5304,11696.037,-4780.7446,-7810.075,530.3634,-146.76833,-432.78934
15789.786,-1715.8608,-5682.2705,377.10016,-264.75922,-402.11508,11637.256,-4826.5435,-7704.8857,478.94083,-252.43317,-532.0028
15681.569,-1775.4921,-6449.1157,348.36108,-235.07713,-336.0277,11827.972,-4637.9443,-7997.6167,536.9189,-358.86636,-509.12708
15718.001,-1798.7268,-6667.08,238.72249,-179.96234,-229.8115,11869.413,-4728.734,-7976.485,510.96054,-301.19043,-458.80386
15717.801,-1674.2311,-6566.7305,-5.569639,-273.5202,-48.227276,11927.897,-4639.979,-7799.848,468.49493,-222.23175,-378.3289
15658.539,-1797.2427,-6532.6357,-100.56765,-148.92122,-75.29732,11835.431,-4778.2905,-7932.4434,539.85846,-46.35238,-255.29356
15604.534,-1769.0784,-6624.503,-333.18304,-50.24814,-1.2010918,11652.811,-4707.3975,-7709.179,512.97473,-172.19199,-156.31506
15575.791,-1919.225,-6889.7344,-136.99245,-98.3825,118.1821,11734.577,-4709.2915,-7791.6074,465.7303,-333.47565,-152.11401
15406.432,-1902.9705,-6745.5415,164.158,-203.30634,79.826965,11756.069,-4637.519,-7824.6196,515.827,-390.63058,-87.76875
15384.324,-1869.8357,-6680.1113,132.60516,-64.34394,-112.748276,11718.04,-4612.3633,-7850.8794,540.35925,-393.2922,-72.51096
15340.819,-1880.9773,-6637.9365,41.083916,-140.9596,-194.70087,11656.779,-4566.5244,-7846.063,545.43463,-494.63547,0.8171857
15293.478,-1769.2838,-6469.7754,211.6995,-519.6678,68.37673,11383.9795,-4503.982,-7515.982,364.33374,-551.40356,-63.165527
15164.728,-1824.0011,-6377.5986,420.46924,-1134.219,399.3455,11504.265,-4453.2593,-7404.718,168.63885,-757.9499,-214.22527
15365.256,-1844.9598,-6036.287,367.0279,-1094.353,381.59033,11726.105,-4687.276,-7768.2417,55.201935,-531.35846,-264.10202
15229.819,-1871.6937,-6170.228,0.7039331,-773.8307,-55.53887,11804.51,-4500.1343,-7569.493,-104.05701,-144.7903,-262.58453
15491.521,-1748.5208,-6005.321,-290.05524,-780.79126,-231.59253,11564.307,-4665.3735,-7487.734,-235.95682,-316.85162,-286.59924
15931.038,-1557.7699,-6410.277,-798.8962,-1153.4385,116.760925,11614.935,-4609.724,-7761.4775,-377.83954,-524.3637,-268.7293
16201.11,-1896.4382,-6706.2153,-1071.7834,-1064.558,480.7864,11774.76,-4636.7397,-7660.6367,-479.18326,-635.41724,-271.27396
16040.407,-1911.2478,-6811.088,-677.45435,-736.81555,594.3112,12010.335,-4797.799,-7540.3906,-531.11334,-742.6604,-259.5756
15827.83,-1951.5823,-6839.709,-376.47794,-647.1628,579.6021,12015.822,-4867.1636,-7607.9565,-531.7945,-720.2524,-235.50932
15812.331,-1722.9576,-6623.658,-396.38382,-680.7658,571.6514,12090.057,-4902.884,-7680.577,-509.7876,-697.5868,-162.3926
16032.552,-1654.0369,-6271.5806,-636.4467,-831.6463,549.6851,12182.403,-4904.243,-7802.4966,-560.64777,-698.7174,-103.42839
16213.005,-1736.8325,-6497.31,-965.66547,-941.4493,694.8853,12309.405,-4979.135,-7892.8354,-558.82117,-741.98016,-16.864046
16402.166,-1656.8901,-7011.8306,-723.6963,-810.42505,679.3476,12672.888,-5196.801,-7622.9565,-514.21094,-882.0804,52.694736
16898.574,-1143.7533,-7304.414,-507.16086,-667.5804,478.0637,13887.601,-5683.9854,-7539.631,-302.76138,-870.6466,85.686005
17451.213,-262.35773,-6475.9194,-851.2669,683.09064,-1667.1371,16579.758,-6955.3447,-7390.2393,317.04254,44.748142,514.78613
18212.83,279.18295,-6698.7295,-2362.4004,4106.043,-5715.123,18979.947,-7649.1587,-6400.0347,1124.4153,1906.916,1387.4965
20201.541,629.5663,-6417.23,-5138.3516,5809.6724,-7242.3604,18447.146,-8825.559,-6912.988,1629.0221,4718.7017,2357.7937
24194.697,805.3692,-4507.3467,-3087.373,5691.9575,-7002.005,17002.582,-9284.758,-8239.757,2241.302,6164.546,2676.8425
27602.006,569.5689,-4232.882,-2934.7004,5377.317,-3742.7603,15864.855,-9956.257,-8687.001,3450.3176,5497.022,3404.7388
27540.31,-200.18571,-5080.4404,-2010.8506,7505.4844,-741.93475,15834.1,-10028.034,-8601.95,4736.4614,4286.362,4120.8115
25273.059,-665.37177,-6462.1694,-1306.6774,8829.023,2314.6921,15891.53,-9648.046,-8489.568,5965.0312,3268.6067,5080.362
22911.188,-1695.4403,-7162.616,-514.4471,10524.866,3566.226,15756.668,-9666.314,-9088.062,7364.339,3002.2454,5613.496
20682.29,-3670.3293,-8307.922,504.7396,12382.8955,2866.928,15318.618,-9582.865,-9455.975,8890.505,3358.9246,5725.2217
19321.264,-3584.9324,-8377.092,1584.8751,12871.796,1847.5416,14820.05,-9297.6045,-9784.658,10287.555,4407.6606,6455.8374
18685.934,-4182.8257,-7752.9644,3080.982,14470.057,560.51605,13936.575,-9121.415,-8999.764,11617.228,6262.7085,6698.547
17564.64,-4647.026,-8016.5537,4603.5425,16541.156,-670.94354,12246.585,-9141.879,-8261.059,12665.275,6662.049,6658.885
16208.483,-3886.568,-7692.7866,6127.365,16656.285,-275.3802,11735.345,-8200.93,-7792.4224,13332.414,6014.038,6363.5713
14386.542,-4143.2075,-6485.804,7546.0312,16246.507,-332.38388,10856.804,-7927.7393,-7466.189,13800.337,5837.562,6521.7
13181.563,-3276.036,-4682.783,8812.202,14613.425,-509.40265,9730.382,-7663.2153,-6694.4116,13898.49,4442.467,6129.945
13263.879,-3030.0981,-3000.4387,9331.103,13267.444,-215.80063,8791.084,-8062.872,-5559.8813,13828.46,3482.4707,5475.752
12581.759,-2544.4385,-1335.9338,10629.359,12183.116,0.91978526,8231.543,-7721.6396,-5149.395,13568.808,2861.529,4980.928
12741.232,-2098.2441,-475.8446,11204.369,11427.661,-148.77013,8230.109,-7818.4136,-4168.7295,13160.135,1867.6014,4370.112
12287.356,-1922.2551,-326.1362,11432.294,11494.658,-30.376205,8021.761,-8081.296,-3097.6318,12730.758,1681.5404,3500.6082
11003.395,-1728.6422,-526.9929,12876.555,11140.215,-317.60397,8069.1816,-7698.8755,-1995.559,12311.121,926.47,2805.6682
10102.637,-1312.7029,-67.45559,15327.643,10214.765,-1339.3684,8371.177,-7781.61,-1093.6349,11579.858,131.09749,2188.8357
10032.477,564.7777,2012.9824,16794.238,6920.9688,-991.4089,8365.989,-7820.342,-21.43102,10638.087,-269.88498,1588.8203
10514.681,2212.8245,4563.833,15117.543,3851.0474,-177.34811,8789.918,-7848.9673,587.3916,9444.291,-696.8283,1126.9698
10543.603,3313.4429,6629.042,11566.388,3189.6685,-655.12805,8989.971,-7705.634,1428.5939,7908.2583,-1128.3728,564.98456
10289.349,3791.5037,6981.028,7938.99,2927.829,-1751.5847,9895.002,-8357.1455,2024.3749,6336.997,-1266.0802,-43.212376
10523.961,3767.0208,7168.698,4438.5347,2235.5383,-3247.505,10506.869,-8905.375,2377.1875,4852.616,265.06522,32.087265
12354.929,3105.3645,6244.235,2110.1245,2347.492,-4113.587,9561.377,-9339.086,2952.5896,3163.6663,1239.763,-73.333244
13459.22,2910.0803,6046.091,673.1027,1548.132,-3496.9863,9314.411,-10328.673,3355.3633,1678.5836,840.40454,-352.46518
13716.706,3368.39,6892.602,389.67783,-980.4054,-2277.556,10613.95,-11325.4,2943.855,587.85004,34.206417,-320.87234
15246.721,3870.0742,8218.998,-3038.7546,-4110.246,-443.4135,11958.268,-11938.231,2299.959,-256.03708,400.11234,45.692184
17636.646,5840.729,10607.491,-5795.028,-3797.6658,-884.85706,12397.11,-12583.323,2073.544,-929.894,1785.0134,152.8722
24193.506,13756.826,23848.572,-17503.607,-8757.227,6756.4873,9606.608,-11610.195,-1310.1627,-1336.1426,2456.336,1057.3746
