ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14146.482,2794.2283,3338.8608,-250.48537,-92.72352,154.50427,-11829.923,5049.874,10485.689,397.07248,-269.42627,-245.88998
-13815.715,2663.8486,4294.6885,-188.53592,-248.56232,26.859423,-11628.853,4956.9956,10592.549,362.91953,-189.28873,-280.00342
-14326.151,2539.6614,3753.3354,-103.70313,-240.26102,71.12977,-11717.249,4987.7925,10499.585,404.70547,-180.33969,-266.182
-14223.264,2760.6587,3675.1418,57.33303,-109.89686,88.99184,-11763.247,5079.73,10731.684,398.98428,-247.5836,-344.86108
-14340.663,2621.8296,3718.3555,-61.913414,-103.21817,-38.51662,-11997.029,4977.4863,10666.706,304.41367,-209.58038,-334.42712
-14516.818,2637.4333,3742.8196,-205.85316,-362.80536,-163.20491,-11818.644,4944.481,10614.152,346.46243,-582.3032,-326.1604
-14586.572,2665.3547,3734.877,-196.35635,-182.63179,2.745998,-11752.308,4985.2886,10457.038,406.08102,-316.79874,-305.2284
-14464.076,2514.3455,4111.017,-152.06573,37.700478,310.88843,-11827.885,5051.321,10629.318,364.44998,125.26945,-268.99805
-14286.428,2437.3398,4095.5593,51.583138,-75.91041,194.274,-11821.806,5050.199,10950.88,374.7551,-56.012756,-281.59457
-14198.858,2519.8591,3987.5525,-47.692795,-171.39343,-3.0872328,-11743.079,5135.04,10614.751,359.18777,-235.87381,-312.76428
-14240.337,2597.636,4067.938,-216.67122,-178.7345,35.97376,-11633.277,5018.4727,10737.9,209.47238,-123.6815,-313.70807
-14162.895,2409.494,4074.5989,-83.032364,210.73573,146.75935,-11480.952,4889.36,10551.575,310.70297,77.22327,-384.58423
-14384.975,2260.0657,4312.7295,105.670006,718.33655,399.09048,-11623.651,4938.614,10751.619,339.58832,590.8982,-398.34668
-14461.352,2348.4436,4220.086,-203.30688,1097.4862,571.6918,-11853.3545,4900.5166,10822.794,520.7473,694.6154,-401.26694
-14362.8955,2203.395,4380.78,-353.72684,1255.7355,656.4988,-11814.908,5027.9497,10949.262,680.0444,569.4962,-451.39517
-14633.979,2256.9077,4464.497,325.15,1006.41437,550.887,-11929.812,5253.804,11000.787,740.3875,157.15695,-605.60455
-14681.598,2181.1035,4716.154,946.7691,798.28485,379.66403,-11869.29,5268.888,11149.001,790.2308,-154.04504,-652.26086
-15177.196,2289.2668,4600.2583,1438.6237,25.409466,-105.21932,-12200.608,5194.6655,11357.68,889.4346,-442.99207,-495.98032
-15320.913,2484.5051,4242.687,1418.4185,-869.4043,-529.2793,-12345.7,5319.6475,11306.58,1059.0582,-1151.0355,-304.0967
-15483.284,3005.8662,3783.548,272.44913,-724.0975,-199.09863,-11851.762,5481.2734,11106.008,1146.8943,-1252.108,-190.13768
-14871.451,3453.6667,3608.521,-509.7978,-885.8395,347.2844,-11820.303,5492.8037,11128.319,1183.5427,-773.0261,-0.8544724
-14862.425,3168.276,3881.7783,444.97574,72.47853,1126.4912,-11797.671,5430.941,10573.026,1257.551,-255.07181,198.22502
-14874.797,3632.9756,3389.9817,223.4328,-31.594471,1419.037,-12033.351,5488.207,10659.432,1203.6195,264.31375,346.38083
-14751.296,3602.898,3305.7957,-585.5824,-410.46506,1360.579,-12358.803,5384.889,10484.749,1161.8275,-109.65353,521.21136
-14491.537,3482.3286,3135.793,-1155.1722,-593.1926,997.64325,-10488.099,3817.936,9254.342,401.71646,-414.11752,-228.8393
-14209.433,3152.54,3467.6467,-1286.2736,-690.9302,960.00616,-12001.496,5433.5815,9844.787,823.97687,-602.16956,725.5159
-14068.669,2790.0764,3712.3687,-355.35318,-482.06662,1244.3422,-11989.531,5388.9785,9737.596,576.05676,-376.50323,765.60974
