ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
367.25195,2907.9893,17503.56,-281.17224,-3.075003,-495.50598,-2263.7935,-82.55571,15419.296,-598.0635,-10.961395,-119.50145
412.19717,2944.8064,17595.852,-282.95856,-13.302287,-501.17847,-2259.075,-100.39567,15699.441,-543.0838,20.761292,-153.87845
229.06427,2908.0671,17546.102,-294.1354,-12.767512,-524.777,-2303.8455,-179.30089,15435.082,-541.2447,-11.135246,-140.01395
391.09802,2850.328,17605.36,-264.96536,-19.132381,-524.8814,-2244.5488,-43.013004,15548.535,-543.51715,-31.30993,-162.95792
278.0783,2837.221,17474.361,-284.12863,-25.267057,-543.39087,-2238.836,-67.64372,15628.306,-545.2444,-111.83559,-176.21782
430.9773,2932.7175,17458.717,-287.5747,-55.756767,-561.9754,-2185.4805,-156.15942,15600.194,-471.17123,-118.02737,-182.14763
343.9102,2906.605,17466.55,-240.0754,-58.77196,-526.5821,-2148.8538,-101.26712,15555.929,-459.33295,-78.85342,-185.16553
358.6328,2810.1812,17493.287,-251.71223,-39.702255,-526.00415,-2214.8538,-167.48091,15580.093,-515.37195,-112.30354,-178.15721
378.7232,2923.7769,17528.342,-261.91257,-3.4426413,-510.2015,-2219.575,-121.184616,15534.837,-513.48773,-70.94636,-146.64091
253.33969,2888.938,17527.424,-301.9347,9.65683,-517.89185,-2164.794,-14.131936,15634.547,-503.82663,35.126156,-145.7243
378.75266,2902.5312,17489.336,-276.57974,-0.30186522,-505.70407,-2218.1655,-183.03899,15561.152,-522.2857,-25.186049,-147.67429
423.59183,2934.864,17410.697,-332.56696,59.843754,-440.29272,-2183.758,-146.02792,15510.812,-570.0509,-31.227495,-129.06218
569.03094,2891.1804,17584.236,-288.2581,122.4061,-410.4236,-2100.7124,-252.75366,15653.992,-575.64966,-8.821668,-107.07693
442.60867,2838.789,17585.896,-333.051,127.83877,-428.3563,-2277.111,-147.0,15395.123,-512.1232,90.77581,-95.779526
88.40683,2860.9805,17621.664,-249.01216,-24.792715,-439.66486,-2395.4907,-62.569893,15465.775,-516.4665,-155.95216,-128.09431
415.45102,3029.1028,17608.543,-318.7635,-142.56401,-425.69846,-2157.5784,9.763068,15746.766,-629.245,-276.93973,-52.14871
592.1346,2953.5754,17559.31,-422.84094,-51.294556,-441.87036,-1925.4656,47.373154,15654.676,-688.86035,106.77206,32.683674
778.3249,2882.5774,17528.758,-523.5861,45.850735,-349.38702,-1747.7482,-81.09235,15603.033,-761.04474,615.1557,169.44553
672.46106,2828.598,17811.617,-645.22565,115.272514,-336.9321,-2147.627,-199.10855,15984.672,-959.42413,965.12335,264.7467
514.2634,3036.3801,17975.062,-805.13837,423.86392,-395.49216,-2290.1775,15.723714,15874.327,-1284.7443,1180.2766,473.7564
521.94604,3154.3435,18013.156,-919.89886,470.96625,-2.6824186,-1746.0646,164.26833,16493.354,-1613.1561,1745.6678,742.49615
1356.4583,2786.541,18680.48,-317.92944,829.5757,83.66833,-619.50397,168.36862,16016.5205,-2172.6685,2738.9255,1102.5315
850.11804,2786.798,19315.281,859.6555,2270.6501,211.17804,-1750.8301,-480.17166,16567.363,-2157.5398,4575.462,1533.467
525.80505,2605.2512,20780.947,2911.727,4368.7354,895.423,-2927.742,-1461.4136,17060.982,-1175.3228,6283.219,1880.4354
1078.1787,2984.3086,22120.266,4460.6934,8587.786,285.60223,-4100.5835,-2535.0376,18149.852,-109.44501,7320.165,2089.9294
-912.1281,3186.4392,24189.74,6002.333,11207.052,-314.44656,-5198.749,-2695.6714,20619.566,1750.0455,10148.013,3482.7292
351.70508,2224.573,27062.691,7377.897,11005.552,-324.8938,-6408.036,-3438.9124,22931.45,3509.0574,13282.064,6453.1045
-3402.451,4573.638,28070.854,11202.774,8105.469,-164.1922,-10767.854,-1257.7488,24091.771,7335.549,5599.325,6171.5825
-5645.1753,6220.2876,27034.426,12235.717,8106.473,1929.9493,-8754.352,-196.34055,23353.695,9646.655,6249.061,8803.056
-4753.739,6999.4043,25300.85,11666.048,9907.997,4428.5215,-8128.262,1199.9846,21685.479,11610.928,7303.9595,11320.587
-5288.5483,7012.215,23839.145,12303.001,12517.137,5582.3267,-8305.96,2181.2917,19364.1,12728.178,8623.933,13421.205
-5153.2144,6946.531,19747.746,12350.196,15307.44,6804.6846,-7520.884,3317.7256,17236.072,13368.3955,10898.002,15713.057
-7726.125,5581.4253,18908.84,12362.259,15654.278,8406.272,-9682.782,3147.7817,16227.726,13303.291,10457.231,17804.398
-8091.7803,5830.581,18296.205,13417.006,12639.206,10121.552,-8812.486,4117.093,15384.75,13432.775,9198.536,19467.162
-6465.739,6721.839,15803.236,13101.409,12415.324,13185.759,-6975.818,5314.591,14324.049,12800.808,9131.978,21290.627
-6203.649,7743.081,13279.487,10969.349,13644.355,15541.206,-7276.189,6148.134,12682.728,11804.209,9420.358,22816.658
-6995.85,7136.2437,12035.297,8661.099,12911.92,16566.623,-7553.463,6589.351,11071.905,10126.341,8955.057,23710.82
-6679.4746,7472.6377,10610.547,7224.6978,10764.201,18375.875,-6896.2227,7367.639,10127.009,8443.531,6721.5337,24290.53
-4464.8716,8106.1436,9466.582,5455.593,9933.449,19466.523,-4556.2017,8458.183,9083.267,6603.735,7335.5864,24708.729
-3961.089,8696.691,9262.208,3106.4688,10764.791,19818.502,-5067.966,8578.811,9136.432,4279.5464,7836.9487,24666.72
-4249.7466,8254.688,9338.747,922.6211,9474.997,20300.602,-4385.2544,8373.652,9258.78,2106.7283,6576.466,24900.428
-2842.7869,7837.321,9571.483,-376.26996,6201.5576,20649.861,-4573.9336,9480.122,8555.887,1906.9076,3061.1921,22657.004
-1137.3029,7625.7056,9353.256,-104.24812,3137.0012,20137.002,-2778.673,8393.095,7879.2314,1030.8527,1207.9923,21669.824
63.744648,7477.139,9349.148,1087.3876,1182.6072,18762.904,-1974.9343,7941.8945,7450.8296,196.22171,-772.3295,19704.295
1585.7388,7306.099,8882.033,2689.6277,-937.1377,16954.305,-322.686,7551.451,7158.438,-305.04633,-1776.2269,17764.66
3163.9011,7775.762,7886.744,2751.4866,-826.1057,14650.341,486.18185,7176.046,7119.2305,-604.22034,-978.5666,15622.257
3653.8452,7780.1606,7284.3267,1619.8423,-171.25226,12516.158,1058.8462,6999.044,6599.1206,-801.4905,-513.32074,13582.86
3180.2588,7539.5723,7373.68,1085.6852,-469.73276,10078.011,218.96857,6718.0146,6613.7183,-1012.4656,-1226.7594,11132.26
2665.3357,7373.1387,7339.0913,1008.19525,-2440.3052,7408.924,636.25507,6582.1587,7026.2563,-951.02234,-2942.9268,8914.29
3699.9578,7740.8145,7608.334,650.2414,-3315.5261,6423.431,2627.3225,6965.4897,7486.1904,-1156.3745,-2682.6602,7170.8154
4816.402,8042.194,8175.1445,-195.8766,-1553.7156,6302.7954,2923.091,6941.7134,7935.054,-992.248,-1440.9181,5789.48
4262.3486,8376.378,9029.892,-1199.0963,68.16011,5166.4043,2154.1934,7003.788,8272.082,-889.70166,-207.79472,4417.7334
2892.6172,8081.9404,9636.852,-1173.8342,-628.93,2723.8987,760.0907,6962.134,8239.536,-688.9015,-748.06165,2907.7175
2570.0693,8088.73,9491.955,-475.02524,-1759.8363,1192.5725,1285.9637,7607.1255,7925.2017,-392.9968,-1255.9369,1866.8131
3816.7195,9302.394,8798.1,177.46152,-1987.3035,-518.4526,1992.633,7911.64,7762.403,-346.87378,-968.37286,879.0729
4766.9434,9187.583,7973.632,-817.47833,-1201.7722,-1850.7948,2910.6646,8056.4517,7769.389,-499.4104,22.572092,-523.5096
