ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14758.795,1955.7721,2760.6846,-192.45816,-361.2083,-94.31047,-12404.062,4170.1577,10476.108,339.2242,-424.77463,-320.11154
-14798.853,2137.0232,2857.7139,-167.42932,-482.96124,-233.709,-12120.748,4125.0337,10560.532,384.48895,-678.37494,-281.0049
-14704.77,2099.6628,2898.4468,-220.44135,-183.759,-20.803108,-11994.269,4275.9873,10315.404,298.56915,-383.5968,-298.43903
-14506.79,1964.7181,2973.7754,-283.7697,-46.275356,71.92993,-12159.778,4181.314,10369.637,254.8386,-102.855,-341.50226
-14912.525,1980.8312,3000.183,-120.094666,-121.93616,-82.34258,-12273.295,4161.385,10607.485,287.16925,-303.46457,-401.3228
-14817.374,2095.3184,2796.2378,-268.3211,-289.94666,-130.1762,-12386.822,4095.1572,10498.982,336.46976,-438.78516,-374.09512
-14625.571,2158.4849,2408.068,-164.1689,-167.01605,-108.75149,-12346.398,4175.972,10415.931,253.53731,-321.08032,-357.1231
-15453.955,2351.7126,2413.6184,-50.655483,-384.9635,-61.581974,-12336.836,4184.088,10560.102,272.87714,-308.2835,-264.8041
-15054.52,2146.4607,2919.096,-283.0497,-232.6419,75.457565,-12294.243,4212.24,10480.178,348.3706,-321.41473,-190.87555
-14768.405,1924.1427,3099.2427,-40.471237,-133.7222,166.25395,-12280.508,4085.856,10765.192,260.03033,-203.41559,-196.79143
-14664.65,1920.353,3170.5513,-168.49713,-523.68463,-116.48272,-12104.968,4257.2817,10647.557,410.71402,-552.7416,-265.59384
-14621.9,1924.8921,2932.057,4.5017943,-249.32452,-15.799371,-11956.741,4138.087,10326.729,428.48636,-448.59204,-236.66667
-14741.108,1937.8379,2836.1885,-49.876472,90.72881,169.97845,-12057.939,4113.916,10475.395,352.46863,-32.872738,-279.3757
-14985.706,1912.559,3239.1724,-174.66803,-142.19301,76.84477,-12480.944,4082.6545,10611.038,316.7082,-141.34338,-282.21323
-14719.81,1884.6265,2734.1755,-196.43913,-499.16473,-60.899662,-12321.457,4243.9385,10521.821,395.13336,-621.1308,-257.5594
-14628.983,1876.8505,2939.5698,-87.400116,-205.70197,-63.33818,-11846.371,4223.8667,10300.927,311.917,-451.90594,-328.66782
-14723.701,1896.5957,2844.168,-108.76319,-156.45059,-79.66602,-12076.558,4162.6445,10519.237,280.44675,-293.3416,-360.41513
-14882.291,2036.1438,3165.7078,-76.52869,-1.0303428,-4.5373187,-12287.614,4253.5312,10398.332,279.51215,-234.5743,-368.29816
-15197.836,2079.396,2809.1787,-22.459358,-102.20112,-24.362106,-12456.678,4161.9165,10635.207,320.52942,-212.68828,-315.9923
-15044.985,2098.4717,2860.1934,-206.1656,-316.36942,-78.05153,-12273.997,4160.623,10548.36,336.42743,-373.40262,-269.91223
-14878.84,2039.158,3044.6733,-287.13263,-409.69662,-101.32574,-12105.356,4275.64,10619.105,312.11545,-440.37024,-251.2979
-14802.015,1834.4563,3135.803,-228.48915,-176.61896,78.68854,-11881.649,4267.785,10650.455,333.41727,-332.22714,-227.13524
-14758.484,1731.6831,3174.105,-78.137215,64.203514,218.18954,-12071.379,4241.963,10811.472,310.35406,-185.30342,-278.91086
-14744.766,1750.7993,3233.5251,52.96712,-218.33005,-40.123543,-12223.465,4195.2104,10631.196,424.77686,-399.35727,-347.72455
-14692.721,2080.609,2939.5698,48.525963,-337.5763,-123.77148,-12060.23,4207.274,10695.585,399.90842,-483.84317,-405.65753
-15000.77,2128.3765,2709.591,-5.5983186,-285.1353,-144.97545,-12301.34,4081.1702,10572.446,365.50943,-335.61023,-351.2414
-14906.919,2153.6123,2656.6067,-196.94182,-95.14754,54.97613,-12269.899,4214.99,10557.465,341.80905,-278.91336,-242.98381
-14938.401,2166.6025,2757.575,-393.46072,-85.47467,111.29176,-12232.427,4182.514,10506.126,242.70543,-130.52551,-206.83453
-14582.83,1836.6216,3417.2078,-61.312374,-124.64865,35.904415,-12124.599,4329.178,10615.412,258.82437,-287.76996,-203.82402
-14747.802,1925.1157,3172.4666,-75.40433,-219.98831,4.1303864,-12040.977,3858.0593,10528.083,310.62064,-329.04288,-292.5432
-14959.911,1953.0986,2971.8857,-62.264473,103.13168,117.755394,-12169.105,4301.6597,10705.551,319.4699,-85.071976,-233.3286
-15075.422,2074.5986,3055.896,-254.89267,-212.29178,39.34841,-12718.402,4091.454,10658.621,319.7818,-231.24335,-188.90659
-15043.036,1966.9784,2935.556,-219.3408,-344.78265,45.066658,-12421.038,4188.796,10530.354,349.78128,-513.3605,-134.90807
-14995.887,2093.4429,2902.648,-130.21082,-237.93639,128.29564,-12092.064,4206.0576,10527.488,243.65047,-215.37723,-55.664116
