ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2670.992,2170.1174,16002.99,-250.3369,-53.246593,-472.47797,760.04376,-2315.601,14199.743,-478.60376,-64.16339,-160.33751
2777.1917,2094.0396,15949.958,-246.12352,-30.019938,-453.83963,710.9176,-2309.6519,14207.383,-509.23676,-94.23598,-157.65826
2774.6355,2205.971,15846.02,-276.6479,-4.5627294,-466.67892,820.98303,-2352.8567,14201.298,-484.35846,-32.976902,-129.29654
2764.9172,2160.1,15808.267,-235.8889,-9.708548,-461.8759,763.5971,-2383.8687,13993.606,-458.52472,43.895298,-157.74069
2735.1033,2102.3083,15931.378,-224.27444,-8.282021,-459.74594,670.6553,-2354.6975,14216.215,-470.1961,-53.58281,-137.31004
2787.0564,2095.238,15992.616,-250.24857,-24.225468,-450.41354,698.0842,-2392.2832,14103.964,-493.63345,-72.17124,-151.74797
2791.672,2199.5898,15923.54,-246.21545,-24.097874,-488.29105,677.2841,-2365.3032,14205.663,-435.09253,-58.41221,-153.13187
2745.5083,2183.6638,15955.744,-211.77176,-15.540711,-521.6998,751.08167,-2241.0542,14291.345,-396.54425,21.619205,-150.02376
2728.085,2173.1548,15960.385,-235.04402,-2.8375065,-502.4358,694.7279,-2303.5342,14352.792,-406.31158,-27.3835,-145.14362
2833.469,2167.6409,15974.795,-219.36104,9.33655,-509.77313,786.4111,-2375.5156,14370.659,-390.85153,-19.907421,-148.75047
2746.6008,2157.7764,15942.542,-216.62627,40.743664,-591.634,737.9955,-2441.551,14365.657,-366.283,32.994766,-168.35587
2878.646,2137.7427,15993.349,-239.91306,67.00015,-649.17786,689.73083,-2486.4663,14370.597,-377.25726,150.52237,-163.06093
2937.9575,2217.9397,16004.872,-229.09297,175.26318,-762.82043,1023.9211,-2427.299,14403.117,-419.18274,250.18594,-142.07976
2995.2524,2228.9817,15972.589,-290.66992,253.29344,-850.8074,1003.60614,-2521.449,14440.787,-471.98535,358.58224,15.64062
3231.7776,2258.723,16095.553,-133.3988,552.4063,-939.8363,1199.5443,-2603.576,14588.984,-420.62173,716.44116,144.08153
3177.0444,2269.2554,16013.076,-110.65793,593.6714,-704.42926,1071.9269,-2656.6057,14418.942,-465.2132,959.64923,349.08102
3100.5217,2289.9084,16172.632,-24.89169,622.1176,-455.5492,835.5665,-2776.1265,14393.95,-384.86124,693.8674,456.24683
3139.0244,2233.0625,16110.577,-6.5600486,737.2658,-414.0708,801.10815,-2745.7646,14390.709,-306.12137,799.9479,581.91693
2836.7197,2171.153,16065.663,-43.625168,858.8967,-500.01602,503.2708,-2703.562,14444.193,-176.94353,822.69916,674.45593
2621.67,2119.2537,16134.276,41.573486,805.9048,-654.9437,411.79456,-2652.3503,14319.396,-78.746284,579.7946,674.76544
2781.0813,2336.7627,16258.329,86.453384,690.2673,-632.40155,490.66574,-2693.0693,14255.516,-59.458656,435.37448,681.4938
2830.4397,2334.566,16269.911,81.22483,720.002,-563.5994,640.798,-2592.7798,14446.561,-33.768753,477.62988,734.66754
2664.0332,2306.4756,16428.578,-81.46902,804.01404,-521.1446,359.79553,-2723.304,14490.259,-78.871635,500.21155,733.89636
2483.8765,2296.5452,16398.023,-160.17648,809.5577,-651.7839,410.03494,-2645.867,14525.865,-206.11093,529.2033,758.55896
2707.4375,2491.0059,16435.969,-235.23439,819.04016,-665.7804,648.3871,-2392.1482,15143.394,-501.93616,871.6204,1093.0331
3207.521,2848.9053,16633.43,-686.29724,1329.283,-785.779,1004.8028,-2279.237,15516.947,-1154.2571,2130.4468,1790.832
2898.5684,3279.8357,17673.928,-2243.8328,2125.3396,-1150.6434,-1566.2538,-2826.4104,17200.863,-2100.6282,6216.7095,2475.0383
1892.9388,2974.117,19057.564,-4441.499,2915.0586,-842.7612,3933.744,-2731.1528,18118.482,-1349.8746,10073.544,3250.2795
3608.839,3424.3545,20984.832,-6176.0625,2983.8667,1847.3538,1150.8323,-2414.8936,19174.883,-608.7994,11827.808,3766.3623
3419.032,3136.2095,24642.717,-5180.376,4387.302,4377.718,-3027.899,-4848.304,21004.643,885.2604,9461.066,4755.0605
