ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7613.739,3706.3193,9018.003,-47.212406,-106.80708,-165.13562,-7146.651,5653.536,10388.555,121.16911,-174.95667,-274.3806
-7727.859,3728.13,9087.706,-12.932091,-137.83066,-157.15921,-7202.474,5532.9634,10413.607,112.78309,-183.43729,-253.81253
-7685.2495,3699.521,8992.425,-132.40865,-186.04254,-131.2173,-7136.8184,5654.786,10430.123,102.715065,-220.5814,-233.50648
-7746.3945,3676.4734,9010.948,-127.05664,-201.58163,-111.156525,-7085.4805,5652.3354,10380.288,129.8088,-266.58633,-186.85135
-7554.382,3703.3738,9066.014,-137.53976,-170.43405,-14.395058,-7099.158,5715.141,10300.532,111.262085,-199.45476,-159.20528
-7608.3857,3682.7827,9138.611,-241.9609,-215.68477,-21.222795,-7073.205,5799.516,10399.18,88.9148,-213.46376,-155.60257
-7664.248,3622.3354,9359.095,-135.37581,-417.18228,-162.14189,-7303.931,5831.757,10440.24,45.79657,-324.66144,-61.32061
-7971.8115,3817.82,9484.037,-196.6039,-674.8982,-360.95633,-7190.8037,6121.1245,10731.241,56.176735,-718.7847,93.44845
-8695.673,3912.0117,10208.542,-23.650444,-1072.0916,-228.0815,-7484.7505,6702.045,10922.483,31.691872,-958.89984,586.968
-9452.358,4135.9854,11104.553,305.41605,-2176.369,-269.1891,-7796.606,7572.118,11763.877,-115.78158,-1897.558,1463.7896
-10370.441,4329.2485,11824.118,258.35632,-4441.515,-1222.0142,-8578.978,8147.803,12304.932,-63.41503,-3922.803,2763.8086
-11078.713,5485.672,12568.2705,-1262.2588,-8188.6445,-2184.5564,-8041.5635,8843.373,13213.061,277.49066,-6903.148,4123.594
-11015.379,5651.7256,13143.424,-2252.4446,-10359.939,-2296.4343,-7359.4863,9771.743,13504.809,432.73718,-8129.2437,5827.6035
-11920.437,5724.7603,13523.812,-3671.8218,-12493.002,-1803.9954,-7717.9697,10494.554,14033.8125,862.8971,-8707.968,7840.149
-12025.769,4109.1987,14717.807,-2494.2334,-14323.136,-309.75446,-7447.2354,10050.495,13554.128,1234.7876,-10348.6455,9830.101
-10908.861,3984.7673,14039.346,-1247.7562,-16472.959,1478.3522,-6913.7144,9538.806,12852.278,2120.037,-10836.321,11711.057
-9237.708,4355.9863,13536.462,-433.55435,-16767.55,3733.4563,-5859.662,9743.854,12987.717,2867.4128,-10269.031,12944.613
-8322.108,4748.6504,12961.053,-187.00694,-16243.534,5551.3315,-4729.6133,9605.549,13419.793,3486.7124,-8234.773,13619.596
-7876.593,4131.7246,12916.518,-511.48196,-15965.919,7169.0254,-4650.3086,9494.743,12916.276,4068.4473,-6168.4375,14104.944
-6551.3765,3902.2102,12105.99,-302.98355,-16465.271,8289.676,-4996.8193,8953.665,12305.192,4693.348,-5552.844,14521.716
-5121.9375,4198.4043,11919.204,-457.301,-16397.684,8880.706,-4136.7207,8827.977,12313.624,5102.2583,-5723.4536,14684.724
-3441.4595,4173.729,12093.327,236.04529,-15657.924,9179.084,-3004.1877,9355.934,11760.953,5157.6943,-5067.0654,14587.645
-1645.4589,4517.3154,11455.176,331.95612,-13730.18,9869.339,-1773.4556,9250.931,11588.795,4779.3013,-3369.7324,14301.803
-972.4824,4383.5835,11370.663,-362.65717,-11541.366,10490.359,-1045.2649,8651.2705,11407.781,4750.816,-1381.8207,13911.326
36.051765,4082.723,12027.532,-328.34045,-10892.024,10173.529,-668.0645,9191.06,10735.007,4448.25,16.659472,13490.307
420.6603,4140.2676,12370.75,-1176.6901,-11849.719,10595.799,-349.14532,9333.255,10366.02,3713.995,-816.33136,12560.585
1814.9348,3848.226,12241.853,-2158.3726,-12985.239,10747.595,702.7965,8962.1,10521.819,2459.229,-2040.9722,11604.729
2751.3635,3812.9585,12778.549,-3414.887,-13558.802,10774.339,2033.4706,8229.262,10787.386,1548.2151,-1547.4684,10680.555
