ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14430.637,2673.976,3753.4177,-313.05734,-193.19101,158.50302,-12264.676,4600.3535,10160.719,350.09747,-180.25612,-193.79611
-14308.871,2628.4668,3651.7166,-346.18445,-276.4589,-79.69253,-12342.427,4611.255,10372.68,368.09955,-481.5197,-262.008
-14406.509,2612.6428,3401.4856,-323.6989,-339.03918,-151.75888,-12082.365,4722.7725,10190.575,348.5138,-454.13446,-326.6523
-14366.365,2616.3787,3824.9421,-457.57672,-360.67847,-115.15543,-12179.869,4778.205,10303.63,255.465,-341.75638,-374.58038
-14486.021,2707.2476,3640.97,-488.84177,-317.0469,-245.20586,-12375.981,4667.5425,10230.999,290.56384,-471.16037,-410.97043
-14722.131,2592.5662,3711.6426,91.95263,-102.91332,-113.99626,-12360.855,4601.032,10203.823,395.38025,-563.7926,-342.9344
-14782.697,2742.4717,3445.742,-61.21806,-94.66328,80.187294,-12403.721,4627.6235,10442.861,356.44803,-299.766,-339.77454
-14802.304,2799.567,3598.854,-235.00385,-245.66025,-44.067093,-12607.951,4720.26,10400.59,343.71988,-320.20807,-247.97975
-14705.775,2593.4958,3735.6362,-179.27773,-256.04007,16.09578,-12377.433,4644.1235,10412.738,335.72116,-350.2523,-242.26315
-14395.561,2524.9126,3549.6765,-187.84038,-231.74954,11.4090605,-12192.787,4671.157,10423.184,349.17523,-333.68552,-269.30005
-14515.359,2496.3333,3642.7725,53.509052,-222.14308,-4.7311926,-12322.802,4572.38,10279.661,427.9312,-415.2362,-242.90233
-14304.228,2547.7058,3702.1372,-65.17099,-92.83149,21.258154,-12143.852,4663.0566,10334.204,399.02725,-259.67358,-309.44452
-14437.753,2539.2583,3671.4995,20.99387,-327.30603,-143.96587,-12477.889,4472.245,10295.81,376.03986,-388.51666,-350.20624
-14829.017,2669.5876,3514.5566,-185.03531,-483.95477,-204.13225,-12417.294,4683.121,10291.655,475.95517,-645.7282,-304.1457
-14780.7705,2823.0413,3442.6575,-210.48444,-196.07387,58.86257,-12166.025,4704.976,10179.666,434.65378,-236.76355,-251.4189
-14623.5,2682.7808,3539.0469,-177.40329,65.05269,290.47812,-12384.373,4868.8906,10283.074,373.83215,99.30124,-230.09256
-14564.121,2629.192,3756.0415,-121.15054,-130.32571,143.35345,-12476.293,4604.5947,10511.322,490.68857,-296.42834,-194.86494
-14441.929,2460.1409,3663.6306,-391.30087,-364.79913,-58.23244,-12226.062,4617.118,10304.74,525.3992,-504.11703,-235.45932
-14485.166,2477.2258,3856.8909,-381.99042,-275.23718,-31.54178,-12035.546,4769.7573,10249.83,484.42783,-383.29996,-284.12714
-14251.492,2241.464,4179.4673,104.63643,-264.41693,-80.25877,-12177.173,4808.2705,10358.812,511.72757,-466.04416,-391.3346
