ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3062.4653,5890.7466,13073.048,-178.94182,-118.78597,-341.45584,-5266.8994,4647.8027,11300.023,-276.42987,-48.539627,-169.62416
-2993.9998,5970.6646,13093.211,-198.42148,-126.79507,-304.29086,-5282.391,4721.9077,11209.235,-276.91934,-140.13991,-160.59985
-2923.6929,5953.8896,13153.776,-221.77815,-122.53704,-370.1831,-5139.8794,4719.4097,11291.864,-278.72977,-170.97478,-172.05124
-2823.4714,5934.437,13185.976,-221.38203,-60.535316,-370.28067,-5234.5767,4613.7446,11306.366,-257.4144,-106.11218,-136.97081
-3088.9316,5887.5566,13149.916,-230.83861,2.9889584,-375.30554,-5325.7124,4722.161,11419.823,-225.98192,-18.562555,-137.3339
-3163.1665,5851.202,13160.608,-243.97258,-53.284355,-357.61517,-5233.546,4618.781,11257.545,-227.9386,-8.109061,-148.81255
-3015.8467,5818.171,13172.397,-214.6408,-125.52993,-345.49066,-5353.8955,4583.297,11263.499,-253.11269,-81.11828,-171.55121
-2941.4932,5826.785,13183.532,-192.56517,-140.87384,-377.09506,-5168.5645,4669.9663,11343.905,-265.61685,-140.85342,-155.23962
-2929.3271,5860.5244,13138.344,-232.30875,-113.29678,-358.67227,-5193.807,4622.321,11276.612,-282.83124,-187.14223,-133.71855
-3097.8777,5806.1,13256.111,-258.90314,-103.749756,-343.58026,-5280.288,4566.695,11274.13,-238.63818,-197.60437,-98.93296
-3129.5376,5885.687,13136.706,-268.4626,-155.47038,-330.58536,-5321.002,4680.155,11437.708,-225.22723,-166.64691,-104.7458
-3103.4363,5848.7705,13124.52,-261.25922,-360.84036,-327.08078,-5434.5938,4690.693,11377.613,-202.96927,-446.75714,-227.01274
-3057.161,5905.5283,13122.707,-117.1036,-636.5814,-292.38397,-5393.625,4597.1543,11273.64,-80.043236,-654.266,-129.86853
-3062.4636,6038.009,13339.97,-13.424444,-1089.8787,-185.39023,-5629.786,4866.469,11778.501,8.081495,-1424.4977,-58.19862
-2930.963,6108.5283,13273.863,199.31168,-1954.471,-230.71298,-5498.8384,4833.3325,11785.097,-112.45499,-2700.4653,180.02101
-2983.6074,5620.3027,13619.198,372.06506,-2982.4016,102.20577,-5642.2236,4800.245,11871.329,-85.15522,-3709.591,383.17984
-3181.825,5964.069,13672.685,788.26825,-4621.0283,389.31335,-5435.107,4883.1313,12059.733,122.86298,-4221.9595,525.39453
-2542.3906,6177.2534,14089.679,1205.1023,-6954.316,1223.7241,-4867.86,5220.563,12061.549,-174.11551,-5480.426,1032.2728
-1561.7856,6252.641,13890.041,2278.3438,-9664.02,1616.769,-3614.099,5325.372,11727.071,-570.5882,-6680.486,1622.8477
45.853233,7788.4478,13341.221,1887.5314,-9470.68,1507.3027,-3309.7668,5129.9355,11582.432,-1073.6987,-7094.2437,2192.3447
275.93948,7241.5293,12551.374,1714.3894,-8793.036,2272.9265,-2655.611,5369.018,11218.299,-1538.4716,-6886.6377,2661.1753
966.4475,7366.2876,12255.276,908.7247,-8234.693,3094.6348,-2136.8003,5151.963,10606.147,-1751.711,-6683.4067,3244.834
799.5134,6865.906,11750.705,57.471325,-6336.763,3857.2217,-1935.7009,4854.5957,10295.531,-2116.7747,-6175.062,3831.6458
144.39226,6159.8174,11017.604,528.6548,-6874.976,4125.851,-2386.1616,4323.013,10280.909,-2117.8442,-6662.292,4251.0317
739.4548,6052.623,10163.105,1534.1027,-7762.1626,4360.517,-2082.405,4172.642,9861.284,-2044.8859,-7313.55,4850.951
822.5613,5787.433,9394.529,2897.6182,-8166.9175,4621.782,-2321.7563,3658.029,9302.157,-1610.3733,-8291.826,5766.14
741.5282,5734.7754,8717.986,4324.997,-8677.546,5013.625,-2324.7764,3245.283,8383.051,-868.2403,-9659.763,6334.7305
737.12604,5372.2314,8244.0205,5157.865,-8895.027,5303.6396,-2008.1195,2720.4988,7570.532,-150.32268,-9934.198,6806.8374
708.5343,5080.7603,7775.788,5772.4067,-8543.555,5519.04,-2021.6307,2449.9563,7113.691,555.04285,-9241.829,7162.0903
281.283,4773.14,7404.759,6089.6763,-7299.882,5635.806,-2286.1064,1897.1865,6643.0107,1459.3308,-8383.623,7353.372
-184.84964,4510.3193,7356.4243,6455.225,-5915.217,5417.6455,-2680.9397,1942.456,6520.945,2267.752,-6682.4883,7074.9985
-885.757,4052.7444,7393.406,5808.834,-5081.6553,4940.6714,-3233.2395,1636.0652,7508.2593,2826.381,-5667.9375,6818.8296
-950.3093,4551.609,8352.413,5983.131,-81.88306,4522.457,-3523.317,1502.4922,8055.2617,3367.6934,-5515.661,6725.2236
-1266.0278,2908.312,8821.033,6678.7495,5653.75,4259.9688,-3445.7688,1013.4808,6658.3223,3499.8152,-3926.0022,6496.261
-4253.91,3469.7622,10298.666,7697.9956,12712.055,4464.9927,-4362.63,128.97183,7117.6772,4113.522,565.1526,7058.444
-7484.941,2519.1387,10468.3,9062.549,11108.898,5654.0654,-8396.151,-127.58782,7557.4346,5592.124,865.8339,8377.683
-7978.7485,2930.3965,11152.46,10858.046,6658.377,7345.6016,-8687.869,-587.41046,7128.9966,6533.3535,-444.67987,8676.61
-8408.296,3701.8608,8845.935,9626.487,8174.4062,3336.8489,-6503.141,1270.7494,5339.4395,7236.9487,9455.526,9862.479
