ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-77.257126,2500.281,17422.18,-266.17245,-17.705524,-515.1258,-2775.2087,-318.79187,15356.827,-482.1177,18.35679,-105.004906
80.999565,2461.0823,17484.102,-275.74408,48.379635,-512.55725,-2736.0828,-288.83777,15496.314,-498.53577,43.717503,-124.68385
14.633546,2377.446,17516.809,-268.40527,76.188354,-483.71884,-2873.143,-377.45026,15456.221,-535.4507,35.25192,-149.78183
63.64978,2408.679,17447.018,-327.69586,41.960556,-517.5786,-2688.3855,-293.2424,15370.443,-546.323,-18.928745,-145.7425
-34.121353,2475.816,17304.893,-309.58572,16.560217,-566.8083,-2647.2334,-301.63345,15486.682,-523.6847,-50.164364,-139.89406
26.978329,2410.6614,17537.443,-292.04324,35.99554,-516.2109,-2756.5886,-334.51364,15549.31,-513.8877,68.28489,-167.44876
-30.60987,2378.8254,17548.973,-264.16095,77.24238,-466.0795,-2800.0977,-288.3494,15432.221,-519.0522,28.038668,-103.23721
-27.605938,2399.0825,17313.55,-227.0962,28.897337,-481.1772,-2927.8823,-321.40192,15359.759,-534.6822,-42.635845,-124.354095
-36.863464,2501.3228,17445.63,-291.65952,-45.96061,-495.77805,-2738.3394,-289.93582,15239.935,-500.4362,-27.376453,-118.073654
15.718277,2393.132,17514.494,-287.21216,-49.91733,-527.002,-2786.244,-367.67474,15403.553,-468.76007,-43.607925,-104.756035
68.29529,2484.852,17509.617,-296.42105,34.763977,-536.8418,-2656.8398,-407.26212,15459.346,-460.9759,32.112408,-74.50479
-24.419725,2470.22,17357.244,-278.0752,59.537804,-508.08435,-2754.4966,-299.76627,15312.18,-460.72144,42.0451,-95.40576
-98.31623,2554.1858,17509.322,-295.75937,67.160286,-520.5049,-2824.4834,-324.7086,15306.2705,-447.48163,37.08535,-65.7453
-109.26608,2415.8848,17376.512,-278.59204,-63.085182,-440.20703,-2768.3455,-312.20602,15373.193,-475.216,-18.060093,-93.11157
-46.853493,2377.9856,17455.252,-278.6497,-87.76423,-463.1454,-2737.233,-271.08554,15336.869,-533.97736,-24.587124,-81.36203
114.810486,2435.1462,17395.568,-287.10757,-8.854413,-497.77393,-2812.8933,-377.1118,15434.631,-550.1704,-23.959053,-91.35427
-67.38195,2392.2854,17422.209,-300.47614,25.353611,-510.47388,-2758.259,-250.10521,15499.44,-517.6962,13.631913,-84.06764
14.636221,2471.3936,17375.695,-275.1181,-3.397989,-467.57782,-2741.802,-326.10477,15394.784,-518.60266,46.958244,-91.93568
13.660291,2436.3003,17536.64,-324.36963,40.53478,-509.75333,-2812.154,-295.92557,15362.896,-532.6932,33.893867,-110.16466
-40.258087,2533.9456,17530.45,-373.18054,57.15964,-506.99075,-2734.184,-252.35736,15463.796,-529.11835,76.12888,-45.319637
-49.53706,2252.6692,17550.16,-372.1307,70.15675,-496.7844,-2665.502,-327.8172,15401.205,-460.74152,176.11058,-41.385666
-61.805367,2364.0212,17478.152,-360.6112,183.91957,-486.0889,-2717.7222,-295.80902,15401.673,-488.95486,238.48308,10.726023
-10.459948,2468.6575,17335.834,-246.80368,86.91821,-450.60187,-2829.2686,-290.75198,15360.454,-538.76544,173.26076,63.628983
124.54891,2397.5369,17469.31,-121.81009,-17.820248,-466.00162,-2735.8704,-364.55624,15363.584,-497.7263,109.37063,56.987297
184.34682,2558.489,17673.457,281.65387,-9.282409,-449.7111,-2258.0823,-206.12271,15546.654,-295.99268,330.4001,42.915356
748.0822,2217.3955,17791.238,624.27203,719.9118,-348.71112,-2381.811,-586.3387,15522.159,-271.3408,996.5725,105.035355
644.8104,2251.8025,18612.133,660.9062,2887.8062,-157.24384,-1972.4373,-711.1397,16091.559,-65.47432,2175.1345,174.24257
681.90094,1794.3872,19895.215,2288.616,4421.5254,-249.05385,-2374.0942,-202.97763,15875.305,-49.69987,3336.207,1004.7758
-84.63148,2353.4797,21507.209,5240.545,5990.3027,514.995,-2219.0857,-977.1276,18148.715,437.18198,4225.0566,2089.8347
-160.20752,451.68454,25175.574,9891.017,6475.513,2807.7983,-4182.63,-2211.559,19554.662,2713.0215,1931.7611,2452.7913
-1992.0665,-842.1225,28727.838,14960.626,7445.822,4150.7524,-7558.1533,-6205.2866,22902.44,6170.8706,-759.85126,3802.8381
-5350.3345,-372.3993,30976.121,20770.963,3805.6672,7578.099,-8510.477,-6340.1313,25436.516,11176.787,-5969.561,6072.6177
-2869.2056,2011.0751,27783.395,22474.625,4968.705,10203.784,-4774.5264,-3427.7852,22826.496,14210.599,-3635.8623,8044.9414
-2398.1592,3789.558,23927.883,23569.87,8740.243,9982.1045,-6631.725,-1399.3967,20225.459,16250.585,-2263.2288,9673.857
-4126.6094,5140.8135,21151.58,22687.766,9640.323,8141.1777,-7077.396,149.95352,19009.941,17019.248,-1171.5569,9912.099
-4582.0366,5951.1865,19888.436,21467.525,7656.71,7606.4067,-6028.6226,315.35577,18973.771,17387.39,-2995.5325,10203.333
-3507.405,5030.0146,17608.455,20414.996,6434.839,9125.9,-4476.017,903.17224,16864.854,18037.271,-1544.9788,10757.68
-3140.9463,5329.9785,16265.355,20764.283,9309.169,9396.607,-3951.534,2966.4902,13813.007,18213.11,1912.288,12515.876
-3635.8755,6503.729,13534.598,20955.814,13738.064,8858.741,-4915.493,3588.77,12905.171,17872.512,4608.997,14016.456
-3255.164,6726.1733,10894.358,20764.252,17516.303,8434.118,-3973.3528,5811.7812,10563.154,16652.47,8334.63,15580.08
-4140.3276,6933.2334,7851.456,19951.588,19814.559,8987.987,-3687.0317,6361.0244,8547.038,14744.829,9624.01,17234.215
-4515.424,7295.645,5612.397,18043.953,21305.125,10971.943,-3074.7366,7364.195,7256.997,12760.214,11840.274,18904.246
-3368.5142,7800.1304,3413.401,17320.305,25499.848,12091.7295,-2716.5703,9484.846,4215.622,10348.256,16731.703,20899.184
-2346.5024,8791.896,1246.5032,17694.932,29478.385,11781.552,-3545.9492,10297.913,4034.0964,7407.4795,19153.197,21756.662
-2803.7517,9846.322,-850.8399,15288.458,28167.336,10699.515,-3141.2654,10142.609,4997.861,4019.374,19045.07,21817.764
-4103.2773,11791.766,-692.854,9376.797,25429.787,9350.95,-3600.6367,9465.252,6077.6606,767.32935,17889.447,21763.127
-816.06287,12674.436,-545.78864,4609.6113,23646.9,8666.773,-150.79477,11095.912,6137.383,-1926.9027,16466.758,21215.812
1177.6749,13440.922,-498.77213,896.53064,22929.865,8829.802,1366.4552,11817.696,7244.1143,-4511.2637,16744.928,20734.377
2727.297,15183.351,-862.3441,-5318.6406,25109.748,6641.39,2506.2,12007.858,7895.7593,-7595.9146,22076.0,20870.445
1019.7145,15473.759,1737.1412,-12130.815,28576.867,3736.381,1126.041,10722.468,9905.691,-10807.691,24713.482,20466.182
82.54408,15635.35,4687.586,-16252.706,25562.994,2361.6033,-621.8299,10060.888,11962.431,-11630.128,21775.719,17631.951
1754.8652,12806.409,6216.6504,-16382.642,20652.959,2797.484,2123.7722,9892.316,10424.924,-12509.553,17980.08,15709.639
1862.8328,10592.373,5529.949,-14449.0205,20939.697,3667.5845,2293.9365,9030.828,8336.771,-13942.615,17859.71,14511.302
-438.01312,10500.04,3989.3523,-14658.558,21445.604,3754.1575,-427.67496,7646.3105,8910.083,-16498.941,18169.752,13264.274
-4642.5757,12500.179,2772.7551,-21836.295,17263.129,4576.749,-2702.6353,5224.6084,14103.641,-20338.959,15043.266,12278.238
-9705.83,17135.7,7039.545,-31547.734,2190.9055,12790.998,-4757.223,3067.5415,25651.148,-23155.826,-1289.6038,11087.509
-12526.394,14041.125,4317.505,-32259.34,-23266.645,29250.4,-5970.654,3982.0166,27755.6,-23717.92,-28027.316,8768.505
-7867.66,-2648.865,-3177.7117,-32767.951,-30109.584,31068.23,-2660.8845,9587.192,12737.172,-28981.025,-30794.025,14374.446
6830.31,-19285.965,6538.679,-32768.473,-30122.176,31051.234,-1342.9607,4991.4805,-9035.103,-31090.662,-24771.58,13483.914
26887.473,-15672.129,27065.547,-27566.121,-14411.666,21816.576,7655.636,-6924.4375,-2743.0854,-27426.219,-14706.932,5333.2075
28629.395,-9133.981,30550.75,4482.4443,10609.3545,-1951.7128,16275.31,-9713.622,19824.207,-13088.882,1022.813,-837.3689
6040.0073,8128.0894,30969.34,4615.128,25444.264,-8823.453,3963.3696,-6297.9004,31848.238,-3845.52,8739.786,-2198.2559
-7112.8784,1938.3236,31724.492,-10895.75,10520.943,-1296.3524,-3785.9985,-293.5703,28587.89,-1750.9303,2398.3286,-1349.0299
3862.811,3327.8054,26038.514,3493.0393,-7235.6914,-5230.1865,1874.097,2470.1492,16847.125,3551.5828,-6739.154,-5921.6606
4714.574,5665.3076,16948.797,8399.241,1666.9387,-6270.172,3590.3315,4159.429,14676.283,4252.5703,-1040.66,-5278.7466
-2739.4858,7116.033,13294.381,6088.04,464.96405,-5615.157,-1083.0872,3941.867,17011.908,3689.6558,-452.96356,-4128.5854
-2879.5713,6141.694,13119.426,1580.9529,-2499.2893,-3774.4204,-2753.5803,3660.6963,14029.0625,2816.7964,-1069.9945,-2775.9092
-2159.6494,4942.8896,13774.418,69.87508,-927.37134,-2916.5168,-1056.2404,3864.4658,12688.785,1806.8341,-574.64105,-1698.1648
-162.50577,4110.6216,14282.914,1257.1782,-1034.5176,-1405.7806,157.60443,3274.3545,12069.144,1449.984,-344.33664,-1313.4558
2980.249,4852.036,13484.911,2642.433,1003.7012,-1282.3258,2128.5942,2934.2043,12987.494,1544.2799,1083.3123,-1487.6317
3569.4578,4398.8525,14511.122,2041.7979,1698.3501,-2684.1208,2190.7935,2406.4937,14100.171,1564.9357,1748.9407,-2258.2305
4562.7974,4263.8706,15578.503,1149.5078,1014.0539,-4944.6045,2630.411,2034.5005,14741.642,1591.4833,1198.0469,-3807.7515
4221.9834,4076.5422,16703.271,1435.0498,348.82935,-7246.324,2457.6953,2156.7917,14947.308,1780.7197,703.5312,-5786.5894
