ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7922.2095,-8496.303,6040.912,-227.76425,-61.491936,140.94286,9585.118,-4463.675,10417.141,-4.2685766,-84.42678,-122.20506
7708.046,-8592.796,5932.384,-245.47691,-111.418304,132.31816,9646.374,-4657.8633,10496.475,-2.5481176,-149.72372,-120.04696
7947.3374,-8630.928,5874.8267,-287.0109,25.852507,7.6031218,9620.992,-4514.028,10347.273,-16.894957,-198.53026,-115.60354
7796.0425,-8677.446,5876.593,-265.25607,-85.83542,141.59186,9573.332,-4455.4854,10392.242,-22.58064,-216.33003,-44.110634
7759.8794,-8491.733,5845.73,-196.24568,-62.23821,73.326866,9463.301,-4572.9775,10415.692,-26.892584,-136.26764,-74.70047
7566.2104,-8641.384,5667.452,-303.94806,-3.9892921,103.89087,9503.653,-4640.2183,10399.131,9.37021,-95.16901,-91.51829
7545.3213,-8612.278,5757.39,-139.399,-108.715294,51.478676,9489.909,-4750.348,10399.33,19.149105,-154.59325,-131.89252
7674.7114,-8570.925,5961.846,-157.47057,-249.76816,3.1081104,9435.901,-4656.2275,10392.905,73.04668,-311.90884,-164.54082
7796.13,-8587.198,5851.935,-367.7842,-256.27533,-10.884357,9668.217,-4575.211,10459.593,80.46733,-356.70633,-154.91753
7917.2866,-8627.229,5921.027,-313.60913,-343.0374,107.95495,9534.778,-4472.453,10391.977,58.093136,-342.4279,-68.15371
7779.194,-8727.715,5677.18,-103.03405,-205.06905,186.76686,9635.795,-4577.884,10392.629,70.19903,-193.40378,-28.95603
7652.1763,-8470.489,5654.314,-13.810976,-73.107346,107.350136,9558.873,-4534.633,10428.985,105.318985,-89.49006,-67.93186
7602.0923,-8407.377,5974.9595,34.87781,-135.34734,45.797974,9407.742,-4567.7324,10329.15,136.21408,-156.98216,-117.9004
7675.854,-8465.207,6058.132,-288.45938,-204.54869,60.991028,9501.671,-4515.6733,10329.077,155.132,-290.7254,-163.68692
7626.1567,-8671.25,5797.4795,-317.12155,-240.06001,-34.87152,9640.198,-4534.5796,10427.801,136.64095,-394.36435,-185.15727
7940.7705,-8687.838,5881.707,-74.440216,-252.81133,-94.307106,9714.913,-4524.5913,10423.664,100.46742,-292.3492,-167.52116
7870.072,-8663.023,5802.569,18.077795,-267.14795,25.306875,9790.58,-4609.358,10374.705,75.26016,-144.37094,-102.5882
7922.4175,-8551.547,5803.8,-96.52674,-257.64233,167.61137,9633.762,-4590.6807,10336.886,102.079956,-79.30083,-83.50173
7751.1313,-8615.878,5911.13,-152.67567,-182.87834,302.13168,9557.949,-4648.988,10341.114,93.23816,-66.420815,-49.10016
7499.55,-8581.909,5836.9326,-195.42406,-93.031075,202.87903,9500.797,-4612.5605,10486.015,102.74338,-122.44595,-109.15537
7370.8804,-8618.19,5961.9893,-224.51804,-243.992,2.6164494,9517.419,-4689.2734,10375.176,102.27265,-281.1677,-146.40283
