ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4847.694,10811.85,8209.237,208.3874,-179.89093,114.82001,-4900.3496,7547.6055,14507.151,432.01562,-293.31964,-188.44385
-4853.385,11187.483,8239.601,364.7389,-205.87419,62.40677,-4856.6313,7474.1914,14695.167,483.73535,-307.42224,-217.87074
-4872.91,10979.187,8339.043,323.03003,-108.15577,151.18413,-4801.347,7518.2563,14611.428,456.1265,-248.05876,-182.00415
-4766.509,11147.891,8183.382,276.0831,-235.06587,72.42737,-4813.524,7489.1396,14662.549,498.58942,-361.72745,-269.37387
-4668.537,11040.896,8173.2554,397.59286,-99.7377,9.814101,-4717.5576,7510.076,14452.949,504.7145,-160.95888,-289.23764
-4544.678,11079.344,8141.665,427.49124,-100.1727,-76.57773,-4787.9697,7580.1094,14597.031,457.45966,-171.84923,-318.05453
-4939.388,11167.604,8198.002,183.87874,-128.93452,-27.61,-4819.8105,7482.036,14497.696,489.08456,-219.84244,-342.07773
-4850.2554,11212.813,8119.188,255.93642,-302.56613,77.65083,-4811.6323,7458.3726,14608.125,522.8079,-397.24963,-344.47076
-4545.125,11126.3,7887.0664,294.91476,-209.35675,-1.9222608,-4749.506,7648.506,14328.627,466.15814,-300.93408,-378.85983
-4740.7646,11213.463,7734.596,211.65196,-173.75015,-148.71107,-4938.7354,7636.597,14404.818,346.16534,-195.75294,-409.2806
-4905.858,11262.826,7907.177,240.02931,-206.45294,-187.41537,-4799.168,7523.5483,14649.077,307.10297,-317.54822,-422.61682
-5129.171,11410.499,7883.9004,65.4335,-319.11987,-42.505806,-4893.2686,7513.8345,14833.017,368.60507,-468.1046,-375.93408
-4863.4746,11254.346,8144.8887,-13.622844,-285.0326,120.80533,-4857.921,7602.122,14668.777,393.04666,-340.16592,-309.58478
-4783.357,11199.333,8115.113,143.16739,-285.50705,94.47683,-4921.7197,7602.2227,14506.6875,373.74756,-310.28275,-277.2749
-5049.0044,11365.441,7860.981,319.29745,-200.98479,113.52573,-4882.185,7647.874,14489.822,393.01114,-300.28656,-226.15099
-5088.255,11179.428,8194.207,324.39304,-350.98508,249.7705,-5023.375,7480.8,14614.477,449.0274,-548.0262,-213.20609
-5029.093,11299.478,8326.519,157.67188,-635.45264,495.28732,-4987.495,7478.503,14714.354,493.63074,-703.95044,-177.42957
-4819.6807,11431.221,7952.273,23.657166,-838.3807,559.08453,-4833.2407,7680.1787,14721.566,479.16266,-661.31213,-165.28964
-4506.0903,11498.497,8058.2725,89.26772,-1023.51227,547.7845,-4743.9185,7813.4224,14435.59,357.65787,-654.99274,-115.83506
-4326.3477,11523.328,7995.385,-383.64838,-1040.365,616.2709,-4488.0234,8034.226,14748.27,162.0599,-481.92343,-104.719124
-4002.2402,11487.9,8216.182,-568.76373,-566.9825,736.7371,-4463.3174,7961.793,14739.303,-83.03098,-388.75433,-24.943176
-4016.911,11515.408,8101.276,-844.4998,-1036.0642,811.3978,-4561.5244,7786.04,14862.43,-261.2821,-818.29376,49.699135
-4168.203,11436.2705,8063.1987,-1190.1627,-1212.6537,902.43854,-4403.077,7820.32,14725.569,-496.03183,-807.3313,78.17636
-4408.4795,11379.281,8235.693,-1517.0121,-1236.1317,1073.1605,-4487.432,7614.855,14765.664,-632.60834,-924.9707,205.1582
-4712.4663,11330.561,8457.233,-1392.4061,-1548.7974,1323.7728,-4522.906,7809.8125,14650.138,-695.5305,-1222.1857,374.36163
-4290.5,11300.122,8209.782,-1117.7506,-1746.0206,1541.2115,-4304.0503,7578.7944,14847.536,-594.56757,-1338.8873,469.73065
-3896.1077,11198.852,7897.032,-1069.7777,-1293.1515,1636.0543,-4320.1597,7550.251,14515.116,-594.36005,-944.86786,611.63
-4106.2476,11084.863,7694.43,-1452.4377,-855.9171,1769.5779,-4320.539,7349.974,14362.858,-601.03253,-636.74146,541.3989
-4373.258,10874.616,7594.713,-1421.5762,-754.1402,1718.1968,-4337.017,7386.377,14343.41,-617.6172,-577.36597,492.9533
-4527.0894,10544.935,7419.349,-1126.0645,-794.8474,1666.1442,-4545.844,7124.57,14339.79,-531.9523,-653.32306,530.9931
-4568.6113,10403.432,7445.8394,-1001.53064,-1004.63586,1529.249,-4494.5947,7102.3423,14156.995,-549.01984,-734.9984,550.684
-4741.4683,10585.288,7033.8516,-926.4022,-802.5574,1371.193,-4626.231,6836.57,14229.377,-509.6542,-598.17267,574.6726
-4972.7827,10466.756,6931.5674,-990.1388,-565.57806,1349.4197,-4777.7896,7022.3564,14277.99,-460.2572,-487.87003,632.20715
-5231.687,10425.736,7345.4526,-870.92584,-693.8115,1407.5292,-5001.2085,6931.0166,14289.434,-344.78723,-622.8468,662.6358
-5321.955,10354.656,7501.417,-606.5753,-864.03406,1475.7789,-4886.0107,6755.4727,14372.693,-114.868034,-860.17096,706.8682
-5357.227,10425.319,8047.6636,-200.99155,-1323.3716,1500.4744,-4745.6353,6651.167,14904.744,294.91776,-1397.6436,755.23486
-5257.956,10678.218,8756.656,17.939281,-2148.2097,1650.9913,-4224.7876,6697.8057,15510.46,955.0394,-2313.3127,539.8576
-5031.878,10647.109,10722.167,387.046,-3757.3323,1902.7045,-3617.9956,6283.7275,16731.574,2193.7896,-3945.0903,77.60093
-4331.233,10636.298,12255.867,1330.9951,-5667.6367,1942.9421,-3253.643,6051.3105,18440.188,4078.3955,-5895.5337,-612.9072
-4780.487,10460.971,14854.323,3371.9622,-7890.467,1658.0565,-3617.222,5933.599,18735.262,5982.8374,-7277.8765,-1245.7739
-5663.498,11841.504,15194.157,5738.6685,-10923.825,2054.3425,-3290.4666,7227.1475,19088.096,8018.09,-9521.216,-1713.005
-4849.7344,13348.35,14107.02,7815.7554,-11816.998,3344.8718,-2459.9463,9288.747,17757.188,9846.572,-9278.011,-1069.3816
-3525.788,14763.048,10247.039,10106.018,-8229.59,4240.319,-3068.134,12087.597,15855.715,11530.788,-6709.015,-120.05089
-4031.4368,16178.368,7017.332,12127.084,-4654.77,4910.3965,-4358.131,14477.668,12374.943,12605.658,-1874.4369,1598.057
-8318.089,18745.732,-1474.6323,15807.021,-3522.3142,4893.6978,-10001.219,17281.281,8685.32,13987.706,2091.5457,4804.4565
-17262.709,19023.041,-10292.552,17699.26,-2651.7295,4757.0073,-15694.188,19704.69,5753.2026,13827.022,3640.8032,9350.697
-23109.336,17051.953,-16975.379,14258.753,2035.5664,9694.922,-17460.268,16788.332,-137.39445,11838.9375,4266.841,16340.067
-23130.477,12696.86,-21294.465,3976.621,9461.014,20601.314,-15635.985,14482.01,-600.0712,7446.461,4892.4517,22431.863
-16109.722,9340.646,-20104.0,-9636.453,11199.953,27327.61,-13114.953,10905.91,1650.5911,719.0885,3810.107,27226.334
-8006.868,4777.5454,-15546.8125,-24713.639,12070.329,29373.775,-7797.449,7500.9336,2783.241,-5951.446,1421.1555,29004.646
-1004.04285,-2851.503,-7927.3813,-28676.576,12257.712,29305.81,-3427.9993,4621.7837,1931.6206,-13570.102,1844.076,28745.018
1486.376,-3970.655,-3374.58,-28677.072,13832.375,27287.027,-142.94751,1207.4625,5650.1416,-18455.842,5364.108,27013.52
2544.2134,-2150.2227,-4367.523,-28776.266,15195.407,29681.38,2448.1873,-2017.3287,12584.484,-20310.125,1336.3707,22869.621
5144.1523,-6011.3276,1192.3744,-30908.814,5861.16,30145.285,4803.7227,-1794.7977,12428.306,-20714.867,-2865.3298,17940.895
7960.551,-30408.979,19367.684,-31045.414,3778.6887,29510.002,3867.3237,-1583.9933,6391.511,-22152.281,-5552.4185,12399.672
4377.046,-30739.781,31468.273,-30979.357,-5901.3564,18930.158,4180.055,-4456.892,11298.077,-22133.465,-8249.899,9327.936
4850.266,-12313.496,15624.286,-30672.555,-3681.3386,17031.816,6401.625,-4940.7593,27064.797,-15688.46,-7680.4604,3916.1165
2739.8535,-11200.362,14861.385,-29692.826,4360.776,18607.807,9692.78,-7096.496,31578.377,-11337.412,-4070.1047,6179.8745
-1103.4049,-20751.209,25053.19,-29672.24,4038.6533,14965.652,6831.893,528.3756,27696.24,-6425.405,530.7559,4263.2983
11567.25,-28333.26,29487.805,-24733.67,3131.298,5258.351,4214.3765,2113.8245,24055.902,-3973.0957,-652.58636,3616.982
5570.1265,-13093.338,20274.143,-6578.6064,9747.357,5556.5947,9036.224,6635.9946,23086.055,-2374.7075,4858.083,1855.0624
5350.6094,-9387.242,19154.56,-3527.8145,9555.034,6025.7896,6350.6055,6767.9624,22390.111,-490.0517,6024.5195,1654.852
3882.8933,-9125.719,18797.086,-3748.219,4695.241,2276.693,5466.4927,7228.062,19496.44,876.9028,1517.7095,180.41562
