ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12355.223,6297.7217,5533.068,-158.79312,-70.31889,177.11227,-9815.748,9484.286,8932.397,484.75018,116.5165,-232.30513
-12633.729,6524.7324,5365.954,-31.724787,-316.34888,68.5272,-9862.684,9405.684,8872.8955,500.31918,-131.2443,-152.59938
-12573.028,6511.4336,5273.8364,-113.792496,-448.05923,58.471718,-9706.648,9429.673,8777.28,536.7659,-353.65167,-187.1353
-12032.528,6498.7847,5247.3467,-258.54126,-482.98315,93.52831,-9557.162,9490.017,8673.105,518.47424,-292.07974,-254.01254
-11957.729,6320.8706,4941.823,-113.79118,-235.46417,-15.442922,-9592.235,9456.816,8493.389,435.10052,-186.1666,-367.694
-11984.514,6557.668,4978.3267,-68.40814,-164.62444,-63.23969,-9590.384,9451.947,8505.41,361.72568,29.390675,-393.8745
-12282.044,6620.937,5068.4453,-44.705067,-38.27395,-44.07524,-9851.688,9463.267,8725.824,227.81352,21.72277,-322.43884
-12421.838,6424.7583,5120.782,-100.13889,0.80721086,6.351168,-9859.708,9425.693,8685.932,207.54903,-234.1105,-303.91357
-12488.353,6306.477,5407.9844,3.3431315,-95.72712,22.798574,-9771.39,9320.772,8762.302,254.7455,-391.01096,-266.3563
-12355.636,6157.0005,5330.2153,75.85373,-267.96008,-3.471327,-9798.226,9321.142,8741.868,355.2446,-407.18442,-288.45108
-12229.497,6325.3843,5185.4883,247.89177,-397.74704,34.813908,-9736.876,9365.782,8605.298,463.95844,-360.86008,-337.52597
-12165.582,6671.261,5058.3774,173.96602,-308.98434,60.27516,-9690.762,9489.251,8615.89,465.66187,-439.47903,-323.6107
-11992.985,6797.068,4964.6313,-89.61481,-232.19255,141.63535,-9599.99,9459.6875,8641.526,524.19006,-321.51675,-263.66653
-11993.233,6585.181,5408.3706,-184.78986,-99.046394,167.88692,-9615.9375,9435.064,8539.097,479.1166,-190.30302,-258.17932
-12272.015,6447.691,5461.028,-128.56992,-82.013664,70.91824,-9839.678,9420.371,8747.953,507.57977,-208.9901,-276.20233
-12513.834,6346.9688,5547.0044,-134.31822,-309.7946,59.994408,-9688.294,9427.637,8703.698,577.09607,-291.50043,-228.26321
-12197.279,6215.379,5382.6406,155.6925,-358.25513,227.71945,-9557.288,9329.065,8785.238,622.8662,-190.73213,-285.91605
-11843.901,6267.537,5370.6123,181.45381,-307.67404,93.554985,-9678.146,9427.518,8890.33,619.7524,-70.88263,-411.73813
-12105.14,6467.0054,5192.88,228.8462,-204.5121,-79.84199,-9613.693,9363.815,8642.009,537.71173,-265.5297,-528.66003
-12315.253,6539.8306,5201.7266,-28.544462,-207.79123,-57.967186,-9756.158,9480.344,8679.099,498.39902,-227.20656,-531.0483
-12188.27,6640.02,5356.113,-113.983734,-221.96109,-6.4360332,-9326.077,9347.2705,8330.121,346.09393,-7.1188035,-610.78326
-12129.316,6370.103,5598.856,22.303234,-32.231068,329.65878,-8860.924,9612.814,8336.934,196.7208,440.12122,-461.93097
-12679.297,6341.2183,6217.0483,-314.24893,-393.84964,1106.3712,-8564.521,9485.0205,8248.386,132.6109,1981.8203,-485.87363
-11884.89,5709.7935,6187.5347,264.0165,-421.68768,1423.8237,-9757.705,9415.425,9059.913,402.49805,2291.1116,-457.80618
-13290.094,5678.469,7144.7646,128.15791,-1501.4926,793.4938,-9609.009,9396.925,8877.937,650.4953,2038.581,-417.01205
-13336.235,4806.657,8078.3545,465.85742,-3353.9092,311.64877,-10343.981,9478.926,9084.173,1077.6122,1382.885,-311.7156
-13090.368,3808.7917,9335.107,2786.7456,-5838.639,-795.87103,-10941.41,9641.02,9879.294,1731.3037,-1724.4448,-262.90805
-14118.135,3997.4143,10377.507,4078.8267,-10588.455,-3076.9607,-10404.449,10375.8125,9744.9,2253.1074,-7652.7793,-988.6415
-13633.314,2963.3835,11256.474,4609.7944,-17957.303,-6577.9165,-10557.219,10848.155,10245.418,2610.524,-15989.95,-2527.6174
-12121.623,3258.6997,10877.773,7683.0244,-26310.688,-12118.804,-8914.539,10364.7295,10519.104,2229.7334,-27169.613,-3837.4624
-10776.861,4507.846,10622.346,10449.3,-30325.393,-15101.51,-5792.1333,10555.853,9699.142,1971.2512,-30069.736,-4857.537
-10442.748,3161.0432,11781.147,14756.434,-30684.305,-17762.787,-5666.9194,11880.4795,8867.979,1575.7377,-30018.338,-6340.6685
-11711.052,4639.8765,10422.398,22249.432,-30584.518,-17304.256,-3549.357,11696.43,7987.564,1254.1373,-30005.943,-7115.9893
-14150.246,9604.887,6549.6943,27621.365,-30614.36,-15492.026,-5450.3975,11975.805,12813.447,2628.1594,-29669.559,-7348.449
-11178.191,13853.048,4427.262,19150.13,-30859.527,-14862.59,-7018.8677,11046.704,13405.634,2365.8804,-30336.582,-7193.9756
-9038.68,11767.64,5928.198,16009.39,-31239.719,-16216.023,-5679.867,11577.813,10267.812,2209.2683,-30522.566,-5774.276
-2694.7334,9841.0,4959.485,21200.13,-31574.158,-12479.576,-3515.508,11576.716,10121.595,2018.8971,-29884.594,-4406.508
-3179.685,11186.143,3624.8594,25431.586,-29168.688,-10586.196,-4007.5073,11203.641,13008.377,2285.303,-23394.287,-4390.2817
-7554.147,9986.391,7721.3457,25496.465,-25054.34,-11228.456,-6527.626,11245.048,12125.018,2859.365,-21459.725,-2880.206
-9728.254,13313.233,7068.653,19683.719,-26006.242,-7568.3755,-610.8028,11381.726,11609.796,1930.5507,-20852.137,-1905.5092
-5514.5312,12995.739,6260.2485,13416.92,-21208.771,-436.48282,-1222.8394,11340.627,12728.778,2042.6761,-15710.311,1083.6362
-1080.2695,12058.585,5658.9277,11667.428,-17322.316,383.06924,-887.1901,12123.933,12651.649,1224.2128,-13551.636,2044.3632
-269.2394,13779.6,4134.2944,7406.121,-12732.104,-794.22455,315.56573,10922.514,12049.471,687.00415,-9631.954,2480.1213
-238.93011,12106.457,5430.27,1380.7179,-1790.798,567.40375,1361.466,10235.386,11334.567,259.7456,-3874.75,2950.4272
-2015.592,9235.556,9315.525,4119.3154,-158.11954,115.27266,-320.988,10221.324,10793.27,-694.4875,-3174.2048,2384.8274
-1808.3229,13030.175,4838.526,2426.1775,-3666.3352,633.35626,2116.3665,9977.91,11747.78,-2688.1738,-6020.606,1734.4098
2851.494,13884.361,2211.8535,-4490.506,2637.1838,1889.207,1671.1163,9140.605,13073.567,-4221.091,-4507.893,1475.9287
2791.8784,11055.32,2457.7964,-12202.995,9548.954,-3045.493,3070.5537,8092.688,12724.093,-5981.992,390.722,868.6782
1807.2462,6039.082,13492.18,-7708.1187,17705.25,-3400.9685,446.09607,6803.137,13107.858,-6858.503,6271.4478,837.8904
-5661.194,8565.174,7714.363,-8768.461,10013.518,-2831.501,-1835.5922,6329.756,14651.071,-7426.1963,3183.5642,64.1682
-5807.855,7170.9746,3411.4077,-17587.896,3714.2234,-1137.0469,-589.76544,5510.986,16511.855,-7232.0557,-963.3135,-211.78654
-888.22296,9870.446,-2563.1843,-32143.096,10517.982,-1656.386,1593.2115,3033.4854,18669.783,-6793.629,2621.6821,-1630.3872
-798.93286,3037.8486,885.10034,-31380.295,17977.76,-4657.4736,1741.4955,5900.6807,15377.411,-6712.033,10600.871,4652.6304
-4270.3535,-1174.6187,15807.294,-31225.943,25817.234,-4318.7153,370.06366,6526.915,9956.395,-9715.124,22292.41,5620.5435
-2613.7134,-9619.666,4792.0713,-30177.17,28808.768,-4349.0396,-4181.735,3680.679,18743.58,-9004.423,18435.0,5583.298
-10490.351,2135.7317,-2787.461,-29810.84,28081.117,-629.8388,-1620.328,3281.1145,16374.582,-6622.172,7140.606,4552.1934
-24113.861,-10410.868,-9490.978,-27984.158,28979.863,28628.865,-4901.048,2001.732,18325.879,-7865.6367,4698.903,-2499.6143
-23626.121,-20414.752,-445.34875,-28186.617,29403.95,30065.623,-8232.514,1107.7472,15845.001,-6527.3765,4215.3716,1573.1312
-15252.272,-27767.793,29254.398,-28618.246,29562.344,8985.41,-3172.606,-8703.699,29659.162,1637.106,-155.94301,8079.1206
-15228.16,-11054.679,8238.964,-19156.674,18536.785,8301.729,7238.9697,-223.99571,22527.99,274.031,11657.42,2597.2527
-15523.029,-10026.978,3207.8445,-19906.139,18794.115,6987.4956,-2520.6924,2345.9104,18976.945,685.24994,9316.921,1143.9735
-18294.416,-12856.772,4826.9736,-22155.35,14222.144,9446.071,-2153.316,3235.6255,15242.353,980.9326,5764.0503,1367.7161
-13209.764,-14664.446,2039.1007,-12420.668,9097.111,10005.465,-2941.8945,3014.9219,15505.696,748.00555,5502.196,1781.9274
-14484.415,-9895.869,1194.8136,-14465.162,6811.7812,8666.145,-1361.5934,2877.268,17199.592,655.941,5227.0303,509.32553
-13390.458,-10070.389,4418.244,-10912.175,5745.16,9689.762,-1086.6718,4596.936,16754.037,1486.2327,9009.026,807.973
-16785.084,-8454.633,4344.702,-10301.869,4863.779,7847.383,-3426.0378,7222.5796,15288.958,1350.1351,9181.37,-369.68796
-17435.766,-10644.586,4443.4185,-7032.8506,2783.7612,6014.284,-6629.915,7782.6523,15538.562,652.1131,9041.567,-1073.5356
-16904.055,-9557.934,3212.0198,-1910.0514,-450.48248,2698.8584,-7421.06,5089.8613,16098.226,851.43335,3851.7815,-1083.5867
-13368.512,-3911.6316,1049.2971,-994.69495,308.80637,3011.8845,-5564.445,3362.6028,17484.938,2027.4996,2578.8147,1629.1277
-15984.133,-5578.0635,3496.1353,-2765.0579,134.57005,5208.9756,-5197.1763,7722.9854,15052.21,2694.637,2393.536,354.5289
-16630.402,-6384.1987,4340.132,-1124.2126,-2393.378,5558.7666,-5172.3486,8715.591,13618.265,2652.9072,3404.8845,1503.7034
-13460.133,-6001.403,2967.91,780.4218,-3791.3174,5061.559,-6221.637,7736.459,14372.631,2096.1572,4657.557,1262.8938
-13830.472,-4394.1304,2108.4075,-562.2531,-1821.8301,3149.6511,-5229.9604,7176.408,13520.215,1860.2902,1588.8302,1195.8396
-13758.633,-5090.4863,3282.7312,-996.17706,-1915.3759,3248.6753,-5435.0444,7321.9473,13955.321,1894.0696,3724.8577,241.03827
-14011.383,-5408.2915,5072.7896,-414.4934,-1981.1394,4976.4243,-4342.501,9050.843,13483.071,1702.3129,3600.855,27.268778
-14596.531,-6523.971,5039.727,372.6187,-2742.845,3845.2825,-5355.477,8933.85,13611.605,1318.2048,4762.922,34.043625
-14933.641,-5407.3726,3503.6702,710.65594,-3091.018,2003.7529,-5912.3823,7624.1055,14291.036,1404.0883,2353.5789,-393.47833
-14542.619,-5723.283,3060.8552,1291.6029,-3489.4836,542.5268,-5944.7715,7432.2593,14309.531,1539.7842,-473.02362,-244.358
-14404.013,-3732.4517,1355.3678,1079.5947,-3657.6294,1529.0677,-5768.475,5878.3125,14338.487,1740.145,432.23663,-179.04369
-15394.443,-3551.8315,1073.3337,448.63837,-3480.5974,5565.099,-6936.7715,5054.098,14946.528,2170.571,2989.3987,907.64465
-16701.541,-2676.051,883.49164,-1046.0266,-3919.647,6803.9824,-7126.218,5445.437,15114.991,2750.3577,4649.0938,795.1528
-15030.218,-4460.724,2716.4238,-1354.7214,-4230.395,5516.8403,-8084.1875,6252.845,14573.145,3210.5876,3591.551,1746.3185
-15147.463,-4262.9966,4335.299,-820.4117,-3585.132,4599.114,-7153.834,8059.567,13741.93,3246.1975,2583.079,1676.4468
-14357.318,-4714.5586,3851.7966,496.4425,-5252.49,4334.9805,-6294.1895,7874.5005,14089.369,2961.3613,2684.5034,766.725
-14369.542,-4191.258,3536.732,138.59949,-4326.755,5851.009,-6347.5444,7424.5786,13795.302,3558.0864,4567.4175,1055.6216
-12756.336,-3524.2168,3940.809,-465.10138,-4432.259,7414.023,-6078.3164,7709.9756,13435.731,3627.3494,5453.0903,1226.582
-12519.172,-4873.589,4826.3384,-421.63004,-3730.66,7445.033,-6469.1636,8113.53,12717.399,3213.8945,4456.032,714.00684
-12326.0,-5544.688,5773.46,1798.7906,-2677.1023,6680.2866,-6734.294,8998.058,12718.501,2965.4333,3949.5208,248.5543
-13953.949,-3769.6047,5703.8906,3300.7844,-3098.6116,4506.215,-7460.9897,9000.458,13302.032,2961.0186,2944.4485,-1277.9474
-15783.752,-2581.985,5458.626,3840.338,-3671.0813,4898.537,-6679.0557,8621.546,12769.454,3290.5547,2268.951,-1039.266
