ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8468.909,3858.797,12382.164,-121.92833,-175.2251,23.764261,7406.103,2596.086,15526.2705,344.4647,-297.8454,-258.85797
8408.006,3878.2031,12421.591,-64.23741,-238.6945,25.511114,7329.2007,2460.0789,15658.179,347.021,-293.6415,-285.37045
8592.895,3923.119,12393.373,-48.676315,-239.26366,-11.132471,7381.418,2404.1118,15441.543,343.16516,-316.37286,-251.30505
8492.763,3950.473,12534.584,-96.079575,-176.83098,-23.799347,7401.216,2575.7673,15574.075,351.35675,-297.3326,-314.4175
8557.28,4094.392,12478.047,-198.82823,-224.64186,-11.122306,7353.436,2604.6748,15514.413,375.46912,-319.537,-310.77933
8524.932,3934.4185,12334.095,-92.16182,-225.96985,3.4078813,7354.0293,2444.7874,15718.543,348.07883,-286.79132,-297.34143
8465.307,3866.5293,12402.049,-64.63642,-214.15984,-27.676908,7389.549,2547.5645,15641.906,339.11453,-299.94693,-307.38846
8552.163,3838.365,12442.143,-110.1504,-163.28426,7.5866203,7509.128,2491.6174,15546.389,367.52454,-284.17493,-296.5562
8548.817,3945.7415,12318.17,-163.82068,-199.40744,47.735657,7450.26,2575.842,15681.586,332.44812,-245.04109,-254.9752
8460.64,4018.725,12558.057,-75.66436,-189.29669,33.967728,7485.14,2603.2532,15638.22,356.9881,-263.11975,-254.45697
8592.386,3894.186,12373.827,16.300402,-175.01614,-7.132188,7317.0933,2607.6345,15694.482,349.98926,-276.31995,-233.3211
8580.745,3918.169,12385.575,-118.158165,-243.42978,18.481878,7341.1895,2676.492,15734.579,311.87766,-326.1089,-250.45128
8459.902,3810.4163,12426.459,-139.38759,-249.89853,33.019943,7413.596,2512.3547,15642.307,332.4896,-340.82996,-247.15714
8453.043,3974.246,12342.421,-50.70438,-235.97789,-29.028763,7409.5396,2488.2095,15785.497,347.30972,-326.99402,-269.03683
8460.435,3973.985,12421.582,-30.891584,-227.87424,-16.612288,7449.992,2616.0261,15609.6045,355.22412,-282.51456,-305.9132
8380.497,4054.3347,12477.661,-131.70277,-271.73712,60.47333,7530.1074,2544.9246,15733.679,325.7882,-293.5469,-306.69177
8612.144,4074.4292,12534.644,-135.3664,-432.92123,99.82043,7469.267,2688.2976,15582.4,239.17204,-460.33734,-343.87076
8680.71,3862.117,12597.296,50.028427,-617.0502,140.57112,7472.955,2480.165,15826.429,127.86153,-527.0282,-332.325
8516.259,3934.688,12721.897,626.8053,-883.769,384.41,7129.5757,2852.1929,16182.334,-110.36923,-422.2159,-170.2895
8820.229,4854.167,12761.713,1065.4644,-1637.4562,953.63165,5881.9233,3100.7527,16533.447,695.7152,-848.7284,244.30992
8424.543,5449.81,13400.861,1066.7169,-3548.5366,3190.2205,6329.1274,3775.2493,16754.021,439.16855,-928.74945,1166.5181
8601.139,4809.2827,15591.61,2113.1213,-8610.333,5934.508,7281.968,4179.9443,18253.035,237.23193,-1052.1527,2256.6711
13275.352,8152.598,16228.225,2768.021,-13785.102,8113.5874,7321.494,6758.542,18640.54,-298.49948,-3858.955,3845.3967
18625.508,10143.879,16284.169,713.9892,-20280.61,14267.266,9656.654,6287.2354,18045.357,-1536.7363,-9739.37,7730.8354
17373.1,8096.494,15728.272,-4615.651,-15721.946,18004.893,12631.29,5430.9536,17089.262,-4668.8857,-10005.203,10787.941
17101.05,6684.7563,13349.377,-6422.5806,-16312.079,19370.102,13687.579,4215.087,17625.059,-6302.767,-11874.431,12380.15
17249.928,7472.5825,10378.392,-5444.9927,-16911.033,19490.568,15446.551,5159.0913,16126.085,-7648.9956,-11533.65,13476.508
20029.094,5885.054,7715.932,-3184.8318,-15918.815,19506.145,15290.323,4815.0312,15390.08,-8869.339,-10926.98,15514.473
19124.822,4078.6792,5672.907,464.48093,-15733.78,21984.062,13707.72,1764.3259,13519.489,-8337.296,-11529.812,17929.139
19664.502,2878.6726,5716.3647,1905.1987,-16241.928,25362.59,15722.773,-442.99814,11915.552,-7127.9683,-12485.261,19904.27
19960.246,1926.8158,4660.0684,1643.3127,-13490.164,27074.605,15002.551,-1661.8901,11231.928,-6531.046,-10331.034,21957.807
19380.082,432.16,4932.619,1279.5298,-11411.173,30222.488,14322.773,-3312.7961,10723.795,-5274.5073,-7921.506,23933.627
