ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1836.4974,4752.156,15932.376,-225.48412,-48.646564,-393.3649,-1265.0918,1800.9891,15149.321,-352.87888,-150.70372,-244.34355
1893.1991,4758.227,15978.339,-233.22304,-74.89937,-385.36877,-1325.3063,1852.719,15141.346,-333.304,-210.14552,-208.02924
1904.2914,4765.357,15889.265,-240.3824,-118.95924,-373.52002,-1291.9584,1840.5896,15149.981,-308.0693,-155.78015,-194.66397
1895.2794,4799.8413,15833.539,-232.84714,-103.95031,-350.7441,-1172.4473,1849.2594,15106.86,-300.04016,-85.57112,-206.85023
1811.9287,4774.442,15917.385,-233.13417,-10.897154,-388.19455,-1341.6111,1837.8109,15140.333,-339.46344,-95.80267,-178.55505
1798.5488,4730.487,15969.806,-237.06252,-49.962727,-373.90884,-1372.3491,1833.6206,15219.858,-351.98373,-192.56406,-205.34288
1765.801,4754.668,15888.16,-248.10678,-71.188644,-359.5403,-1214.9854,1816.029,15089.221,-382.4933,-108.27415,-167.19353
1875.8746,4740.9707,15911.946,-216.5732,-59.342552,-368.08313,-1264.3372,1817.0796,15261.121,-333.54285,-102.09173,-205.70709
1862.1805,4766.6265,15921.549,-213.90105,-80.60503,-364.5767,-1239.7568,1788.1569,15173.434,-317.21585,-66.48315,-218.09106
1836.9158,4740.1675,15957.212,-253.79584,-53.47107,-374.67426,-1237.6085,1803.1527,15153.15,-336.41635,-86.10686,-219.60071
1873.8822,4762.5415,15900.286,-261.31375,-42.534893,-383.28513,-1347.5494,1762.1051,15063.45,-365.52188,-131.65147,-210.8036
1878.6288,4749.9663,15914.471,-253.60799,-50.814205,-374.73358,-1233.1383,1826.8639,15131.671,-320.82443,-82.932106,-228.73521
1935.4828,4717.56,15851.904,-218.37535,-60.813744,-388.9428,-1241.3236,1794.2355,15164.507,-327.29428,-45.003166,-205.26851
1894.2083,4778.947,15913.615,-240.95886,-49.042614,-383.6981,-1291.3513,1735.2721,15204.139,-306.61993,-109.18972,-192.45808
1824.2493,4747.3926,15913.892,-262.57666,-98.93219,-359.53183,-1192.3741,1789.4386,15284.968,-324.61444,-184.37909,-205.68213
1931.0911,4742.4326,15839.515,-232.19229,-64.20376,-361.6508,-1149.8845,1803.0922,15209.65,-340.80917,-216.41885,-186.58127
1957.3396,4759.5166,15916.31,-233.07349,-46.50707,-361.15408,-1191.5664,1827.427,15195.701,-336.7691,-105.04108,-175.60837
1921.456,4772.228,15970.795,-284.64484,-25.342024,-367.7956,-1253.1875,1783.0167,15319.289,-287.90234,-46.650448,-180.39284
1893.6879,4766.439,15863.44,-287.9868,12.249058,-385.5221,-1174.0653,1805.9299,15205.346,-323.4009,-8.666419,-206.3506
1765.3627,4698.4004,16039.356,-294.38544,-19.847435,-389.01004,-1331.7709,1755.7727,15034.485,-332.56857,-97.17748,-223.52695
1824.7681,4799.8022,15795.6045,-224.13759,-68.12938,-410.47858,-1144.1154,1817.3782,15162.1455,-380.84305,-147.1653,-228.26761
1970.2732,4863.591,16026.242,-247.82425,-95.110054,-368.85364,-1243.4905,1847.7653,15157.124,-323.62982,-23.112398,-217.91982
1820.6672,4917.1787,16114.367,-157.53786,-289.6991,-169.86923,-1481.2051,1926.0044,15250.8125,-323.5647,-38.581043,-140.89392
1713.0751,5251.992,16320.533,83.89491,-855.1125,382.0743,-1494.7665,2304.5608,15363.08,-250.54543,-559.9353,-18.624044
2369.8127,5849.606,16631.846,-96.72736,-2451.2493,1374.0386,-698.2764,2626.2417,15502.325,-299.21448,-640.9352,310.0413
2931.222,6137.501,16361.588,-505.1251,-4601.8516,2922.471,-971.38727,2833.1208,15672.52,-361.13382,-865.72064,971.0227
4718.778,7406.35,17498.115,-1290.2354,-4506.7383,4586.3296,361.46634,3632.0034,16035.28,-612.7969,-744.99097,1903.958
5405.9023,7255.227,17583.916,-3280.7085,-2881.9165,6483.773,618.41284,3770.4941,16381.688,-1774.0945,-242.55406,2950.767
4985.599,6572.325,17004.22,-4404.558,-2073.3003,7591.5684,735.0369,3234.9917,16059.932,-2881.4834,-206.56488,3836.806
4250.716,5339.2563,16111.53,-4532.1084,-2698.5269,8060.1353,262.03207,2276.8032,15123.125,-3503.5698,-720.8043,4497.5967
3752.8745,5320.37,15101.017,-4886.274,-3596.2263,8601.877,-721.5419,2206.8796,15167.359,-3584.783,-1257.1537,5042.953
3936.8457,4541.5493,14611.83,-4042.0183,-3625.171,8630.319,306.4369,1825.5859,14871.322,-3336.0757,-1288.2233,5576.733
3946.922,3264.1191,14470.717,-3010.51,-3145.7292,8654.744,405.09848,881.2254,14523.231,-2687.3677,-992.6436,6071.5767
4602.9014,2469.8755,15349.04,-1409.3506,-2786.3745,9081.43,43.562412,132.94301,14203.674,-2521.6992,-3.454409,6480.311
4435.821,1628.6132,16669.914,345.31067,-1108.6506,9901.626,-92.01624,-243.21494,13928.422,-2684.1343,1476.55,7119.4365
2926.803,1398.5562,16820.02,1036.7631,3475.781,10391.551,-1628.0245,-1999.1852,16019.217,-2663.0203,2463.1501,8001.416
2746.9238,-457.7554,16999.518,3349.0166,6145.457,9760.184,-1540.2252,-2744.1565,15539.91,-2022.6602,3025.6936,8568.523
-465.6981,-2877.8838,17446.727,8869.963,9344.9,9321.771,-4541.902,-3602.2295,14789.753,-359.61697,4996.166,9797.909
-2774.3345,-2318.2056,18615.004,14192.188,12999.237,7996.3813,-6608.6855,-4182.9663,16259.508,1294.5717,5716.969,11154.091
-6622.837,-656.4642,19523.846,17712.268,8154.413,8260.748,-8628.203,-3856.6885,17385.736,3188.6467,3070.941,11977.21
-6019.5156,17.963652,16445.494,19488.227,6931.2617,8353.186,-7413.48,-3436.5376,17372.668,4323.2266,1530.4009,13133.045
-6289.116,2222.4778,14708.865,19752.123,8968.706,9199.383,-7888.4976,-3008.48,17394.56,5535.1675,2488.5447,14194.261
-7241.4087,2870.636,12297.434,18851.93,11614.067,9537.13,-8197.612,-2342.8267,14961.403,6029.533,4880.632,14980.5205
-6885.561,1748.7666,9564.151,21166.096,16744.2,9950.901,-7745.5264,-1234.0006,13644.388,6460.0176,8359.252,15902.772
-7914.835,2432.9517,8011.997,23516.473,18311.996,8389.841,-8174.111,-746.103,13420.694,7084.4385,8705.938,16272.56
-5320.437,5482.279,4931.3447,24300.998,17949.164,7556.175,-6873.9126,-220.08057,13374.059,7883.142,8168.2676,17081.535
-3265.966,7151.1343,2672.5999,21568.066,17894.242,9624.149,-4883.148,1124.1976,12379.381,8315.748,8962.498,18015.07
-1787.7726,7237.5317,2988.0952,19162.99,19436.656,10860.65,-4639.8506,2374.6567,10939.538,8217.259,9348.659,19044.994
-696.9609,6575.3813,2851.5967,19536.783,20604.713,10969.087,-4285.0303,4014.2668,10697.939,8526.392,8905.516,20355.617
25.236149,7259.3623,1029.5315,20877.592,22878.771,8524.823,-3704.1455,4680.2954,8684.64,8391.672,11718.729,21577.105
-1529.1038,9145.977,918.89233,21564.43,25351.424,7312.8096,-4153.777,5169.1367,7397.351,7925.273,13431.58,21981.809
-629.06866,9930.929,-348.2813,20981.516,25884.172,6488.695,-3004.2698,6703.966,7312.866,7649.4956,14928.842,22135.725
298.32346,10441.59,1489.7803,18807.473,22708.176,6863.214,-2486.3516,8357.881,8427.379,7251.9434,12634.431,20755.738
2604.648,9990.45,438.95303,17270.318,19054.967,5164.7744,-708.6399,9338.493,8067.576,5927.8687,10728.918,19465.826
4849.0234,9494.399,-2304.8662,15972.015,19728.572,1047.6467,995.1346,10016.714,6713.6323,4485.086,9442.213,17972.043
5860.6445,9488.851,-2073.4692,12592.666,19732.406,-3372.8738,2259.0767,10787.031,5396.518,2361.2666,11574.31,15970.926
5667.258,11600.075,-2279.8767,7743.809,22393.107,-6547.15,1505.4281,10739.517,5974.945,-155.16339,14662.319,14011.36
5287.866,9895.974,-1004.20667,4215.5513,22604.6,-6064.8604,1622.92,10628.878,6433.346,-2615.1328,15063.411,11935.787
4538.0913,10514.213,-474.6843,581.51013,18292.04,-5309.612,2054.4294,10708.613,7923.744,-5365.918,11892.522,9346.1
6547.9683,11140.626,1598.8922,-5078.0903,10957.539,-3414.2817,2273.1565,9412.212,8907.552,-8726.074,6131.637,6763.221
6021.4336,12541.47,1236.9829,-13999.505,5400.272,-1238.5621,3752.718,8441.756,11012.445,-12770.268,818.5864,3895.8547
5995.567,13655.034,1767.8251,-27011.266,-2071.976,292.928,2651.7114,5861.5894,15433.513,-16820.926,-5756.976,533.95764
7036.6416,17945.805,1817.6383,-27859.102,-8641.526,2564.727,3003.7124,3768.7007,21011.852,-18829.488,-12526.624,-2636.784
6257.85,11638.226,-1338.6675,-27988.025,-11420.778,6972.8477,1843.5463,4696.3506,22074.236,-19424.074,-20823.94,-6064.915
1370.0046,-1740.761,-10577.121,-30403.113,-16213.026,9916.53,-2544.2808,5708.813,15009.1045,-20568.352,-27225.244,-8252.361
2862.9531,-23903.062,4175.541,-31499.53,-21758.596,9304.556,2368.643,8459.028,-4107.383,-27259.906,-25473.693,-5790.692
10245.577,-19710.016,24438.062,-31502.652,-18238.336,17193.555,5877.155,-6298.7217,-6998.316,-28963.814,-24792.527,-6856.889
17199.174,-14183.138,26363.387,-1794.8954,15976.199,85.649254,22943.096,-14058.632,16661.686,-19028.238,-5899.43,-5946.902
-2597.1194,6292.593,25030.854,-6640.1533,24005.17,446.5945,-2773.4058,-7015.4976,28295.205,-11236.595,14651.745,94.741776
-13379.414,2867.693,25404.18,-11353.755,-9568.907,-115.619415,-14324.162,-3102.1353,27092.975,-3914.4412,-9181.687,-5149.983
11995.006,-571.37286,21839.576,-2121.7493,3321.7095,-1203.6328,14581.522,2951.2402,12325.936,-2586.9087,63.64657,-3086.5999
404.35675,4522.3735,15988.366,8287.754,7087.587,621.8087,-439.07468,2148.0388,19828.717,-762.3853,8877.767,-2189.4778
3160.4585,5306.6255,10458.995,750.4826,-1015.19165,171.77618,2421.6428,3222.2659,16177.126,-574.9683,-1105.1028,-2107.8438
4580.0757,2492.8599,11160.354,525.284,817.9832,-212.2757,4459.6313,2679.0615,12570.917,-1604.9882,3590.8193,-1390.8256
1384.4362,1963.1052,12469.011,19.784372,751.2272,20.703997,1488.8438,972.8394,12742.424,-1528.1316,2794.5464,-804.26227
343.6854,1148.8369,13582.579,-292.82608,-2563.0264,-452.85956,502.61914,-472.42563,14030.747,-492.60852,-1678.4207,-1731.1475
264.37988,1118.3921,14139.391,149.4439,-2962.6821,-850.57983,850.1962,-412.91455,14514.068,358.3319,-1662.204,-1894.4733
283.65793,1565.633,14159.838,1628.586,-1391.0525,-860.4953,725.5969,76.538086,14469.29,1110.6567,120.56994,-1391.3066
369.79544,2192.3079,13745.728,2987.77,-232.28821,-717.7421,828.6807,547.9675,14471.0625,1400.0825,1668.0463,-914.1516
1824.7383,2045.1953,13074.979,3531.9036,191.28244,-1194.3239,1710.6965,890.7186,14361.086,1578.248,2734.1377,-1001.7751
2996.9944,2005.6682,13231.824,3658.0635,202.37169,-2396.371,1984.7451,963.0782,14243.563,1920.7283,2601.1265,-1648.9504
2807.9773,2519.9734,13372.621,3895.5552,-1739.4314,-3295.7664,1934.2468,1570.6423,13912.309,2250.8105,1823.1489,-2356.5703
3309.0864,2865.5322,13181.825,4074.5752,-2641.6301,-3855.8699,2270.6594,1834.377,13795.421,2343.108,1347.991,-2964.3188
2946.1824,2486.37,13697.064,4520.455,-3867.5513,-3845.3625,2035.2831,1828.4963,13797.811,2522.031,758.8824,-3477.9702
4367.668,1959.9122,14206.089,5822.019,-5583.551,-4252.29,2905.7534,1646.1956,13521.439,2878.3667,347.20456,-4431.8335
3856.6826,1595.7737,14766.375,7615.28,-7291.3716,-5918.1772,2550.6497,1178.0591,13796.95,3108.507,748.2873,-5966.626
4608.1064,1821.8378,13918.197,8729.725,-9454.993,-8006.9595,2310.0544,981.53143,13872.231,3387.6763,717.612,-7384.4976
4557.3804,2502.5325,13208.211,7733.468,-8602.953,-10974.425,2532.9778,891.26025,14201.547,3717.749,1074.654,-9413.18
5185.3745,562.004,12008.309,5890.583,-8723.323,-14123.69,2781.132,886.14496,14688.54,4200.843,1484.9161,-12150.992
4762.5356,2269.8606,10862.159,2587.4993,-9770.519,-18350.197,2873.277,994.5655,13914.254,4479.044,1469.0968,-14748.815
4529.8203,2901.5457,10223.734,-1094.6069,-8277.266,-21521.215,1862.7091,1257.6072,12998.615,4293.5005,768.8322,-17567.77
5242.748,4388.1016,8047.41,-8855.616,-8224.565,-24353.771,1740.2386,1869.4098,13413.338,4149.8696,-1232.5365,-19788.766
4137.0625,3135.0408,10825.368,-10639.85,-7334.7114,-26323.363,1728.0415,2828.8015,12361.841,3449.4702,-609.7071,-21404.883
4301.4263,2298.4033,10427.657,-9246.999,-4423.9683,-26962.209,1556.3287,2296.7498,12845.965,3066.3254,-25.277264,-22414.93
2188.1682,2102.262,12408.884,-5429.924,-7074.2715,-27689.283,-821.1633,2472.408,11666.14,2805.0906,-1853.6763,-23225.8
1710.7367,2837.2966,10524.123,-1676.5411,-8750.088,-28128.605,749.5151,3788.5845,12394.717,2486.4883,-2808.9077,-23949.877
2631.6787,4135.0186,10199.216,513.95795,-7464.007,-29954.121,270.6207,4158.87,13430.094,1942.3634,-2804.6692,-24545.566
1230.5325,5703.3564,12931.405,275.44305,-5501.8135,-29910.662,-991.6102,3259.315,14281.981,1244.8715,-2002.4028,-23607.346
-746.8993,6671.7505,14750.165,-1646.8356,-7242.4307,-30025.15,-3558.991,3185.4927,13951.231,935.20154,-1590.8976,-22225.135
-1075.8796,6965.4907,15088.306,-4078.9177,-9798.883,-27059.291,-1976.5215,4838.1353,13730.745,1090.5714,-2621.6624,-21024.705
432.1764,6188.2656,15415.974,-3144.9807,-8110.0396,-24184.957,-2355.796,5453.875,13282.236,-327.63437,-2546.1968,-19651.354
-2171.9773,5383.916,17051.32,-1561.5874,-7261.6885,-22365.7,-4741.877,3240.5474,13913.755,-1242.9775,-3864.1401,-17810.037
-2441.931,5129.589,16898.81,-1135.4401,-9362.019,-20168.54,-5811.2974,2378.5054,14771.35,-1352.1708,-5193.445,-15757.602
-1611.8932,6061.661,16104.307,-3354.497,-9577.178,-16817.744,-4149.166,2336.7651,15641.922,-633.41516,-4166.994,-13412.2
355.58777,7130.841,15836.057,-6675.671,-4533.8975,-13857.948,-2276.9724,4254.5186,16292.139,-747.27625,-1981.9385,-11528.107
-780.23425,5011.64,18181.656,-7214.204,-2873.823,-10317.336,-2287.0544,3316.6204,16019.145,-2094.426,-1202.0792,-10053.898
-188.04996,3064.5356,19322.963,-6012.6904,-3678.9956,-6887.871,-3000.792,1566.7842,15216.377,-2480.6997,-1209.4868,-8038.9536
162.4195,2962.1262,19539.678,-3149.722,-1738.0253,-5826.838,-3616.6724,972.54895,15210.229,-2432.0244,-1066.5591,-5973.792
834.69257,3295.5486,17416.541,-1884.5928,-1171.2631,-5313.4297,-3044.7034,1175.1204,14972.592,-2061.4436,-609.89886,-5235.761
582.8053,3918.2693,15375.298,-996.4972,1637.5289,-6186.0586,-2630.4106,1546.1135,16095.565,-1750.2509,140.08247,-4989.4946
-115.32987,4190.187,15505.199,-1716.1765,1873.4008,-6788.1113,-2003.0396,1547.3525,18000.893,-1179.6335,28.833395,-4919.646
217.95953,3959.6597,16382.259,-1953.168,56.551346,-6499.72,-660.1629,1760.2333,17433.256,-950.88074,134.0418,-4369.139
