ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7880.2295,-2086.255,-1273.6191,54.958748,-219.38501,-18.436062,-5827.4727,4696.5195,4046.4924,561.60284,-474.26874,-365.60706
-7813.9253,-2071.336,-1250.4196,0.7976221,-298.5282,-51.098442,-5692.378,4849.1997,3899.6572,535.44836,-501.32745,-370.4205
-7904.9297,-2002.076,-1377.0491,-86.151215,-212.42796,-19.093683,-5442.526,4761.271,4117.796,528.37317,-370.50818,-397.7164
-7862.509,-2058.03,-1269.1228,-93.01285,-111.91988,89.82363,-5347.9326,4750.063,4123.443,561.6519,-230.19818,-409.45706
-7899.247,-2078.944,-1026.1842,-169.47104,-28.265089,159.92796,-5513.814,4782.2896,3966.839,663.63196,-73.71413,-386.47757
-7910.9097,-2010.342,-1243.4857,12.874916,-69.39089,251.47278,-5673.758,4648.991,3865.6013,758.3427,-143.14015,-315.70804
-7890.701,-2030.2902,-1483.0099,162.17532,-138.32904,359.59894,-5670.3823,4737.0337,3750.506,818.77783,-246.14114,-212.95657
-7997.314,-1849.489,-1754.3356,135.46852,-172.93239,469.6924,-5567.399,4756.78,3744.5967,848.7614,-177.11664,-160.724
-7838.436,-1746.0299,-1591.296,-41.99304,38.338966,605.75525,-5561.2446,4847.5874,3619.9985,879.9967,67.93185,-110.59637
-8159.3,-1767.3627,-1536.5083,-2.068164,288.5948,727.91724,-5621.105,4880.5127,3508.072,851.36115,287.1931,-60.495426
-7977.3735,-1883.7577,-1589.687,-12.31178,272.50858,846.7386,-5779.742,4882.53,3687.3762,752.2751,329.5383,21.62642
-7852.9575,-2000.9685,-1698.6211,-91.23406,61.315186,741.14856,-5970.5728,4803.158,3812.9412,686.86035,110.591896,84.22258
-7820.352,-1894.986,-1557.8483,-182.42685,-189.40688,571.6003,-5787.834,4797.0884,3852.6401,603.76483,-86.075,88.157646
-7709.669,-1871.426,-1409.0671,-395.2239,-312.6678,450.30334,-5666.716,4846.0596,3834.648,512.2808,-123.596,81.32847
-7755.5854,-1961.2546,-1197.3097,-412.6425,-410.3601,384.82733,-5624.746,4842.287,3801.4292,482.41534,-220.56961,10.696314
-7871.3706,-1909.9784,-1339.731,-258.39267,-348.01724,332.26828,-5547.2427,4863.5293,3644.0881,492.6813,-170.63408,-47.146133
-7750.2207,-1843.7241,-1278.1184,-139.1456,-246.92506,406.45602,-5617.9307,4922.967,3719.612,467.5262,-97.224915,-71.15034
-7775.5273,-1874.9633,-1397.7202,-53.0605,-129.32372,267.88193,-5544.674,4809.642,3672.9397,360.3548,-0.91434324,-165.03448
-7713.04,-1699.6024,-1364.8174,-223.39427,-37.54796,180.35759,-5579.208,4935.3506,3725.1428,317.4443,34.02574,-221.93887
-7855.6343,-1682.4231,-1331.901,-384.96674,-60.169975,92.666046,-5643.741,4939.2285,3588.8828,271.4332,17.339815,-278.9894
-7861.807,-1793.081,-1405.2839,-416.5748,-359.23996,117.57006,-5814.081,4918.8877,3664.1306,305.71033,-256.12112,-149.31859
-7941.1675,-1862.5182,-1460.717,-132.73125,-554.2077,63.4083,-5697.162,4953.0566,3720.898,333.3708,-468.8985,-106.0558
-8024.3325,-1889.0382,-1400.4688,-93.881996,-384.08926,79.1044,-5692.4736,4877.6147,3521.1062,373.1078,-454.72318,-72.30097
-8024.8027,-1775.3428,-1361.7223,-70.44313,-382.6187,172.47327,-5715.6235,4774.479,3666.293,489.7303,-358.62204,-76.3239
-8136.2485,-1882.2755,-1433.8025,-30.34009,-326.77588,298.3756,-5594.8374,4797.6216,3694.3574,587.35364,-326.29517,-92.45174
-8060.977,-1959.4978,-1566.383,-82.88981,-210.57597,461.77545,-5481.2886,4640.054,3665.792,626.5276,-252.09944,-108.02742
-7923.551,-2046.5475,-1565.6537,-284.75443,116.43414,634.7237,-5441.6006,4729.638,3734.85,640.2699,89.099144,-142.59999
-7731.8975,-1881.0117,-1353.9861,-360.52454,353.28683,653.47925,-5555.401,4790.2812,3690.4734,551.958,287.52368,-111.74864
-7617.07,-1778.4357,-1407.4956,-431.50537,212.99615,543.67993,-5478.0547,4923.628,3845.6487,485.8894,229.20169,-182.19133
-7392.6514,-1485.2594,-1510.2563,-1277.7648,-219.71613,520.3675,-5564.2188,5031.805,3909.1367,373.5675,29.873003,-142.95682
-7440.0366,-1764.7129,-1293.7001,-2242.4617,-562.5761,267.76617,-5718.744,5194.6235,4017.5063,294.326,-379.88763,-140.184
-7932.7207,-1680.4952,-1027.6841,-1998.697,-516.7329,-201.30525,-5773.7603,5199.977,3877.0112,199.98802,-515.291,-125.18099
-8461.207,-1702.6085,-738.3246,-1718.1737,-326.6104,-178.62793,-5807.3877,5165.457,3756.7566,152.58029,-573.2981,-134.85202
-8577.457,-1727.6166,-640.64795,-1197.7007,-139.18741,23.127764,-5926.578,4995.9756,3771.691,240.53122,-543.992,-116.65269
-8726.654,-1775.5543,-946.0185,-739.679,-113.83754,493.8961,-5917.9805,4965.3774,3803.3938,356.5777,-531.38214,78.88693
-8594.101,-1845.8511,-1476.1067,-512.489,35.471073,966.088,-5530.717,5068.746,3915.54,413.85843,-497.2062,294.55887
-8170.241,-1882.6825,-1549.0032,-519.36194,93.28404,1222.2148,-5308.2666,5027.5156,4025.2188,448.74377,-164.47928,532.21466
-7766.606,-2191.2383,-1574.0198,-837.46906,208.27069,1325.2948,-5362.1953,4833.4595,3950.2568,550.7271,13.259765,809.7518
-8191.8525,-1571.2477,-1747.3484,-1227.4689,15.714452,1540.8569,-5258.85,4905.679,4136.9614,630.02356,-130.23836,1178.1377
-8438.872,-2336.7668,-2390.6206,-1365.2793,-95.405365,924.2893,-4812.1455,5165.239,4301.1514,423.50452,-831.6886,1706.1571
-7795.159,-2946.9058,-2444.4832,-310.32806,-811.8453,598.35974,-4602.115,4932.629,3943.3481,-224.58813,-1332.5713,2381.6404
