ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11759.43,-3929.283,7040.3403,-14.775405,-122.529205,-109.01791,10007.467,-6407.698,2289.9895,170.10736,-337.3299,-315.5968
11835.3,-4054.0247,6992.488,-144.67897,-213.98634,-203.09294,9983.421,-6349.9297,2487.9424,249.32266,-245.07867,-315.48434
11823.211,-3909.3875,6945.0273,-197.55772,-267.96094,-214.736,10048.599,-6216.6265,2577.56,172.69116,-271.325,-318.18423
11828.519,-3916.5579,7017.4634,-329.1749,-304.86365,-206.71484,10092.314,-6254.8315,2520.834,54.40888,-190.94815,-313.19144
12005.708,-3911.436,6955.7896,-283.7287,-202.18536,-211.71388,10064.232,-6403.209,2376.057,1.9846003,-20.744982,-265.6132
11994.477,-4094.6091,7010.3096,38.610672,17.715601,-137.1431,9838.611,-6424.41,2357.4082,-4.8734837,15.653227,-275.7183
11714.759,-3991.4329,7147.047,-49.013702,-65.32109,-115.93765,9779.61,-6439.9233,2311.1943,75.002495,-101.81472,-284.06274
11673.979,-4054.256,6732.1577,-168.02576,-82.85092,-106.90999,9755.504,-6245.898,2504.3667,156.07608,-305.85852,-276.6011
11793.777,-4075.7468,6915.27,-4.5244455,-247.05399,-102.3466,10020.573,-6356.933,2438.594,110.20453,-279.82877,-247.56631
11885.664,-3964.6948,7025.6343,-33.156868,-127.94108,-138.64937,10066.376,-6379.948,2321.5364,116.18443,-241.15038,-243.7859
11878.993,-4049.147,6995.1963,-36.66436,-98.42622,-138.00723,10027.546,-6342.1123,2396.6929,86.90349,-208.55731,-224.97467
11882.303,-4084.373,6827.098,-78.498955,-40.472523,-86.21351,9985.035,-6441.526,2556.9617,117.70564,-236.4291,-242.24492
11790.289,-3963.6135,7048.7515,-19.636906,-50.923077,-104.19117,10047.495,-6365.567,2409.6433,76.289795,-157.1058,-252.81902
11836.92,-3992.2505,7086.635,-2.0980327,13.918041,-120.36936,10041.141,-6360.7476,2454.558,97.032524,-76.850235,-220.60406
11745.385,-3960.2483,6973.468,-87.01735,48.115295,-166.47359,9926.362,-6385.2456,2495.5552,95.97032,-74.91404,-229.12044
11712.939,-4079.95,6907.545,-18.33044,2.3457806,-188.45746,9859.352,-6308.3647,2524.9883,111.668144,-184.21448,-218.70811
11670.334,-3940.6372,6821.1035,78.35547,-145.89848,-143.38702,9917.063,-6313.925,2448.4592,69.22993,-276.7823,-234.39268
11703.82,-4040.0005,7093.336,-93.3076,-225.12093,-87.832405,9990.906,-6373.6577,2425.856,43.425457,-265.80646,-208.04428
11834.413,-3975.3352,7118.971,-85.39298,-317.07547,-92.04937,10075.808,-6296.013,2562.6196,31.559338,-242.9784,-214.92667
12006.511,-3951.649,7181.9185,119.19033,-172.35823,-176.34367,9990.866,-6360.7065,2500.501,-40.221703,-75.36746,-175.94795
11824.1045,-4002.2058,7329.1567,357.11227,-79.86655,-207.8277,10061.433,-6449.87,2461.0195,-94.45736,61.3771,-101.07059
11915.239,-3745.4893,7539.6357,780.07275,-82.59917,-120.26511,10200.25,-6200.6694,2727.0205,-194.42136,166.96657,-30.38535
11644.261,-3769.07,8144.0327,1902.2915,-321.17438,-385.34863,10743.482,-6088.7847,3005.8792,-538.3428,721.4121,154.96619
12304.328,-3540.709,7732.6313,2949.6628,-36.99271,-546.4261,10808.685,-5871.8784,3092.3794,-1452.3169,1787.4451,582.3902
12360.66,-3199.8806,8321.222,4038.0527,781.25916,-601.8342,10469.266,-5868.9624,3002.9226,-2295.9468,2658.5352,986.7322
12395.807,-3482.8228,9470.071,3507.071,1870.9532,-1110.0063,10299.388,-6007.7803,2578.1997,-2826.7744,3361.3142,1362.5997
12444.478,-2978.2349,8434.068,3830.669,3159.2273,-1285.2335,9797.052,-6045.928,2531.7678,-3200.9353,4042.346,1655.2433
12654.918,-2286.4692,8693.043,2232.526,3218.626,-901.5103,9633.437,-6161.048,3044.1792,-3400.3267,3259.76,1939.2793
13934.766,-2104.0686,8947.498,2509.755,2029.5964,1320.4913,9565.977,-6060.4707,3055.3027,-3541.8374,2345.6963,2199.2747
15205.264,-1112.3503,10927.66,3313.0042,1973.5563,5220.7134,9712.652,-6170.6,2810.2974,-3809.4402,1780.2308,2408.4326
13847.874,-298.90125,10916.278,1211.8911,2691.3467,7400.3193,11118.263,-5882.5674,3016.03,-4358.9346,1643.1754,3160.038
14285.327,-1339.5249,9912.287,-227.23917,5726.1895,7202.6807,11067.377,-6141.6514,2698.1675,-4863.67,3084.0332,3710.823
15770.74,-895.4699,10602.678,6695.442,12272.074,9240.382,9826.306,-6681.56,2615.2463,-5300.6074,4402.6523,4000.9705
14485.53,-1157.7655,9946.21,9988.892,18109.947,10213.305,9997.742,-7103.919,2680.2856,-5260.0586,4635.151,4464.6255
12425.265,-1929.8815,10577.111,12813.514,22160.426,10518.064,8712.735,-9224.646,2831.0476,-4290.717,5157.1978,5112.0264
8788.711,-2562.278,7819.1694,14077.159,23256.967,6494.0977,9855.089,-8408.689,2622.8003,-2684.7566,7550.0493,6338.912
7056.13,-3431.3887,6507.632,15958.613,22096.469,887.33105,8853.02,-7241.26,4178.157,-2715.7146,7594.8013,6483.8403
4553.667,-6108.807,8504.148,14989.615,17699.049,-4430.397,8751.023,-7495.115,5343.245,-2083.9504,7794.624,7152.25
4642.2783,-7351.2666,12483.591,10036.796,15200.009,-9538.258,8605.536,-5595.8926,4201.873,-2584.532,10127.953,9428.818
6578.4204,-6906.78,14795.06,1679.3021,14331.528,-9594.147,8039.8364,-7326.6216,2068.8386,-1805.726,10560.705,9394.409
8111.2627,-6715.961,11706.264,-2596.1997,16988.72,-5914.1777,5960.1187,-6590.1387,584.66046,-1094.5927,10649.513,8243.45
-1407.4851,-10194.592,12579.202,-3909.6584,14794.494,-9845.829,7551.219,-7482.522,318.6304,792.9978,11433.925,8225.028
5005.38,-6436.2886,8215.805,947.07324,13298.954,-13527.903,5848.36,-7411.891,580.9202,1687.1749,14526.211,7870.471
6802.8193,-6789.0596,10270.637,2768.847,17130.324,-12565.21,4950.729,-7653.3794,567.49994,2501.769,17867.965,8725.428
5125.226,-5574.5913,10151.405,1836.737,20359.334,-10716.537,5109.0293,-7690.337,-259.64438,3414.1792,18538.285,8551.202
3823.386,-3467.8552,9220.442,-419.23013,21422.055,-10196.832,4442.807,-7673.0464,-287.92154,3233.2053,18217.635,8636.388
3038.0044,-3685.9502,8552.852,-4326.6206,20420.078,-8429.34,3448.0598,-7781.0195,518.19525,3167.986,16596.273,8926.312
1141.3828,-5119.0264,8731.839,-7326.073,18651.396,-4162.102,4506.6636,-7932.1343,1557.995,3324.3267,15624.289,7842.447
-120.77874,-3467.1316,10257.321,-13507.104,16864.828,-896.9098,4224.7217,-7522.1865,802.3406,3301.0588,14468.697,7177.4736
-1379.6201,-3427.7466,7843.559,-25436.09,10100.014,-145.46657,4600.373,-7564.9067,1119.525,3379.1333,9939.973,6115.3423
-2304.5828,-6924.917,4736.458,-27642.234,4870.761,-3391.873,5625.6426,-7019.2915,1877.887,3486.2878,6381.2754,4374.4014
-134.84418,-9178.045,5385.757,-29189.09,3583.7822,-4832.6587,5137.628,-6536.9805,3083.0576,2900.3875,3639.006,2299.7134
254.95451,-10905.771,3375.6382,-29702.992,2927.7573,-1596.4308,5395.3286,-7112.6885,3754.1543,1980.0508,-20.33009,-203.72372
1041.0315,-9877.053,472.65482,-30644.91,5878.0728,553.4914,5667.5884,-6247.7954,3646.4417,337.56274,-2231.5732,43.985622
-966.899,-6760.277,-4052.7344,-32354.783,1316.4219,-1160.6389,6355.498,-7463.2363,4427.765,-789.94366,-6080.178,404.83255
-5879.7427,-8165.8354,-6538.8965,-22215.916,-9377.351,-11991.084,7986.1006,-8491.116,5189.7275,-1479.4391,-8633.663,-789.448
-318.04156,-2291.0334,-8075.7104,-16479.475,-5740.019,-17259.514,8588.7,-9051.866,6971.7495,-2211.8098,-10615.31,-1881.7274
2195.954,-3030.4348,-5217.2676,2237.0454,-10000.152,-15539.033,4338.674,-7909.5396,7200.006,-2718.7566,-16871.76,-2810.708
8185.6475,-5591.2563,-1917.0239,14870.094,-19986.717,-11999.3955,1488.5901,-5054.129,3393.8408,-1898.0414,-17715.234,-4531.2993
21721.098,-9199.071,2063.4795,15538.337,-17336.33,-6934.4,3388.0015,-7191.836,-3119.7393,-2257.3416,-16846.299,-5262.844
26151.277,-8263.356,12554.838,15878.583,-8086.1943,-6706.6577,15874.754,-8308.652,-4864.257,-2064.0464,-16716.252,-8153.167
25912.062,3369.6147,22215.17,29879.836,-2749.0156,-4957.136,21765.273,-8040.5845,1747.0989,2958.142,-6439.2056,-6157.3804
16719.473,15991.767,31049.057,23759.023,1525.5615,-1652.4285,15766.017,-5257.8955,6536.8296,4516.321,-2940.9326,-4720.8
17595.326,8089.6016,20227.842,4134.5146,-4152.5796,1760.7859,9630.621,-5739.7236,8499.092,4037.1887,-5950.4067,-4928.152
13845.776,4890.6235,11447.862,25124.465,1334.072,3927.7988,16644.52,-2922.6074,6141.3823,5280.3022,-7136.6655,-3635.9202
9587.306,440.22464,4967.88,27239.65,1131.6637,4040.3591,15724.396,-2321.7153,4530.799,5227.4185,-6439.8096,-1272.8422
10879.734,1893.4529,5295.1543,26777.86,-2117.7087,1982.5309,13708.103,-1891.6416,5879.0864,3795.1213,-3563.0337,-643.98376
14186.202,2906.4773,6546.582,25855.04,-1084.5604,2190.3774,10505.666,-2841.89,4300.5156,2971.9187,-106.957054,-2100.3933
13333.348,3612.0554,7928.2124,25520.756,2939.8438,1947.2628,10837.719,-4494.3843,2203.5024,3157.5588,1027.2188,-1972.6112
8014.863,1270.5446,9967.623,24067.184,1632.7128,2296.6511,12633.8,-4276.182,2635.5774,3991.9211,386.8078,-2576.4658
11669.271,4872.613,12604.022,13982.096,-1791.3309,1238.8984,11992.806,-6279.93,3973.4033,4606.2114,-124.51978,-2100.6846
10079.562,4731.7974,11917.965,6242.184,-1154.7252,-5723.5054,11533.874,-5852.1675,4410.896,4494.2227,647.07214,-3361.1313
12680.347,4541.707,10345.31,7279.0757,-942.31573,-4734.184,10507.944,-6135.2383,4602.4717,3901.0852,-286.8444,-5655.4355
12468.6,6688.245,9690.266,9343.543,-5132.451,-5670.412,13531.12,-6004.9805,3905.3606,3681.3877,-479.1186,-6763.8604
12492.651,4794.2393,9180.419,325.1556,-6508.812,-12141.902,14450.61,-4680.424,3023.848,3210.3772,557.5424,-6525.247
13280.635,-1844.1089,6645.8105,-64.1033,-6865.335,-13369.204,13883.734,-5319.8223,3623.4824,2703.4067,1561.6357,-8530.418
14490.141,1346.6038,6034.395,3887.715,-7628.644,-8968.638,9200.521,-6086.7305,3027.6658,2019.8043,89.83746,-9203.405
12082.929,4812.9277,7336.512,3090.851,-8350.548,-6644.0737,8832.946,-5064.413,2550.0757,1881.0867,-4378.1846,-9120.573
9181.842,4804.1533,6611.4116,-1560.976,-7900.6743,-8689.944,10813.975,-4196.1255,2355.1216,235.62457,-5697.613,-8970.783
10046.199,2321.2002,6103.2036,-3089.3662,-9424.843,-10900.038,11953.262,-3507.2898,3512.3406,-1395.6721,-4123.379,-8820.236
10360.037,2667.9202,7531.797,-2232.3691,-9925.724,-10590.811,9955.368,-4157.677,3899.3386,-2531.916,-2281.5825,-8911.728
9590.257,6181.5767,9658.689,-4978.5723,-8319.693,-8651.588,7041.4404,-4550.091,4878.827,-2768.5051,-2448.2366,-8917.244
7281.755,5382.163,10608.646,-7859.367,-6496.5044,-7464.537,7652.9863,-4443.7227,4559.562,-2424.9285,-3988.5825,-7417.489
7512.5796,2982.4175,10089.026,-8313.678,-6181.268,-5443.0454,9137.156,-4396.7686,4477.5073,-2776.2197,-4269.729,-6095.975
8830.673,2063.9568,9913.571,-7423.57,-5529.5693,-2713.6628,9119.111,-4913.3403,5613.1353,-3087.5522,-3982.096,-5027.792
8924.315,907.8163,11336.025,-6395.8247,-5961.4834,-1434.8018,9412.141,-6306.3687,5965.9976,-2714.6804,-3470.106,-3905.8179
11019.776,2211.2327,12642.0,-4567.638,-4921.3706,-205.1435,9334.413,-6207.428,5746.1963,-2124.1062,-2382.4873,-3285.2332
10663.422,2985.3643,12662.389,-2956.863,-1309.6882,-251.55168,9264.974,-5659.13,5320.103,-1983.0142,-601.18805,-2212.228
9597.287,2431.532,11377.972,-1311.4962,1021.09155,-969.279,9203.903,-5158.6567,4880.565,-1905.9849,286.41205,-1702.2878
8823.011,2157.7654,10485.929,10.66001,317.65735,-1164.0369,9254.082,-5914.996,6198.9946,-1576.4337,-424.6502,-1518.6326
10496.37,2969.6514,10635.037,-757.15857,-766.9761,-798.2009,10036.009,-6277.335,6378.2466,-1119.3811,-121.56059,-1340.3448
11082.418,3178.6875,10943.637,-1993.7134,-883.3443,-94.08845,10073.739,-5763.958,5728.8433,-636.00726,-107.75174,-782.64154
10982.324,2723.5068,9570.044,-2123.9521,-708.4097,-290.51443,10500.164,-5590.605,4617.5093,-490.17456,398.62122,-507.6526
10846.744,2413.1655,9186.887,-1483.1552,-421.32755,-198.9281,10669.525,-5447.375,3895.1392,-555.07495,1064.7339,-414.26086
10452.82,2615.2122,8840.795,-708.13904,-1086.9489,141.44182,10450.371,-5520.429,4116.021,-897.06274,983.4313,-369.11978
10542.196,2018.59,10982.961,-60.865,-4957.672,430.66107,9824.203,-6529.5083,5926.006,-504.93448,-934.6662,-667.5043
11711.76,2203.296,11094.272,-361.94302,-4702.5103,-202.8776,10433.363,-5005.9536,6999.502,325.42694,-1364.136,-181.93066
13788.886,2762.9382,8992.848,512.0564,-1468.2777,-764.03625,12599.397,-4939.43,5111.477,374.25882,-41.621414,55.405262
12347.605,3438.7373,8184.6694,773.7907,-1715.9943,40.24649,11946.626,-4965.1104,4756.1797,97.6706,1688.2593,452.26785
12110.246,3353.5488,7632.4688,-744.075,-1996.3801,407.06827,11841.961,-4502.662,5039.927,-391.97437,2504.1177,572.00354
11590.442,2597.9587,7656.4697,-4503.092,-2478.4497,1034.0571,10412.416,-4691.8926,5515.3354,-1009.8057,1888.4788,1159.476
10846.116,2324.0913,8176.667,-4918.989,-3608.0703,1604.7589,10089.497,-5061.674,4998.2305,-1192.9149,496.36676,1157.8824
10699.005,3162.9634,8739.375,-3335.5796,-4295.823,2160.4387,9464.832,-5842.255,4476.1943,-1295.071,-672.61255,757.1731
11420.308,1138.7253,8468.446,-4598.454,-5698.3677,2576.9473,9162.646,-5625.8213,5455.727,-879.4411,-3018.251,329.4002
11668.986,1244.3951,8787.485,-4905.0,-7937.0073,4444.948,10094.875,-5068.138,5519.3335,-256.30365,-5913.864,-230.42943
9447.194,-472.94495,7965.2954,-7253.8823,-14274.17,3952.3274,10640.184,-4683.387,4544.81,-213.33052,-6909.858,-653.4517
13045.963,1922.3574,4372.662,-12607.146,-13688.712,1106.9952,10285.103,-5508.9316,2393.6648,533.1977,-7645.9395,-356.65173
14539.944,1426.4487,5882.7373,-9455.309,-11349.417,4930.046,9192.065,-6320.4985,2903.4949,688.4719,-8416.41,-340.90213
14553.896,1075.1056,6062.5366,-14941.779,-8207.058,3393.9714,9730.068,-5226.34,3545.6213,1088.0282,-8430.708,-609.34247
14857.501,-470.37924,5660.103,-18539.88,-5018.872,2571.69,10727.981,-5877.9536,3852.9944,1158.7958,-9636.22,216.85558
12766.806,1810.4601,9101.745,-19783.422,-2825.8167,4150.7397,9818.308,-6464.266,2671.752,1017.9896,-8597.998,-42.68767
14324.904,1288.9086,6886.318,-19421.684,-2841.3508,4975.1416,9730.878,-7440.7314,1761.0199,822.54175,-7688.62,-924.695
13506.802,-156.70564,7771.456,-16144.928,122.77153,4751.1885,10474.735,-6975.8457,2808.6292,44.477055,-5031.002,-1351.0642
13375.32,-2171.7065,6725.7583,-13886.164,626.83307,3818.3982,10366.515,-7827.616,2287.115,-703.57605,-3571.9805,-1001.43256
12713.436,-2605.979,7038.3755,-9099.18,818.04474,2807.4055,9393.921,-8221.061,2434.3179,-735.46234,-2260.6008,-649.6897
13720.78,-3054.4338,6492.1895,-5502.0303,713.578,1117.7197,9642.7295,-7394.098,2156.318,-826.7545,-1113.4717,-444.65753
12950.422,-3410.952,6722.6714,-1165.3944,1281.2427,67.18562,10017.062,-6976.188,2155.8914,-535.2669,-669.2474,-420.4621
14002.696,-2074.2534,6109.0137,-269.3404,2738.4338,54.695347,11081.015,-6322.674,2278.7458,-804.15076,123.8912,86.69914
13059.488,-2010.7968,6513.5107,-716.16907,3275.1199,-209.69887,10811.301,-6312.4863,1902.1917,-592.5842,939.7287,645.562
12938.778,-2168.4155,6432.23,295.82013,2746.4468,-493.76395,9678.18,-6236.502,1759.2264,-533.3558,1440.4414,1048.1974
12259.936,-1817.6527,6472.9155,1184.6763,2309.3545,83.781654,8468.526,-6366.7695,2251.4822,-307.84784,497.39886,727.47455
