ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-595.9925,-1849.128,10670.227,-254.92166,-116.68389,-185.05023,726.47437,-924.81226,11574.216,-251.11665,-99.43673,-102.11423
-724.1682,-1855.3165,10644.508,-185.93005,-101.32349,-154.38733,718.7541,-943.054,11795.934,-197.80792,-47.51932,-72.98641
-811.1734,-1711.415,10671.664,-139.99188,-52.461212,-150.46672,718.20667,-939.1114,11752.2295,-234.44078,-48.736107,-78.3781
-933.8138,-1776.9938,10749.677,-174.07735,-31.493935,-215.68187,628.0289,-975.8658,11836.909,-234.44139,-70.21466,-115.51083
-840.8476,-1805.354,10735.562,-205.79012,-39.276215,-280.68,633.6932,-823.4668,11817.117,-275.44128,-134.32533,-154.65207
-646.484,-1743.5715,10663.128,-191.55185,-65.06942,-286.6755,786.8609,-775.81433,11796.513,-293.1472,-91.25519,-134.13745
-686.2285,-1770.0581,10747.146,-246.00528,-67.900475,-237.00235,798.65753,-838.0214,11793.26,-308.72733,-60.16313,-106.066536
-813.77313,-1787.3805,10734.641,-266.6774,-92.20913,-224.72935,631.1277,-881.88763,11726.905,-293.24414,-76.94395,-88.13387
-852.3699,-1880.3932,10600.04,-252.05762,-84.016754,-245.74867,643.7735,-922.519,11734.873,-265.83398,-95.31704,-108.48255
-808.1992,-1852.9355,10763.431,-261.88663,-52.263054,-227.93193,605.1845,-953.62036,11803.44,-282.3347,-101.75079,-136.07346
-814.9232,-1856.6228,10729.176,-159.19722,-34.78148,-237.60211,730.0582,-957.16925,11705.397,-289.12347,-70.460205,-132.14555
-812.3647,-1884.9214,10702.3545,-195.42276,-52.174347,-247.38728,815.78815,-864.964,11806.058,-326.73114,-102.16019,-106.098495
-609.5613,-1696.8434,10751.078,-261.0886,-72.86946,-208.77646,714.44025,-829.25934,11654.282,-331.30078,-87.75101,-99.04447
-766.14685,-1858.8883,10500.855,-259.4735,-8.6719265,-214.04605,730.67816,-848.8354,11741.46,-306.593,-36.20228,-71.622536
-744.99744,-1801.8029,10651.095,-284.07663,-69.67625,-228.3133,683.1176,-909.2419,11717.666,-321.79623,-75.448006,-79.36519
-810.4894,-1828.0042,10764.431,-309.15466,-58.061882,-160.96292,671.4759,-949.47736,11729.909,-348.87717,-127.04814,-81.44501
-880.5663,-1799.7681,10604.461,-259.2543,-87.27754,-177.06161,684.62164,-926.0473,11738.907,-366.25955,-114.10809,-81.17533
-803.62823,-1891.4119,10697.072,-258.34686,-118.055626,-196.4608,667.3375,-986.13806,11689.118,-373.27258,-163.72328,-75.62991
-768.38007,-1827.3716,10628.557,-233.97862,-89.87586,-197.17499,720.46136,-900.8118,11716.557,-344.93637,-104.45287,-62.955837
-853.18823,-1785.231,10702.993,-233.87161,-74.54324,-176.21967,687.5654,-936.5337,11840.414,-317.09372,-104.44314,-42.610424
-956.34015,-1810.4786,10673.421,-286.84354,-60.984394,-141.65764,562.4888,-918.7462,11808.385,-342.68576,-93.8191,-71.958305
