ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6145.6357,4025.2554,14620.621,-539.4914,113.64546,-399.80988,-5850.7827,3108.2686,14432.717,-493.63385,10.656344,-177.00311
-6499.202,3908.4312,14853.808,-519.49915,176.45584,-446.123,-6017.7354,3120.7234,14528.508,-429.36594,54.132477,-197.43842
-6756.4604,4089.4055,14873.452,-487.95526,101.67522,-318.93268,-5763.4023,3052.5742,14552.131,-390.2789,18.938593,-151.12329
-6839.224,4068.9888,14890.749,-458.6022,-106.8518,-282.1399,-6131.078,3068.476,14583.6875,-385.95288,-172.94048,-97.089226
-6560.1577,4028.094,14734.854,-331.68335,-69.30203,-181.47836,-6001.0454,3062.0361,14543.33,-325.12692,-168.48822,-67.196655
-6411.1816,3963.299,14684.632,-242.02426,61.978745,3.917816,-5841.6587,3078.568,14427.945,-260.34854,-50.96728,-107.28964
-6110.9946,3981.1038,14511.757,-250.77747,32.75374,-271.22202,-5742.468,3212.2456,14524.337,-279.39676,-74.1654,-195.45105
-6214.1694,3872.8123,14788.307,-193.2872,63.566772,-506.0501,-5843.918,3129.4924,14493.499,-346.47916,-1.6109947,-254.16006
-6511.317,4057.204,14569.376,-151.75336,213.17944,-504.9685,-6089.5635,3025.1682,14586.515,-330.7853,42.67001,-204.726
-6850.2544,4036.148,14738.928,-263.4207,81.21221,-469.03296,-6191.7183,3080.096,14490.205,-285.57584,-111.97517,-149.46207
-6745.8184,3983.115,14696.424,-186.81677,-144.94466,-403.8712,-5974.9023,3065.0354,14542.013,-235.32217,-211.20627,-135.55038
-6371.549,4087.6084,14416.049,-247.03635,110.5097,-188.42126,-5844.963,3071.924,14349.593,-207.8112,-26.46755,-172.6032
-6061.984,3870.5295,14429.185,-300.19528,83.14863,-487.9443,-5848.015,3148.6438,14403.89,-295.90533,-0.85790205,-290.2549
-6438.6646,3938.7812,14496.861,-283.24063,21.37073,-704.7163,-5961.79,3077.231,14380.038,-411.88416,4.648656,-373.44254
-6832.1206,4012.164,14658.117,-419.2214,85.50364,-628.0307,-6094.31,3105.1982,14494.739,-429.5646,75.667694,-312.1762
-6965.614,4024.3274,14749.324,-455.4211,142.24399,-390.9764,-6094.2856,3052.0862,14760.4795,-335.89066,-12.527347,-258.91138
-6752.377,3894.238,15045.665,-522.6604,91.07789,-198.95473,-6071.215,3069.883,14637.261,-186.17683,-42.3957,-238.66577
-6666.7744,3792.5073,15229.578,-329.61142,-94.70204,-238.84811,-5941.661,3150.9297,14713.671,-95.836075,-116.807884,-176.70587
-6485.679,3813.8604,15021.43,157.69112,-228.58789,-360.5405,-5965.614,3096.4397,14513.853,-57.444397,-254.80293,-182.73572
-6657.315,4020.889,14641.063,125.72076,-267.08383,-372.22867,-6068.579,3187.0164,14485.446,-42.546036,-286.42072,-110.569
-6972.2993,4171.159,14576.199,-157.1213,-480.7714,-252.95187,-6084.856,3099.1238,14675.538,-17.368305,-467.16986,-33.839745
-6918.3477,3969.7544,15026.38,-84.37913,-1042.0724,-284.36685,-6191.088,3035.4937,14742.781,46.549725,-754.72565,27.215187
-6603.825,3884.8293,14960.332,-46.565353,-1040.4595,-174.20317,-6054.4014,3075.469,14787.343,107.524826,-951.80756,10.758274
