ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1305.6265,1933.2465,17888.479,-274.33832,14.721247,-543.1106,-2170.746,235.86183,15552.376,-547.4106,-11.497021,-192.14174
1345.7509,1849.5446,17864.71,-259.45868,4.2135735,-550.27527,-2049.0273,189.72566,15487.647,-514.0813,13.569763,-166.17264
1310.0823,1950.0012,17757.566,-265.4544,4.984119,-541.26465,-2052.0977,202.66034,15625.555,-514.4485,31.491924,-181.22264
1394.8091,1837.7367,17818.832,-283.19736,47.307377,-535.0946,-2068.8425,182.75882,15505.717,-520.7599,70.986,-202.6505
1285.7279,1891.3602,17828.348,-270.7709,54.52875,-557.0825,-2112.92,144.08078,15527.125,-575.1781,54.933624,-195.72092
1219.4022,1787.0522,17747.104,-235.655,5.588896,-542.7784,-2170.3376,208.62299,15433.109,-545.3516,-5.298813,-196.85289
1260.3138,1894.6115,17859.807,-227.93259,-23.58856,-555.02783,-2113.4329,262.9091,15487.932,-518.747,-19.368044,-202.22836
1424.8997,1884.7664,17701.123,-252.55544,31.401329,-532.116,-2094.4949,247.35594,15471.128,-565.49866,-27.30572,-195.03279
1391.6051,2075.6526,17763.604,-280.22754,15.137353,-543.2146,-2044.3809,201.25928,15632.378,-602.0146,7.022385,-205.97485
1331.8464,1871.3035,17711.514,-283.45816,37.694336,-521.66895,-2110.7021,235.25522,15544.995,-541.21655,116.51707,-171.12776
1313.4532,1862.2628,17782.363,-262.31497,37.965065,-546.45105,-2111.6677,214.15627,15645.164,-515.5294,85.89314,-200.89217
1170.519,1852.5254,17713.58,-241.95903,1.6864219,-529.9986,-2087.6487,297.21384,15501.913,-563.0479,-38.655468,-210.20793
1227.9194,1889.7467,17797.316,-237.79234,-7.3728957,-547.98926,-2110.5623,176.76651,15599.792,-583.97833,-49.9699,-157.762
1346.4779,1860.8175,17771.64,-252.89717,19.410133,-555.5622,-2238.7854,97.92076,15620.395,-367.1228,326.9966,-52.351673
1159.7673,2060.3066,17811.969,1006.03436,1253.8401,-263.0741,-2184.5166,171.54814,15713.93,-302.38086,410.3507,-19.118923
1075.2643,2121.039,17852.115,1318.9537,1557.8304,94.58408,-2368.9712,252.6518,15575.481,-258.57294,617.3325,136.2686
704.64526,2213.1807,18060.67,1346.5793,1213.4355,55.96105,-2628.0684,174.27808,15726.2295,-172.13765,649.66064,329.45697
921.17395,2256.2922,17924.48,1283.2528,961.4397,60.570263,-2529.7407,124.7092,15769.433,-43.612823,545.15405,492.01758
846.5495,2372.4236,17742.309,1174.4943,1053.771,56.477085,-2556.7517,233.27779,15728.772,4.647163,508.1797,584.7521
857.29517,2330.6482,17504.219,1032.8323,1063.9839,-19.80552,-2478.794,208.15585,15764.406,-20.5197,586.8404,689.865
853.02924,2278.0496,17481.37,981.8203,1236.3699,-107.72563,-2451.1367,300.7791,15539.516,-66.67841,736.1353,809.0844
892.7646,2274.5117,17219.27,962.36786,1239.1666,-176.73056,-2390.5735,424.01413,15365.101,-75.730194,817.5491,893.8719
953.05597,2330.6858,17027.064,879.74054,1291.653,-135.20874,-2536.759,332.1036,15199.244,-149.52301,834.8809,941.3133
914.17413,2202.884,16966.846,747.4155,1298.813,4.4563346,-2383.0896,378.67685,15335.746,-252.95157,696.47504,1039.1747
911.67816,2321.5435,16987.559,449.07462,1379.3363,56.502514,-2423.9639,385.13983,15358.034,-392.3064,439.77902,1103.2556
1080.9515,2247.3857,16970.176,291.37216,1355.1053,105.43537,-2012.4121,647.6657,15189.99,-749.99805,631.4437,1134.7294
1546.7588,2201.7969,16812.812,39.853817,1296.9194,-131.53741,-1832.043,705.8488,15168.502,-879.07825,508.7777,899.21814
1882.3456,2236.7625,16884.697,-235.88474,1255.8213,-689.0599,-1076.8296,-486.17862,15256.34,-2097.538,-477.8532,-659.6451
2638.718,585.3658,18637.15,522.8849,1129.1041,-750.23486,-1307.5455,-773.3766,16440.793,-1422.9799,-137.15929,-560.79083
700.095,2094.0881,18853.781,363.1125,1583.5339,-332.87766,-1964.9072,-26.2197,16535.658,-89.057045,-521.4099,-600.4072
-1.1873791,1652.5463,19548.438,198.68756,-439.44714,-371.53513,-2815.6858,114.85591,16232.284,66.470566,-3052.9385,-613.2714
1657.2001,-1158.3715,21988.21,6313.8267,-1451.1323,-377.956,-1367.0204,-309.66675,15056.577,-89.40547,-3315.884,-266.13345
2459.2124,-528.77856,19837.25,12856.895,310.06042,1310.2415,-150.92049,-154.764,15267.565,217.08672,-1850.417,-110.45927
3513.3433,2029.822,19080.506,12888.715,6327.5483,2336.1282,-1366.4298,-889.4039,16181.212,452.53165,294.61258,346.18988
779.4779,1687.8157,18998.129,14056.747,5791.751,1277.1945,-2142.1506,-853.31506,15840.667,1217.9589,1047.8495,341.0961
1923.8727,3283.6086,20984.77,15885.083,4960.36,-72.97211,-2793.8494,-1175.43,18129.633,2034.1199,1048.53,758.56287
1504.9613,4024.8914,23825.238,16467.625,8208.106,-1275.6404,-3365.6392,-1035.2297,21480.475,3644.6045,2010.6654,1046.0027
-732.0569,6401.408,25885.02,17629.389,7965.535,-802.481,265.08267,-4774.2734,24910.031,7019.3994,4199.4854,2449.0432
-2760.1877,7026.8467,26775.086,16092.432,9509.527,-1327.1647,-6683.4375,340.8821,22641.246,8820.5205,5404.145,2894.6697
-3409.0537,6952.4443,24652.115,19664.04,13098.512,256.10123,-6956.837,1406.8129,21060.578,11698.184,6479.6187,4255.3833
-5034.5063,9304.272,22904.363,21666.207,14163.238,-622.5305,-7654.8174,2310.595,21230.953,13369.332,7965.831,6213.804
-5437.018,10851.454,20394.348,20337.473,16855.336,-492.0809,-7048.2627,3389.038,20681.715,14806.732,9605.2295,8520.33
-5473.856,10528.745,17961.541,18939.232,17750.742,2.0078561,-5917.339,4782.6797,17983.3,15606.377,10860.502,10600.481
-4847.513,9682.036,16602.412,19659.355,20035.771,1302.9836,-5311.0415,5545.588,15725.052,16167.161,12620.148,12841.39
-3991.5784,10455.766,13540.501,20203.521,23971.904,1111.0105,-5001.7114,6436.6465,14008.624,16190.1455,15724.472,14950.12
-4650.867,10174.162,10562.051,19741.809,27537.68,566.8958,-5548.51,7634.35,12164.425,15619.273,18176.746,16827.635
-5377.5747,9791.429,8017.1694,18976.262,28127.137,1077.3846,-5158.373,8347.571,10501.933,14526.883,17959.172,18281.293
-4979.7764,8602.08,6049.7812,18950.416,27379.732,3187.6455,-4210.827,8512.578,8563.132,13645.734,16542.217,19302.17
-3841.4026,8759.823,3244.387,18367.275,29975.355,5221.99,-3550.3318,9520.041,6459.1904,11907.48,17813.49,20532.69
-4675.664,9793.636,734.66614,16100.994,30512.422,5910.46,-4661.721,9928.676,6074.6133,9917.258,19505.057,21566.268
-5526.832,10680.82,-1657.1868,11284.822,30423.03,5114.6064,-5037.312,9982.473,5510.7207,6686.953,19008.113,21766.256
-5637.173,9702.022,-2688.617,5701.927,27675.408,4754.087,-4394.5396,9427.828,4692.6934,3255.2507,17374.176,21464.223
-5103.1763,8857.633,-1487.5353,1258.9537,23831.115,5291.304,-3605.467,8580.356,4283.0337,-619.9175,15345.309,20347.254
-4343.081,8746.087,-562.1428,-2390.511,24535.377,7298.0044,-2229.2532,7276.094,169.43695,-3049.237,14836.297,21158.936
-4343.952,7312.8047,-1008.0294,-6157.7075,24462.22,7834.848,-2985.3035,8283.363,3456.974,-6001.631,16041.446,19981.445
-3731.5247,7201.2593,-1276.4207,-9454.057,23859.115,7853.614,-2650.3003,7225.183,3444.2256,-9307.29,15522.823,19119.457
-3836.4558,7262.9097,-1190.7562,-13291.06,19892.508,8627.994,-2450.5007,6248.3223,4603.6987,-13446.19,12923.633,17024.15
-3218.3,6567.176,494.03458,-17661.703,13147.62,10658.997,-2310.792,4465.1924,6374.884,-16854.137,6451.5483,14761.249
-5159.945,8482.463,2256.481,-22890.27,4596.6455,15358.252,-1148.4293,3448.5852,10293.75,-20609.41,-1848.6635,13154.941
-6249.0405,10031.764,2213.878,-31109.303,-6646.3555,26853.209,1643.7877,2318.4976,15911.267,-23657.7,-15599.21,10906.735
-5043.662,7609.448,1051.3931,-31043.467,-20385.018,31075.967,4310.959,3606.3413,19367.807,-30677.414,-15927.611,8462.672
2342.655,-4206.6978,-1302.4442,-31049.715,-22679.111,31077.217,-3499.0083,2183.798,3775.2463,-31170.66,4263.6665,6282.742
21787.672,-9617.388,12262.259,-31105.05,-18644.479,31094.469,1947.7113,1441.9393,-4633.3027,-31164.695,-8899.412,1778.4636
28272.338,-12478.582,27245.584,-25280.736,11325.885,10107.536,11565.741,-5317.8486,3000.102,-29618.309,9211.353,-4230.295
20489.064,7574.4717,31989.447,2408.864,23122.059,-8604.934,3576.9365,-2814.7112,31879.9,-13623.605,12508.758,-5674.3
4493.1226,22443.766,31990.559,-414.20312,14396.037,-8963.39,-5612.0137,-256.85498,31876.75,-3510.1497,4466.322,-6801.504
-1178.3229,17358.89,31986.463,-5971.574,-3163.5068,-5649.6934,-8382.75,3775.5547,31877.152,232.13779,-1873.0905,-6919.0513
5562.9536,13395.0205,26668.662,3547.0066,-876.78394,-7424.777,-2396.3406,6168.1333,19895.387,6102.111,345.28152,-3935.5583
99.51486,12162.586,19245.63,12792.876,7989.461,-8887.148,-5691.22,6034.9565,17229.521,8941.705,3408.4985,-870.24756
-5019.5815,13961.816,11544.884,10180.55,1483.7914,-4812.9854,-5710.5264,5815.891,17853.387,8557.89,-1740.9011,-15.692913
27.000397,9872.68,9037.966,4761.92,-1158.9408,-1131.2886,-2239.5662,5264.474,11962.907,5824.894,-4246.8613,846.329
2744.8525,9618.256,7798.513,1445.5905,233.86786,-2237.488,-473.07724,4774.0854,11749.019,3401.9902,-2115.7234,-25.075562
1948.1863,8127.374,9140.167,-1284.9653,-3032.1165,-3108.3132,-829.64355,3767.1243,11543.435,2068.4724,-3770.6755,-1888.0632
3660.7268,7440.5786,11126.09,-2204.8625,-4727.896,-4207.3403,591.4503,3473.6904,11600.707,1230.2275,-3447.6516,-3503.354
2916.7227,7204.375,13332.127,-986.81824,-3412.2314,-5060.385,-422.98602,3085.6707,12482.52,1049.8494,-1492.3959,-4272.9834
3443.4453,7665.1655,14493.128,308.55392,-3331.7795,-6113.579,-1758.1119,77.99458,14369.588,2789.8855,-5039.1675,-2671.7698
6234.7974,7685.475,15046.312,1424.3385,-3466.2593,-8454.99,2499.1648,2929.905,14822.737,3548.705,-2934.2932,-7033.724
7364.457,7305.555,15334.55,2069.5762,-3650.1184,-13048.582,1379.4377,1804.3213,15267.616,3995.2844,1990.8602,-10460.475
6952.245,7116.9043,13726.853,1829.3503,-9029.609,-17301.756,1835.4539,1327.555,15047.766,5307.048,-601.1584,-14722.355
8025.254,5596.6367,11834.565,656.4689,-13786.354,-20554.473,3037.7898,1310.5292,12854.019,5456.6167,-2898.1072,-19090.434
8763.193,7237.197,8698.758,-3874.619,-18535.941,-25862.55,2016.8735,903.49786,12403.152,4885.9414,-5607.905,-23402.043
7656.0903,5773.2036,9479.895,-8273.801,-20017.46,-30130.719,1853.8422,2116.03,11538.797,3046.3965,-7153.1187,-26725.795
5801.0703,4133.715,10104.514,-12188.482,-21324.92,-31152.1,1390.1359,2378.7024,10738.572,1391.7452,-8254.776,-29846.195
2588.445,3377.5066,11697.855,-11096.749,-25333.115,-31152.113,-1113.796,3885.9805,9836.132,281.8993,-11128.618,-31135.406
1874.4436,4466.5093,12648.984,-11029.64,-25597.117,-31152.885,-2315.244,3222.6777,11787.594,-2099.1294,-11566.497,-31137.123
370.6603,5334.098,12718.002,-15363.682,-24520.523,-31151.93,-4112.0127,2845.115,14079.147,-3957.5488,-12533.822,-31134.742
-3297.246,5936.149,14035.787,-22512.336,-24708.996,-30704.098,-5478.845,3799.5437,16021.905,-5010.6606,-12442.639,-29283.883
-3739.6711,5466.6465,15914.567,-27067.4,-23057.053,-26286.955,-5992.507,5509.607,14215.82,-5776.405,-11055.981,-26447.24
-4129.704,3116.5522,18046.389,-25394.344,-19284.568,-21676.824,-4639.6753,5749.074,11975.763,-8187.3057,-8127.3115,-23479.3
