ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1207.7468,-4377.9326,13548.636,-265.46686,-281.4203,182.2674,3903.1646,8262.281,14655.438,252.66562,-24.972353,-234.1245
1385.9789,-4341.5786,13520.419,-93.45359,246.75708,185.68277,3663.4749,8338.745,14694.582,274.1994,68.14614,-208.00621
617.0433,-4291.9014,13732.839,306.47723,190.8577,26.730648,3424.4177,8326.701,14574.327,302.04706,-122.820526,-121.06939
988.48004,-4589.806,13966.533,-37.951553,-405.86343,202.37027,3637.4883,8343.022,14619.217,251.84563,-404.89175,-85.67737
816.08905,-4368.288,13430.072,-609.8355,-576.99725,395.85724,3862.2288,8258.6455,14503.53,371.37857,-463.38382,-75.0826
1262.0349,-4683.6016,13951.023,-431.07666,-492.2162,655.1723,3901.4473,8188.5312,14659.717,273.2342,-235.65703,-88.860504
1622.1615,-4404.92,13491.188,-271.3789,-415.0383,405.43655,3764.2869,8259.035,14760.001,337.89536,-86.565544,-121.82066
1611.4749,-4369.5156,13403.037,-294.1956,-231.41687,-37.13625,3621.572,8332.809,14694.53,355.3985,-260.1646,-152.94876
1210.257,-4364.398,13409.258,-376.1665,-24.502567,-175.9955,3792.197,8233.845,14597.4795,323.7494,-516.3487,-157.9795
1079.7551,-4367.9097,13474.325,-445.48557,25.935457,-25.083193,3969.9734,8365.037,14501.008,231.66454,-344.06152,-187.98315
1260.713,-4581.3506,13770.662,-506.32718,-22.34387,173.06796,3973.9954,8294.21,14489.678,167.04707,-171.86385,-194.94374
1037.9299,-4541.959,13677.319,-435.91742,-93.5474,290.2003,3808.769,8173.2905,14623.328,201.57622,-235.1021,-202.9175
1205.9509,-4612.73,13684.773,-227.91226,-205.74385,68.6832,3550.7546,8124.143,14583.754,235.58267,-243.41887,-167.12297
1041.1921,-4582.402,13643.361,53.191685,97.70989,28.354149,3709.646,8253.662,14520.734,385.24658,-375.74463,-188.3619
1057.666,-4551.5215,13688.66,508.62784,245.68544,47.88045,3892.9978,8314.562,14599.302,334.65192,-191.56606,-229.15994
1126.5748,-4295.0728,13204.388,-68.27106,-205.75792,-63.960938,3692.28,8222.864,14773.708,366.54593,-229.98448,-287.30008
949.8043,-4188.374,13093.454,-838.0985,-710.5545,-110.213264,3723.2053,8205.267,14624.381,365.1764,-400.725,-242.76735
887.2619,-4609.6743,13655.897,-1298.6683,-805.9235,13.972247,3605.8235,8308.182,14560.355,280.28604,-495.4214,-174.91573
1017.33575,-4672.5625,13797.972,-320.24298,-40.888737,348.76248,3881.407,8194.175,14538.781,347.63556,-454.5982,-157.98512
1145.4819,-4761.6855,13602.508,104.388405,55.237064,462.62122,3927.3442,8211.844,14672.62,253.42189,114.81338,-180.72652
1321.3667,-4528.755,13520.552,-443.70856,-168.01993,364.12872,3717.764,8269.879,14800.666,400.1112,2.6471515,-237.88628
1077.3813,-4510.3184,13478.097,-771.5807,-449.50046,42.70706,3585.265,8222.636,14584.868,380.7369,-318.225,-230.51456
1247.3301,-4684.252,13691.6045,-8.54546,-750.47986,-100.87124,3568.9263,8194.969,14450.699,313.3297,-651.27673,-158.0919
1133.9896,-4503.264,13185.855,323.9009,-413.70563,92.90063,3845.676,8221.448,14720.787,310.0603,-480.49203,-123.50081
1340.0282,-4672.895,13651.903,140.36226,-125.970215,489.40814,3899.718,8296.04,15047.127,266.04395,-378.68802,-198.63916
978.7408,-5055.263,14547.086,1161.4692,-817.27985,561.0935,3603.182,8156.483,15064.918,246.02924,-761.9806,-89.06288
1417.3328,-4464.071,14399.243,1128.9734,-2825.396,541.17615,4064.1838,8634.961,15274.136,239.50629,-1561.2814,128.56706
2441.338,-3702.3716,13807.819,279.82236,-3180.1526,626.69586,4345.59,8517.824,15587.46,161.77191,-2262.841,434.17593
2492.4507,-3631.6895,13891.015,-514.9727,-2306.5251,1512.8964,4931.4653,8633.517,15276.327,-107.74087,-2468.916,923.4508
2618.1768,-4128.255,13957.889,-472.80844,-2227.4277,1484.834,4989.922,8443.43,15337.151,-506.13293,-1957.8782,1226.1586
2824.118,-3997.882,13642.923,-840.8376,-1870.2836,1982.5063,4886.7783,8221.261,15328.061,-480.98218,-2441.247,1521.7983
3209.0774,-4221.821,13490.522,-750.77985,-1823.857,2362.8918,5166.9766,8191.892,15219.638,-744.8537,-2326.9495,2047.2334
3397.5603,-4254.6387,14296.173,-677.32574,-2215.4258,3004.7605,5196.742,8165.523,14986.951,-992.13873,-2124.338,2673.785
3202.2124,-4545.9644,13832.038,-218.90125,-1541.2689,3863.5923,5296.696,7894.792,14997.992,-1145.0118,-2013.1241,3178.0825
3141.695,-4693.936,13440.021,546.357,-1534.2065,4194.2363,5372.054,7843.4385,14772.549,-1045.0837,-2178.8538,3538.8997
3129.9526,-4706.88,12460.328,1020.294,-1767.935,4531.117,5292.159,7462.4497,14658.68,-786.56256,-2328.9265,4085.9893
3065.2498,-4887.9487,12513.922,466.19397,-2253.2961,4991.024,5104.2197,7381.628,14244.413,-520.4278,-2628.7512,4535.5127
2835.5898,-4857.4644,12583.658,275.77502,-2660.928,5223.133,5119.7676,7188.981,14029.336,-60.67671,-3133.7615,4914.1357
2856.2603,-4860.911,12448.776,567.48065,-2509.5361,5467.1196,5621.794,7122.8936,13525.792,104.20055,-2687.7878,5141.7305
3011.6118,-5127.5083,12383.716,987.8811,-1321.1951,5729.9385,5237.23,6971.7847,13707.538,239.01083,-1697.0018,5332.2827
2201.8115,-5321.7065,11906.384,941.8705,-569.3595,5802.3643,4891.3813,6841.0884,13883.503,456.65872,-994.45514,5339.914
1464.5884,-5734.4175,11754.434,998.4615,-506.64557,5493.476,4158.762,6653.613,13924.372,678.6847,-924.4534,5362.7456
1327.647,-6007.0815,11988.496,1974.0049,-1029.2803,5152.7007,3955.5474,6453.057,13745.392,1136.7059,-1502.3296,5387.905
1601.1012,-6007.1123,12587.034,3397.1172,-529.7218,5060.7144,4352.3955,6520.8296,13423.794,1523.3262,-1466.8962,5260.255
1621.6506,-5924.7686,12678.33,3088.1387,-32.57352,4877.2324,4482.7427,6536.391,13483.721,1704.0322,-467.25543,4839.62
1225.4268,-5822.315,12506.582,2105.9392,549.878,4507.202,4084.363,6578.295,13849.776,1873.9757,177.07686,4373.7314
708.69543,-6236.5083,12574.581,1753.6714,800.3866,3763.9485,3654.1228,6673.9224,13852.344,1947.9408,333.07785,3858.61
388.81256,-6216.654,12402.087,1879.1246,842.3586,3285.9446,3410.4636,6705.928,13779.634,2025.3011,99.69401,3486.4705
527.4665,-6202.463,13003.602,3191.6335,884.24915,2944.5925,3475.6746,6718.3354,13545.476,1978.9977,-91.07699,3233.0947
594.6721,-6008.8965,12965.386,2868.2288,679.9609,2570.4265,3584.752,6674.3706,13683.93,1843.6993,325.82007,2797.98
772.50024,-5815.967,12764.821,1552.6805,885.09375,2330.2715,3300.1055,6811.479,13784.886,1612.6597,624.2872,2398.5679
454.07587,-6017.8813,12791.871,513.4492,828.2751,1757.1215,3030.6357,6631.075,14147.349,1453.2656,471.77066,1983.4144
202.05832,-6168.7217,13148.319,-86.51816,533.7647,1567.0618,2971.491,6823.3403,13894.281,1226.3481,234.7925,1712.0723
514.93427,-6040.6094,13340.035,399.86,765.5573,1488.1702,3185.348,7073.266,13907.944,1035.1245,212.4815,1504.977
526.4298,-6090.389,13667.76,263.84192,923.59735,1372.5969,3425.3054,7042.5293,14011.58,612.3539,675.80865,1042.1718
985.98175,-6423.0757,13295.631,-913.3269,800.15283,1097.5736,3371.3926,6904.5435,14324.611,406.74207,870.80707,712.70605
1023.92535,-6411.7573,12960.079,-1943.4358,1083.261,716.2028,3384.156,6883.974,14543.947,368.9918,647.7638,472.02298
902.1561,-6803.2812,12908.623,-2443.7625,773.7976,419.9895,3379.0425,6931.093,14910.607,261.43408,227.20699,284.21527
1619.0586,-7388.003,12955.479,-3464.439,236.56795,-202.10182,3627.1514,6843.423,15318.486,357.92462,-398.46542,56.613758
1925.8435,-7956.5615,13058.177,-4818.2505,883.50214,-1024.746,4311.9746,7062.4614,15578.384,656.0046,-405.66797,-517.0348
1235.7113,-9631.077,16146.811,-2863.7236,3587.8926,-1235.2124,4004.2375,7156.1772,15723.104,1024.3528,-208.7851,-1160.9384
258.99994,-12738.343,21246.93,4317.837,4820.453,-1293.3138,3408.3616,6624.927,15466.716,2112.8992,-752.65155,-1596.8212
-1002.1807,-16549.46,29008.014,19605.24,4580.612,-647.19244,3133.532,6361.9653,14441.644,3878.1736,-1932.6816,-2002.0449
62.52782,-16552.053,29081.021,27116.098,-344.9614,-2191.6606,3616.2483,6775.7188,14918.762,6235.3,-3046.311,-2617.5908
-480.04092,-14156.925,22332.666,27027.908,2474.6929,-1717.0199,4098.8916,7729.907,15188.452,7452.019,-2505.8982,-3649.9602
-3515.3157,-8831.336,15760.044,26875.197,-5271.431,-1273.7793,5005.205,7250.7344,13848.551,8637.293,366.45425,-4396.4653
-2098.015,-5449.827,11427.938,26902.275,-2003.4587,1993.2477,4845.5854,7732.44,12986.934,8156.783,4400.613,-3879.5015
-450.2829,-2043.4274,7142.9634,26961.95,4846.6978,6641.4854,2722.647,7299.379,11312.391,7512.23,8593.127,-3314.4124
1888.1626,863.07806,3557.1633,26925.549,4103.251,6799.793,-30.931473,7280.3867,12618.428,6116.9937,10696.807,-2556.9087
3803.0386,4622.1235,-1241.1849,26721.428,996.62946,1931.7579,-2329.4985,6307.4883,13033.18,5360.285,8009.239,-1529.8811
2193.2527,4847.0645,747.0415,24104.66,3671.7546,-22.40928,-263.621,6370.2266,10661.526,4782.3486,1988.8452,-1005.07996
