ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3750.2202,-683.92224,13688.43,242.416,75.21793,56.306625,3793.7144,6319.9956,15615.772,218.77756,-309.54318,-226.47864
3458.217,-618.98517,13497.712,-300.49442,-275.49414,16.012568,3712.2244,6276.946,15880.294,246.85037,-280.77417,-260.85922
3600.5537,-747.7773,13665.811,-376.36102,-295.35654,-33.55176,3530.4602,6294.5547,15585.571,303.55646,-384.3838,-233.65034
3500.779,-689.5705,13762.045,-283.94086,-232.91527,38.99823,3731.9636,6312.564,15405.219,323.72787,-299.0445,-261.77457
3617.6357,-554.4816,13785.13,247.74753,-78.13546,94.33916,3507.7664,6351.568,15390.709,320.30356,-294.39816,-198.46753
3724.6672,-509.67233,13363.01,306.8572,-96.16644,-50.05253,3605.749,6250.997,15629.594,315.50018,-343.0105,-205.75069
3522.0896,-496.1959,13352.916,-408.9701,-426.22064,-3.0499454,3776.9563,6321.74,15597.802,306.0536,-342.18332,-238.57472
3643.622,-641.3641,13546.628,-438.25613,-237.28001,27.540663,3788.4138,6290.9404,15477.674,313.12878,-308.558,-212.93216
3636.2903,-692.7059,13725.995,-203.35352,-214.33815,75.260765,3665.1736,6192.433,15474.894,262.4318,-215.05763,-215.86418
3762.338,-762.14154,13812.193,50.21252,-183.54628,20.762403,3551.848,6286.05,15519.846,285.57242,-362.5609,-194.6625
3657.0583,-586.2056,13481.461,-59.94303,-297.95334,-35.748215,3763.727,6305.9062,15639.16,324.0481,-378.65106,-227.25029
3810.724,-677.64105,13408.749,-328.12695,-236.03915,19.509653,3827.7817,6248.203,15497.001,322.6254,-289.00818,-243.49606
3641.492,-734.7553,13513.765,-320.7739,-137.28946,-10.611417,3681.1594,6221.177,15465.786,341.22046,-232.84381,-291.12622
3641.069,-657.2504,13705.955,-288.67792,-157.03867,-42.589043,3685.9912,6288.0977,15510.807,415.81433,-292.51086,-279.7929
3569.9697,-763.06006,13781.287,-63.12568,-271.44934,-27.29454,3594.2888,6222.805,15571.709,612.48663,-372.1085,-286.90805
3521.049,-717.51044,13638.267,163.10962,-372.4594,-4.493143,3630.0525,6284.532,15638.846,677.06964,-438.10907,-304.19357
3848.1626,-387.11102,13368.353,151.69498,-508.27216,44.824688,3794.5374,6389.1997,15811.333,831.228,-232.29688,-244.66138
3701.3486,-477.8548,13846.931,73.26695,-466.45264,176.61948,3454.5867,6529.158,16205.989,1079.917,-361.66476,-163.32321
3667.0588,-891.1944,14584.043,406.56467,-1311.6018,305.64532,3093.5496,6440.0845,16533.992,1064.4506,-1197.8363,148.19058
3518.2756,-424.31384,14439.757,820.5924,-3024.3625,702.5992,3626.9968,6493.898,16783.297,971.27014,-2324.105,533.07104
4961.633,39.006542,15074.811,1500.0815,-5085.5264,848.9845,4394.949,7576.677,17227.361,539.5458,-4019.569,1087.0183
6597.3037,762.58826,14996.926,1936.7635,-6907.3774,1412.1337,5394.254,7576.3335,17420.176,-139.21996,-6210.9355,2408.4883
7800.0757,980.07355,15141.264,1749.4501,-7452.409,2337.4272,6193.875,7193.122,17151.594,-881.7603,-6509.59,3042.9495
8477.309,848.02594,14834.635,931.4251,-7238.763,3253.4458,7545.293,7010.415,17071.398,-1666.167,-5736.015,3511.0012
10305.245,949.6417,14638.5,-700.13116,-3620.0222,5056.658,7675.019,6507.0303,17423.477,-2121.4336,-4750.578,4506.584
9160.948,520.33905,14338.768,-1016.68463,-1967.9296,5829.2764,8261.2295,6439.011,17251.041,-2804.5952,-4326.213,5806.359
8713.1875,-161.38315,13813.461,-356.75027,-2934.8738,7140.486,7875.773,6007.1104,17272.111,-3400.7644,-3973.657,7182.6323
9147.507,8.804651,14046.1875,5.9661093,-3819.798,8145.891,7149.2812,5789.472,17049.662,-3972.9563,-4838.8975,8566.53
8896.751,-362.29105,13118.289,907.0491,-5574.017,9743.967,7060.855,5029.867,16240.694,-3892.4456,-6506.1157,9928.808
8660.156,-1288.0057,11601.875,3067.3494,-7209.183,11168.204,7266.6895,4327.556,15630.205,-2817.1953,-8176.1763,11539.425
8217.519,-118.45584,10603.128,4870.2188,-7173.7334,12140.0625,7875.2026,4326.3726,14673.447,-1486.0337,-8846.588,13084.688
8553.534,-796.0423,11477.996,4413.2554,-6211.398,13051.349,7593.6807,3387.0588,13762.902,-834.90045,-8561.594,14132.123
8579.561,-1446.9957,11645.358,3810.022,-5369.203,14269.272,7918.6514,2707.354,13347.193,-249.16609,-6666.907,14687.427
7495.3564,-1369.3104,10576.876,4078.9631,-4015.479,15265.664,7596.061,3008.5515,13390.457,481.27435,-5296.664,15204.7705
6715.018,-1819.2238,10364.017,4638.135,-2865.2312,15498.7705,7076.221,2792.0964,13222.767,1114.779,-3960.2715,15431.979
5088.729,-2736.2625,10069.526,5360.027,-2502.3206,15013.2295,6055.318,2311.6064,13448.986,1728.8505,-4003.407,15383.447
5086.4995,-2959.1667,10042.437,6548.9897,-3285.2007,14296.977,5651.6304,1888.1193,13288.008,2842.5066,-4567.043,15040.709
5180.566,-2739.36,10342.521,6611.084,-1491.2958,13543.887,6558.2944,2110.7576,12620.633,3678.2249,-2813.6978,14096.377
4524.737,-3339.8435,10908.356,5555.8086,2199.1848,12564.541,6106.448,2041.8413,12447.748,3832.3982,679.82996,12575.081
3589.3125,-4443.1807,11112.603,5056.549,4137.0024,10976.975,5046.303,2099.4055,12858.454,3783.4705,2820.5454,11101.048
2588.0479,-4114.4897,11288.671,5405.4136,4890.4297,9044.597,4068.6116,2285.1191,13460.433,3838.338,3262.4304,9861.526
2385.357,-3937.7551,11374.1,5788.7344,4219.3687,7826.364,3568.0894,2321.3481,13415.167,3753.2214,2758.6914,9023.998
2309.5352,-4035.6785,11556.418,5280.3267,2919.7063,7079.2637,3317.4841,2159.8997,13281.687,3542.4087,1883.6096,8211.353
2618.344,-4028.18,11708.471,4457.275,3118.1653,6129.518,3390.6926,2259.1726,13104.379,3396.1682,2175.9797,7129.8726
2186.4731,-3598.5427,11793.989,3854.152,3759.0208,4945.7114,3238.4773,2811.2253,13317.534,3018.4053,2628.9915,5974.0166
2131.4868,-3739.067,12405.556,3463.7146,3278.574,4320.6655,2622.9382,2725.5032,13386.604,2303.044,2228.3494,5242.46
2443.7212,-4106.552,12384.09,2753.158,1941.4036,4134.439,2682.6606,2323.0127,13428.967,1824.9965,1356.4885,4738.4683
2568.3696,-4119.6655,12228.473,1952.5376,1320.1963,3919.606,2972.78,2249.6997,13506.469,1594.2178,1055.6227,4031.7678
2724.809,-4239.0684,12228.295,1568.4036,1576.655,3237.7002,3149.2036,2295.4497,13678.873,1465.3982,1002.4155,2959.8538
2733.0325,-4336.977,12303.448,1464.6532,2062.2,2248.7087,3251.1392,2256.5256,13987.667,1245.7148,1390.0271,2164.378
2671.3835,-4407.472,12582.947,1206.7151,2078.7861,1566.7748,2634.7917,2021.5239,14044.74,923.82306,1092.5594,1812.1624
2358.5405,-4723.527,13000.234,958.84247,1288.5055,1243.6666,2579.4758,1753.4899,13764.209,540.74426,492.5435,1668.1451
2502.5718,-4861.8096,12579.755,647.0533,869.9713,318.29492,2522.5193,1507.231,14095.574,494.4007,603.99817,963.41016
2452.5525,-5022.8276,12671.406,118.147385,1422.4772,73.292465,2293.4275,1417.524,14215.963,400.35886,1087.6266,264.08566
2687.291,-5197.1978,13025.699,-509.87665,1266.5327,-334.37656,2336.047,1236.7538,14400.362,254.6101,1048.7031,-299.11813
2807.2468,-5471.0146,13217.755,-591.46466,771.5931,-310.8803,2120.5688,1195.2051,14709.135,259.36026,382.89325,-445.4464
2725.9512,-5366.6733,12647.102,-4.983076,271.89914,-316.9461,2343.9963,1289.4551,15006.356,275.24805,-603.3346,-464.88116
3808.7544,-5078.6963,12944.361,38.828075,869.48663,-136.25777,3266.524,1155.781,14893.906,294.38406,-881.24835,-623.19763
4089.0942,-5307.249,13100.109,-647.8347,2043.8318,-265.63925,3502.2695,1014.0038,15089.99,118.744385,-173.5639,-883.04565
3931.172,-4925.098,11662.047,-1242.4333,1472.901,-100.29431,2813.839,1025.8873,15323.038,163.23659,-549.81805,-660.2832
3429.03,-4576.2715,10469.562,-2896.991,1418.962,-97.166176,3403.8887,1218.6355,15442.827,13.051995,-1484.2065,-311.623
3985.117,-5201.287,12092.774,-5269.3765,3405.3652,370.1836,3485.797,1228.5433,15611.741,-178.32231,-1279.0044,-72.80044
