ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1866.2526,2314.5928,15728.971,-341.34564,-93.44581,-289.84338,-2401.6255,3897.0488,14661.383,-298.12408,-145.6474,-53.960896
-1911.567,2277.3071,15811.016,-198.7547,-6.4367285,-299.44568,-2515.0557,4028.3447,14593.373,-327.9523,-81.23654,-112.255035
-1931.175,2332.4573,15987.241,-168.67192,-64.8978,-356.40796,-2517.4402,3995.7234,14704.792,-295.6224,-165.70032,-131.19315
-1912.8628,2374.3982,15753.37,-232.1823,-174.96373,-391.93503,-2424.7004,3996.1802,14757.373,-304.50165,-216.45589,-127.92777
-1876.972,2387.2905,15832.935,-331.21472,-150.70921,-363.5442,-2411.3875,3975.8901,14766.188,-275.7316,-196.21384,-107.2971
-1925.5782,2328.3474,15713.003,-329.02005,-94.716095,-263.42267,-2375.4385,3885.2893,14699.01,-297.41437,-46.720474,-119.18497
-1878.1351,2339.5408,15930.785,-217.92221,-49.70614,-309.01678,-2483.9263,3910.441,14673.838,-278.06244,-60.166023,-120.13429
-1828.3152,2415.916,15807.594,-243.78616,-84.76496,-384.56778,-2444.5984,3969.9373,14683.356,-285.1006,-173.53159,-101.7526
-1867.4692,2380.276,15708.095,-299.433,-94.18391,-396.91107,-2370.473,3933.1902,14657.833,-329.0578,-162.58804,-114.75274
-1867.2925,2329.9453,15653.6045,-312.71567,-4.460596,-380.73465,-2403.1404,3966.5447,14777.104,-307.51297,-123.32027,-128.40022
-1845.2183,2305.507,15784.762,-312.05084,-8.239108,-281.67886,-2475.957,3901.5156,14788.273,-298.76837,-90.67458,-101.33136
-1779.6256,2291.762,15859.277,-202.9899,-27.154554,-272.43552,-2440.4124,3886.5686,14755.248,-274.1495,-30.079227,-146.40173
-1877.4856,2242.3857,15942.709,-169.20976,-109.435875,-264.88483,-2430.4067,3972.27,14721.644,-296.12335,-118.6773,-127.0496
-1846.1622,2332.1387,15821.145,-239.7962,-129.92236,-298.02362,-2374.7473,3942.3782,14939.394,-286.008,-179.55542,-132.36626
-1870.3491,2369.8137,15666.927,-431.63818,-164.6022,-376.55917,-2380.629,3972.2556,14913.047,-278.23056,-186.91939,-104.73328
-1900.5294,2366.9353,15797.588,-522.57404,-94.72485,-366.6967,-2333.822,4029.3452,14815.731,-310.49686,-233.7937,-112.21034
-1860.0306,2330.276,16050.206,-548.09753,-44.93578,-336.17917,-2435.5566,4052.1184,14970.335,-303.32437,-227.94183,-93.86896
-1949.9177,2255.184,16087.695,-636.6917,-66.88303,-329.3766,-2535.1196,3923.4146,15089.424,-297.88647,-496.41083,-103.23628
-1709.4801,2520.8757,15908.829,-995.55457,-208.66997,-320.14764,-2211.763,3939.022,15337.142,-248.64474,-697.2675,-119.523155
-1776.3079,2457.8828,16574.543,-1495.0625,-475.56595,-516.1921,-2200.9185,4162.5977,15504.5,-106.24375,-362.34415,-223.71152
-2439.124,1498.3868,17772.666,220.54985,-841.91364,283.64185,-1620.8837,4142.9136,15239.247,-175.55498,676.0746,-231.62962
-1110.9188,1017.68494,19856.027,2701.941,1531.2996,1363.3584,-2038.5583,2846.0781,15428.117,312.03958,1849.7546,123.21379
-2686.9736,797.0784,19915.867,3511.4583,3306.172,1720.4106,-4066.2773,2080.5532,16342.657,1216.0782,2756.948,1104.6678
-4598.0425,1665.0887,21885.596,6985.4297,4267.4966,1450.7157,-4174.808,2142.7476,17110.916,2308.0222,4843.417,1909.0154
-4131.7705,2072.8245,20238.75,9614.604,8567.755,2260.702,-5504.081,2635.483,17131.021,3444.3298,6603.6543,3465.6577
-6274.6685,3276.0813,20432.766,11468.197,11666.439,258.26184,-8353.537,3320.3784,17610.129,4098.0396,9184.83,5600.125
-7331.982,5311.883,19893.275,11644.574,13384.874,12.761225,-7667.2065,4342.586,18546.717,4982.414,9069.91,6718.5273
-7637.796,6006.905,19270.668,10693.923,11176.84,2430.1294,-7431.135,4490.219,18510.568,6182.052,7197.8965,7913.9727
-7928.9136,5675.164,19029.758,10589.546,9535.544,5431.923,-7161.0464,5228.417,17090.514,7197.684,5721.915,9658.073
-6521.5205,5730.1675,16798.197,11542.632,10173.388,7594.5273,-6146.7305,6240.9844,15514.399,7593.653,6815.551,11439.647
-6248.883,6306.305,14793.707,11448.309,10905.396,7963.201,-6762.151,7013.2925,14704.797,7722.183,6912.448,12761.934
-6094.2417,6059.707,14298.891,11075.126,10661.05,8734.27,-6137.145,7261.001,14273.794,7685.2827,5747.6416,13528.07
-5737.161,5731.996,13500.893,10537.162,9439.956,10272.764,-4802.829,7385.4946,13592.536,7574.713,5983.8833,14721.746
-4770.1265,5887.435,12212.166,10702.033,9634.56,11136.071,-5052.6636,7801.101,12737.644,7264.733,6751.1826,15817.51
-3914.2874,6370.317,10723.5,10228.84,11152.036,10919.229,-4058.7852,8789.028,12068.242,6468.33,9289.908,16986.133
-3785.089,6455.396,10026.259,8887.17,14071.068,10663.419,-3025.6963,8980.65,11034.657,5526.438,10925.633,17753.713
-3562.353,6549.96,9412.686,7670.5835,15544.384,11692.697,-2960.6194,9024.022,11064.1455,4974.278,11169.921,18253.49
-4346.8633,6835.1562,9145.125,5354.8447,14723.187,12373.293,-3148.5564,9327.514,10825.91,4235.639,9282.982,18148.77
-3337.2405,7308.3223,8814.187,4048.6614,11514.075,13955.593,-2654.1047,10125.82,10697.893,3560.2444,5775.06,17853.484
-2807.3762,6768.127,8781.818,2773.1963,7218.3057,14642.034,-1545.5433,9817.743,10222.854,3153.2368,3225.9424,17528.922
-490.0545,6008.5303,8549.941,2114.917,6275.5117,14712.431,-664.6027,9884.646,9901.946,2876.751,2785.8035,16813.43
769.45807,5834.275,8259.704,1820.5914,6581.2085,14286.967,665.40814,10015.116,9446.822,2602.9395,2889.1836,16152.535
1458.5612,5838.238,8021.9307,2093.6958,6640.5356,14174.253,1371.6466,10150.889,8966.771,2388.1733,2619.6392,15560.382
2169.0063,5881.8696,7790.457,2157.2537,5979.2476,12352.95,1433.3412,10307.885,8937.172,2038.6428,1932.5879,13872.494
2563.7654,5881.2466,7689.1885,2129.093,3890.5496,10386.812,1677.0399,10064.754,9165.078,1860.8313,745.24915,12038.365
2576.6902,6246.2983,7568.9043,1761.5833,1491.5483,9337.423,2232.9487,10383.232,9182.247,1724.5526,-559.55334,10385.053
2860.9976,6554.974,7139.4614,935.25104,717.2715,8227.732,3423.536,10573.8545,9063.414,1363.3027,-176.78612,9161.123
3391.7441,6616.909,7454.182,1138.5677,938.31964,8214.553,3156.1216,10538.881,9004.822,1212.2362,186.84248,8220.807
2979.451,6441.861,7845.41,1510.7612,1624.408,6975.0527,2389.063,10495.406,8833.136,1129.827,273.17923,7319.342
2898.3047,6729.5117,7839.3726,2069.3777,1377.1488,5759.816,2641.843,11059.3545,8906.284,966.69403,-6.233765,6442.0513
3460.7976,7313.6943,7417.912,2364.2007,703.75916,4901.9814,3167.65,11312.744,9177.475,753.2001,10.711256,5671.5894
4210.3564,7815.208,6882.66,1265.2196,898.22205,4153.581,3354.318,11447.631,9463.873,555.27625,-140.58522,4781.282
3909.9917,8210.052,7314.4385,48.80764,528.5599,2997.033,3253.4214,11542.015,9510.809,372.12814,-494.49426,3856.3623
2981.302,8238.824,7521.079,-537.69025,-716.0942,2482.3154,3100.9368,11995.449,9626.681,255.4244,-1454.228,3118.0676
3383.5107,8369.479,7118.033,-1236.7389,-2944.4094,2276.3167,3825.3032,12014.883,9778.404,242.26541,-2993.473,2385.7024
4551.7373,8188.354,7175.93,-1932.59,-4220.684,2693.024,4634.002,12075.402,9624.663,390.3746,-4128.045,1586.9209
5733.254,7566.2905,7887.892,-2263.854,-5112.034,1956.6642,5132.382,12172.837,9981.298,381.84055,-5131.9155,424.49155
6419.6553,7108.0625,8443.531,-1691.5314,-5625.3477,742.98566,5990.183,12710.111,9555.252,505.3876,-5608.8813,-816.1049
6382.9053,6724.319,8396.126,202.73602,-5703.9116,-1224.1309,5854.346,12803.15,9030.855,455.85596,-5295.7427,-1800.5338
5219.2144,6566.011,9851.111,2458.8271,-6707.608,-5848.9624,3045.5522,12559.981,9874.938,970.3686,-6828.047,-2976.003
5444.6675,6554.6074,11919.101,4732.6445,-9711.316,-8278.908,5585.4355,13316.696,10845.471,2201.2893,-6768.7134,-4412.8276
3404.6738,6579.368,12702.591,7710.3296,-7458.383,-8803.747,5788.592,13303.555,10749.619,2510.5698,-4120.062,-5117.621
2541.0913,6174.8755,11712.24,5565.604,-7491.9736,-7569.577,3432.2993,12349.233,10542.541,3030.9893,-4005.5007,-5018.361
-1177.3905,6793.3613,10293.61,4559.6416,-8696.151,-5653.559,2407.6921,12749.469,8937.831,3158.8748,-3884.0188,-4414.4053
-2398.079,8574.322,7253.1006,5942.3574,-8158.2354,-2044.3796,2133.0095,12885.876,7634.712,2964.6138,-3342.1123,-3831.83
-1259.2971,9619.663,6660.8853,8281.662,-7033.0967,-769.35693,939.8679,12382.326,8146.258,2899.93,-2515.664,-2645.7937
-54.363094,10855.116,5284.5483,9197.4375,-6655.6523,304.4594,648.2757,12420.281,8863.1875,3073.4487,-2749.368,-2199.6565
1252.9113,11457.213,4501.5356,7958.949,-6188.174,330.7876,886.4536,12061.833,8333.058,3087.9324,-2779.0,-1977.0609
1934.6018,11363.108,5609.6704,8263.989,-4248.5713,-310.4119,1070.597,11948.234,6848.6377,2824.855,-2309.0684,-1366.8253
1766.7722,12126.632,4772.8525,6476.562,-3585.0552,-28.004375,2269.233,12563.332,6350.224,2045.3649,-868.95233,-729.46265
2890.7925,12835.974,3467.349,4646.406,-1445.3004,338.0469,2085.7388,12741.1455,6701.547,1283.9005,179.28561,-231.20915
3654.2502,13213.678,2855.0605,1130.2625,192.03662,-244.78171,2186.342,12680.449,6916.318,923.0976,915.4245,-141.39137
3829.2627,13220.521,2793.4885,-2542.607,-220.75432,-1148.0765,2526.5667,12661.714,6755.6543,361.17102,898.2039,-441.4837
4517.603,12362.631,2854.629,-5596.9995,173.48993,-2028.8514,2626.8303,12775.929,6370.6064,-316.6546,806.2841,-895.22406
3388.328,12134.455,4831.78,-4290.1367,2778.007,-1432.095,2370.817,12781.369,5883.8916,-964.74133,50.834805,-952.10284
2219.5088,12211.062,6029.315,-4007.014,1838.6124,-1260.2788,2520.246,12855.563,6397.6133,-1617.4777,-303.37775,-835.1998
2628.5881,12801.344,5247.6045,-4903.411,542.82587,-950.9288,2301.0835,12931.776,7486.471,-2064.8762,-910.0195,-786.9048
3142.766,13194.243,4158.595,-7354.474,454.94592,-1218.8864,2811.1333,13188.805,7968.921,-2304.4272,-822.66315,-725.96643
3205.5154,12982.646,3518.3032,-10822.432,587.29016,-2209.5137,2982.298,13108.651,8729.671,-2406.0024,-352.26593,-965.1684
2809.2573,11967.864,3721.0027,-11125.148,-79.92203,-3485.4504,2387.0115,13236.349,8982.936,-2370.6536,-39.207832,-1060.1915
1808.6182,10073.931,5121.745,-11411.003,-537.2521,-3502.1238,2192.8667,13744.363,8248.35,-1938.7401,-131.8741,-899.58075
215.85283,6070.9077,8804.453,-11456.707,-309.5749,-1355.9602,1935.7917,14266.715,7630.05,-2654.4602,-208.00633,-522.91974
774.74927,7789.6055,13356.181,-4715.7803,2755.5054,328.97824,2376.8923,13446.94,7890.4043,-2157.619,-1125.7756,27.354399
1375.2109,8920.066,11175.843,-6178.691,881.5667,952.989,3105.8416,13574.481,8352.589,-2987.2915,-638.6105,-162.8985
2687.2893,8135.194,10663.001,-5287.2124,-2277.3574,-79.25734,2824.2083,12839.594,9569.863,-2045.7213,-531.433,-103.66432
2806.41,8033.5596,8525.449,-6042.0464,-1486.0795,-383.9815,3528.6626,13043.11,9394.227,-1307.6335,-275.27548,-695.77856
2881.6304,7359.2925,9809.175,-3211.0386,1394.3081,352.1165,3780.1755,12525.183,8673.873,-1284.7659,563.66797,-1153.2797
3130.0762,7119.611,11184.81,556.3413,1990.1246,-19.227873,3084.0503,12202.802,8265.876,-1372.6578,1277.002,-1439.1364
2690.6826,7572.6543,8574.44,24.907333,-242.70927,-1236.1224,2929.7295,11806.584,8414.713,-1298.2695,668.7737,-2085.0103
3667.5146,6832.747,6681.024,-1011.00793,-2279.81,-2541.6414,3693.5051,11189.865,8010.9897,-1510.0917,-466.02042,-2990.4534
4541.633,6286.3623,5194.7397,-2282.8987,-2262.5308,-3350.9504,4360.6514,10913.811,7336.672,-2238.9148,-1156.0066,-4030.6611
4333.8247,6164.1885,6065.382,-2353.2012,-719.2872,-3899.3804,4189.159,10813.027,7055.237,-3132.159,-1525.7583,-5299.424
3657.1401,6375.754,5860.5127,-3586.0002,-553.6966,-4654.1655,4031.7031,10401.551,6747.678,-3814.0227,-1806.964,-6616.757
3650.1113,6270.6206,5737.387,-4526.886,-1476.7437,-6272.7803,3617.1855,10595.24,6705.2056,-4567.1055,-1926.2775,-7740.9917
2748.3174,5873.6562,5527.9146,-5353.3164,-2153.257,-7672.0503,3053.469,10299.271,6506.7207,-5482.3696,-2371.1313,-8794.031
2321.9216,5671.86,5036.495,-6346.6636,-2438.401,-8383.396,3043.089,10060.536,6898.932,-6520.643,-1864.5251,-9853.807
1669.0944,7414.3447,6156.633,-8502.118,-2209.3628,-8859.042,1872.6029,11039.259,8195.498,-7378.9385,-961.34344,-10427.4
809.7442,7063.124,7828.2705,-10923.321,-1239.7491,-9343.946,1170.2128,10775.778,9147.725,-8226.107,-275.49518,-10854.681
344.0703,6689.671,9177.539,-11511.012,-740.03125,-9016.881,1004.8714,10623.591,9272.184,-8755.623,281.42728,-11157.963
-415.61624,4907.7666,10295.835,-11631.627,-481.85196,-9057.689,-533.02747,9258.675,9041.486,-9324.408,865.8334,-11348.698
-1734.9623,5021.8267,11369.628,-10420.599,-518.118,-9905.178,-1725.8607,9040.113,10299.941,-9276.446,652.98816,-11400.097
-2231.969,6275.519,12101.583,-9682.082,-741.28876,-10285.21,-2022.3536,9932.901,11689.425,-8830.362,157.55879,-11435.147
-1991.2996,6926.038,12791.135,-9744.276,-1607.0773,-10119.744,-2228.7214,10053.818,12169.277,-8627.484,-1299.8154,-11755.539
-2195.213,6313.829,13373.102,-9918.853,-3731.7046,-10305.38,-2456.3523,9362.305,12268.951,-8442.349,-2868.885,-12157.325
-2631.8528,5119.6553,13794.835,-10149.607,-4549.6226,-10430.448,-2393.568,8335.445,12720.034,-8162.8696,-2701.9707,-12257.389
-2651.805,5413.253,14667.294,-10340.361,-3986.0605,-9707.371,-2807.803,8487.115,13607.415,-7840.671,-2161.252,-11777.503
-2492.993,5830.122,14663.188,-10136.123,-2826.689,-9049.01,-3147.406,8949.871,13620.266,-7742.778,-1907.6974,-11468.823
-2735.6477,5384.566,15238.875,-9866.869,-3159.63,-9141.451,-3838.4124,8311.973,13846.803,-7547.1304,-2750.7915,-11584.35
-4054.0798,4488.342,16968.346,-9138.558,-4194.865,-9429.583,-4151.958,7290.5176,14650.897,-6959.2676,-3563.324,-11452.691
-4757.643,4524.74,17841.828,-8173.848,-4854.7188,-8665.592,-4622.585,7094.3555,15119.46,-6362.9556,-3741.948,-10802.396
-5224.7124,4835.1797,18399.87,-7385.9893,-4917.9443,-7718.5684,-4993.476,7157.5146,15682.242,-5862.44,-3905.589,-9797.362
-4359.527,4711.375,17588.266,-6653.1836,-5055.9316,-6938.401,-4573.811,7348.3003,15610.657,-5457.8145,-3546.7258,-9325.202
-5086.8374,4573.991,17841.668,-6502.3677,-5607.707,-6873.523,-5384.308,5821.15,15841.921,-5469.4775,-4653.766,-8051.5576
-5229.214,3728.5383,18857.303,-5921.791,-7037.6885,-5718.1016,-5111.041,6370.8306,15999.369,-4528.718,-4763.954,-7710.7856
-4717.1504,3399.6877,18885.9,-4434.505,-7182.3823,-4144.843,-4651.8657,5862.7925,15724.75,-3441.2808,-6235.7227,-7071.418
-4141.493,3293.1812,18256.336,-2459.794,-6923.2036,-2887.8926,-4689.523,5956.658,15404.573,-2800.5193,-6894.5366,-6683.372
