ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1305.897,2384.8713,17639.389,-247.38132,72.28902,-542.9361,-973.2679,-1967.9799,15546.747,-515.44806,95.58244,-137.92085
1334.4009,2401.3198,17570.023,-287.25305,70.170135,-544.0752,-968.1059,-1804.0557,15447.763,-561.1211,97.03714,-131.4376
1355.4861,2382.416,17515.322,-255.11159,55.255623,-520.31305,-947.7001,-1904.1223,15459.949,-574.84265,16.815945,-123.38194
1283.1829,2250.536,17676.336,-242.67662,54.94979,-531.2939,-1016.36786,-1871.5011,15447.858,-543.78625,84.021324,-112.60996
1406.6302,2362.9482,17739.258,-289.67,44.406174,-537.11957,-953.9954,-1811.1721,15565.448,-521.39294,84.0912,-124.47047
1325.9257,2292.5703,17735.283,-281.59946,52.465885,-534.30316,-1043.9283,-1819.5334,15461.362,-588.4682,57.671623,-122.17479
1335.4202,2378.2192,17685.385,-296.6674,59.307087,-523.2258,-973.1303,-1896.9613,15519.793,-602.68054,15.5950985,-120.34444
1227.825,2395.316,17639.375,-274.65414,3.4498081,-514.0278,-996.4111,-1881.49,15552.525,-548.1851,18.632868,-133.9745
1399.588,2371.3708,17645.611,-263.34854,33.798557,-534.9015,-1007.93463,-1929.3588,15498.883,-550.8249,79.68184,-114.05786
1350.2903,2381.3638,17581.348,-258.11746,61.66676,-551.7756,-1052.5549,-1889.054,15522.487,-575.51605,44.625786,-121.69464
1317.3826,2332.3433,17653.021,-281.38358,19.07782,-542.9428,-954.1869,-1847.9614,15266.522,-607.10345,5.743339,-123.089935
1310.5352,2301.7476,17685.926,-287.7722,35.498608,-531.3623,-970.9223,-1836.8826,15354.644,-581.4146,66.72981,-121.05532
1248.4172,2345.8108,17611.43,-265.0699,32.479736,-543.597,-879.87146,-1890.8904,15496.687,-583.0988,19.005455,-113.292076
1317.7423,2349.4734,17649.504,-286.67813,7.2465286,-509.81836,-969.15265,-1898.9781,15518.818,-582.3192,18.402193,-98.32524
1329.5273,2364.5984,17598.098,-293.16586,23.888826,-542.328,-991.38226,-1945.7523,15489.52,-572.19586,66.50235,-110.502945
1358.9388,2379.387,17710.184,-314.4606,23.839624,-541.9427,-967.5434,-1882.8114,15490.844,-582.45374,47.389435,-123.79945
1337.1494,2313.7659,17630.111,-325.05133,1.1564088,-545.0697,-1069.5336,-1901.2198,15457.67,-583.7756,-31.885826,-129.94981
1356.3815,2278.4778,17623.004,-323.06055,14.719072,-538.8778,-1012.3474,-1937.8687,15430.018,-594.94324,-17.360054,-151.25237
1388.6417,2403.6372,17703.535,-286.89713,12.16419,-535.1904,-1069.2147,-1938.1028,15518.217,-570.9397,4.1932597,-132.16647
