ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12458.364,3646.685,6996.6616,58.61414,-246.60004,-68.9556,-8027.739,6597.759,13046.637,464.03763,-548.9593,-389.61172
-12650.792,3578.9802,7001.2656,94.36121,-232.56837,-57.28496,-7932.3296,6778.945,12748.858,460.2264,-398.51596,-356.32718
-12548.791,3594.2588,6979.9375,43.32857,-175.1159,42.597645,-8042.223,6643.756,13058.725,441.13928,-99.073784,-341.39166
-12577.829,3554.0828,6863.7227,198.23012,-113.02688,116.160736,-7948.4546,6579.703,13086.224,469.81503,164.94041,-303.71344
-12515.287,3500.7065,6959.15,74.431435,-245.03314,14.171071,-8144.6016,6619.959,13097.33,535.7574,-221.1807,-293.02127
-12771.16,3512.5183,7069.3594,-115.305466,-460.27795,-76.618996,-8219.577,6610.2905,12893.697,568.20276,-515.46906,-190.14706
-12283.423,3567.6687,6837.2773,-129.5341,-450.1574,-14.727767,-7827.014,6715.2246,12736.425,525.4769,-317.3549,-201.34451
-12455.113,3440.9812,7070.029,-7.5792575,-363.59576,35.584858,-7906.176,6646.6313,12784.378,477.30554,-41.84095,-268.6797
-12303.758,3471.0774,6952.275,3.028499,-100.6113,120.592064,-8085.795,6554.6436,13057.243,483.33685,21.699493,-338.5658
-12623.038,3498.972,7043.3267,66.49488,-299.24738,-27.634718,-8214.538,6564.9507,13047.428,474.7203,-445.756,-351.5423
-12687.011,3559.8118,6947.6035,110.51441,-311.7748,-74.82779,-8216.506,6613.1475,12903.708,483.59732,-451.76022,-328.44858
-12713.337,3498.3545,7171.697,110.66555,-340.91483,37.57693,-7853.344,6715.7524,12847.396,548.0938,-376.93484,-381.45703
-12373.81,3549.9927,7070.988,140.60652,-172.26768,136.10631,-7676.158,6660.6904,12844.27,556.93567,-89.82809,-425.2703
-12251.213,3585.017,6994.977,45.33534,98.99459,150.43439,-8255.479,6770.924,12933.826,519.79333,-16.908873,-448.6247
-12489.379,3624.1938,7040.614,-0.14250365,88.320625,146.27042,-8033.3335,6839.117,12858.837,473.41962,-101.433,-400.92548
-12534.197,3631.4944,7070.339,89.75649,221.08382,4.6904173,-8158.0894,6832.67,12985.273,400.92603,119.52671,-389.16666
-12635.07,3572.1992,7012.7036,-72.83315,226.91277,-109.21256,-7979.094,6657.159,13293.944,385.16827,248.68407,-406.54507
-12641.147,3552.9414,7073.221,-373.4643,228.4659,-40.896984,-7763.3926,6750.1475,13355.05,180.93428,123.472275,-405.15643
-12174.715,3548.0244,7110.757,-858.06415,414.45865,254.70564,-7100.8984,6668.8086,13212.162,-97.81437,911.26074,-293.1109
-12374.49,3708.7795,7373.7075,-2058.2563,1629.9342,926.55994,-7090.3765,6656.1147,13290.119,93.52711,2235.9229,-291.09027
-12931.326,3486.6416,7690.1543,-3655.8005,2738.1526,2087.4094,-6275.3394,6617.189,13232.518,155.95341,4151.5864,-394.21292
-12453.847,2197.3022,9372.43,-3496.8108,4676.9053,3864.2563,-7201.9497,6464.0825,13740.812,692.81915,4355.7515,-1398.6674
-11751.331,1311.0162,9876.884,-3488.149,5227.5938,4805.6533,-7672.3384,6603.9043,15179.161,1675.8687,1190.4358,-3206.35
-12775.679,342.67838,10941.001,-3550.2905,5887.3794,4231.023,-7684.0117,5893.2812,15653.464,2723.6638,251.41295,-3648.5645
