ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15688.806,-3305.0767,-4765.587,236.89569,-316.35965,-59.426186,12712.155,-7219.338,-6680.1943,326.89462,-484.273,-365.0048
15788.411,-3332.4092,-4506.349,44.94723,-304.1199,-96.597496,12731.155,-7157.0605,-6825.7827,381.89923,-263.64853,-312.41245
15813.673,-3415.925,-4606.744,-93.48665,-88.81501,-153.24507,12512.333,-7204.7466,-6734.6797,366.7473,-202.2393,-322.41602
15737.148,-3302.9375,-4442.3613,72.55379,-271.44537,-3.2756042,12458.974,-7160.055,-6685.704,343.1446,-345.19965,-354.34174
15861.445,-3198.6572,-4330.42,90.0958,-540.42334,215.62682,12620.343,-7066.546,-6561.618,278.11063,-495.2731,-332.39194
15865.088,-3215.8323,-4442.995,-79.09032,-507.20248,238.01442,12785.581,-7162.501,-6698.0703,274.54654,-476.78635,-307.85083
15825.545,-3301.3381,-4598.765,-220.5429,-320.8728,60.16258,12782.038,-7210.7173,-6611.758,265.72147,-304.00192,-300.2148
15676.4,-3304.4746,-4555.2437,-85.51271,-94.10223,-126.21711,12657.821,-7150.8604,-6698.043,268.73785,-121.406425,-239.94899
15878.2705,-3399.021,-4493.4624,-90.8595,-222.45789,-51.465916,12544.943,-7294.5806,-6609.472,213.91281,-150.42659,-264.69464
15699.973,-3351.7046,-4408.1514,-148.65936,-507.19308,216.90488,12410.445,-7236.9746,-6447.3594,145.89531,-364.99277,-302.26947
15731.628,-3306.287,-4552.594,-69.67669,-587.3828,336.9386,12429.227,-7131.6016,-6479.2324,86.27713,-537.6317,-303.989
15708.433,-3237.6665,-4222.492,-155.50519,-622.625,341.73822,12498.573,-7136.003,-6539.3203,23.740952,-584.19324,-329.46573
15835.805,-3281.3242,-4237.715,-339.2996,-645.1719,355.8057,12752.178,-7314.514,-6611.5947,-40.43251,-496.3834,-338.4226
16138.43,-3513.5925,-4617.5264,-344.1461,-374.02744,179.81737,12969.012,-7781.78,-6644.894,86.91397,-395.4949,-404.12372
17444.451,-3647.0493,-4354.5312,-46.606182,154.02893,-132.92874,13262.469,-8642.789,-6718.353,350.99274,-275.8236,-377.92444
18832.941,-3020.0208,-2997.1548,234.35767,608.1844,-350.08438,13934.512,-9559.65,-7242.4624,654.9684,-656.14966,-215.11894
20658.404,-2899.4238,-2824.8257,-261.74994,1336.2213,-269.52533,15233.609,-10204.929,-7493.11,1405.5563,-24.563646,636.16907
21710.598,-3240.8499,-4033.1582,-1200.2426,3032.1165,-351.928,16028.73,-10702.888,-7838.4688,2533.4365,990.5494,1151.461
21575.258,-3476.0798,-5042.6353,-1520.7606,5146.963,-1026.6124,16359.186,-10784.69,-7763.789,3753.9434,1940.696,1868.5259
21324.908,-3529.1035,-6193.853,-1375.7891,6828.8936,-1405.6322,16419.873,-10398.822,-7387.1167,4824.414,2476.6362,2834.7913
21408.518,-3716.3892,-6426.691,-294.07538,7458.642,-742.55774,15548.566,-9994.438,-7082.21,5702.626,2044.84,3746.641
21942.174,-3935.586,-6154.827,2138.4846,7503.9277,1092.0378,14185.665,-10094.902,-6889.9316,6339.722,720.211,4188.358
20696.492,-3606.8936,-5356.1426,3976.2942,6956.654,3396.7725,14044.302,-9770.973,-7100.9697,7055.1655,-771.2358,4472.4336
19300.557,-3418.876,-4525.97,5328.2173,6755.2104,4425.6934,14158.142,-9840.56,-7080.3076,7916.0903,-1424.5315,5090.4204
18580.908,-3523.315,-4238.553,5162.6655,7453.4453,5146.4404,13443.64,-9724.926,-6780.0645,8336.785,-1587.0543,5217.3394
17248.68,-3868.9172,-3816.8198,5455.77,8350.332,5057.2583,12859.58,-9596.502,-6429.854,8618.889,-923.3538,5237.912
15626.422,-4579.082,-3533.0754,5888.0557,9422.415,4591.073,11921.071,-9505.521,-5519.552,8840.512,-1069.702,5106.521
14619.874,-5079.6753,-3043.15,7187.3535,9367.897,3867.8052,12009.22,-9670.435,-5663.363,9101.53,-751.5207,5018.8965
13683.95,-5251.9995,-2668.0466,7653.4336,9675.03,2909.8848,11355.627,-9369.617,-5630.941,9267.129,468.0202,4450.953
12276.04,-5603.827,-2438.328,7582.7407,10334.634,1482.6237,10873.587,-9272.934,-5475.226,9413.396,1611.2644,3663.5405
10889.522,-5681.0127,-1596.2285,7412.003,10263.841,-716.3543,10452.865,-9029.299,-4471.8125,9275.153,2242.1965,2948.8057
10376.658,-5191.189,-712.8453,7352.9204,8615.073,-1901.9417,9623.623,-9037.143,-3481.644,8713.553,2177.9915,2263.162
10737.713,-4695.878,462.9614,8048.521,6612.16,-2767.381,9036.162,-9330.732,-3021.5962,7922.642,1282.2878,1400.9857
11279.87,-3645.8667,1969.993,8596.542,4817.8936,-3238.2517,8980.786,-9147.562,-3052.5413,7215.31,633.5648,675.18445
12495.761,-3189.9648,2646.7424,8390.356,3617.241,-3045.2595,9117.917,-9393.865,-2805.0996,6376.895,79.512344,-90.75997
12881.554,-2979.573,3166.6904,7809.1016,3029.3647,-3353.3494,9772.078,-9694.888,-2376.9172,5636.5264,115.62982,-539.1398
12178.667,-2818.2983,3545.3447,6953.841,2021.597,-3658.4482,10300.259,-9969.46,-1950.908,4833.5166,578.2399,-741.4158
12749.539,-2398.3599,3099.5935,7313.1523,584.1299,-4306.0396,10757.03,-10249.691,-1264.6536,3905.387,1134.7031,-892.0208
13600.007,-1768.3033,3821.1604,7471.719,80.72784,-4908.3726,11663.762,-10643.836,-871.3296,2897.9033,1621.1113,-1209.9014
15255.001,-813.9265,4677.093,7538.178,213.09866,-4848.0957,12361.614,-11418.785,-386.69327,1887.3823,2058.081,-1115.4703
17429.627,1438.8789,7005.645,5600.26,-665.7921,-3431.7195,12646.294,-11830.574,-685.9178,1073.5626,2467.6846,-514.8476
20404.049,1642.6356,8433.432,1038.3544,-613.3289,-1238.9849,13241.648,-12757.257,-1450.8779,584.51495,3735.5098,548.61633
26868.186,6620.724,14319.779,-6314.7607,249.31792,4340.9536,12299.316,-12933.559,-2053.5378,433.26303,5273.1724,1694.912
27101.066,9059.901,19898.078,-20364.781,207.35997,17656.244,11536.203,-12550.299,-3468.9937,212.28354,8167.6104,2895.5999
26642.988,7886.1685,13679.31,-19501.938,7311.5215,19923.197,11300.807,-13829.513,-3133.6968,20.908209,10687.877,3462.866
16809.553,4290.7275,1606.2958,-18425.64,14753.434,18741.229,13417.786,-13412.103,-735.4219,-24.966892,13643.231,3873.8225
8273.619,-900.5206,-6308.9653,-18384.629,19792.59,15555.494,13768.804,-11894.541,2684.4578,-1608.2527,12582.573,3989.5862
9041.185,-4922.5967,-8757.302,-20068.94,14330.653,11374.192,10043.325,-10434.244,3662.3345,-2795.9934,8350.331,4777.379
11959.244,-9042.059,-9396.54,-18847.008,3540.0505,15025.459,8912.862,-10770.135,797.6981,-2447.818,2062.8018,4937.3887
10677.727,-10595.656,-6527.555,-9031.4375,-3192.0706,14205.728,13658.377,-10039.131,-685.2375,-1839.8804,250.15103,5663.2954
7977.8286,-11132.791,-5286.2246,-1511.6456,1645.1781,6811.2295,14497.057,-9362.908,-2525.5754,-2025.4325,2501.1067,6988.185
6397.13,-10437.817,-3914.9695,156.81752,7325.5186,-573.8929,11284.598,-9700.39,-2609.822,-1355.1682,4854.289,6273.846
7880.478,-10832.705,-4506.042,4069.716,7603.9233,-2804.695,9077.034,-10241.115,-1630.3033,-1056.1003,5829.749,4833.9062
8427.597,-9186.469,-1910.379,6905.604,5271.135,-2060.3733,8071.661,-10498.54,-1765.5435,-774.61255,5381.6797,3272.7373
8908.344,-6753.499,2307.2783,5826.5483,3749.4712,-2749.0508,9427.515,-10987.107,-2616.8743,-745.1845,6539.4834,2054.9219
7042.0654,-5830.7754,3798.7637,1981.1246,4739.335,-7114.2236,9480.29,-10626.931,-1726.0309,-1371.7588,7971.65,-82.35771
5768.7407,-4920.359,4731.339,-1490.0656,5721.6333,-14447.2295,10526.075,-10819.55,-1463.5283,-2198.3408,9960.064,-737.25433
8164.7993,-4296.3457,4646.0176,-6289.831,3529.6045,-15498.261,8737.368,-10839.199,-1262.2445,-3431.6997,10359.386,-1396.514
10533.824,-5274.524,3190.4905,-7852.326,985.3802,-15518.022,6946.8765,-11424.0,-358.47284,-4091.454,8898.68,-2222.3936
11952.339,-7635.8633,265.0196,-5826.4795,284.39105,-17174.537,7223.7524,-11081.477,747.27844,-4253.0977,8153.0205,-3436.6436
12596.765,-7057.9077,-2.6843944,-3635.496,-327.57144,-15932.054,9570.097,-10520.043,1662.4451,-4382.9297,5949.3145,-4329.5864
11979.687,-7855.374,209.34392,-3525.5889,1155.5453,-16047.336,11933.2705,-10565.365,582.19904,-4455.6953,6170.6006,-3974.4854
