ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8385.149,-1963.7277,8782.077,-47.1964,-130.5355,118.34247,7973.108,-7473.4463,7758.191,345.38333,-278.5603,-222.22609
8460.985,-2154.372,8739.401,-34.07459,-86.29494,-16.768042,7884.683,-7536.267,7795.2173,338.96884,-189.67094,-176.98634
8452.883,-1959.6187,8806.424,-1.9553047,-135.2196,51.38149,7771.7764,-7495.0415,7575.7085,358.3003,-244.46599,-240.98392
8587.297,-2075.4307,8670.84,37.62481,-38.047493,37.63562,7895.585,-7508.5815,7717.2427,424.20706,-173.15387,-205.43463
8441.016,-1907.1342,8806.482,-84.373375,-60.88843,97.80328,7997.76,-7452.9233,7675.714,393.3529,-166.6097,-200.96954
8379.872,-1898.9967,8964.336,-52.348774,-205.23254,164.89449,7791.146,-7518.8037,7874.0093,367.51547,-283.84775,-239.09166
8392.478,-2027.471,8737.493,-88.88129,-340.60538,149.05098,7955.0327,-7534.2886,7676.3223,350.7008,-443.21817,-215.8122
8436.855,-2052.0806,8768.992,-67.238594,-333.57095,121.82732,7790.787,-7480.1055,7741.473,362.39816,-488.47784,-253.59273
8357.082,-2147.0293,8790.175,-19.058723,-272.08673,79.622505,7865.6313,-7633.5347,7700.0825,410.1081,-395.15063,-270.88318
8353.768,-2128.4753,8602.698,63.71989,-262.55276,7.0135565,7825.1167,-7573.722,7861.1143,407.46268,-377.72186,-314.7645
8203.123,-2088.9805,8813.571,137.5865,-238.98131,-106.85325,7856.2417,-7544.762,7787.885,416.5493,-346.97903,-333.00693
8518.023,-1781.9452,8956.786,163.58182,-326.299,-112.54244,7905.2036,-7442.6016,7774.272,415.77676,-304.90918,-376.7946
8549.739,-1929.3435,8927.9795,27.58553,-234.6957,-120.97618,7996.9897,-7442.7764,7721.386,364.39432,-194.66475,-398.41394
8612.248,-1843.4287,8899.776,-99.44021,-228.0642,-84.53202,7914.036,-7588.9585,7769.389,333.3636,-273.72696,-376.20218
8452.572,-2029.2318,8873.647,-91.65558,-266.00278,-29.306019,7969.215,-7579.028,7990.892,363.59378,-374.69485,-385.481
8528.928,-2070.277,8806.119,4.6318808,-410.76572,-22.763023,8081.319,-7690.711,8020.301,397.61615,-495.05658,-349.39908
8766.446,-1999.0342,8851.793,133.1964,-264.437,-6.146671,7910.276,-7492.85,7770.8115,458.25842,-373.29648,-285.2842
8638.293,-1815.5706,8902.727,69.771225,-177.42252,79.09789,8055.0513,-7472.582,7788.5234,493.70462,-286.83975,-241.11253
8461.669,-1878.5425,9012.087,-71.71422,-144.14511,103.16066,7796.176,-7468.9375,7780.1206,436.15622,-260.48172,-267.2606
8261.259,-1955.7485,8926.61,9.805452,-98.84041,2.3739305,7743.2344,-7400.278,7876.0464,360.88544,-270.2325,-257.62357
8167.5117,-2140.7314,8952.251,76.29583,-172.51688,-121.62846,7949.796,-7562.091,7828.5625,310.6932,-370.63602,-325.26962
8233.906,-2189.2625,8755.2705,40.02895,-204.07552,-336.04166,8033.6255,-7564.1196,7795.4053,313.33728,-346.30765,-476.8165
8431.73,-1988.2123,8591.675,161.51248,44.655014,-521.8816,8169.5063,-7576.468,7838.324,434.15027,-92.92175,-484.91772
8908.275,-1903.7332,8985.618,486.95654,321.9162,-540.3876,8318.206,-7580.258,7808.0547,582.23267,-26.100523,-431.876
9168.488,-1814.1433,9091.91,537.5843,493.5044,-676.72906,8408.203,-7650.231,8110.861,685.8041,204.69775,-316.98926
9195.44,-1623.9598,9364.371,509.6803,693.9689,-552.65045,8620.043,-7774.9785,8294.581,731.0303,649.3545,-113.85321
9584.992,-1751.2433,10033.456,360.1262,544.7639,-335.3113,8902.336,-8219.48,9110.653,673.128,480.40594,-99.72024
10189.146,-1822.0787,10479.374,148.81448,1255.6382,-601.77563,9612.466,-8670.383,10309.585,954.95264,706.8377,511.72464
10956.74,-1581.8408,12250.709,-41.51496,2880.785,-1110.0055,10036.868,-9358.724,12184.211,1398.3689,1312.4296,1648.2621
11930.801,-524.8654,15959.542,-1561.6396,5013.76,-1115.674,10540.895,-10093.952,11972.021,1582.5577,1702.8582,2552.4092
11964.179,-1074.9158,17631.057,-2764.3647,5175.4243,-146.89153,9563.248,-10871.281,11969.391,1743.4779,2875.6504,3195.7668
11152.666,-1375.3914,16764.268,-1414.7837,3397.7395,1090.8185,9048.491,-10372.616,12061.422,1624.6293,2058.6943,3579.2761
10745.854,-1737.4823,14609.28,-1767.9417,1923.9686,1744.2267,8662.424,-9985.486,11755.453,1817.6136,183.59308,4887.1987
9776.1,-2083.179,12470.709,-3097.3518,3094.1382,2240.8503,8306.086,-9457.286,10396.264,2439.1226,-392.03262,6020.162
8122.23,-2863.1736,10520.083,-3273.558,5213.714,2582.671,8028.773,-8710.837,10170.35,2934.2993,902.9496,6742.897
6537.659,-2854.267,9600.054,-1822.9996,4530.39,2131.2964,6570.7,-8019.939,9489.988,3136.56,2017.046,7077.8853
4990.092,-2791.054,9147.911,1243.804,2106.3123,-33.35558,6236.0464,-8219.246,8633.685,3696.5977,595.49506,7783.37
6302.975,-2720.9111,7958.001,2952.134,2278.4607,-2376.5195,6682.017,-7872.5835,8448.185,4394.735,1127.0103,8207.614
7299.3877,-2060.0022,8015.716,2695.106,5744.314,-2456.8,5729.508,-7405.1807,8329.121,4984.8125,3301.5833,8332.48
6289.6797,-2711.0886,7605.3784,2955.6497,7266.5303,-3071.9895,5220.3794,-7182.6196,8038.1074,4908.668,5007.0454,8256.461
5132.7773,-3192.2607,7405.399,4935.2583,8191.1387,-3703.3923,4762.7104,-7250.5234,8516.479,4761.0933,5851.8457,7524.259
4106.6265,-3558.3057,6669.2354,11386.208,7197.605,-6335.565,4997.708,-7993.5444,7690.6978,4734.6484,5450.2456,6911.9404
4738.3237,-1505.6886,6967.8267,14193.548,7279.105,-9204.39,4521.163,-7719.495,7121.786,4816.982,5932.4688,6930.7236
5200.6304,3392.3145,13737.941,6309.762,6120.831,-6456.8433,3332.748,-7090.517,6789.724,4770.2686,5410.5444,6836.133
5433.8584,-1123.8103,8447.365,-686.15936,6459.527,-4514.4316,2747.0806,-7473.6914,6347.036,5015.568,4051.7036,6494.638
4396.741,-1675.96,8351.467,-887.6174,5883.2646,-3709.1357,2879.0784,-6977.4536,7551.29,4790.183,2781.2476,5708.6606
4090.024,-1175.8892,8685.593,-163.87065,4232.1807,-3107.18,2360.4202,-7291.212,8159.0806,4558.6533,830.51526,5117.4487
3811.662,-1890.9827,10174.716,-660.014,1932.7543,-1424.3379,2125.7378,-7377.518,8838.101,4506.962,-1629.5352,4197.45
3475.012,-1341.8733,11140.8545,-158.98604,146.118,122.1952,2921.3892,-7436.7007,9202.259,4163.225,-2445.7322,3449.7974
3090.4922,-1609.3889,12802.042,1058.8977,-284.74667,-8.134849,3059.5242,-7531.4976,9671.126,3638.729,-1725.0558,2954.1287
3638.9539,-1277.1898,13744.072,1469.6146,-387.05255,-177.41624,2435.7976,-7749.6704,10807.829,3207.5288,-1139.736,2402.977
3577.0037,-740.6392,14745.714,1734.1438,-859.9943,-602.2924,2511.8896,-8025.237,11618.67,2809.2017,-1756.6068,1844.6157
4380.379,-448.21466,15501.803,1199.433,-1164.7546,-559.9445,2358.133,-8326.098,12160.121,2647.4165,-2315.8965,1304.6133
4918.84,199.00552,16200.256,115.656166,-307.99725,96.81958,3198.4849,-8519.744,12992.642,2325.7554,-2228.4822,1067.6814
4347.359,-287.23566,16740.826,2.3832278,948.71594,22.55751,2706.2144,-8946.669,13505.798,2018.6753,-432.76178,1150.4683
3505.9248,535.01404,17817.69,-665.58997,1566.0273,-312.8511,2247.5708,-9339.541,14227.233,1376.9916,689.95386,1059.3846
2980.7798,894.4215,18730.764,-2412.937,658.95123,19.283022,2118.5718,-9304.6045,13516.2295,535.1251,804.29974,319.59262
3882.5027,137.75587,17615.42,-4529.695,1084.4126,-763.01605,3188.3713,-9203.517,12824.7,-172.7486,2696.6658,41.641415
5193.609,-786.44196,16111.072,-5318.9116,3259.7751,-2664.3047,4027.434,-8891.307,12544.199,-735.38354,5576.302,431.52924
6143.8853,-1294.9518,14695.659,-5040.7393,4007.2456,-3482.8647,4552.247,-8453.479,12224.824,-1186.7354,6350.592,601.6933
7483.01,-1333.2848,14141.005,-4457.3813,4608.733,-2647.9268,4353.6143,-8301.628,11555.617,-1194.809,6419.1914,807.23663
6542.7773,-2138.6409,13583.619,-4362.436,4464.8853,-1116.9149,3986.4082,-8196.739,10938.9795,-826.57086,5330.06,1034.0071
6060.6484,-3683.1716,13828.607,-3540.8582,4609.7617,-1470.9369,3039.077,-7745.9717,11053.532,-466.03442,3730.4438,956.74347
4530.965,-3948.2744,13983.613,-2506.7107,3715.4385,-3731.425,3816.2134,-7101.492,10663.823,-449.76605,1856.3168,499.25406
4977.119,-3064.9993,14507.207,-2063.1465,3402.6807,-4520.531,3491.908,-6636.8223,10012.586,-366.82883,1426.8347,-261.64948
5227.897,-3006.3867,13432.358,-689.60254,3868.863,-3383.1833,3540.106,-6445.952,10196.021,-441.5538,1832.6525,-965.1532
4529.6504,-2735.9905,13096.701,808.0585,4791.229,-2075.0437,3249.3508,-6554.1294,9981.717,-469.84695,3064.0063,-1126.5863
3208.4026,-2557.901,12608.794,2007.4703,4785.3945,-1434.0052,1985.8922,-6443.881,10355.225,-459.93237,3296.9124,-1273.5912
1995.7673,-2227.9958,12806.362,2329.8965,3791.249,-1730.3048,734.60455,-6712.514,10133.436,-232.77458,2005.8223,-1593.0696
1199.944,-2669.6206,12433.495,2338.125,1555.4163,-2385.6567,668.9716,-7088.0073,9876.883,-70.01371,-183.72092,-1834.7085
