ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6785.831,3715.9053,15986.329,-376.56097,5.78759,-572.94934,4033.0295,1421.396,15224.307,-524.2082,-75.22851,-152.03247
6943.6523,3638.3096,16037.39,-326.67847,-1.3537794,-548.5485,4084.2573,1387.3069,15197.307,-534.9735,-63.702904,-151.35036
6998.0957,3717.2058,15937.615,-351.87717,-6.2352476,-519.1916,3997.8772,1301.3475,15142.518,-508.39737,83.18748,-109.422874
6895.3022,3672.5051,15890.138,-307.32687,59.23402,-521.0115,4050.0044,1401.3823,15141.543,-521.6762,70.73377,-117.41082
6829.336,3625.9775,15908.941,-315.0161,60.71912,-492.1745,3795.0774,1420.2014,15194.45,-575.5313,5.677975,-105.32111
6707.725,3656.0535,15993.366,-311.45172,-6.108632,-531.7716,3904.7788,1468.9348,15298.937,-570.9137,-156.54945,-101.60365
6824.353,3756.751,15810.533,-309.09824,-87.7198,-585.63416,3955.4202,1470.633,15267.959,-507.65942,-233.04881,-95.78837
7082.8745,3674.862,15884.75,-229.87837,-97.133896,-432.44254,4294.7383,1338.6921,15243.252,-540.44183,-151.6591,-66.83774
6955.8223,3721.3352,15898.0,-285.21432,122.33588,-437.25882,4013.6033,1351.0474,15252.2295,-545.0649,104.979675,-2.7209897
6638.1494,3779.7617,16065.381,-395.50693,182.4024,-535.45374,3893.584,1460.4021,15162.747,-492.64304,44.48691,-57.516888
6782.9497,3744.383,15965.71,-328.75793,-66.19038,-557.1001,3986.1113,1355.1384,15289.861,-450.00974,-107.537605,-105.44778
6809.873,3618.8037,15926.136,-420.42368,-54.328453,-520.6701,4086.9878,1458.4001,15342.071,-515.65045,-167.63338,-88.87718
6977.3257,3839.5938,15975.715,-381.32056,46.51854,-474.29007,4240.3955,1386.6058,15288.121,-512.6796,85.23253,-78.72043
6965.258,3715.3696,15966.915,-396.79538,128.48355,-443.49667,4189.766,1459.9957,15256.003,-482.279,206.77644,-53.3472
6801.732,3685.3528,16030.981,-236.12263,127.84432,-401.12814,4011.511,1447.1183,15087.055,-472.71933,450.4248,-88.58117
6800.208,3716.2761,16024.811,-197.68042,339.8479,-356.4567,3977.915,1435.2397,15223.061,-505.54764,540.3134,-107.12221
6754.1147,3689.0896,16068.465,-58.811417,302.43753,-435.32895,3988.7178,1435.5618,15365.558,-565.61664,216.5887,-77.47005
6496.5474,3484.6177,16374.611,128.34288,264.78787,-300.7822,3887.2668,1412.6552,15195.068,-479.44556,186.83138,-30.80679
6583.007,3605.4407,16479.299,670.86694,416.61304,-306.47958,4175.647,1549.7052,15119.248,-351.36133,303.42313,-0.77477944
6865.677,3716.2021,16115.208,1138.6819,978.1731,-96.84765,3959.3767,1324.2117,15376.697,-318.24017,770.6867,176.93373
6672.8325,3827.0867,16502.518,1763.3563,1963.8966,-270.889,3518.0554,1422.2642,15336.112,-246.05113,1387.8888,357.44812
6241.0405,3892.5447,16785.904,2074.9746,2366.3389,-370.0146,3274.225,1351.0721,15542.784,-73.67716,1310.4034,480.5681
5885.039,4013.0403,16918.018,2541.0393,1699.4543,-75.180664,3186.6716,1363.347,15854.517,167.76965,842.0616,631.20154
6080.955,4267.1665,16636.225,2872.0254,1291.5146,363.96216,3300.9375,1381.0177,15861.551,393.88672,765.5815,886.09033
6438.5615,4537.3384,16164.032,2596.96,2028.2635,487.1112,3557.5957,1760.3737,15714.629,500.8906,1601.8907,1354.6339
6254.4297,4626.16,16004.092,2327.5396,3432.8813,559.87286,3488.7004,1787.3743,15430.193,595.0593,2844.1238,1821.1722
5942.8223,4666.557,15743.482,2152.2542,4669.657,651.17737,3013.8442,1863.9875,15283.862,650.5062,3429.0674,2200.2822
5524.931,4741.454,15559.097,2107.8655,4438.008,1172.145,2385.5823,1910.1309,15295.534,613.1756,2646.4756,2402.792
4920.476,4684.2773,15786.382,1818.3323,2885.9678,1460.0789,2373.5342,1658.612,15302.777,671.4855,1726.9302,2671.9895
4872.774,4563.0967,15680.138,1794.5625,1583.1935,1532.5809,2536.4243,1794.3214,15576.147,585.2431,701.84717,2915.601
4361.0464,4400.9785,15681.895,1838.7908,766.46704,1541.7631,2038.8192,1722.5468,15524.97,618.5021,-255.51718,3455.3843
4275.8877,4520.658,16094.001,1765.1682,-592.7234,1420.8002,1815.7606,2217.6438,16556.924,746.23956,-2226.3064,3664.9075
5621.7485,5433.534,17852.242,1527.7477,-3639.9873,2255.7798,1928.7417,2127.437,16806.123,508.0443,-3944.1492,4105.246
7472.524,5382.594,19688.441,2381.6465,-9576.468,4316.6167,1974.8243,3608.0745,17384.45,-1396.4648,-6566.104,5224.667
8846.734,7259.173,22544.467,1472.5865,-16887.797,7497.135,4454.6787,3248.6692,16616.59,-3822.9475,-9051.734,5485.785
11921.32,7536.829,23367.617,-4430.272,-22771.389,9873.8545,7082.9,3537.768,17772.223,-7345.6284,-11872.656,5999.2065
17460.115,8499.4375,23406.023,-14276.962,-19798.877,13110.515,9654.77,2956.0442,19065.244,-10329.23,-13031.292,6196.286
16725.55,6561.3623,19343.645,-17313.691,-17496.186,16532.637,11289.101,2469.8447,18895.062,-14851.598,-7275.35,6873.4272
16848.809,5413.556,15772.858,-20101.13,-18168.385,18821.504,11317.695,1392.2931,17012.398,-18042.908,-3194.7244,7816.9644
16944.156,4394.9287,12358.164,-20232.426,-13938.755,20808.197,11010.515,624.63525,16160.987,-19270.955,-1885.4215,9123.521
16803.7,2415.8677,9052.105,-18185.531,-11329.582,21762.785,10946.126,-373.10532,14915.7705,-18948.67,-1816.9569,10352.089
