ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3557.538,367.90137,13984.809,-165.41812,-194.35945,-13.7337475,1600.5812,3248.926,16953.957,445.3362,-415.1691,-304.24884
3563.8604,403.1936,14015.877,-171.42023,-242.26227,12.20996,1610.841,3210.4597,16768.486,439.167,-344.25998,-240.87373
3531.0962,368.45438,14186.83,-97.550514,-170.1353,38.062424,1568.5944,3284.0176,16631.379,439.67368,-255.80183,-236.41188
3489.8513,405.77087,14024.104,-69.84872,-121.03878,57.852093,1715.386,3269.0146,16720.803,378.94714,-199.53716,-233.82776
3447.7117,361.07547,14047.456,-156.25879,-210.26334,11.803258,1513.5869,3267.2273,16763.693,371.83774,-224.79768,-243.1135
3477.272,391.00775,14186.332,-131.66335,-264.88297,28.403725,1549.0096,3240.8887,16753.977,350.42133,-267.95123,-245.27908
3419.519,245.02838,14233.57,-85.39094,-246.66519,52.165684,1444.0908,3213.75,16891.389,377.50464,-239.02917,-261.13663
3549.4321,298.587,14061.892,14.711905,-247.45032,78.724884,1485.9446,3289.8762,16731.783,380.043,-310.7433,-252.2223
3583.2761,316.00833,14161.144,137.5194,-256.6731,68.09216,1469.835,3245.3289,17005.143,387.07697,-455.71976,-234.21796
3496.4883,275.24033,14202.174,189.46117,-466.52512,94.5799,1445.1249,3202.1409,16918.594,438.68622,-669.93225,-242.36378
3677.44,320.96036,14200.748,414.38818,-784.10425,69.7268,1424.1566,3249.7588,17046.004,449.3252,-951.6407,-253.08345
3737.6497,331.1787,14427.82,662.9096,-953.4162,46.857174,1389.9359,2872.4402,17398.867,773.5496,-2166.5115,-277.9465
3818.0002,472.31006,14466.367,1094.7743,-1596.568,89.70641,649.4666,3062.4543,17658.602,814.27783,-2321.042,-232.71622
3539.0269,383.45062,14632.705,1726.2006,-2098.7656,12.7769165,1240.1604,3287.252,17558.879,875.59906,-3053.251,-244.00026
4021.3496,697.76154,14703.37,2143.5247,-2741.3088,-43.585186,2561.916,3707.7776,18075.895,622.8304,-2723.275,-154.54382
4893.242,818.39954,15436.463,2872.9507,-4238.667,-120.802,2394.3352,3783.4116,18841.613,-106.09627,-2340.1257,-27.649174
3501.3323,1300.8356,15699.479,3036.872,-6417.133,310.33008,1639.1787,4713.0815,19499.078,-1171.9891,-2815.677,-34.686047
4178.0776,1928.8915,14149.408,3153.077,-8395.548,-169.5634,2263.9565,3361.5344,17933.941,-1453.893,-3298.2898,231.97427
5726.566,1332.1403,15702.478,1830.234,-10667.339,1180.6991,1892.4822,3758.6758,17687.871,-1653.4478,-4029.9238,776.5019
7120.834,3913.2988,19413.201,-200.09842,-10258.628,2361.0615,2213.3206,4652.3506,19077.18,-2698.194,-4406.557,1149.643
8830.62,3285.073,19129.484,-7385.334,-9078.082,5562.4346,4194.9023,4354.1895,19354.422,-3674.0474,-5985.1543,1508.3885
9017.791,2525.8132,17204.287,-8796.057,-8530.505,5430.4917,4370.8066,4866.693,20535.37,-5554.043,-4872.308,2117.5344
9618.991,2659.042,17590.068,-8865.504,-7971.288,5251.4917,4072.755,4149.9326,20895.451,-7120.894,-5664.9316,2505.8796
9644.625,1563.7336,17295.777,-9402.387,-8966.977,6331.4033,5109.7593,3608.9885,20946.842,-8539.738,-6592.716,3029.957
10495.236,749.37,16860.973,-9515.66,-9362.613,7369.1543,5483.2666,2949.3867,20823.205,-9746.501,-6847.462,3850.6943
11723.387,765.3642,14908.985,-9478.921,-10354.515,8538.404,6279.272,2796.183,20288.674,-10620.919,-7238.918,4898.4736
12126.653,463.227,12659.935,-7203.481,-11304.243,9128.038,6499.993,2255.492,19030.139,-11015.557,-7589.3896,6322.75
11552.162,-238.20894,11640.652,-6158.144,-10409.563,10071.739,6874.519,1410.0363,17257.713,-11054.36,-7996.0405,7656.843
11507.17,-879.9603,10681.852,-4672.989,-7844.7134,11631.951,7285.2417,799.82336,15785.0625,-10825.406,-6237.9565,8885.674
10780.633,-672.33765,9680.119,-4630.4673,-5463.7515,12590.684,7286.8643,461.06668,14979.642,-10503.282,-4557.3184,9784.153
8936.408,-1337.9031,8982.097,-6375.873,-3910.2515,13395.712,5875.613,-337.98648,14553.829,-10414.126,-2914.5588,10364.793
7704.8115,-2978.031,8633.3125,-5904.2856,-3975.207,13165.743,5435.769,-1224.8538,14224.39,-10021.153,-2030.072,10685.579
7102.946,-4806.1973,8417.605,-3872.3735,-3048.8835,12425.279,4582.5244,-1641.6239,13777.766,-9584.476,-1492.8231,10716.329
7301.045,-4162.5596,7548.186,-1734.8015,-2250.3308,12128.828,4743.547,-1857.6561,13349.307,-8822.332,-1786.1646,10971.978
7298.3384,-4747.086,7465.941,-454.63922,-1752.331,12074.616,4411.0938,-2715.0686,12557.272,-8015.2754,-1806.4995,11339.241
6651.3555,-4989.717,7645.789,-85.79366,-1263.7225,12487.392,4090.7114,-3140.8457,11791.832,-7378.917,-908.64825,11381.186
5783.241,-5301.662,7677.7153,-137.0028,-237.26344,12393.142,3943.5208,-3460.391,11740.392,-6640.0454,-235.9255,11317.95
5446.376,-6017.8013,7588.624,-78.23243,194.57109,11587.0205,3163.7734,-3966.794,11534.218,-5972.3306,206.7149,11026.695
5048.708,-6385.246,7876.391,767.2972,801.50916,11131.768,2204.551,-4272.124,11424.711,-5405.2393,440.02454,10865.304
3368.7424,-6995.067,8254.464,1974.279,732.5448,11087.431,1126.7808,-4892.2363,11342.279,-4846.1895,-10.624346,10615.827
2788.8262,-7472.297,8841.031,2289.0044,32.792984,10312.02,1197.845,-5294.949,11223.542,-4029.5251,-308.77496,9686.325
3134.8052,-7254.189,8616.189,1830.5608,1002.99335,9350.331,1173.2208,-5042.7876,11361.257,-3397.0972,482.83636,8925.561
2687.043,-7908.7993,9346.723,2202.0134,1936.4619,8587.521,269.25076,-5675.178,11565.556,-2935.6736,1178.6166,8423.781
1770.528,-7944.733,9697.6045,2363.354,1687.4596,7813.694,-299.55457,-5974.0063,11712.942,-2355.432,597.4095,7659.8423
2368.8865,-8478.095,10096.871,2014.9619,1421.8168,6645.4297,41.717773,-5968.739,12158.7705,-1776.3779,197.37349,6914.284
