ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2230.522,2993.8787,10485.794,-279.22476,92.547005,-344.87332,-2564.7356,3464.3118,12819.928,-191.60516,11.90601,-144.5991
-2502.4346,2880.6174,10484.964,-296.35382,-284.9309,-334.06,-2480.3916,3376.2053,12848.808,-216.08032,-323.05136,-182.57463
-1902.3075,2772.2915,10292.012,-197.5117,-349.5289,-257.21475,-1794.633,3421.8252,12659.17,-139.42567,-105.25684,-272.64938
-1411.2509,2851.8213,10410.17,-294.1293,183.5874,-234.55638,-1726.4037,3529.674,12431.853,-143.04526,530.52136,-290.64902
-1659.4656,3146.2566,10246.877,-92.5035,740.41754,-361.85516,-2170.1172,3378.0928,12648.538,-139.67004,721.7828,-240.40681
-2549.8076,2974.1562,10372.564,-82.21551,488.96252,-471.1736,-2674.1995,3390.4517,12679.27,-264.17838,561.46625,-127.95718
-2621.3997,2968.746,10786.362,-107.12193,-135.25114,-307.3335,-2744.0808,3348.4744,12724.927,-204.55984,18.351757,-151.7195
-2131.9326,2994.3296,10595.302,-234.3941,-346.27667,-241.94992,-2310.1516,3527.5505,12654.984,-213.60286,-523.6998,-212.75581
-1927.4987,2984.3857,10473.327,-358.24063,-140.23093,-196.36441,-2053.8794,3479.8528,12597.605,-142.2127,-413.49884,-284.46088
-2124.6074,3063.995,10256.914,-183.9464,33.696842,-348.56842,-2396.8748,3335.4194,12606.457,-89.58784,-13.964095,-216.89938
-2363.5195,2928.5015,10205.451,-11.088181,-5.565532,-300.1722,-2166.4585,3354.6174,12692.855,-53.632828,101.45691,-143.25818
-1751.4768,2977.9546,10285.041,-37.865063,-116.75388,-232.79909,-2173.323,3434.7078,12675.616,-125.05177,83.15013,-164.84184
-1757.6108,2948.9102,10419.471,-127.318825,87.18381,-260.3126,-2372.622,3361.2107,12633.011,-139.0069,-103.106705,-206.68904
-2298.7947,2967.0527,10419.718,-198.07979,30.385818,-401.95224,-2572.7817,3311.967,12680.177,-92.994965,-367.3257,-211.69806
-2484.8267,3113.0027,10367.162,-197.81563,-179.87393,-422.0685,-2332.631,3468.6309,12464.334,-59.307484,-175.0746,-155.99513
-1824.653,3132.668,10230.585,-52.61561,-196.51102,-238.85036,-1997.4265,3460.0708,12509.949,-75.19787,109.54531,-228.92708
-1680.725,2954.3533,10291.639,-133.61755,89.01079,-108.23609,-2135.5454,3398.147,12434.259,-137.23726,69.56541,-277.69055
-2122.3838,2950.4827,10516.445,-295.56064,184.84933,-105.603226,-2418.3887,3402.2432,12631.95,-120.21538,-52.45309,-261.05545
-2501.0317,2789.0872,10577.58,-162.3512,65.79916,-291.47546,-2546.417,3383.8828,12922.6875,-78.502815,-256.1227,-202.53975
-2181.3577,2901.1484,10349.036,49.734585,-379.1438,-229.63786,-2337.3914,3406.376,12531.471,-99.46493,-64.53698,-192.34744
-1698.7856,2922.1235,10328.219,-70.38956,-126.094315,-107.67335,-2063.0078,3351.4941,12623.86,-87.45372,142.1338,-256.07443
-1906.4695,2726.1624,10473.634,-125.00364,53.476116,-243.06346,-2392.9124,3252.43,12899.305,-61.854294,-128.02525,-225.89606
-2359.2327,2766.4397,10825.924,10.27194,-238.92975,-204.38477,-2733.7556,3343.963,13165.395,-33.89575,-328.16324,-110.5798
-3137.3237,2513.876,11102.057,151.34332,-1074.5457,-273.33643,-3105.208,3271.9675,13432.023,-66.774994,-1008.74304,162.60802
-3465.2122,1867.8176,10990.302,456.0858,-2361.5723,-380.1989,-3477.1848,3077.537,14041.717,221.12889,-2188.149,240.57114
-2044.506,2475.3801,12089.8545,876.4538,-3875.3948,-67.38558,-2623.7578,3550.979,14730.144,298.79257,-3034.705,314.97446
-2203.4082,3380.8953,13510.052,363.56998,-5438.2163,843.8023,-2166.6875,4181.017,15743.738,-68.483894,-3031.5078,420.09055
-1587.3386,3723.4893,14470.312,-1645.6825,-6881.32,1019.3979,-2996.578,3742.5947,15516.876,-1350.2229,-3187.4949,339.82605
-1198.3784,3230.8467,15116.559,-2794.8594,-11157.212,-67.06687,-2851.9856,3810.1892,15716.305,-2528.6401,-6662.096,598.6517
2469.3096,2696.3547,17642.59,-8524.585,-11331.717,1523.6532,-1828.9375,3787.187,17144.28,-3373.5361,-9549.396,1553.4967
-825.4247,2988.514,17190.885,-9336.767,-12552.264,4972.867,-541.5211,4254.438,17495.01,-4195.868,-10023.073,1489.5822
-288.75818,1824.1824,16696.143,-6876.425,-15461.251,6495.1304,-347.45358,3886.886,16893.402,-5118.3125,-8855.683,2542.2732
-173.91411,1026.5625,15253.369,-4769.2036,-15548.883,8391.093,-370.83093,2902.4553,16799.686,-5621.647,-8623.757,3587.176
-212.8038,692.5013,13396.158,-4521.7686,-16198.998,8391.864,303.03763,2539.4285,15933.099,-5542.5044,-9527.337,4215.243
252.28189,696.9785,10905.966,-3875.146,-15882.21,8401.378,802.72174,3011.1404,14908.596,-4981.6704,-8852.435,4612.0317
1165.0106,484.9689,8567.175,-2429.8252,-14391.017,9429.045,1115.5842,1896.3453,14850.538,-4304.8022,-8539.997,5152.384
1609.2963,-329.9412,8656.743,-2683.5452,-12549.7705,10435.779,1444.6003,1547.0012,14503.048,-3756.987,-7809.7085,5563.092
1621.5096,-188.85631,9583.659,-2399.1108,-10784.145,10921.702,1075.567,1940.4633,13366.94,-3420.4944,-7480.368,6807.2896
-909.93384,135.925,7294.2393,-2461.5278,-10545.865,12583.602,1172.1904,2211.735,12171.222,-3075.147,-7566.01,7191.766
-1480.794,-278.89133,6130.7534,-4218.2935,-10276.81,13493.992,1479.6604,1179.3828,12925.451,-2308.1243,-7936.883,7518.1343
-1687.2107,-2921.145,7264.171,-3021.4526,-11277.403,11221.624,847.33887,952.2594,11945.56,-1125.88,-8109.9067,7843.838
-644.5237,-2733.0513,6576.686,1388.2743,-11835.274,8510.149,525.4328,1421.5142,10374.155,-177.70673,-8862.794,8219.867
495.49426,-1514.9095,5592.4263,3108.807,-10847.096,9407.642,1537.8608,1375.3018,9712.882,252.40945,-6743.85,8250.407
961.00165,-120.0819,4908.1865,3992.7944,-8099.66,9401.321,1756.3701,634.55725,10006.487,1252.7483,-4101.0586,8223.83
-1524.3386,-703.706,5503.9644,3721.497,-6572.57,7371.231,-354.94812,484.6379,8985.596,1914.3264,-4126.525,8133.9126
-3708.515,-55.633038,4774.82,5790.8955,-8676.523,2881.7473,-1730.0334,512.2031,9883.282,2197.971,-7471.29,7870.495
-1338.1433,472.63977,4740.7524,5625.3433,-9310.409,1844.1442,-772.8241,34.451546,9175.393,2600.3103,-8718.064,7476.726
631.03406,-587.0452,5948.17,4757.915,-6698.598,3093.7595,68.23408,112.008064,8517.713,3188.39,-5556.8486,7414.469
1198.0024,-1662.1078,7850.808,3372.6138,-4799.539,2726.4653,-1019.0538,570.35913,7242.276,3062.742,-3141.6973,7010.0396
655.3923,-1119.8475,9391.453,1754.7472,-8319.654,709.2948,-477.37677,380.03287,8479.538,1633.8663,-5477.823,6089.9043
3148.4539,-1124.0194,9673.845,-95.476006,-8611.711,260.27948,588.1895,207.0921,9237.676,1022.8563,-7023.033,5608.687
3551.2559,-3005.7212,11785.72,-1437.9391,-5936.373,1260.8599,2135.2507,278.75198,9017.812,314.0258,-4905.9463,4429.973
2290.817,-4491.783,13388.07,-1119.506,-4547.092,1343.0253,686.996,-252.78548,10032.496,152.21931,-3746.5876,2916.2727
1487.9645,-4343.596,15041.751,-32.93074,-7159.315,-24.659634,-660.146,240.98448,10121.544,-187.44127,-6033.358,1344.3273
2295.253,-3224.0283,15966.503,-811.6486,-8818.041,-2279.8596,-185.15291,1121.8171,9985.846,-1161.6489,-9388.48,-13.3239155
2263.7576,-2246.9744,15436.094,-2754.4617,-10965.834,-4594.001,1690.4319,976.8305,9950.9375,-1994.4093,-13466.513,-1899.6489
2427.9207,-2621.0664,14535.7,-6684.5737,-13428.829,-7248.276,2654.1572,452.80383,10442.045,-2557.349,-14541.73,-3905.7942
1766.3241,-3422.5244,14069.901,-11003.746,-14187.837,-11291.422,3665.912,285.31012,11610.411,-2443.839,-15786.466,-6502.0386
3757.6,-5453.8403,11648.912,-6943.3574,-17825.096,-15655.96,3846.4846,-2.6967998,10985.424,-1582.7762,-19801.396,-8144.8267
8561.824,-2287.7344,9163.509,-4949.9536,-18193.074,-17591.865,9156.986,-52.93861,10387.167,-642.70636,-20852.709,-8986.117
19676.164,-1992.2184,8509.27,-3211.3284,-16404.896,-14664.007,15225.228,346.09695,7179.4526,-639.482,-16040.441,-9579.117
29545.215,-2909.7642,6971.003,-2442.3381,-2060.2544,-9588.288,16852.697,895.24164,6196.7085,-1142.2588,-4431.129,-8701.645
28305.287,-2869.9583,5291.4834,1565.6709,9890.428,-5932.5034,20213.887,1485.6296,5932.156,-1056.7001,3439.3416,-8636.23
26832.385,-3342.834,5043.927,7999.3506,12674.551,-4951.018,18093.129,837.39496,8873.349,-52.703297,7382.723,-8888.049
24790.318,-2392.1104,3175.2324,11890.79,14185.151,-7518.9233,13507.581,-453.9258,8926.281,274.1865,6859.0137,-8967.397
20593.086,-4746.0596,4559.187,12046.369,20706.838,-5615.8833,9031.63,-1595.8842,8765.417,99.982216,8729.385,-8510.065
2923.8008,-7399.6597,6955.0327,10773.465,23738.229,-5758.9995,6030.7056,81.34127,8093.782,-963.32983,11929.615,-7424.3154
-11942.854,-6284.197,13508.811,9146.853,17374.94,-4792.9253,869.3549,-741.0479,9758.93,-2357.838,10534.785,-6508.644
-12497.537,-5843.8325,12207.917,8697.487,6888.962,-2033.2036,-9853.21,-3131.3816,17728.756,-2101.2234,5332.551,-3980.7551
-15595.985,-4847.2627,13543.421,4019.9875,3654.2285,-2227.746,-11636.509,-2805.6858,16972.555,-1377.5765,142.95941,-1739.4509
-17209.412,-4368.8755,15798.182,1085.6572,103.09472,204.55595,-11303.169,93.26543,14741.998,-694.3469,-932.7882,568.42035
-14290.01,-3702.7822,16546.98,-428.4521,-2242.0928,662.74664,-9814.499,1169.4963,12924.54,-329.2603,-2501.8599,937.7996
-11561.506,-2115.0603,15051.8955,277.18985,-5139.828,-317.10608,-8617.819,1905.5933,11232.303,37.649635,-5347.3906,-33.498905
-6720.249,-155.88063,14000.937,-218.0622,-11393.465,-2963.9,-5847.6704,2649.3083,9915.105,-676.16064,-13000.503,-1800.122
-2460.6775,3198.761,13016.182,-5365.5464,-13666.881,-6285.717,-903.9134,3499.6672,7891.987,-2126.3955,-14807.404,-4042.0159
-1106.8501,3610.9827,13676.975,-15109.147,-13905.179,-9097.321,46.13244,3409.517,8957.785,-4508.9346,-13304.572,-6301.121
2488.442,144.22966,11454.838,-14051.064,-17455.098,-10299.4375,-314.779,1905.4935,9671.945,-6042.3384,-16868.188,-7403.381
