ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6869.261,2686.0408,13420.647,-35.916447,-330.63666,-28.676762,-5474.9536,5753.3657,13215.736,-359.31088,221.57332,-266.3415
-6719.6514,2722.4583,13338.148,439.188,175.63058,-83.415535,-5621.7744,5668.508,13314.276,-471.42047,862.7254,-390.00986
-7244.948,3085.5427,12820.89,588.6104,844.38275,-160.54176,-5903.154,5531.5234,13674.159,-424.58258,1135.1183,-552.5032
-8278.418,3239.3352,12663.662,188.82399,934.15344,-326.11166,-6438.1704,5308.3354,14107.861,-204.49345,819.567,-470.9529
-8736.56,3146.223,13108.104,-364.28354,293.6991,-246.74957,-6593.395,5475.6543,14056.731,-7.3238835,169.60536,-302.9505
-8263.28,2886.9683,13547.594,-99.88802,77.560265,13.5888815,-6389.8784,5549.856,13674.699,-1.2311019,-3.4104562,-204.15361
-7704.982,2983.651,13156.026,35.253613,-263.99527,-31.9367,-6067.2363,5622.7783,13651.913,-67.56353,66.69468,-189.12732
-7558.6177,3003.7507,13142.986,-78.26487,-139.98187,-98.94753,-6136.651,5569.7993,13740.529,-75.11193,78.99045,-189.18723
-7675.103,2902.749,13069.453,-332.56744,-132.01556,-255.20999,-6185.058,5624.6895,13846.028,-42.69786,-145.88857,-156.8932
-7704.8345,2902.0027,13283.2705,-408.76877,-284.7501,-341.5258,-6159.6343,5594.242,13909.905,-67.15876,-711.19543,-83.843834
-7687.7017,2762.8481,13469.266,-396.92273,-418.71613,-409.45865,-6055.2456,5468.854,13948.694,-26.67638,-1047.456,-50.134865
-7786.855,2774.4973,13387.35,-418.37408,-791.66003,-385.1704,-5933.647,5389.2666,13738.009,40.065952,-1270.8068,-96.998604
-7433.1377,2797.7598,13146.314,-248.12935,-365.234,-51.3406,-5793.879,5658.0415,13394.982,22.461308,-915.3502,-141.65007
-7165.6694,2878.027,13181.008,-89.981384,-234.16615,74.71247,-5932.211,5637.928,13486.038,-19.277725,-447.56396,-280.58173
-7125.692,3160.793,12875.356,-98.93323,-6.0646353,-308.51508,-6024.7896,5674.3804,13622.518,-7.867925,-359.8529,-315.31113
-7877.8574,3193.6772,12953.226,-171.06007,87.85462,-420.70438,-6015.806,5530.56,13597.211,-51.696377,-233.64888,-266.1129
-8063.432,3271.1565,12930.651,-248.75618,316.81226,-31.681105,-6073.499,5650.5093,13727.21,-73.29994,-132.25813,-172.93643
-7735.027,3011.421,13218.912,-522.35077,10.48988,100.02761,-5860.071,5697.883,13814.436,-131.3128,-96.93396,-110.21485
-7223.5054,2808.0154,13429.507,-416.96463,117.48212,144.783,-5693.916,5659.3823,13795.697,-207.75403,254.57806,-91.03841
-6749.072,3160.1985,13388.932,-103.73381,1101.4678,214.23593,-5240.077,5802.627,13611.183,-203.37651,1839.656,94.782196
-7271.8843,3491.4177,13327.331,8.798011,2595.7927,270.53357,-5881.5693,6062.5347,13722.493,-273.95547,3690.6396,500.20538
-8600.74,3345.779,14643.974,635.6705,4022.4958,222.80234,-6806.3853,5886.569,13963.627,-289.47015,4544.6523,808.2943
-9463.239,3223.6746,14029.012,766.81213,5393.962,-27.396065,-7054.578,5687.375,14494.842,83.404396,4933.44,1473.6146
-11183.303,3635.0122,14984.037,853.82526,6372.2417,-465.59174,-8352.361,5671.6865,14660.273,682.9467,4232.2383,2305.5898
-11697.675,2511.7048,17195.848,1617.9358,2185.6768,766.43445,-7973.095,5525.3438,15161.061,1484.7861,1669.5139,2284.8247
-11339.176,1948.7316,17414.135,2917.0159,804.2779,1605.327,-8045.767,5988.621,16044.699,2437.4478,805.11584,2529.5315
-11416.762,1787.1868,18111.05,3585.8647,-1236.113,1479.6592,-8325.857,6670.2036,16849.488,3576.831,-456.32968,2970.1309
-11897.366,1873.8641,19352.127,4705.121,-3982.4158,867.2382,-8383.383,7292.0522,17791.488,4890.2847,-2572.686,3761.275
-12273.086,1982.6614,20054.434,6021.8096,-5030.231,789.22327,-8555.009,7932.66,17641.285,6064.953,-4591.368,4680.898
-13151.655,2789.0327,19751.043,7092.8164,-5787.4375,1779.9485,-7404.7104,7698.5894,17649.533,7792.4565,-5618.6772,5579.3403
-12807.254,3378.027,17999.0,7030.019,-5537.62,4048.9604,-6902.528,8385.298,17245.78,9053.882,-5166.255,7073.0186
-12339.058,3996.0562,16675.99,6256.579,-5382.6597,5820.7554,-7279.866,9444.674,16198.832,9589.337,-5061.092,8689.379
-12508.914,4552.4443,15513.6455,6643.456,-4992.2373,7026.5186,-7513.8438,9899.895,15501.39,9753.785,-5160.734,10372.835
-12879.2705,5557.396,15058.909,5750.3555,-6992.7295,8223.527,-7736.205,10002.31,15083.103,10018.843,-6395.0996,11530.793
-12451.423,5237.174,14504.619,5597.542,-8501.344,10449.327,-5761.857,9865.626,14426.847,10269.896,-6566.9614,12673.522
-9486.556,5374.601,13841.511,4839.629,-8632.761,12173.886,-4851.139,10170.336,14137.024,10705.7295,-5864.7134,13613.011
-7330.864,4907.854,14373.162,4979.878,-7373.837,13142.443,-4028.8362,10715.225,12726.918,10541.653,-5149.8384,13953.65
-4978.681,5277.4297,13989.674,5671.276,-7440.138,13894.038,-2213.4736,11418.214,11746.407,10206.047,-4402.0454,13569.438
-3206.0588,5708.069,13103.694,6571.905,-6184.516,14759.961,-2369.177,11666.029,11878.397,10138.045,-2484.6865,13127.995
-4706.826,6699.933,11982.509,5479.0405,-5954.2227,12816.109,-4406.4873,10791.058,12519.607,10407.755,-2673.9421,12994.947
-6254.8047,7673.6772,11426.68,3756.0461,-7607.0015,11731.091,-4368.299,11222.975,11243.666,10405.709,-4963.1777,12868.293
-5130.9614,8129.8174,10479.6455,3571.209,-8843.403,12308.17,-2665.3708,11600.224,9333.302,10065.366,-5258.5728,12943.199
-2545.5798,8659.799,8645.095,3881.33,-8088.8857,14190.916,-734.70917,11877.754,8171.6987,9171.776,-2400.6736,12822.592
-336.41483,9861.989,6798.359,2906.7888,-5107.5366,14750.397,-1618.2206,11461.983,8833.924,8354.468,635.5032,12996.76
-1849.401,9578.928,6849.4155,-1723.6826,-4119.461,13735.255,-3222.2617,10726.915,9203.308,7538.53,-257.374,13149.382
-1131.3276,8187.869,8831.991,-3990.0693,-6958.943,11839.054,-2436.7107,10992.3,7866.1025,6630.349,-3166.7783,13008.793
692.5959,7277.878,10074.955,-2795.7532,-8782.78,11224.969,-436.45178,11431.485,6455.3403,5384.562,-4532.616,12247.743
4029.7185,7853.499,8412.84,-1973.7432,-7382.9243,10918.443,2401.0757,11453.873,6860.144,4270.243,-3374.3696,11221.84
6103.856,7325.021,8593.386,-2526.1025,-4788.998,10038.528,2887.472,11302.426,6730.926,3481.0432,-1455.2935,10347.5625
6143.038,6589.141,9873.302,-2988.4697,-3784.5513,7676.618,1596.9875,11279.812,6552.9155,2544.443,-1501.8795,9150.66
4187.221,6774.606,10539.113,-2698.3132,-4957.7075,5035.2,1447.9509,11084.415,6659.675,1805.4557,-3055.103,8033.315
2797.0793,7549.0356,11051.926,-2317.083,-7355.8433,3846.129,2287.1726,11875.305,6734.894,1395.2383,-4703.6636,7025.2236
3588.276,8330.772,10648.822,-2403.9348,-7501.2373,4445.6978,3435.1274,12244.256,7077.535,1197.6477,-4851.511,6189.5435
5233.7964,8186.6206,11148.819,-2129.1448,-5398.2793,5544.144,4272.0557,12389.994,7084.1636,1356.3607,-3239.0051,5724.5435
7882.7256,7527.3496,11325.811,-2205.316,-4424.8057,4125.771,4350.09,12868.425,7172.1025,1448.024,-2032.9291,5321.311
9462.51,7078.4146,12039.373,-2487.5117,-5191.4487,559.1807,4509.484,13359.223,6385.7407,1206.0262,-4559.0137,3964.226
7165.4585,7129.5205,13426.016,-1672.7528,-5017.342,-663.92456,5993.2485,13934.019,5124.9863,778.0668,-5609.564,2613.8462
6109.6763,8331.723,12982.574,782.9081,-3716.9836,2000.2643,6053.3013,14073.421,6152.1523,836.40594,-2704.8735,1763.0935
7058.9126,9041.511,12170.22,1184.33,-2392.189,1558.241,4464.873,13749.4,7745.0015,1102.9839,-1541.8722,1440.463
6811.2173,8934.55,12554.552,370.28165,-2838.6338,694.01306,4674.1445,14736.637,7721.153,1308.7021,-2311.3184,1207.165
7345.3643,9293.484,14278.293,360.35135,-3376.9019,-642.99133,5195.163,15477.962,7458.2134,1634.998,-3358.8738,920.14594
7376.4473,9696.661,14691.227,1512.009,-3565.2754,-709.0627,6275.4087,16293.738,6683.923,1672.2291,-3760.4607,404.626
7321.029,10022.661,14171.183,1976.6674,-3462.0696,-193.23909,6320.5186,16495.424,6410.9585,1841.4442,-2430.9128,-175.90819
8070.3467,10612.998,12062.848,1209.3779,-4032.369,-328.99185,5270.116,15640.082,7404.4326,2069.9607,-3212.4963,-1160.9966
8678.409,9875.007,11990.0625,-356.04312,-2408.4478,-898.5119,5498.688,15492.707,6397.368,1983.3297,-3026.8657,-1611.0028
6779.755,8733.356,13202.638,1787.077,-2986.4683,-1523.2139,5065.005,16043.283,4697.4297,1199.5364,-3825.7139,-2325.798
8017.3833,8015.174,12001.775,4411.7817,-2966.3772,-1761.0846,4955.732,13207.806,4704.501,903.03253,-3591.697,-3485.083
8088.8643,5427.188,10069.194,6519.1997,-1662.4576,-2043.1382,4787.076,10437.4,4786.72,1043.8868,-3600.922,-5467.184
6202.5576,944.766,10892.008,11679.818,1820.7675,-1288.505,6918.6216,16627.01,2016.0568,-2137.0298,446.55597,-5054.2397
5487.0156,7072.974,7856.9946,7686.1426,2228.6023,-3733.258,2891.2986,12206.197,6082.065,975.31537,-1855.4565,-4901.851
3233.7932,7927.699,7842.425,5210.6187,-694.95703,-5412.952,2097.9597,10576.294,5867.8037,658.4345,-628.274,-5951.3105
2825.548,7479.1323,7496.478,4299.8467,-1378.3473,-5964.243,2251.7468,9332.703,5754.972,389.81924,-1915.736,-5960.795
2497.0789,7386.5327,5991.521,4102.841,85.118416,-5471.2764,2528.666,9401.394,5390.568,-211.3905,380.7899,-5324.2705
2007.9949,7925.3574,5769.683,3661.8098,3331.4736,-4039.3926,1557.2367,9072.911,5500.736,-865.6101,1609.5061,-4554.685
866.90607,8220.692,6677.3564,2475.7488,3459.606,-3484.3813,391.83002,9992.531,5452.1772,-757.7702,1483.2537,-4153.363
460.54675,8762.798,6793.5312,1310.5835,279.0305,-4389.9316,-420.41232,10082.646,6162.599,-681.7034,-885.87024,-4238.948
1372.8391,9485.218,6732.0938,-96.64313,-1800.4847,-4776.26,733.1214,10826.478,5895.499,-849.48236,-2480.2563,-3591.5393
2051.785,9783.598,7094.8364,-780.8908,-354.474,-4052.8862,1411.6991,11542.563,5364.0195,-1153.6393,-896.63947,-2999.428
1163.6497,10954.294,8027.602,-3602.4695,1855.5427,-3399.6897,25.368467,12078.449,6147.602,-1116.6315,1067.1132,-2702.858
1652.9138,10040.8125,9321.877,-1061.4906,3723.2715,-1516.9115,1486.1884,13181.744,6384.1426,-1282.2953,2065.5266,-2006.3071
2311.4944,10637.266,9335.294,-971.5241,2560.2036,-2005.4989,511.0996,13759.471,6906.5566,-1151.8417,2139.9504,-2532.7163
3339.9526,10262.194,9454.229,-1643.7972,1511.929,-2870.3372,1491.9243,12887.205,6005.1753,-1264.6818,1828.66,-1978.434
3820.8298,10151.986,9166.203,-1257.9329,2806.0713,-3113.2114,2381.396,13330.35,5545.017,-1538.9889,2538.0947,-1703.088
3051.1938,10035.987,9392.342,-1565.6108,5148.7144,-2043.3214,2362.3132,13215.419,6059.933,-1667.0492,2942.4927,-2080.6648
2618.3025,9920.338,10077.053,-1970.4216,4318.397,-2154.876,1622.6351,13051.364,6713.9526,-1706.2565,2412.1638,-2969.9255
2989.233,9315.664,9933.046,-2522.1963,2593.0227,-3293.5168,591.163,12556.205,6694.66,-1756.7396,972.0981,-3354.128
2801.1487,9087.703,8790.961,-2858.5327,2151.989,-3900.894,1472.3977,12312.732,5812.63,-2108.1338,808.37744,-3773.3315
2922.4832,9678.533,9728.782,-2710.1458,2000.6111,-4221.9697,1315.7909,12935.85,6259.1973,-2575.741,1449.0928,-4252.777
3074.8596,9819.382,8992.986,-3106.4436,1899.5533,-5049.247,1618.4501,12769.519,6671.291,-2966.4539,1184.6692,-4467.037
2066.3118,8801.61,9519.928,-3816.676,2474.9382,-5423.076,1326.4781,11679.97,6466.2305,-3012.0837,1468.9567,-4871.928
2331.297,8001.684,9906.991,-4100.718,2529.885,-5260.296,710.7504,12192.645,6188.7144,-2887.9392,1810.6772,-5414.042
2154.5989,8452.215,10701.463,-3271.0154,2804.9,-6041.7275,537.453,12870.421,6652.4746,-3424.3037,1708.5283,-6056.9946
1870.5935,7866.742,9675.015,-3909.7986,1077.6506,-7828.6807,76.102325,12164.485,7195.86,-4105.3325,121.63947,-6916.116
2388.9436,7931.9155,9232.201,-5042.8984,900.94617,-8997.438,495.56577,11604.698,6957.1084,-4503.7583,-946.1372,-7786.986
1184.0475,7424.983,11360.013,-5476.0327,645.61127,-9209.8955,443.35403,12510.61,6139.125,-4657.337,-638.9265,-8973.96
706.15784,7071.069,12607.8125,-1982.5974,1186.117,-9064.328,-9.7365055,12570.249,6233.43,-5441.7134,152.90453,-10084.266
-893.1117,8567.353,10386.588,-1738.5751,-483.71533,-8669.499,-342.84076,13048.984,8389.774,-6587.0728,-130.38963,-10413.951
-280.77927,7915.875,8623.502,-4964.0864,-1400.264,-9167.206,-651.85376,10994.469,9608.964,-7679.6865,-1858.6758,-10382.456
683.8716,7185.7124,9247.31,-7901.811,1224.8883,-9260.281,-522.7502,10888.053,9185.769,-8576.773,-2471.1526,-10241.453
-926.78265,7251.3716,11678.451,-9238.332,3372.3,-8475.101,-1090.6254,12096.71,8523.322,-9203.038,-1095.6884,-10685.14
-3014.6553,6676.3945,15001.181,-7567.634,3731.4456,-6462.6846,-1329.1436,13226.832,7958.874,-10375.585,551.88135,-10915.72
-1774.3495,7086.678,14153.075,-4933.17,2403.8403,-5580.0664,-2578.147,12721.588,9546.376,-11661.186,1897.4016,-11475.458
-1184.6923,6942.8354,11865.986,-5375.8325,3840.3054,-6098.577,-2791.4343,10880.581,10893.106,-12814.001,1946.3939,-11682.9795
-2850.3625,6871.798,11906.8125,-7321.4575,6346.021,-6539.1294,-3597.9927,9773.647,11699.351,-13210.118,2588.2676,-11649.655
-4957.046,6925.3174,15388.24,-7599.8003,8131.8145,-6254.932,-3735.4565,11597.778,12307.129,-13338.426,3087.7727,-11019.7295
-7308.036,7194.354,17688.074,-7643.0806,6513.823,-6613.0933,-4340.758,12563.406,14674.655,-12857.455,2404.7178,-11094.957
-6881.491,6644.874,17823.898,-7820.8438,4147.0728,-7192.6543,-3263.21,11628.867,14589.409,-12882.202,4241.8022,-9072.629
-5810.274,5292.901,17322.469,-7514.624,5547.9937,-6747.38,-3807.454,10559.012,15611.161,-12487.11,4833.4717,-8053.2065
-5967.5967,5175.4766,18189.637,-6127.5127,10509.837,-4487.119,-3367.9143,10018.096,15813.478,-11201.96,5422.2847,-7794.075
-8482.385,4153.012,20478.658,-4614.9253,11599.672,-2259.0256,-2149.0046,11069.581,15521.985,-10263.451,10446.575,-8438.129
-8906.4,3691.5195,20607.877,-2106.355,10482.062,-826.0229,-6476.6953,8243.934,17315.66,-9449.325,8251.119,-6165.2476
-9059.475,3832.396,19131.54,-773.45355,7743.626,-703.98456,-5616.7803,8505.058,17086.68,-8431.232,5779.6543,-5565.614
-8009.4697,4205.803,17065.607,-1165.019,5807.8926,-1727.0227,-5130.234,8005.483,17610.865,-6971.245,5610.3154,-5434.8623
-7561.2466,4093.6384,16727.215,-1936.7037,5905.422,-1941.4125,-4260.563,7368.161,17420.314,-6042.8057,5386.1265,-4536.6826
-7554.0103,3284.4202,17780.197,-2538.4143,6672.67,-1105.6647,-4886.7783,6985.255,17642.193,-5063.816,5119.0537,-4146.325
-8259.262,2796.907,18418.867,-2635.3289,5846.383,-928.93994,-5484.1514,7096.2407,17070.98,-4364.817,3922.5923,-3402.7004
