ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1021.7187,3171.0,15332.441,-168.82825,-61.25475,-359.63602,-1522.3553,1279.5365,15378.881,-220.21915,-83.39069,-238.34637
-1014.94696,3188.3027,15368.071,-183.86424,-48.82075,-359.24484,-1499.7422,1325.758,15464.148,-251.30528,-17.061241,-239.73201
-980.08594,3203.1492,15266.222,-195.72925,-57.38696,-375.0645,-1488.3254,1370.3616,15547.7705,-239.73967,-77.21893,-260.02472
-920.9188,3251.464,15284.8955,-200.74997,-61.88728,-398.56003,-1501.7079,1283.2186,15455.287,-258.43036,-112.28225,-267.74634
-984.4083,3200.3552,15390.341,-213.20132,-65.29773,-389.71484,-1556.9736,1333.9886,15334.293,-289.7462,-110.15101,-275.56134
-982.85315,3155.874,15368.92,-254.35414,-60.549923,-349.00995,-1556.819,1237.5244,15432.134,-251.60277,-77.91287,-239.47867
-935.7451,3216.2415,15380.498,-236.64626,-119.74392,-354.10428,-1502.8529,1342.3772,15365.804,-205.98924,-104.120445,-223.6597
-1010.58,3127.3032,15391.174,-214.56136,-96.131165,-407.8874,-1485.8424,1197.2552,15542.44,-171.67084,-191.24867,-246.77768
-1093.7275,3101.4946,15383.698,-165.74442,-169.72476,-410.01114,-1466.8225,1299.3116,15538.908,-79.700455,-272.01114,-312.78146
-1000.8787,3208.8296,15486.979,-101.62873,-259.40543,-380.57297,-1539.4269,1391.5261,15371.401,-13.668362,-219.43535,-284.09326
-892.10394,3222.648,15277.222,-107.73003,-348.4547,-319.9802,-1496.5638,1300.7568,15481.068,137.30284,-179.68573,-198.96611
-667.00433,3096.9404,15336.191,16.042562,-383.8944,-333.3776,-1428.4329,1490.3602,15628.886,259.5654,-247.27629,-139.51366
-893.09247,3202.871,15625.491,73.7647,-384.9578,-295.56653,-1539.1738,1467.6788,15656.101,224.4977,-181.82387,-125.69889
-982.32776,3127.0183,16004.01,410.58313,-763.90326,-190.52185,-1631.0774,1659.1482,15935.542,83.16485,-405.03442,-2.4741278
-657.1331,3500.2317,16009.86,571.91034,-1387.4174,-62.715572,-1623.0709,1662.8479,16040.389,-195.19717,-1169.8389,147.98923
-555.76166,4061.4956,15901.045,397.93436,-2398.4211,136.47461,-1299.233,1876.609,15942.986,-446.75977,-2044.5239,431.77835
362.72238,4010.8257,15839.541,601.9835,-4057.295,505.4491,-612.6365,2078.8057,16230.639,-628.34906,-3109.9255,886.63293
1217.4336,4261.209,15812.338,701.0695,-4288.441,715.65466,47.574432,2091.1814,16926.908,-912.43665,-3696.4446,1377.5211
1979.5984,4445.478,16111.405,891.9338,-4231.5645,972.8159,519.016,2145.5403,17061.748,-1302.895,-4008.278,1842.7839
1867.441,3966.619,16560.703,998.5071,-3343.5393,2148.5176,1349.3085,1683.7245,17118.78,-1718.4147,-4696.6987,2362.456
2242.7202,4020.6497,15955.894,998.47296,-2517.8545,4056.4404,453.77466,995.5667,17717.7,-1602.6537,-4752.359,3052.43
764.75085,3670.566,17729.885,1327.0059,-867.7117,4780.3984,1417.7932,829.67084,17126.61,-1213.6293,-1890.3588,4633.335
1382.6967,3745.8623,17297.617,1274.0355,-1320.2059,5740.2056,-192.15404,306.76096,17188.021,-869.30115,536.87744,6825.6626
790.1363,-456.67105,17956.459,3226.3042,-234.68736,5613.087,-1511.2058,-566.8697,16307.309,-35.486465,505.71167,9208.584
-1564.9718,3173.3704,19021.273,6905.4814,-1877.0093,8636.364,-2641.554,-451.18384,17443.486,878.54126,-1973.9381,10690.994
-2069.647,3872.4463,18278.873,9521.145,-3731.0854,9931.151,-2310.204,-272.46194,17728.479,2368.2188,-2572.045,12962.852
-674.6285,5052.3936,16420.137,9762.27,2574.96,12124.83,-2447.4424,-399.58023,17758.375,4021.9768,-1519.5188,15572.415
-2455.5593,5090.256,15799.044,9198.5625,4790.0415,13005.543,-2128.0854,-199.91371,17391.195,5683.74,1294.9829,17883.463
-3622.1936,4873.6,15769.538,8191.065,7305.3594,15204.465,-2251.9497,54.185627,17065.602,7217.9604,3025.6074,20551.89
-4454.7695,4598.3286,14417.47,7100.85,10885.936,18324.34,-2439.692,490.80334,16122.949,8705.049,5525.066,23325.996
-4550.496,5375.1025,12729.602,5669.6016,14583.566,21452.832,-1767.0845,1852.6426,14496.303,9206.922,7990.172,25779.043
-5396.7256,5193.946,11271.175,3624.705,17395.605,24302.762,-2327.6904,2637.1357,13263.811,9451.974,11981.601,27708.086
-5182.9824,3616.5488,10322.875,1236.947,17662.137,26456.104,-3929.4583,2799.9177,13053.908,9000.776,12702.308,28996.139
-6072.558,3674.6511,11812.677,484.8588,17071.934,27066.83,-3978.1423,3577.0503,11995.4375,8305.734,11075.278,29475.559
-5782.595,3518.8835,11357.811,746.9335,13798.687,27758.34,-3092.5264,3984.5786,11829.685,7526.266,9567.403,29599.285
-4285.319,3412.3335,11267.966,462.39206,11994.525,28162.902,-2342.5789,4413.5366,11132.437,6516.9956,9097.024,29270.129
-3300.5466,3134.9414,11440.663,-62.675747,11754.131,27403.604,-2226.8594,4467.3965,10555.147,5133.549,8943.983,28116.092
-2798.494,2934.343,11823.395,-352.27695,10010.742,25338.629,-2082.5176,4524.324,10657.81,3957.0989,8332.914,26470.863
-744.7753,3617.508,11203.477,-669.6048,8601.846,24022.705,-828.67267,5048.6426,10739.388,2874.6357,7530.8296,24994.436
121.02701,3527.1074,11085.486,-1133.8395,8298.281,22840.771,-275.3769,5158.6455,10618.995,1618.7123,6838.357,23589.186
872.42456,3508.3206,11604.49,-1652.3036,6833.041,21395.41,-298.74112,4914.8604,10386.891,796.05414,5778.8745,22041.422
1026.2544,3527.4182,11458.3545,-2371.2717,4910.6855,19531.498,-113.69482,5039.6367,10331.494,-85.71147,4906.9404,20395.139
1662.6154,3776.56,10984.204,-2496.0386,3182.0122,17690.125,897.34436,5066.9126,10260.523,-787.2746,3485.22,18631.807
2819.8372,3698.3984,10611.3955,-2228.8804,2146.4785,15711.635,2083.4216,4738.121,10057.692,-1306.9624,3049.778,16669.512
3459.8008,3751.0325,10714.014,-2356.7961,2419.2993,14237.437,1682.3024,4489.449,9838.281,-1554.0883,2794.1113,14893.565
3171.1628,3790.764,11198.224,-2714.3918,2275.2998,12616.172,1862.0314,4400.6953,10023.887,-1779.7919,2683.8867,13212.986
3057.4941,3977.5542,11456.932,-2993.453,1144.8562,11117.016,1623.685,4524.7505,10522.601,-1869.8766,1567.4073,11609.832
2681.1836,3409.3757,11618.954,-2955.1064,-46.092106,8533.568,1394.2692,4308.3125,10769.111,-1763.3627,-247.51942,9676.471
3044.1533,3708.995,11922.312,-2263.136,-1258.5176,6297.2573,2005.2748,4039.4197,10408.7705,-1544.5582,-1438.6165,7645.6035
4161.997,3765.4873,12026.467,-1780.2083,-2134.8496,4977.059,2746.4595,3841.829,10336.32,-1278.1324,-1416.0316,5908.327
4727.785,3811.1064,12573.703,-1742.5695,-1301.5356,4131.7236,2929.0288,3858.5554,11103.502,-1134.3262,-744.11597,4679.515
4386.695,3856.1182,12789.419,-1224.6699,-756.4702,3068.5056,2659.393,3930.3035,11468.877,-816.30475,-370.49106,3670.6426
3777.6155,4134.9126,12725.579,-846.2503,-1399.6687,2284.2307,2234.2258,4026.9248,11853.638,-503.68488,-1127.0403,2859.533
3552.2188,4667.699,12724.27,-827.9288,-2498.7737,1533.3717,2405.6536,4397.7983,11899.296,-340.1289,-2093.399,2090.2566
4089.5256,5005.2207,12955.907,-1230.0564,-3141.4573,1175.2208,2757.6057,4611.011,12039.994,-286.92978,-2661.473,1505.531
4439.943,5110.1143,13346.165,-1246.3124,-2851.5076,1010.6405,3531.7017,4740.499,12112.808,-235.09828,-2682.7651,1134.9851
4532.431,5167.447,13700.637,-996.5878,-2027.0165,819.2584,3616.0012,4966.428,12757.408,-45.58177,-2093.6504,844.02905
3910.755,5170.7485,14583.7,-551.8225,-1892.7861,199.12679,2915.2537,5212.2393,12896.791,5.129711,-2026.4924,540.67474
3458.2412,5621.7866,14486.013,-502.1227,-2586.893,-217.80237,2687.4639,5476.1807,12933.319,-17.472319,-2553.0566,154.46474
3382.2231,5794.865,14380.358,-1044.8253,-3443.3328,-610.0155,2841.4814,5767.785,12999.367,-251.33478,-3023.8215,-323.9214
4345.0703,6040.918,14793.563,-1978.55,-3515.0913,-856.029,3748.0212,5740.827,13642.857,-495.64554,-2996.0674,-747.3374
4926.2676,5778.226,15288.155,-2477.4587,-3387.9656,-763.05115,3772.4602,5829.9785,14241.126,-552.39764,-3124.4678,-976.60956
4737.301,5456.3975,15926.607,-2486.8928,-3618.626,-547.22614,3346.4734,5414.7314,13630.386,-649.7082,-3089.9348,-1009.20105
5301.9863,5036.006,16224.319,-2185.8225,-4210.3315,-1385.1681,3276.2332,5361.8457,12987.634,-811.75366,-3489.7217,-1299.2117
5556.9966,4930.267,16715.764,-1070.7323,-3123.2695,-2333.262,4141.51,5565.894,13084.475,-940.38635,-2809.1328,-1980.8337
3088.1243,5888.6943,17420.158,434.87823,-2293.7612,-1675.2994,3499.42,5691.867,14578.558,-739.00116,-2201.019,-2545.443
2626.9138,4930.486,16508.371,34.06893,-3983.8418,-2360.6528,2408.7505,4953.522,15104.219,-664.7875,-3053.7407,-2981.1226
3518.02,5004.3833,15504.114,-1737.184,-3590.1345,-4124.6177,3298.406,4888.1294,13374.715,-604.4714,-2728.182,-4123.5835
4064.1365,4963.355,14733.186,-3155.703,-1241.9541,-5969.6665,3762.8193,4774.0903,11312.362,-549.1999,153.76608,-5444.8096
3207.4968,5264.4727,13318.14,-3743.803,532.631,-6870.429,2751.0803,5205.2183,9901.937,-745.48584,1861.432,-6761.9805
2997.0796,5262.489,11680.113,-2919.0044,219.85713,-6644.844,2796.3965,5306.9053,9353.553,-799.666,1297.9631,-7366.053
3349.6829,5597.41,10006.481,-1133.6384,-855.8656,-6159.833,3174.729,5650.614,9535.3955,-286.7194,-231.45752,-7414.141
3907.0303,6211.871,8745.933,164.9135,-1789.9078,-6355.997,4216.045,6259.2583,9612.56,248.10349,-1646.1342,-7203.601
5350.9185,7187.5327,8221.05,531.2886,-1846.1274,-6348.8164,5111.6045,6567.521,8202.782,766.13367,-1194.1443,-6721.5195
6015.146,7461.9077,7931.6445,-93.326385,-461.38898,-5335.573,5570.3906,6508.104,8107.047,1115.4786,383.16562,-6128.7593
5461.157,7031.015,8116.297,286.50198,-211.78302,-4406.626,5109.4644,6498.189,8618.46,1260.653,139.34038,-5346.397
5445.9565,6571.969,8548.252,1508.2751,-1303.0503,-3695.2004,4430.29,6200.216,8487.652,1334.0608,-1277.1223,-4320.806
5675.124,6505.521,8239.753,2510.054,-2961.4358,-2710.502,4732.2856,6087.2363,8094.9614,1369.6864,-3091.057,-3217.2043
6059.9717,6083.89,7682.3003,3126.2166,-3158.18,-1795.2233,5257.176,5449.963,7769.6196,1551.3105,-3139.792,-2180.4795
