ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-333.46942,5146.5234,14896.257,-309.63162,-55.19326,-372.10272,-3253.6821,7124.2256,13082.084,-8.00235,-227.3945,-396.68576
-277.1986,5257.617,14765.685,-249.81229,-29.725758,-317.4848,-3203.273,7104.9766,13252.547,-10.138121,-137.49098,-319.8976
-448.56323,5294.6953,14745.704,-473.276,13.418306,-239.6412,-3207.668,7014.3345,13412.144,-56.78977,-155.72699,-224.6687
-331.4708,5125.051,14967.171,-644.3673,-235.99596,-214.17482,-3288.9387,7146.019,13366.554,-56.83564,-370.67517,-243.92552
-243.47731,5058.445,15039.031,-417.17743,-210.25398,-295.271,-3298.5725,7040.553,13252.646,-50.000015,-418.36438,-282.26538
-285.50458,5152.407,14904.671,-369.2013,-176.62619,-235.30304,-3077.861,7121.3105,13218.021,-14.751139,-202.21144,-272.334
-197.88766,5192.403,14876.621,-395.39728,-40.02518,-82.40741,-3260.3384,7044.9805,13273.926,-56.783726,-24.708706,-181.62862
-217.52597,5270.518,14737.454,-493.78964,35.114796,-126.97328,-3092.2625,7065.113,13462.935,-57.291523,-154.25827,-206.67128
-273.87317,5008.3916,14871.705,-598.038,-200.13553,-230.45084,-3234.0447,6991.98,13338.597,-42.529167,-324.8581,-283.35275
-149.96289,4993.5513,15019.108,-557.1464,-202.0999,-258.86298,-3188.1528,7110.589,13315.649,-104.31075,-389.6567,-277.28693
-218.69955,5115.9624,14924.725,-513.40326,-230.33563,-264.94833,-3188.7131,7064.4897,13372.86,-80.37164,-258.1814,-291.3659
-333.866,5079.436,14984.412,-509.44922,-151.77034,-281.36673,-3204.334,7072.91,13491.1,-69.89347,-272.87506,-273.47528
-293.03946,5100.407,14901.015,-565.03723,-180.833,-216.68002,-3257.2158,7047.2188,13395.214,-68.30958,-370.2118,-303.78043
-246.4225,5100.254,14896.344,-538.91296,-74.89997,-180.90407,-3169.5066,7104.5337,13332.312,-64.03559,-279.76752,-246.95392
-284.39566,4923.1357,15117.171,-351.47275,-137.04639,-165.95288,-3224.0964,7055.2417,13320.636,-98.64188,-249.00899,-267.4471
-306.4342,4910.694,15055.294,-202.6403,-223.20483,-242.82648,-3232.813,7032.376,13429.159,-90.174194,-331.59595,-263.23514
-132.49446,4977.8027,14966.073,-278.8435,-229.71458,-140.4531,-3091.4214,6970.4756,13381.9795,5.0195184,-287.11493,-236.50484
-100.15705,5057.757,14898.21,-332.44202,-158.85912,-137.28438,-3109.9739,7016.2734,13390.684,27.635834,-207.6579,-197.31177
-122.79753,4865.3813,15159.067,-247.11647,-159.68793,-193.37303,-3230.433,7165.7563,13274.974,-9.206932,-343.97406,-249.31578
-48.73561,4925.0967,15127.437,-72.07683,-154.69756,-239.5961,-3143.5645,7098.3984,13377.902,-46.12035,-315.52338,-303.7211
-233.44527,5044.92,14986.02,-31.060354,-50.456264,-229.83562,-3179.2676,7046.153,13458.108,-36.88639,-193.94012,-299.43994
-365.5875,5126.6196,14897.183,-225.29663,-89.87254,-201.39604,-3085.3704,7039.659,13522.562,-13.402317,-192.68954,-270.64322
-274.17014,5001.648,15018.306,-417.11115,-196.2781,-187.29439,-3213.3918,7005.979,13479.418,-26.169155,-272.92734,-223.94774
-382.94086,4883.793,15114.754,-352.7972,-261.64807,-163.01054,-3182.348,6994.873,13368.261,-49.695477,-374.3247,-212.83946
-270.34045,4868.374,15067.357,-46.670166,-253.4681,-155.55804,-3194.818,6984.6787,13379.092,-75.85179,-266.40424,-158.04413
-257.06088,5029.071,14961.166,-40.46029,-189.05469,-129.37906,-3134.764,6971.877,13455.328,-113.06523,-219.25774,-127.909515
-156.64166,5078.0776,15062.835,-308.04794,-90.82782,-41.69046,-3073.4263,7014.0273,13516.092,-139.23703,-51.486847,-48.01091
-116.4502,5061.8706,15130.924,-291.41614,129.2941,-124.375626,-3003.14,6950.078,13473.117,-246.41513,297.2522,74.921684
-87.75998,5020.6934,15233.019,-17.077148,471.43976,-182.03027,-2958.9033,7065.0967,13588.275,-442.34427,717.11554,117.361824
