ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13920.8125,3479.582,2718.7297,319.07263,-145.45706,-52.30532,-11964.767,6374.533,4545.023,423.1452,-272.04184,-369.2345
-14119.608,3531.0994,2529.9211,25.892971,-9.491263,177.95705,-11933.847,6326.579,4574.441,411.5322,-192.92703,-339.82767
-14132.78,3404.2695,2451.6592,-258.69287,-228.13206,101.94624,-12100.93,6157.161,4528.866,364.14175,-234.15674,-239.69373
-14087.944,3315.719,2602.2444,-363.97256,-455.48624,-1.3880881,-11974.793,6162.7036,4546.0645,246.4762,-357.29703,-203.64641
-14108.547,3383.7742,2590.1912,-298.38818,-608.3413,-104.58484,-11957.053,6136.22,4575.844,207.73283,-478.12976,-94.794975
-14364.276,3256.0557,2722.5674,-303.40918,-752.62537,45.12402,-11964.161,6117.924,4257.485,271.89993,-499.4932,-1.1119989
-14348.767,3151.9133,2792.6052,-32.975845,-1053.8828,235.98631,-12019.104,6028.0073,4540.8364,217.43515,-605.38885,118.80141
-14408.286,3339.5771,2641.9607,-163.01634,-1275.5624,201.97496,-12232.26,6025.736,4422.473,299.3509,-841.1139,353.54868
-14656.406,3394.6755,2990.0518,-199.54831,-2135.7659,33.687313,-12611.5625,6307.932,4533.1455,321.55017,-1720.3309,576.68695
-14632.201,3341.0884,3266.836,-1.5789247,-3873.4683,-267.69894,-12565.889,6495.6484,4501.1533,363.4757,-3371.6238,994.43823
-14481.223,3515.2354,3214.246,192.29042,-6063.962,-1043.5643,-12711.365,6665.455,4969.93,216.41875,-5260.514,1262.4343
-14241.262,3448.9502,3125.7422,134.57487,-7714.609,-1547.29,-12238.859,6754.6245,5031.941,99.64085,-6784.185,1589.7263
-14119.482,3703.1946,3262.749,-272.9259,-7234.6772,-1202.4817,-11748.324,6608.7056,5439.966,-122.81358,-6805.512,1642.5835
