ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6826.102,496.41345,12583.346,-141.07018,-201.82326,3.6335275,2060.0723,-75.491974,14892.822,377.11218,-110.73456,-289.74185
6869.996,592.9262,12374.678,-181.02995,-134.47804,24.852926,2053.8147,-121.217766,14932.227,375.9731,-206.81012,-280.9112
6741.207,458.01724,12573.712,-48.68767,-132.42809,-12.431615,2231.8945,13.321168,14655.252,379.15433,-249.34004,-274.27655
6804.245,522.26215,12527.255,-21.43072,-204.29477,-6.5618944,2103.4604,-76.34449,14882.453,408.24374,-238.3491,-272.35187
6786.58,636.91345,12470.553,-39.18814,-219.3714,-20.325722,2128.5813,72.35315,14814.117,435.40472,-289.12177,-275.09888
6738.722,618.0743,12522.165,-59.59765,-263.4336,37.097996,2216.0254,52.371876,14706.779,437.2146,-367.19583,-276.6381
6812.5723,611.4333,12379.012,-28.475002,-246.09422,23.463728,2272.355,21.767912,14777.724,460.90042,-292.14966,-230.88628
6850.4736,519.5166,12507.436,27.938839,-232.50922,5.033535,2042.0723,-78.77703,14937.078,566.66296,-217.50055,-191.29611
6656.465,669.24335,12439.882,69.24619,-177.83696,35.28616,2037.862,29.074099,14832.959,673.45386,-332.41687,-176.74892
6787.7173,674.7193,12383.746,96.32577,-233.78076,72.49089,2013.3698,-4.451152,15037.907,859.4286,-429.96658,-116.10126
7083.086,698.872,12604.988,338.6338,-297.17084,187.58899,2146.5352,33.045776,15169.201,1028.8727,-669.2529,-61.05821
6896.807,566.5013,12692.884,716.7391,-512.5516,301.8215,1782.2745,27.778244,15578.6045,1335.7415,-1087.8969,-30.76003
6647.319,750.6728,13004.859,1335.6785,-1018.5977,399.08368,1394.8813,136.32278,15991.792,1620.9128,-2028.2184,-2.6233716
6912.553,700.4029,13472.218,2475.0942,-1819.315,486.02103,1688.8615,194.82478,16575.479,1781.1903,-3448.6694,-58.735077
7642.4688,552.3715,14261.323,4204.0415,-3150.172,399.1251,4056.006,1389.9208,17753.383,857.60785,-2937.8074,-20.11422
8494.586,1115.4971,15363.339,6672.691,-5184.7974,-119.475624,4220.6626,1783.3513,19056.564,-864.7,-2251.3406,-249.64842
