ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7148.578,2845.3857,13836.332,-88.36473,13.6068,-62.896572,2619.132,10279.773,8999.287,59.3667,-123.14938,-362.42258
7343.867,2852.0535,13707.929,-141.85638,41.693913,-33.094597,2759.229,10253.678,9027.667,65.78114,-59.956833,-326.6524
7236.9907,2801.6646,13683.987,-186.45456,186.55746,24.72665,2895.2715,10251.015,8935.57,40.87725,18.404985,-368.19214
7254.695,2892.0208,13786.603,-31.799421,414.5208,222.07674,2850.8594,10342.097,8741.898,23.634064,356.549,-404.63608
7274.43,2841.6917,13774.699,205.4029,668.3054,385.88052,2776.65,10361.177,8930.752,2.7912533,673.2385,-427.08972
7195.0874,2926.3064,13704.547,208.37083,707.0658,455.21713,2608.5532,10287.121,8962.038,-11.095394,773.553,-456.67633
7202.9624,2866.4705,13666.424,116.5414,661.8029,320.05005,2559.6292,10227.545,8911.371,-61.700943,571.815,-511.96237
7057.7007,2985.9163,13732.324,17.715128,612.5327,251.88411,2620.4956,10304.955,9011.114,-100.54255,316.9335,-519.84186
7070.537,2842.757,13890.467,21.600258,584.6545,208.20421,2439.6292,10183.775,9030.119,-98.810074,317.8231,-497.6469
6927.305,2908.656,13932.182,0.36807394,545.3142,273.0136,2474.982,10277.365,9049.472,-112.03468,386.2518,-446.41943
6983.6904,2943.6006,13861.548,10.493655,531.66833,122.811104,2357.1658,10301.262,9137.719,-93.40882,370.39975,-449.79248
6823.638,2943.279,14102.941,66.65187,317.98364,-42.3802,2254.6475,10405.728,9136.511,-128.24934,103.412735,-457.46695
6810.9253,3029.627,14003.033,-47.78025,141.24745,-127.74147,2366.932,10388.0,9206.921,-107.06917,-136.2535,-437.74307
6719.021,2982.8164,13938.498,-137.22977,96.45406,31.507309,2427.3489,10283.958,9175.186,-124.2872,-114.126595,-357.8805
6646.7017,3024.3145,14070.73,5.4241953,120.84948,179.36705,2380.7559,10328.5625,9166.564,-85.711914,-18.698578,-238.7581
6697.7173,3145.1807,14037.263,-13.015266,57.029118,258.55075,2392.9963,10420.392,9215.186,-28.029964,49.764824,-107.46109
6518.217,2982.2532,14444.901,9.317329,-118.349106,356.37057,2339.9556,10580.316,9265.885,-6.5875993,-1.1113966,43.829403
6223.6855,3129.485,14458.265,216.42091,-527.4492,719.9308,2470.7617,10645.715,9259.444,82.856735,-76.73723,324.82224
6082.0786,3288.6443,14386.01,321.53244,-718.91974,1696.2568,2743.2297,10862.156,9315.398,111.5088,-18.90981,787.11847
6154.017,3388.667,14783.5205,96.46137,-1201.8634,2614.814,2571.5417,11136.428,9584.949,212.83473,56.230385,1405.5712
6273.732,3404.4385,14997.966,-518.3771,-2323.8599,3088.8984,2587.911,11387.238,9657.719,347.52023,-305.3109,2045.3585
6149.738,2930.0225,14955.844,-612.56604,-3487.1462,3464.943,2784.3438,10970.924,9870.64,398.95673,-1175.7738,2254.6057
6571.716,2224.0103,15513.636,-466.43375,-4655.2866,4143.5493,3151.583,11282.73,9760.279,495.204,-2742.8823,1946.2386
7874.8564,1585.1753,14844.673,289.21753,-5565.6636,4307.713,3624.655,10765.88,9360.175,705.77783,-2785.8464,2254.3035
7999.278,1566.218,14371.272,606.6632,-5868.897,4570.3257,3879.877,10644.238,9211.6455,928.3064,-1896.6587,2649.8591
