ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
942.2465,3887.461,13691.644,-170.36667,-122.07024,-186.37776,-2496.1255,2449.5056,15735.434,90.43026,-47.176895,-230.14418
996.23486,3943.8828,13547.383,-217.47525,-117.84346,-184.59763,-2469.24,2391.9626,15692.239,69.05348,-151.82542,-247.78903
922.1872,3849.248,13745.07,-132.412,-94.79852,-199.06633,-2317.5027,2469.089,15532.948,64.53549,-183.74284,-242.71361
1026.5651,3919.4282,13673.935,-129.62552,-123.89833,-205.8073,-2377.4424,2415.7722,15734.346,91.49856,-151.00407,-228.80693
974.88495,3964.7925,13654.959,-152.6184,-108.46023,-212.56624,-2398.9817,2526.0476,15605.587,91.96255,-161.52408,-215.76183
892.6469,3947.6504,13673.76,-160.9497,-136.46643,-164.21692,-2382.5703,2471.5415,15553.945,86.23241,-224.77512,-203.50366
961.2335,3916.633,13581.132,-91.63836,-135.68733,-161.08202,-2348.1323,2466.1978,15600.303,136.34355,-191.01717,-177.46245
964.69904,3908.2375,13729.393,-28.594929,-125.17544,-160.8684,-2484.1948,2425.0383,15675.389,233.36401,-124.098694,-150.7406
863.6384,4023.182,13609.372,-11.527634,-98.78547,-117.67938,-2468.5286,2487.102,15694.756,303.86496,-204.54253,-126.5456
1020.7079,4068.6135,13545.059,-24.634556,-108.46396,-123.98394,-2472.2258,2536.6228,15779.645,438.88837,-279.23663,-99.389465
1222.4651,4037.659,13714.271,128.5476,-167.35168,-50.81469,-2381.1797,2533.0303,15921.961,538.3787,-443.01617,-58.790752
1033.9247,3912.6934,13846.838,427.15906,-364.24445,17.90608,-2662.5479,2518.1443,16236.571,777.78827,-780.9171,-49.95832
849.03107,4009.2244,14043.319,919.3259,-721.4511,122.86271,-2930.159,2565.3435,16596.258,1002.1982,-1469.6072,-11.2469635
1054.3816,4046.241,14428.046,1793.5858,-1276.428,166.1103,-2722.669,2588.4568,16999.627,1129.8954,-2453.1206,-45.53519
1566.0732,3921.5742,14952.688,3096.696,-2282.5833,100.17484,-958.4072,3534.3438,17902.854,426.49686,-2089.9758,-1.9868236
2229.4658,4397.5625,15801.648,4937.3706,-3892.094,-268.2172,-841.1607,3825.8313,18905.553,-896.67145,-1656.0742,-192.06241
