ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16357.327,-1699.4435,-6176.8984,-265.4249,-191.0054,145.04233,13098.059,-4538.138,-7168.4263,474.0538,-386.67365,-362.78088
16211.086,-1692.8114,-5971.5835,220.46747,-338.44815,73.06187,13018.686,-4419.48,-7142.0513,514.39594,-197.39035,-215.79015
16182.085,-1365.226,-5072.6045,-56.234516,-901.8553,432.57034,12737.75,-4465.8003,-7022.6284,489.74835,-262.75854,-236.27957
16084.688,-1415.8273,-5167.3154,-799.1884,-1112.5605,821.8605,12713.794,-4414.864,-7054.5938,414.99973,-452.77557,-317.50446
15927.261,-1739.9589,-5670.669,-556.0459,-552.50195,326.02036,13008.898,-4527.0127,-6963.1997,292.7919,-438.7296,-346.37433
16065.267,-1887.3579,-6029.8335,-544.55365,-69.35902,-10.29413,13009.955,-4473.0034,-6999.226,319.85175,-180.66429,-279.83472
15876.359,-2032.3223,-6079.4434,150.42886,118.23781,-438.37314,13032.158,-4529.173,-6957.835,385.32626,59.33475,-233.42484
16046.3955,-1875.2762,-5691.1323,567.60565,0.074312866,-546.0811,12830.621,-4525.822,-7012.3613,457.4185,33.238647,-250.77463
16332.863,-1644.6243,-5375.4917,485.782,-91.48236,-335.09125,12701.815,-4603.0728,-7078.9575,466.5731,-192.11182,-369.57407
15974.272,-1510.4639,-5390.652,130.73093,-266.0182,-94.24363,13021.805,-4613.476,-6885.872,451.44183,-345.04114,-492.53436
16150.483,-1571.6013,-5492.4565,-101.02355,-407.26712,-227.80373,13229.392,-4652.8125,-7088.724,425.57584,-267.3139,-582.9101
16316.638,-1668.551,-5619.0215,-209.54248,-345.59665,-400.55197,13124.107,-4744.1436,-7011.5264,438.34506,18.022293,-584.95105
16577.002,-1626.4115,-5731.3975,-173.38506,-178.34187,-474.08362,13188.594,-4616.6616,-6999.684,453.55875,33.49609,-531.9144
16527.293,-1676.8318,-5690.23,-29.229076,-155.20438,-206.51874,13013.725,-4578.692,-6963.5522,408.01575,-192.78123,-470.3499
