ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11352.595,2412.9001,8787.259,-260.6573,-114.980705,-103.8477,-5883.0127,7633.575,14142.737,234.81892,-449.3551,-313.6533
-11420.417,2288.0176,8964.563,-260.13058,-26.429777,-75.41061,-5898.1973,7559.265,14050.607,233.89651,-327.79758,-309.76892
-11356.106,2521.0837,9053.165,-363.81622,-115.77591,-9.048853,-5683.519,7641.847,14218.698,293.8591,-322.47055,-292.9833
-11378.653,2427.9968,9004.832,-355.68988,-94.0124,16.881912,-5851.6733,7629.699,14100.136,361.86496,-276.62244,-255.61375
-11487.662,2352.3938,9100.084,-303.0639,-163.35536,58.2315,-5898.3813,7653.3384,14030.68,365.22845,-231.64232,-244.09967
-11408.242,2379.4224,8965.747,-268.08142,-166.54448,89.866646,-5944.7485,7676.6636,14156.154,357.09622,-151.55722,-231.32465
-11407.277,2338.774,8857.366,-287.48938,-250.02155,39.66572,-5810.613,7685.88,14216.736,359.02066,-218.71294,-235.32866
-11435.873,2339.942,8902.123,-337.13135,-157.02473,53.46556,-5982.923,7638.124,14208.813,371.1624,-208.60394,-269.7836
-11420.899,2341.8176,8873.673,-313.9099,-257.91592,-2.7216244,-5993.6846,7586.9795,14064.217,393.053,-300.7334,-273.93576
-11402.44,2445.1611,8779.784,-224.62784,-261.6519,-122.07328,-5989.291,7645.933,14150.216,325.97928,-476.0522,-296.836
-11339.863,2213.4314,8981.846,-169.33095,-206.56616,-67.10873,-5842.214,7587.064,13955.336,315.67535,-447.35162,-290.92456
-11486.413,2295.948,9108.554,-209.71596,-312.97327,-59.811646,-5992.559,7505.9424,14229.026,309.54208,-520.1101,-316.80804
-11455.399,2364.275,8735.866,-289.3213,-94.55604,30.251257,-5930.7407,7657.2173,14013.589,360.6144,-360.8819,-336.0806
-11327.841,2222.273,9059.32,-169.00453,4.1256948,71.22738,-5806.6143,7668.084,13992.971,425.75516,-66.40439,-400.9432
-11068.925,2134.5457,8867.417,18.31897,-77.062325,94.62294,-5564.101,7582.114,14017.972,387.7897,20.407133,-462.97894
-11030.0,2363.8157,8790.795,-20.764105,494.00424,321.882,-5496.6016,7464.9873,13915.785,460.1605,579.63684,-510.2704
-11143.954,2218.1003,9095.63,-139.49371,1202.9727,602.14154,-5394.66,7562.0586,14137.666,501.1882,1203.3779,-519.662
-11349.467,2061.4958,9320.252,263.31555,1882.3267,1070.8019,-5099.259,7626.677,14212.991,302.51233,2207.3025,-536.109
-11705.66,1686.8016,9566.815,117.82679,2424.672,1350.9896,-5644.154,7747.141,15274.221,192.16173,2650.4329,-762.7029
-12504.607,1433.0204,10371.386,-985.06744,2113.1309,903.2533,-6573.791,7901.052,16053.406,351.73328,523.40076,-1143.7661
-13297.17,1754.0397,10972.088,-1745.7529,862.3461,437.98547,-6852.6333,8679.148,16244.767,698.79926,-4569.71,-1635.18
