ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3686.6438,-5527.382,66.65434,-421.66052,-269.25208,-71.60592,3452.2378,-3654.1528,731.2116,383.4222,-181.0653,-236.75313
3794.8604,-5519.9585,100.09341,-226.72635,-218.55313,-24.879335,3361.7354,-3630.3374,460.1714,395.92358,-190.14758,-283.7627
3762.3867,-5531.241,140.90208,-0.5676562,-38.36102,43.84705,3282.1301,-3643.7183,424.52588,419.06134,-181.53993,-315.13232
3695.283,-5511.288,256.48065,146.50641,-159.12408,175.70482,3176.3315,-3595.4673,617.78204,399.3272,-389.94705,-356.23483
3575.2454,-5454.7163,240.54707,72.05261,-597.2389,62.850887,3429.5088,-3546.931,373.72083,364.249,-574.7554,-369.9494
4166.844,-5497.5454,-19.478504,-164.86108,-416.07413,-21.828379,3637.1113,-3631.3591,254.6931,384.6398,-456.16208,-293.95563
3989.8782,-5596.071,-10.372052,-200.25708,458.89438,4.5657015,3523.9739,-3555.7463,510.43292,467.43225,-59.182976,-222.65633
3507.1335,-5589.083,226.76585,-108.856445,287.4891,-28.489748,3417.7458,-3597.5393,554.44904,398.0238,-78.67483,-169.34962
3537.4846,-5372.3833,273.0471,-128.91078,-168.28737,-2.7681026,3322.3865,-3615.9866,521.96436,337.21957,-108.651695,-162.66997
3618.833,-5453.457,58.49601,-141.54799,-248.16476,47.091587,3301.6777,-3540.7026,390.78116,286.95908,-118.45243,-169.44374
3867.7969,-5483.3496,67.977135,-5.0407763,-356.72156,76.02514,3350.9475,-3647.101,337.68762,312.8538,-212.2102,-197.74933
3850.0142,-5476.3667,31.282192,-78.57033,-424.78418,75.022514,3347.3398,-3592.4487,454.5834,311.88712,-372.8723,-192.10327
3854.3167,-5482.826,197.9296,-173.05736,-509.92346,20.088835,3453.5103,-3652.1619,518.84045,309.0715,-398.78348,-231.63054
4145.053,-5605.109,103.8189,-171.43712,-128.73903,-20.810144,3614.7927,-3589.9094,436.36948,270.5937,-352.70755,-267.58548
4012.1382,-5457.733,230.04913,-7.416908,43.79625,-104.64569,3624.6086,-3648.6855,433.89725,265.25308,-272.99216,-306.90857
3947.126,-5567.186,366.0983,-48.84564,-40.594997,-227.1971,3389.8518,-3679.881,564.4222,282.39984,-235.35881,-350.57944
3761.2478,-5668.041,370.74615,132.88045,-227.47917,-316.72766,3161.1462,-3822.0508,461.85254,318.13974,-560.7165,-477.69763
3770.433,-5677.0776,184.12672,322.61807,-399.63843,-384.10834,3288.3115,-3658.208,561.2597,335.5557,-736.4154,-601.91315
3699.6917,-5840.5923,252.9611,453.74554,-378.00278,-312.0795,3270.7288,-3679.6667,539.0681,336.3999,-712.3436,-598.07074
2730.9814,-5744.971,807.75684,226.15831,-444.56693,244.7102,3326.2007,-3585.48,472.95303,196.27734,-957.86676,-584.97235
1496.528,-6011.2656,1195.9463,-432.61612,453.44315,2098.541,3281.3936,-3758.9639,777.5354,266.88177,-1023.04895,-440.691
2269.3503,-6611.5894,1130.1263,-373.56668,419.91797,3356.8496,2783.1084,-3527.6187,1329.3328,695.01495,-1085.8276,-409.45795
3723.1545,-6907.7056,1364.1069,170.9497,-434.4842,2651.6975,2219.0059,-3692.8564,2106.7246,881.03906,-2130.1467,-122.790405
2539.026,-6827.5674,1899.6992,454.592,-1413.4844,1373.8239,2928.9526,-3505.0837,2156.8452,1067.7571,-3520.0227,-144.11102
1593.8749,-6966.1,2027.3156,786.88293,-2898.357,952.99207,3201.39,-3691.9854,2375.941,1600.9921,-4930.6733,-158.22655
1977.4891,-7123.163,1543.6978,2393.8635,-2663.8127,1507.3761,3151.5032,-3367.6208,2298.8901,1983.1548,-5465.3276,-101.568115
2283.507,-6512.9946,918.5766,4367.4297,-3061.7478,1630.945,3431.8467,-3385.845,2423.448,2276.1843,-5813.205,-60.40318
2741.3015,-5555.5723,-151.97314,5273.25,-2995.7947,1641.4863,3876.784,-3474.107,2490.1057,2502.2869,-5481.776,-33.252216
2445.493,-5011.3545,-473.29413,2400.5222,-2358.97,1837.53,3906.7131,-3405.3755,2374.4497,2697.0032,-4904.1206,112.62202
2330.3809,-5380.4453,208.60497,1069.8441,-2723.3247,1593.644,3504.1238,-3122.0803,2350.8503,2773.4583,-4963.0483,430.20013
1851.4868,-4910.3125,0.25497407,132.1859,-3255.5544,1408.3398,3377.155,-2709.4272,2137.062,2705.2039,-5496.1294,806.2103
1802.1602,-4585.1323,-46.704212,-125.92727,-4114.944,1289.7058,3367.5583,-2531.1616,2475.6199,2605.1846,-6089.81,994.9736
2066.0708,-3736.9307,-68.557625,-435.01886,-4716.4175,1016.83563,3743.7542,-2087.094,1896.3816,2556.4436,-6370.844,1233.5112
1782.559,-3093.002,-211.45389,-1505.6285,-5217.825,994.22205,3928.6838,-1697.4581,1771.0605,2328.384,-6301.903,1751.1486
1873.6382,-2844.9343,136.32848,-2580.551,-6062.8647,822.84985,4142.6704,-1443.2327,1884.318,2032.8356,-6369.5225,2451.8508
2139.7046,-2979.2556,152.4907,-2911.2883,-6740.903,780.9155,4145.016,-1384.8716,1739.7827,1839.2104,-6816.05,3137.1826
