ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3035.9387,2510.8352,6218.309,68.14863,-33.73879,-327.60443,-4716.7036,3513.5364,6146.8037,-71.2043,-138.66084,-289.2497
-3191.4092,2627.5188,6116.9927,-174.0089,84.16112,-124.161415,-4619.279,3501.9155,6047.9756,-73.447556,-104.592514,-285.19595
-3109.8027,2517.769,6017.2734,-328.51578,17.1222,-156.97058,-4795.449,3338.3076,6007.338,-146.10605,-32.409813,-231.16759
-3081.8665,2504.8035,6199.926,-376.08984,-117.30625,-254.26033,-4734.479,3410.779,6096.4614,-239.13855,-128.7357,-223.88431
-3275.6582,2506.295,6265.356,-341.4473,-340.3802,-386.56357,-4729.5444,3449.4731,6162.78,-259.7584,-308.88193,-132.93927
-3455.605,2448.2036,6413.7393,-415.04562,-475.69583,-260.93057,-4743.734,3383.721,5918.874,-185.22209,-347.9476,-42.50243
-3577.3364,2465.5938,6315.437,-223.85674,-637.8433,-63.894444,-4816.1187,3394.9424,6127.7114,-216.90982,-434.43283,116.980225
-3577.6128,2560.1792,6341.2236,-322.16766,-941.9938,-54.547066,-4921.2163,3359.058,6028.426,-173.90036,-645.56146,379.6091
-3683.655,2554.3328,6561.122,-404.89792,-1785.5671,-199.1858,-5219.878,3515.273,6135.9097,-160.18402,-1307.4489,627.6561
-3650.821,2585.916,6668.336,-272.91565,-3257.6165,-465.54013,-5262.216,3678.1514,6015.393,-122.515366,-2741.5217,1008.2889
-3462.7239,2596.0752,6688.7324,-99.87255,-5118.1255,-1109.8661,-5303.871,3784.3188,6332.321,-264.39767,-4364.868,1269.4034
-3275.6597,2566.6143,6599.0786,-51.159843,-6481.348,-1517.8246,-4895.4756,3894.5532,6381.873,-358.04553,-5627.3467,1511.4497
-3188.834,2780.6506,6765.0303,-375.39294,-6034.55,-1186.18,-4538.4243,3709.4426,6860.261,-493.83426,-5573.811,1529.5173
-3279.807,2552.5427,7264.8145,-714.8752,-5024.612,-519.1186,-4272.1885,3994.9585,6956.4834,-630.8657,-4323.6,1388.6852
-3676.4932,2483.1313,8022.3867,-1027.2188,-3609.7957,421.51672,-4708.733,4181.491,7051.7993,-1025.9155,-2921.283,1192.4381
-4008.0583,2344.6855,8227.281,-733.89844,-3692.9705,608.74066,-5441.038,4092.4949,7266.303,-1312.0704,-2573.399,1304.8068
-4053.5334,2246.8137,8311.23,-592.96735,-5017.2007,148.89978,-5802.756,4007.2124,8080.642,-1192.873,-3252.5037,1821.4248
-4244.6396,2710.683,7993.945,-1144.0504,-6354.089,-73.99498,-5775.3154,4192.5713,8244.299,-552.3107,-5033.908,2424.2395
-4124.432,2543.2048,8710.661,-2107.5454,-7460.17,263.9102,-5295.708,4462.4243,7819.005,-88.876686,-7215.2363,3071.0486
-3791.3,2369.612,9440.462,-1537.4006,-8699.543,280.3417,-5083.8853,4788.8545,7997.0903,-335.20792,-8542.21,3395.6978
-3919.7856,2412.1172,9976.021,-710.0369,-9873.398,236.79878,-4730.085,4891.6094,8080.8384,-635.61334,-9150.191,3634.0054
-3820.672,2610.7012,9655.655,577.0199,-11781.141,450.6116,-4589.429,5348.6323,8844.095,-1091.1738,-9895.485,3981.111
-2774.324,3260.304,8946.884,-195.33505,-13531.003,271.90173,-4331.9404,4979.561,9581.707,-1180.77,-10279.271,4129.845
-1688.9745,3127.5225,9268.163,-1462.3898,-13555.937,-9.914017,-4107.2837,4812.8447,9702.905,-756.5031,-10209.158,4458.644
-1206.7896,2732.2205,10261.669,-1696.5122,-11963.601,152.99281,-3278.9854,5161.5,9425.155,-406.30023,-9852.906,4773.6147
-953.1388,2972.0215,10504.046,-1854.7054,-10809.138,643.3136,-2742.103,5523.632,9636.852,-611.02716,-9213.334,4596.9756
-425.39868,2588.66,10932.833,-1737.6127,-9885.115,1190.1641,-2350.9988,5578.601,10169.344,-853.3553,-8750.823,4396.2866
164.05038,2698.494,11264.09,-1512.8613,-9169.54,1055.5062,-2232.6218,5464.6274,10652.033,-1122.7961,-7769.34,4249.9326
958.9401,2877.1873,11627.981,-1573.1774,-9453.968,719.4371,-1987.4066,5739.447,10968.059,-1186.0089,-7984.1597,4057.2207
1494.9543,2575.5762,12133.342,-1529.1122,-9141.77,626.54175,-2164.1184,5424.0986,11323.073,-1386.808,-7949.5747,3828.3618
1035.1553,2537.0564,12911.548,-1850.0166,-9400.661,1248.6786,-1827.7753,5530.3804,11607.459,-1412.6707,-8048.1387,3846.5962
772.0431,1547.8601,14077.497,-1803.7932,-10332.053,2057.7542,-834.4332,5834.733,11610.997,-1712.2563,-8454.401,3418.2808
2142.8174,2063.469,14626.41,-2240.7651,-12005.539,2131.6873,-1242.3232,6034.268,12882.086,-2710.9524,-9396.584,2972.3342
4028.3723,2690.86,15382.529,-3116.6284,-15357.706,2367.4534,-657.7044,5830.9263,13964.357,-3284.6,-10278.995,2907.6614
5910.692,2577.04,15831.974,-5703.1836,-16333.056,3810.3882,1650.2094,5290.22,14426.016,-4384.281,-9317.709,3720.8813
7507.3193,2601.3796,15903.635,-10473.306,-11409.784,5353.551,2812.4326,6091.608,15017.2,-6678.527,-5722.3833,3221.671
