ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11080.604,1458.5985,9620.296,-10.682275,-151.92099,66.84007,8051.6094,-1816.1676,12478.078,360.62543,-338.38052,-196.94226
11109.478,1399.9396,9436.524,-157.32433,-171.8473,125.05787,8083.7847,-1809.2343,12565.213,348.262,-335.19247,-212.40286
10938.631,1361.9877,9493.042,-169.74017,-181.32414,120.02952,8159.123,-1838.7539,12519.417,302.41507,-350.76196,-228.92917
11105.288,1350.7526,9332.092,-22.210117,-163.27972,-8.806105,8153.3936,-1764.281,12393.537,301.02628,-299.90015,-220.16333
11194.93,1384.1858,9530.745,-104.73799,-123.2366,38.244316,8111.402,-1793.042,12417.619,311.26337,-190.40594,-202.62917
11105.559,1395.9774,9474.818,-103.5729,-145.84444,128.7269,8098.8574,-1769.9515,12355.521,317.44302,-276.29855,-188.24188
10939.248,1297.1729,9502.836,-86.70237,-104.55266,71.32018,8073.9937,-1764.4121,12567.973,349.9417,-324.39575,-166.13231
10890.634,1357.3645,9507.446,-121.902664,-149.07465,40.35508,7932.0596,-1827.2122,12357.584,341.75323,-287.4588,-194.14885
11028.539,1328.8253,9631.595,-29.725697,-94.61408,-52.63972,7943.997,-1734.8678,12473.594,351.68408,-218.91566,-251.80855
11077.953,1349.3937,9534.195,-0.3010428,-166.6161,44.732536,7942.048,-1781.9274,12424.958,315.9092,-198.36539,-315.5765
10988.195,1276.3657,9521.919,-206.18701,-273.1654,49.76192,8094.2183,-1845.0797,12492.313,393.94427,-489.75708,-236.13347
11040.105,1224.2257,9378.755,-37.943336,-261.95844,25.686556,8228.042,-1865.9332,12533.024,372.0364,-332.76276,-288.07996
11174.782,1417.2573,9432.0,1.6447861,-154.63873,12.6765995,8040.2676,-1799.4108,12468.535,422.7379,-241.5984,-190.63152
11175.051,1398.8695,9541.253,3.9228425,-103.94324,113.38272,7994.89,-1786.8903,12479.457,446.95142,-206.3039,-146.93135
10910.391,1331.2423,9577.435,16.122047,-160.76518,120.01475,7907.1685,-1859.305,12534.865,425.08093,-288.78888,-185.48642
10915.933,1409.5892,9702.603,-38.529446,-152.77255,33.898785,7931.312,-1874.4296,12574.722,444.8658,-424.1638,-205.55641
10973.932,1393.6547,9552.927,110.440475,-212.36101,32.08715,8043.341,-1808.8489,12521.369,489.29395,-476.6179,-207.83221
11227.066,1471.1271,9457.215,102.85974,-169.649,37.498775,8231.239,-1750.737,12614.188,565.46716,-285.125,-172.24042
11138.933,1407.2985,9739.08,-33.60819,-133.47762,167.96533,7976.728,-1854.9169,12675.798,642.6913,-240.53853,-77.51322
10955.021,1445.4016,9688.64,43.51136,-281.61642,255.36739,7899.657,-1765.5323,12581.738,722.41974,-589.7071,-100.57784
10922.686,1299.5155,9720.338,207.16376,-468.3566,282.6814,8033.383,-1828.4497,12676.965,835.22314,-904.45215,-139.76677
10984.663,1312.5154,9621.692,406.64908,-684.88727,256.84927,7517.4565,-1817.72,13025.054,1060.998,-1363.8893,-166.37077
11143.044,1395.3274,9901.538,798.25653,-1059.6342,219.41676,7680.6323,-1714.7035,13258.073,1190.555,-1960.6217,-212.12215
11321.886,1497.6177,10168.167,1184.4564,-1602.7943,245.44728,7898.7124,-1566.5237,13679.277,1240.4517,-2719.5537,-101.52726
11782.739,1618.1825,11305.231,2263.6694,-2785.8025,436.16595,8682.058,-1198.0679,14903.672,668.946,-2794.6853,-148.64946
13022.808,3840.9111,12347.855,3459.7632,-6327.6094,894.3569,8585.987,-1151.2961,16555.41,-74.49616,-3965.7295,-74.181595
13224.203,3462.0486,11903.244,3408.03,-7836.189,765.1852,10293.812,-1512.6342,14899.498,-593.3393,-2709.9968,538.9795
13273.158,3621.062,14488.171,3282.7102,-7466.599,799.31445,9869.84,-537.3926,15676.55,-1254.8678,-1821.8032,927.7021
15444.2295,4595.9067,14249.274,-629.3243,-4835.023,2576.7864,10155.319,-921.33136,16356.761,-2371.429,-3390.2195,1137.1063
15441.465,4006.346,13791.658,-3076.0884,-5946.4243,3538.909,10328.706,-1281.9546,17344.719,-3376.4087,-4110.549,2170.5208
17275.8,5016.789,14395.598,-2862.3623,-6245.124,3382.9038,10993.677,-1744.1165,17948.18,-4157.8984,-5090.2285,3146.755
17506.336,4951.4585,14586.997,-3543.651,-5908.502,4771.6445,10934.397,-2304.8035,18105.291,-4773.562,-6326.6094,3765.9307
17438.426,4324.9165,14049.586,-4335.342,-5774.817,6134.686,12237.713,-2771.144,17219.83,-5654.537,-6947.3037,4629.0264
17496.396,3593.869,11955.118,-4788.4453,-4963.408,6608.582,12632.504,-3455.3577,15710.565,-6037.476,-6306.778,5496.747
18196.61,3435.5168,10533.068,-6032.0693,-3640.5515,6213.3276,13795.995,-3732.3088,14669.004,-6073.085,-4535.8335,6794.2764
