ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8715.724,3228.2317,12435.058,28.36333,-205.78761,148.95126,4132.598,14933.769,6809.5884,354.47403,-239.70364,-173.6926
8718.367,3253.492,12458.837,-147.87512,-304.43405,99.0293,4198.5176,14968.287,6874.849,377.1301,-310.7707,-206.0158
8726.42,3152.1143,12430.514,-165.11969,-313.1511,91.811226,4174.379,14921.446,6755.4517,345.6373,-299.47943,-259.16547
8645.754,3209.6475,12331.833,-63.74983,-281.07907,89.14331,4154.889,14853.643,6679.332,350.7887,-248.25487,-208.67464
8641.889,3219.6816,12438.473,-132.19772,-281.91156,140.20879,4216.6704,14931.894,6837.1143,366.34616,-306.362,-142.52745
8819.784,3143.799,12500.099,-142.10512,-315.78226,147.30339,4170.0366,14879.88,6798.445,332.8213,-299.80627,-161.27162
8821.847,3236.4895,12434.846,-70.50262,-249.13821,114.11801,4171.994,14908.212,6721.8296,334.00275,-298.22562,-219.69827
8729.37,3255.5042,12382.477,-86.774216,-147.63248,167.49986,4211.5425,15009.948,6754.059,339.73447,-184.62985,-244.344
8765.281,3233.7466,12457.186,-145.09723,-162.88603,130.7653,4193.282,14930.68,6753.659,329.8764,-174.4805,-227.9902
8779.222,3192.4604,12488.96,-116.08124,-191.91542,140.33066,4223.1396,14977.13,6684.44,308.34357,-222.76729,-224.88135
8908.414,3151.1655,12499.587,-135.59424,-91.8373,222.98242,4245.493,14944.162,6681.6787,336.72913,-121.65267,-266.32596
8728.739,3239.3179,12507.187,-80.11259,-24.194777,240.07779,4274.245,14982.019,6687.6543,300.02335,-24.711369,-248.52805
8673.646,3142.7563,12512.069,-126.46526,-80.22606,303.6182,4115.355,14837.057,6805.508,354.0874,-20.885489,-239.57204
8565.385,3034.3433,12568.682,-109.91799,-165.69572,178.37666,4099.8184,14826.047,6900.019,313.76605,-177.7233,-249.31192
8684.609,2998.1868,12469.184,59.66852,-313.0936,85.43905,4070.504,14853.597,6801.092,332.62863,-350.05502,-204.48119
8726.93,3212.433,12514.542,27.304855,-290.24963,75.07382,4184.101,14941.677,6911.5825,369.0788,-393.3989,-166.96365
8676.48,3205.5986,12511.586,-100.77636,-243.02193,175.12524,4299.5596,14936.487,6904.546,403.02386,-272.72635,-177.26016
8795.555,3124.7385,12511.749,-38.215992,-247.68843,165.227,4226.8677,14863.194,6700.9443,394.3148,-209.24463,-183.9803
