ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11142.886,2008.9923,11363.375,-171.80273,-108.31934,-316.541,9307.075,-1257.3162,12064.003,-109.08218,-118.888916,-217.58
11357.624,1998.4055,11472.195,-139.49489,-81.01152,-341.22345,9321.923,-1257.2977,12009.625,-106.82115,-108.072716,-217.09312
11388.75,2059.365,11437.659,-114.05741,-94.7957,-310.5731,9334.4375,-1310.273,12027.398,-132.88293,-25.484993,-198.70529
11360.307,2103.03,11400.586,-174.59508,-36.452656,-311.95886,9379.442,-1243.1382,12022.047,-158.42528,-37.456264,-174.02954
11240.548,2008.5469,11405.589,-227.28856,-51.13668,-240.93303,9078.172,-1230.9044,12035.315,-200.10602,-73.55899,-167.59718
11141.044,2042.5607,11409.548,-247.25792,-111.98115,-208.37546,9174.08,-1260.4648,12081.748,-223.88354,-280.5939,-191.36263
11225.022,2032.9741,11278.035,-249.07607,-125.89634,-329.88184,9320.483,-1230.6858,12174.271,-193.70456,-252.47134,-185.18524
11501.034,1927.4409,11268.199,-153.72214,-109.38746,-284.64203,9496.062,-1289.9666,11980.177,-193.69087,-136.34697,-167.4996
11292.075,1974.8221,11308.384,-240.07086,0.38898557,-174.83273,9213.764,-1350.5375,11945.091,-205.30095,-35.353123,-120.54617
11120.984,1940.7808,11429.467,-236.19841,6.1524878,-207.42068,9164.788,-1228.7866,11978.454,-147.73296,-134.07755,-143.05226
11275.243,2048.0012,11339.054,-158.70544,-91.55424,-326.852,9313.399,-1276.6046,12031.431,-120.76894,-185.17186,-182.22238
11288.35,1929.2637,11308.645,-259.04065,-151.1767,-252.27126,9327.029,-1208.4767,12094.99,-167.81802,-191.34766,-173.68573
11318.222,2013.3793,11330.193,-102.23719,-49.0366,-238.64122,9416.969,-1330.1561,12056.524,-167.10725,-86.62838,-165.51123
11320.709,1996.8568,11285.7295,-125.2315,18.81645,-269.43124,9377.108,-1269.2023,11986.203,-118.44683,-50.66787,-142.3492
11220.046,2033.5516,11347.407,-190.0337,-49.483917,-184.67546,9253.508,-1282.8273,11900.804,-125.2645,-20.770542,-162.29932
11223.675,1953.3279,11368.636,-164.00371,-75.610374,-193.55371,9254.519,-1274.582,11964.347,-130.4224,-141.1657,-166.71037
11122.19,1876.2253,11359.979,-196.25716,-161.65872,-276.85477,9219.18,-1287.9445,12048.598,-147.29584,-345.91098,-148.36942
11022.123,1844.1189,11355.658,-142.64685,-158.76576,-292.0055,9384.908,-1231.3533,11959.72,-107.70179,-263.71713,-169.6379
11298.653,2066.0913,11315.788,-93.52362,-120.91528,-368.76282,9405.304,-1245.034,11935.719,-64.25474,-215.11195,-214.96567
11390.366,2064.1428,11413.835,-108.88536,-81.6725,-186.68349,9474.093,-1290.1044,12084.704,-74.37596,-113.46006,-159.89578
11313.491,1980.6722,11262.732,-127.44343,13.804184,-262.83118,9302.56,-1298.2845,11974.584,-83.34782,-55.280228,-144.20396
11286.811,1916.8744,11461.284,-171.38795,-34.287037,-281.66016,9267.706,-1253.9579,11921.884,-107.2987,-92.09224,-163.8669
11230.245,2014.4512,11389.414,-164.01736,-103.957275,-289.30185,9172.048,-1270.0027,11971.396,-122.239716,-164.31023,-166.4358
11275.788,2116.2944,11435.478,-100.40715,-208.55745,-248.357,9232.794,-1247.6122,11986.6455,-121.03816,-335.8386,-150.90132
11483.311,1974.0681,11216.786,-114.80789,-115.36729,-254.203,9461.492,-1164.4937,11939.007,-140.54532,-287.36584,-171.35352
11283.243,1982.7744,11356.206,-163.13931,-116.78507,-254.09291,9384.3,-1219.7905,12031.814,-103.9844,-274.7352,-178.06313
11269.332,1965.14,11385.831,-120.11107,-76.66773,-287.35593,9365.785,-1268.7429,11920.423,-71.94118,-171.30449,-174.4023
11557.969,2044.193,11082.691,-116.151375,-216.06447,-183.59218,9119.076,-1216.3099,12065.913,-44.376728,-322.6582,-207.88708
11177.465,1933.0049,11490.66,-45.4148,-219.21323,-130.81181,9296.582,-1276.7216,12175.41,-31.538914,-331.93274,-132.46881
11145.047,1972.6709,11525.631,241.45029,-439.61703,-319.6549,9257.128,-1299.2761,12714.7295,33.24591,-629.4754,-71.10526
10575.811,2045.8466,11873.244,669.46643,-861.77167,-445.1633,8926.624,-1318.4333,13138.325,129.39015,-1292.0857,131.52606
10300.491,2285.7632,12978.4375,847.3558,-2162.6497,-699.85004,8538.673,-1300.3752,14112.552,270.35526,-2614.6245,128.4617
11522.801,3028.6138,14529.65,701.19464,-4375.4043,-370.1566,8681.269,-1644.3473,14695.576,213.2493,-3967.976,259.2521
