ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11701.4,3485.0369,8521.037,53.368023,-262.64474,-112.15175,-5956.91,6618.4424,14706.991,347.17682,-449.55795,-399.94162
-11696.941,3335.6548,8590.068,49.222454,-257.00607,-40.72058,-5890.1387,6774.182,14543.777,391.88187,-347.13327,-381.3897
-11756.273,3396.3845,8548.047,-11.001884,-195.68913,27.567318,-5950.411,6703.094,14732.827,415.06537,-160.90266,-335.8666
-11680.55,3392.2463,8492.281,142.06711,-115.45203,136.44102,-6012.931,6698.534,14633.504,438.16632,105.76754,-265.50797
-11816.71,3388.4612,8448.743,94.29575,-206.47983,32.023594,-6236.1055,6682.8564,14700.875,474.38754,-73.44511,-238.64743
-12059.889,3343.8972,8623.251,-70.77244,-484.79797,-45.220184,-6242.2695,6693.911,14594.665,525.73816,-388.9733,-141.92426
-11410.267,3275.579,8555.955,-217.71994,-601.47516,11.848966,-5884.5747,6801.0024,14497.433,542.8274,-332.8012,-174.22401
-11467.842,3291.8467,8530.977,-81.37846,-398.82956,57.669968,-5836.7773,6742.3237,14415.521,541.89795,-208.76372,-242.40962
-11480.806,3213.5684,8625.937,-8.090617,-237.04002,66.47685,-6169.2393,6654.8057,14609.112,506.8614,-167.09608,-315.20673
-11867.346,3295.7256,8558.317,97.65766,-304.7877,-14.406875,-6151.128,6617.939,14736.605,498.63425,-364.36542,-360.58542
-11911.9795,3310.8801,8494.325,108.42978,-337.4436,-77.35622,-6359.933,6667.7847,14725.799,527.8762,-487.1065,-358.85614
-11879.16,3210.539,8916.478,103.98346,-573.251,-63.812996,-5988.94,6768.2944,14544.632,593.70605,-586.89465,-380.10776
-11423.92,3325.3916,8619.316,203.3412,-518.32886,-52.761208,-5672.091,6727.049,14558.254,592.8111,-532.0233,-443.46774
-11386.481,3437.4004,8583.366,195.05878,-54.009007,-57.00163,-6096.215,6845.2773,14544.123,566.23193,-214.43472,-441.41528
-11631.741,3327.6821,8762.771,57.08126,27.77129,65.13682,-5954.223,6942.3135,14613.251,514.849,-133.2443,-427.4622
-11816.344,3379.9329,8720.793,87.56568,69.95728,-4.3892894,-6101.699,6860.841,14878.516,535.71936,-202.93501,-461.0496
-11756.185,3374.0261,8737.961,-137.37747,-7.648951,-166.96074,-5939.9634,6738.4414,15154.522,561.7789,-277.74277,-466.3452
-11760.873,3374.9797,8780.244,-516.27893,288.97913,-102.184784,-5470.6943,6939.299,14943.077,203.10283,76.652084,-463.5293
-11365.108,3325.229,8791.161,-1036.0896,724.0956,378.33215,-4760.4233,6780.415,14893.781,-263.2432,1566.2656,-318.49786
-11557.118,3587.265,9106.635,-2639.662,2337.1033,1331.8003,-4694.511,6713.7476,15339.005,-48.99571,3288.7979,-327.9378
-12117.54,3087.2593,9766.232,-4969.4487,3691.0574,2868.2087,-3656.8289,6625.826,15273.356,58.20841,5598.3135,-490.21072
-11514.482,1601.6006,11820.1045,-4776.1094,6362.941,5188.888,-4821.4263,6482.4385,15776.943,756.2903,5647.383,-1838.46
-10672.008,283.7162,12568.593,-4757.4624,7119.038,6505.8657,-5414.362,6731.156,17451.484,2005.2573,1729.2974,-4311.0
-11992.151,-1058.6892,13923.9795,-4583.723,8235.879,5858.3555,-5487.4126,5678.1445,18171.848,3341.1826,836.4075,-4941.6826
-15905.087,-1763.2063,16240.644,41.432556,2505.6306,1240.9792,-7084.008,5934.4766,17670.254,4757.2007,-497.85498,-4494.8877
-17219.605,-697.3405,15653.987,5186.994,-3280.8552,-1121.6089,-8225.15,7225.5044,18536.781,5919.158,-2735.449,-4927.169
-17159.742,1267.2784,13209.741,5653.045,-6807.3604,-1393.552,-7383.938,7742.1313,18913.975,6910.3477,-5659.5347,-4789.5234
-17369.06,2603.1848,11323.8,3784.0244,-6430.5054,-110.70954,-7296.921,8255.211,18425.633,7645.6533,-6039.4126,-4093.802
-17518.37,3398.865,11947.981,4753.748,-8921.148,-757.2005,-9745.522,8972.136,17821.598,7779.92,-8767.333,-2918.0518
-16596.799,4532.0547,11464.141,4368.1304,-15873.945,-4696.085,-9972.256,10203.698,16621.857,7244.1353,-14080.207,-1463.5994
-15585.356,4411.2573,10246.269,3873.6743,-20689.268,-9971.494,-8347.773,10322.918,16828.97,6937.274,-17254.742,-849.269
-16175.504,6760.945,9136.384,5162.047,-22880.115,-11312.662,-6962.9517,9706.873,16213.505,6840.8545,-20463.947,-183.84645
-15211.448,9261.878,7557.9067,1662.9543,-26525.512,-12604.6455,-7357.9473,10107.186,16224.844,6710.762,-24437.861,133.1073
-12711.846,8962.256,7248.644,-3034.2607,-27513.889,-13648.148,-6221.683,10032.614,14824.916,6610.5747,-26608.912,915.1645
-11015.233,8472.529,7027.511,-6187.711,-24599.26,-11070.717,-4937.312,9941.503,13694.143,6352.6855,-25863.236,1372.9756
-9836.065,6801.092,7761.267,-6029.691,-23368.73,-10270.012,-3671.9417,9337.661,12720.108,6431.46,-22830.365,2724.2063
-7667.116,4530.548,8368.133,-5612.23,-18710.08,-6282.648,-2533.7783,9030.286,12212.049,6180.391,-18067.91,3979.272
-7807.3726,4771.953,8270.495,-4012.2883,-16292.31,-3906.9824,-2662.6287,8345.393,11815.945,5906.672,-13900.452,4887.515
-7156.2656,5158.903,6971.2075,-5797.771,-15978.888,-3846.5676,-3086.014,8183.8877,11145.936,5358.871,-13844.586,5151.407
-5042.501,3904.4578,7097.032,-7964.355,-17799.693,-6612.6,-2746.8633,7797.2637,11164.565,4339.6084,-16564.182,5214.5024
-3973.6194,2475.771,8078.388,-9529.04,-16918.51,-7662.323,-243.55824,8001.428,10859.269,3457.8364,-16973.018,5279.4375
-3143.4365,1421.2708,9154.115,-8449.029,-13737.452,-4505.5366,2064.9624,7976.4126,10697.773,2898.0886,-12742.575,5485.287
