ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-301.87238,6208.3364,16626.678,-294.5851,16.41262,-563.28204,-4227.535,2055.5598,14730.325,-540.64185,-10.740975,-105.402275
-340.06964,6284.3477,16557.463,-277.88965,-11.438678,-525.29016,-4282.644,2013.6444,14823.609,-551.5285,-42.106663,-109.257576
-201.63983,6177.0796,16488.707,-306.2281,-29.751316,-507.97318,-4171.9287,2010.1427,14827.243,-568.90625,-10.204939,-93.855225
-340.16833,6212.3467,16560.791,-310.58954,15.386446,-497.147,-4213.1294,1982.3698,14944.228,-616.68335,-53.766453,-90.289215
-198.23482,6219.469,16620.008,-301.56296,-76.62697,-475.08524,-4214.9863,2047.6193,14929.494,-646.7079,-125.933174,-100.78873
-261.21933,6237.4033,16567.531,-325.6167,-54.884323,-498.725,-4151.637,2043.8433,14918.834,-630.9807,-122.8406,-68.276146
-289.3172,6250.046,16456.014,-280.44327,-39.615887,-460.0383,-4288.6655,2048.9382,14887.623,-599.74365,-126.04362,-57.28502
-295.68848,6145.12,16567.523,-273.681,-20.058313,-501.09634,-4363.297,2032.3722,14819.482,-629.9732,-110.616196,-62.188675
-449.19836,6253.037,16622.03,-277.2418,-69.47728,-520.8763,-4339.9565,2030.9019,14897.578,-588.5134,-65.790596,-97.10626
-250.05222,6254.0356,16613.582,-320.52823,-117.50461,-564.3755,-4279.558,2164.1245,14967.68,-561.90314,-50.289894,-154.90263
-87.439575,6269.9556,16572.834,-340.04242,-29.667494,-595.6407,-4203.976,2081.7053,14984.965,-562.1781,-48.94714,-148.21698
-284.49982,6263.89,16572.914,-393.77643,16.699604,-619.0344,-4229.7124,1992.9747,14867.457,-587.42224,4.6840925,-148.16719
-330.7852,6234.6343,16391.816,-405.7838,-13.577169,-593.5658,-4228.365,2041.1754,14884.503,-601.0473,-47.807182,-131.14302
-386.88,6182.2896,16531.871,-432.01175,38.577763,-577.8944,-4240.1465,1939.8522,14872.517,-566.33734,-82.73068,-103.29548
-325.3244,6190.0474,16506.963,-377.11713,-7.517304,-541.214,-4348.6187,1985.5891,14913.582,-562.014,-83.024635,-105.03829
-332.4186,6173.4126,16563.898,-429.9325,-29.02925,-555.0362,-4339.5693,2062.4583,15035.751,-601.97986,-157.43382,-103.4546
-309.63483,6295.0903,16646.248,-515.64343,-48.85717,-602.6667,-4362.632,2093.6558,14970.525,-614.1176,-150.26991,-145.87022
-315.292,6275.1104,16470.621,-692.3929,-5.304833,-670.519,-4425.207,2005.8152,15060.305,-610.63544,-115.451935,-228.61662
-348.98264,6161.5107,16643.322,-749.1495,-30.289385,-723.8161,-4335.35,2054.6384,14837.887,-554.5294,-56.53925,-271.91812
