ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
789.4966,3627.3564,13060.752,-219.37965,-70.599045,-491.40967,690.53156,1247.3013,11391.323,-377.4607,27.316172,-104.174995
729.3859,3678.0825,13169.003,-230.12831,21.845392,-456.21832,573.9081,1214.4503,11250.48,-353.51627,36.3382,-95.27131
550.69476,3538.637,13077.325,-257.03348,15.265806,-415.91055,585.7723,1262.803,11279.8955,-350.9896,-147.81801,-98.65986
659.9148,3599.3875,13043.587,-154.37395,-35.349957,-359.01096,696.23004,1282.4237,11256.325,-403.2244,-199.57762,-116.61706
854.41693,3573.232,13142.393,-278.93872,-38.47735,-419.88312,773.02466,1135.7072,11260.59,-394.13037,-96.2231,-113.95658
854.1226,3495.9421,13112.666,-286.0452,65.857086,-435.66672,667.7836,1181.5153,11264.498,-351.53836,15.544173,-126.23866
531.5647,3553.6997,13061.855,-198.49385,-21.402136,-386.5158,581.18866,1134.7292,11260.534,-339.0193,-87.19569,-129.45845
721.35425,3547.9866,13174.309,-198.61497,-123.35435,-377.14035,593.3734,1157.0878,11191.195,-317.89255,-177.8898,-163.29178
804.3734,3535.104,13096.466,-188.02783,-144.2737,-432.0887,805.9207,1214.9916,11246.818,-255.85342,-174.86166,-207.1384
853.5588,3545.2605,13212.178,-228.20677,-91.89014,-436.35672,701.49316,1226.6039,11273.735,-246.94147,-112.292915,-210.19765
757.5127,3579.831,13142.501,-169.63747,6.528181,-469.32626,732.0221,1284.5251,11289.872,-229.82394,-44.25647,-206.49345
757.1141,3616.938,13078.702,-123.52424,-35.018745,-418.04987,763.25464,1282.1317,11293.004,-260.4284,-109.00542,-195.97905
704.2716,3694.7234,13071.275,-146.86751,-117.98725,-462.76672,705.618,1275.8362,11345.216,-313.98944,-203.94162,-197.02597
769.4514,3541.81,13154.134,-123.63821,-83.81361,-453.43643,731.2094,1174.1572,11157.933,-321.74188,-239.30026,-193.69687
697.10583,3664.829,13278.117,-169.78572,54.843018,-445.8713,738.5731,1308.3931,11316.266,-239.24603,-71.35337,-178.8683
818.87,3592.2278,12968.507,-191.50197,-17.604637,-451.24805,683.47107,1194.8789,11276.983,-238.9661,-76.19308,-183.4112
781.827,3536.927,13357.723,-186.74861,-161.97697,-411.87354,672.85315,1260.2507,11332.964,-271.12317,-215.54521,-202.10732
779.7212,3599.2952,13244.874,-164.88556,-169.49048,-386.7923,759.38873,1366.0206,11171.957,-285.90677,-213.87997,-192.57314
746.3957,3579.9934,13145.865,-183.34387,68.82197,-393.85434,873.4116,1291.936,11130.236,-314.10635,-182.42213,-170.1587
