ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1332.6151,1074.4858,17635.688,-285.32205,18.571692,-552.7189,1923.0127,-3739.711,15413.062,-531.06506,17.269213,-104.98321
-1329.17,1082.7129,17730.918,-289.76852,6.817713,-550.86487,1991.4651,-3692.396,15513.944,-559.8356,7.3322616,-128.45581
-1395.948,1095.274,17651.293,-292.9506,26.758001,-566.2704,2025.7942,-3681.078,15327.265,-547.07294,62.5929,-123.862305
-1372.9603,1089.4382,17785.521,-306.7687,38.618004,-582.79736,1966.7188,-3729.0098,15297.864,-512.65356,66.92862,-118.34516
-1451.7053,1028.3071,17674.785,-339.93005,24.725464,-567.174,1930.7465,-3640.493,15359.621,-546.63947,59.029686,-126.38116
-1309.0807,1128.8998,17756.805,-326.77603,43.40829,-565.90326,1911.9834,-3699.0088,15362.065,-528.0366,43.526836,-109.49405
-1411.7457,1053.4329,17695.707,-334.68237,69.58976,-544.69073,1949.2986,-3731.932,15268.889,-575.36646,68.113884,-103.49393
-1388.022,1070.6743,17648.14,-338.85147,60.747913,-528.9032,1998.0371,-3692.0488,15330.485,-515.82465,111.74323,-111.707016
-1297.756,1082.4355,17871.893,-345.2723,44.47758,-537.9351,1916.3442,-3754.429,15293.421,-515.05756,66.09189,-109.082825
-1337.4924,984.9276,17664.31,-327.51428,68.08738,-524.2265,1951.4164,-3786.2395,15391.156,-554.5438,55.956985,-132.22008
-1376.0381,1060.3959,17669.104,-288.02512,95.54427,-560.8942,1943.2515,-3702.498,15327.563,-567.166,97.23767,-129.12254
-1393.7335,1021.7662,17662.688,-328.1074,87.73301,-539.34784,2004.717,-3722.2585,15455.213,-563.9957,84.911606,-145.13194
-1408.6328,1053.7091,17717.863,-305.94604,79.014534,-550.26776,1983.9789,-3745.2788,15351.993,-526.9925,90.647484,-171.03305
-1377.4061,1006.4402,17643.77,-234.49965,125.16295,-546.3279,1894.1226,-3640.6885,15345.982,-501.35922,90.2465,-139.39711
-1431.9427,1012.6484,17740.564,-251.09917,80.91672,-567.81537,1963.4865,-3617.7593,15389.055,-507.87106,-16.42423,-178.15411
-1408.9343,1016.4997,17689.291,-251.08487,40.16149,-543.683,1920.3204,-3722.738,15498.564,-569.1306,11.004054,-147.88513
-1443.747,1074.1735,17623.45,-270.82138,77.33938,-541.77295,1918.1931,-3747.5647,15373.379,-513.1453,50.298443,-132.65498
-1390.1382,1067.6931,17754.633,-322.8993,72.05639,-521.5025,1951.9146,-3772.4197,15446.913,-561.1769,74.48094,-161.70091
-1403.7234,964.66095,17690.586,-334.41772,126.398056,-539.6691,1949.647,-3776.7256,15381.318,-552.4733,46.828915,-138.46753
-1505.463,938.74835,17697.178,-308.27682,111.98509,-512.1233,2008.7612,-3758.8855,15415.642,-532.23773,32.54389,-102.68161
-1538.0853,1048.3822,17586.586,-336.4552,66.814354,-501.34918,1820.2172,-3700.8203,15372.957,-544.5155,-20.827047,-110.02172
-1504.2509,984.1102,17779.645,-377.88876,-5.3390756,-499.71533,1876.6512,-3778.5247,15686.912,-543.219,-49.512196,-117.64053
-1494.0021,1067.799,17869.105,-579.1206,-81.38141,-565.43335,1874.8104,-3810.0605,15886.775,-565.93195,-223.3671,-129.69225
-1325.8702,1169.3732,17875.15,-989.30725,87.89484,-469.32117,2716.8062,-3752.7065,16304.301,-728.2008,25.112732,177.3796
-1258.7031,1405.4513,18518.307,-1560.4146,1082.565,103.786804,3627.0474,-3737.1997,17188.535,-788.874,859.8034,998.7422
742.94025,2722.1396,18720.217,-2291.3032,6404.142,1824.5663,4904.643,-3100.491,17537.525,-1281.9884,3660.053,1976.1356
-1862.9495,2265.6187,23106.453,-3419.9238,12734.737,2024.0969,4626.6772,-4509.442,18284.959,519.0371,9600.351,2191.2798
-2487.3496,1868.5065,22955.793,-2049.462,14743.561,3824.1738,1718.4952,-4437.0015,20054.818,2232.6978,13439.247,3870.1948
-5236.772,3097.1045,21815.61,-1336.9824,22629.297,5760.078,-394.8313,-2877.9932,21435.092,4710.482,13569.812,5300.9297
-8810.931,3505.3567,20901.17,-2207.9734,30774.945,7690.8364,-1322.5687,-2617.973,21977.018,6968.9478,17051.9,7438.2393
-15762.2,2681.803,22419.486,-3870.874,32391.826,9732.561,-4466.539,-2228.2305,23302.648,9340.343,20473.959,9189.435
-21710.797,828.1088,26353.502,-1351.3583,31984.648,12637.129,-8991.052,-1514.6699,23939.035,12218.441,18163.96,11039.323
-23389.988,1475.4015,25502.68,3627.7485,21567.178,17942.791,-9959.058,-570.0413,24704.639,15308.764,9736.524,12810.638
-20684.47,2950.543,22735.98,5533.387,16365.4375,22011.336,-8833.604,104.86345,24781.986,17964.336,3712.1228,15093.219
-19338.082,3227.7107,20350.938,5458.429,12964.738,24675.477,-7530.6694,871.75464,23292.148,20179.617,1180.0331,17863.14
-17712.432,3078.5632,19740.555,5780.599,10803.687,26609.623,-6650.547,1949.9366,21396.021,21951.74,-522.18274,20214.387
-17037.227,3250.7703,18054.781,5942.115,9628.109,29670.334,-5682.7627,2663.498,20869.674,23170.219,-1529.4585,22227.842
-14624.386,3335.4316,17019.342,4724.6504,9027.414,31627.15,-4670.963,2864.0796,19632.102,24253.969,-2154.699,24268.193
-14043.635,2832.2273,16015.049,2897.226,7912.633,32363.01,-3979.493,3959.8792,18032.469,24705.162,-2263.7927,25935.791
-11275.74,2586.4888,13298.314,1171.3939,8284.275,32377.992,-3545.0525,4459.8604,16067.757,24292.49,-1399.5496,27922.332
-10642.501,2932.5137,12352.38,-765.5927,7766.872,32389.066,-2209.4612,5471.313,14682.476,23330.12,-599.47766,28910.129
-8913.19,2297.6628,11947.682,-1681.2169,7327.4087,32407.883,-1930.8429,6199.807,12089.742,21888.314,1025.0651,30147.137
-6790.5713,1760.6676,11632.534,-467.67484,7206.1343,32419.357,-793.48,6923.3022,9829.769,19816.64,3032.6396,30759.973
-3860.388,2868.3206,9332.441,919.05774,8609.984,32418.01,-962.41223,6915.1343,9115.933,17720.82,3874.3884,29930.865
-1998.6934,4331.685,8497.143,862.84906,8394.615,31580.305,-384.55057,7347.532,8440.184,15808.751,2548.3743,28644.086
-1568.1804,4014.8486,8443.503,793.17395,4313.4604,29215.488,848.6541,6998.329,7734.4834,13715.103,365.8249,26227.102
-326.47223,4751.328,7498.119,428.08972,1197.709,25288.127,1812.9384,6552.497,6776.2744,12037.821,-438.51865,24292.191
732.5134,5394.9863,6450.7847,-1329.8625,1500.1102,22911.12,3359.1362,6285.38,6184.7236,9984.644,145.06906,22138.74
1570.5822,5426.833,6219.433,-3210.0955,1528.71,21337.916,3282.8953,6213.8125,5680.0156,8332.434,-94.766365,20385.986
2042.9852,5226.797,6960.3955,-3792.3298,508.48602,19294.057,3522.314,6138.482,5798.624,6696.3335,-1260.6298,18028.836
3781.6865,6588.785,6956.7783,-5422.886,-520.21814,16820.236,5400.266,5796.863,6357.075,5277.8647,-1578.0499,15641.204
5238.23,7451.5938,7655.3735,-8067.6064,-1325.2732,12791.324,6870.944,6418.6694,6000.055,3825.5864,629.04767,13138.649
5868.9194,6637.6426,9121.37,-9057.557,-966.7953,8735.56,6997.739,6998.951,5402.06,2396.444,3163.1558,11019.599
6422.271,5643.763,9771.683,-7095.4595,-774.03125,4878.452,6974.2334,6735.588,4866.886,1180.523,3292.387,8515.749
6647.6714,9736.407,10099.346,-5609.0083,-1244.2577,1049.3978,7052.5835,7523.868,5957.6953,375.20682,1845.5038,6032.642
4811.4067,6904.049,8952.45,-4629.9033,-5010.6777,64.63269,6624.7676,7813.734,5026.0186,-743.24347,-879.3388,3494.6775
4241.731,9022.545,8888.254,-3652.372,-5258.381,-1326.776,6821.2573,9079.076,5597.5547,-1349.9768,-1948.1354,1728.6046
5910.676,9647.541,8545.011,-4051.4084,-4333.8267,-5211.987,6202.168,9361.063,6838.974,-1987.9296,-1229.0294,503.64716
9963.216,9624.56,9378.535,-4989.839,-5196.86,-15901.462,8125.5903,10995.361,7568.437,-3109.223,2042.7042,-586.8607
6206.662,13594.051,18774.43,-4311.5327,4647.919,-20997.287,11819.78,11973.692,7761.667,-3435.9949,6948.9473,-1969.7534
1986.887,8935.788,11893.52,-4988.556,5391.543,-23518.16,10512.453,10202.256,8320.263,-3080.6602,8335.028,-3274.7078
-2287.945,9439.022,15936.811,-3303.4587,7630.0117,-14170.0205,8816.942,8767.279,10489.0205,-1709.631,6380.6196,-4533.787
-3843.4082,8839.207,14533.056,-3794.2302,5041.2944,-7315.7656,5416.165,9720.406,12323.159,-597.8438,6328.3374,-4283.62
-2041.3071,7748.9146,15099.758,-4746.6035,4559.1377,-6411.7354,4472.631,10061.503,11953.057,-316.1844,3980.8884,-4780.7163
-2841.459,7158.175,15892.138,-3841.4622,3575.5525,-5490.4946,5503.9497,9940.348,10391.981,-579.4528,3705.6123,-4857.2456
-2347.1938,6984.6216,16528.086,-744.677,2210.2908,-4064.0005,3997.7583,9511.636,10590.739,-766.16534,2431.5164,-5054.992
-2689.3667,7106.452,16190.626,2364.1562,892.29254,-3632.608,3976.8677,9074.88,11182.21,-717.66693,363.36316,-5184.597
-2165.0303,7187.842,15503.793,4121.5605,46.77256,-4769.8955,3722.9727,9136.758,11717.554,-704.1835,-1295.3204,-5345.3228
-2031.7574,7792.605,14283.792,3771.022,-843.7594,-5824.177,4734.2383,9015.492,12215.981,-770.08276,-3197.3093,-5873.0693
-1726.7482,8113.125,13393.735,2221.3982,-2066.9824,-6386.16,5219.253,9253.876,11501.671,-1251.1254,-4008.8582,-6418.1426
-1359.1532,7948.5806,13113.332,1006.1133,-2075.2585,-6892.6934,5197.472,9074.033,10652.764,-2151.296,-3601.1204,-6579.3506
-1269.4309,7609.575,12882.97,323.90936,-1393.8342,-7319.4644,5143.7944,8919.216,10527.39,-3044.0073,-2406.6646,-6473.6543
-1590.6372,7728.93,13436.495,-289.8753,-848.82605,-7764.5283,4824.9316,8971.836,10608.168,-3725.7322,-1781.518,-6602.479
-2020.9302,7637.7295,13912.248,-667.9904,-1210.84,-7892.1226,4469.183,8906.442,10998.512,-4120.4253,-1465.5607,-6917.5205
-2141.3215,7370.141,14101.176,-1124.3247,-1600.3785,-8537.931,4076.3308,9009.611,11347.761,-4185.051,-1706.2695,-7280.161
