ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11528.793,3248.666,6306.1045,-483.1134,-181.28452,-107.03032,-10705.981,4499.536,6104.0156,-350.6375,-761.88885,-297.6269
-11365.092,3220.5837,6224.3623,-340.71585,-128.51143,-141.4638,-10879.8125,4391.8613,5948.12,-288.51736,-865.56396,-339.68463
-11552.355,3240.453,6146.0977,-458.48807,-148.44035,-163.5444,-10804.886,4376.5137,5895.214,-210.23846,-987.4053,-348.7992
-11721.106,3241.495,6151.24,-396.33105,-333.7329,-161.12233,-10774.195,4413.9487,5777.1577,-165.56161,-968.0624,-251.70114
-11600.0,3142.9487,5878.1978,-333.34772,-350.4505,-43.306698,-10633.877,4356.996,5689.4766,-235.15526,-673.68756,-174.21376
-11735.315,3094.264,5682.2417,-626.86743,-153.83888,187.59758,-11013.046,4227.068,5814.1973,-297.92953,-391.47086,-220.58452
-11806.268,3067.503,5822.529,-685.09595,-293.18607,-7.63216,-11063.268,4139.18,5886.883,-353.01917,-456.02237,-149.85948
-11730.925,3161.3542,6052.1694,-779.22186,-447.80908,-65.07245,-10994.002,4330.7515,6004.3667,-296.15854,-578.2992,-40.466198
-11704.977,3217.065,6169.124,-844.7326,-536.9056,-60.05098,-10917.792,4437.5293,6000.1904,-257.5841,-640.5686,62.910095
-11845.894,3271.4072,6445.6587,-714.0094,-458.32864,-38.4782,-10981.628,4611.656,5930.19,-226.67958,-640.06854,-40.021805
-11921.406,3291.4841,6284.854,-645.16705,-1013.8475,-281.5152,-11182.515,4563.278,6177.5127,-244.93239,-738.02325,-18.20161
-12019.962,3411.7688,6313.5835,-779.35223,-1182.3597,-310.97037,-11091.229,4681.5146,6137.547,-231.24869,-969.5289,58.147175
-12068.344,3610.7192,6643.03,-828.16907,-1576.8075,-269.18436,-11103.658,4902.2163,5760.2905,-120.63143,-1150.461,202.53094
-12115.523,3459.5613,6478.2773,-558.4576,-2288.42,-588.64197,-11318.764,4994.035,5925.064,-149.0362,-1399.2598,346.0705
-12344.234,3913.912,6014.1455,-1053.6802,-2335.568,-135.40388,-10836.187,4647.9478,6449.7344,-387.2549,-1744.2311,246.651
-11992.502,3561.1885,6469.9087,-1860.5461,-1820.6381,26.218626,-11062.375,4842.571,6483.3936,-660.7075,-1391.1542,369.42816
-12355.538,4110.4634,6754.578,-2407.8293,-2987.1528,-275.64832,-11167.047,5175.4927,6733.1187,-435.88168,-1231.7573,782.47345
-12771.431,3274.5989,7976.06,-2413.186,-4477.173,193.32385,-11164.1455,5280.21,6404.9956,-30.523848,-2022.6603,1258.5146
-12295.22,3365.5854,8013.4053,-1435.1542,-6432.929,150.5045,-11306.115,5359.434,6163.726,-517.07086,-3697.697,1510.6638
-12479.71,3096.26,7362.3496,-338.72873,-7696.682,108.01134,-11467.889,4688.336,7055.0063,-802.5161,-5432.9404,1989.1863
-12631.708,3288.0647,8068.0615,62.345665,-7572.1187,113.83265,-11698.352,4830.3076,7676.8193,-395.5513,-5414.959,3128.9844
-13509.592,3731.1902,9044.686,165.09302,-7632.5117,876.7733,-12118.482,5362.232,7980.489,114.64589,-5217.4185,4201.751
-14269.207,3395.4033,9278.707,-837.0298,-7065.2734,786.4917,-12612.255,5419.4185,8615.163,296.1851,-5734.682,5133.53
-13420.232,2642.1885,10623.964,-555.4268,-8669.093,222.44418,-12685.465,5063.3013,9353.89,596.1056,-6585.812,6170.0464
-13404.509,3233.1726,10370.385,-976.88947,-9018.216,851.59045,-11419.059,5345.4126,10424.232,1369.9187,-6671.6675,7116.142
-13294.588,3194.4976,11112.842,-2626.189,-6074.0327,3504.6455,-10960.79,5847.7837,10091.685,2017.0636,-5392.061,7243.368
-12293.421,2758.3457,11081.735,-2166.7651,-3615.5774,5607.089,-10848.883,6406.814,9611.101,2116.558,-3606.2275,7780.807
-12520.732,2464.7632,11145.366,-800.946,-2224.4487,6200.571,-11214.5205,6466.8633,9487.002,2271.1802,-2388.1995,8328.0205
-12597.696,2498.2842,11133.464,-94.87424,-3178.1575,5915.1772,-11730.878,6753.15,9733.332,2310.0872,-2851.457,9557.035
-11639.712,3132.8914,10124.279,-694.481,-5220.67,4928.4697,-10928.675,7283.0522,10200.28,2066.249,-3811.0864,10931.442
-11178.661,3693.497,10477.322,-1990.258,-5093.224,4763.2656,-10402.18,7754.6206,10314.054,2313.9927,-5119.9927,11747.379
-11307.194,3226.2117,11309.342,-3319.418,-3964.9297,6132.9116,-9061.751,8478.049,9448.519,2748.3813,-5054.243,12378.259
-11120.326,2188.852,12568.044,-2403.093,-4725.5254,6639.5156,-10710.668,9402.7705,9688.16,1323.3342,-5813.529,12369.183
-11123.581,3015.2725,12581.56,-1794.5769,-7327.3423,5861.8423,-10576.416,9664.434,11302.943,227.41591,-7723.1904,12654.265
-10263.721,3189.6052,12660.038,-3183.2148,-10435.428,4465.29,-9865.814,9771.227,11740.071,-48.22118,-8043.708,13133.701
-9564.872,2778.9956,13900.785,-4274.522,-10826.972,4982.5596,-8095.059,9883.595,11441.067,1371.2096,-8380.094,13155.13
-9278.355,2808.8228,13847.703,-4298.5103,-9475.113,6851.9077,-7987.009,10825.369,11295.017,786.8842,-9089.026,13408.261
-8612.011,2210.8562,14291.464,-3807.0427,-8082.973,7990.075,-7950.434,10848.159,12322.305,72.003265,-9049.811,13977.832
-6698.152,1429.8987,14374.554,-5021.2773,-10287.103,6928.1733,-8241.12,10581.297,13188.514,748.92175,-8710.0205,14193.417
-6707.038,1832.869,15963.147,-3611.8591,-8593.03,7699.0527,-4607.716,9988.701,10201.335,1240.8259,-8246.08,13843.035
-6185.2993,2261.5884,13116.237,-1175.5295,-6514.0933,10367.765,-3266.9148,10811.182,9813.894,419.05032,-6778.6016,13382.727
